,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
16,74,605258,协和电子,2023-11-09,32.96,34.16,34.16,32.36,35995,121802211.0,5.8,10.12,3.14
17,74,603320,迪贝电气,2023-11-09,15.06,16.58,16.58,15.06,43966,71657022.0,10.09,10.09,1.52
18,74,2865,钧达股份,2023-11-09,89.85,98.87,98.87,89.83,169762,1644741334.2,10.07,10.09,9.06
19,74,600792,云煤能源,2023-11-09,4.09,4.48,4.48,4.07,754055,326780262.0,10.07,10.07,0.41
20,74,600619,海立股份,2023-11-09,8.13,8.76,8.76,8.1,1228928,1057551427.0,8.29,10.05,0.8
21,74,605069,正和生态,2023-11-09,10.3,11.41,11.41,10.3,233174,262749008.0,10.7,10.03,1.04
22,74,605255,天普股份,2023-11-09,22.95,22.95,22.95,22.95,10300,23638500.0,0.0,10.02,2.09
23,74,600178,东安动力,2023-11-09,7.01,7.69,7.69,6.85,267725,198762495.0,12.02,10.01,0.7
24,74,2855,捷荣技术,2023-11-09,39.0,40.0,40.0,38.55,153443,604116219.0,3.99,10.01,3.64
25,74,2238,天威视讯,2023-11-09,11.65,11.65,11.65,11.65,28710,33446707.3,0.0,10.01,1.06
26,74,2173,创新医疗,2023-11-09,8.88,9.57,9.57,8.88,446372,417999389.14,7.93,10.0,0.87
27,74,601133,柏诚股份,2023-11-09,14.0,15.4,15.4,13.99,309086,465462933.0,10.07,10.0,1.4
28,74,2988,豪美新材,2023-11-09,28.38,28.38,28.38,28.38,71073,201706280.82,0.0,10.0,2.58
29,74,603496,恒为科技,2023-11-09,31.0,34.09,34.09,30.99,868185,2906882243.0,10.0,10.0,3.1
30,74,2406,远东传动,2023-11-09,6.85,7.48,7.48,6.64,1856845,1314948315.82,12.35,10.0,0.68
31,74,1314,亿道信息,2023-11-09,44.56,44.56,44.56,44.56,22112,98529735.2,0.0,10.0,4.05
32,74,603150,万朗磁塑,2023-11-09,27.88,30.7,30.7,27.75,36646,109429723.0,10.57,10.0,2.79
33,74,603108,润达医疗,2023-11-09,22.03,24.42,24.42,21.74,775801,1786210463.0,12.07,10.0,2.22
34,74,4,国华网安,2023-11-09,16.89,18.72,18.72,16.88,233027,416669191.32,10.81,9.99,1.7
35,74,977,浪潮信息,2023-11-09,31.73,35.0,35.0,31.5,2120783,7076728955.1,11.0,9.99,3.18
36,74,2584,西陇科学,2023-11-09,7.27,7.27,7.27,7.27,224139,162948689.5,0.0,9.98,0.66
37,74,600310,广西能源,2023-11-09,3.6,3.97,3.97,3.59,564467,219558304.0,10.53,9.97,0.36
38,74,600506,统一股份,2023-11-09,10.43,11.48,11.48,10.38,164084,183682880.0,10.54,9.96,1.04
39,74,56,皇庭国际,2023-11-09,4.11,4.11,4.11,4.11,218853,89948541.9,0.0,9.89,0.37
40,74,300846,首都在线,2023-11-09,16.13,18.03,19.41,16.13,1161476,2050240536.0,19.94,9.6,1.58
41,74,831627,力王股份,2023-11-09,7.1,7.67,8.1,6.91,69574,54647251.49,16.98,9.42,0.66
42,74,2943,宇晶股份,2023-11-09,20.19,22.08,22.25,20.14,127467,366628476.92,10.45,9.36,1.89
43,74,839493,并行科技,2023-11-09,68.0,71.62,73.27,66.1,53265,369122049.16,10.92,9.13,5.99
44,74,688472,阿特斯,2023-11-09,13.92,15.24,15.64,13.92,704421,1060273777.0,12.31,9.09,1.27
45,74,300167,*ST迪威,2023-11-09,3.62,3.97,3.98,3.61,309582,118934091.0,10.16,9.07,0.33
46,74,300678,中科信息,2023-11-09,33.05,35.45,37.21,32.72,476911,1681714309.0,13.76,8.68,2.83
47,74,873593,鼎智科技,2023-11-09,22.61,25.11,25.5,22.61,47542,165146375.83,12.45,8.14,1.89
48,74,836504,博迅生物,2023-11-09,9.09,9.62,9.98,9.03,22901,22409873.06,10.66,7.97,0.71
49,74,830809,安达科技,2023-11-09,4.32,4.63,4.76,4.32,58230,26610321.78,10.26,7.93,0.34
50,74,601666,平煤股份,2023-11-09,8.85,9.53,9.66,8.85,746571,777988906.0,9.17,7.93,0.7
51,74,873152,天宏锂电,2023-11-09,6.55,7.01,7.65,6.5,61164,43305398.36,17.69,7.85,0.51
52,74,301036,双乐股份,2023-11-09,23.25,24.88,25.04,22.94,131221,317052497.0,9.09,7.75,1.79
53,74,300446,航天智造,2023-11-09,14.73,15.91,17.07,14.3,255688,398492646.0,18.75,7.72,1.14
54,74,603615,茶花股份,2023-11-09,10.84,11.67,11.93,10.79,146267,169615920.0,10.52,7.66,0.83
55,74,600742,一汽富维,2023-11-09,9.39,10.12,10.35,9.12,1148415,1155322445.0,13.07,7.55,0.71
56,74,300842,帝科股份,2023-11-09,48.99,52.69,53.71,48.61,89459,657162781.0,10.41,7.53,3.69
57,74,688503,聚和材料,2023-11-09,66.06,71.56,72.52,65.96,26635,187377952.0,9.84,7.37,4.91
58,74,301289,国缆检测,2023-11-09,54.77,59.04,60.54,54.1,87302,504006543.0,11.71,7.36,4.05
59,74,688658,悦康药业,2023-11-09,18.84,20.1,20.3,18.84,168565,334910702.0,7.79,7.31,1.37
60,74,301070,开勒股份,2023-11-09,43.97,47.4,47.4,43.02,19843,92161377.0,9.91,7.26,3.21
61,74,300681,英搏尔,2023-11-09,20.23,21.85,22.36,20.03,200874,428506875.0,11.42,7.06,1.44
62,74,300121,阳谷华泰,2023-11-09,9.0,9.63,10.3,8.95,257146,257805431.0,15.0,7.0,0.63
63,74,603767,中马传动,2023-11-09,16.3,17.5,17.84,15.86,411024,705312008.0,12.1,6.97,1.14
64,74,983,山西焦煤,2023-11-09,8.58,9.12,9.22,8.57,1238465,1107017189.66,7.6,6.67,0.57
65,74,300542,新晨科技,2023-11-09,13.98,14.42,15.1,13.91,378397,546901814.0,8.8,6.66,0.9
66,74,300012,华测检测,2023-11-09,15.19,16.0,16.41,15.09,692010,1099483867.0,8.79,6.52,0.98
67,74,300781,因赛集团,2023-11-09,25.62,27.16,27.2,25.02,180777,473252486.0,8.55,6.51,1.66
68,74,625,长安汽车,2023-11-09,15.39,16.36,16.84,15.29,4881221,8088068722.0,10.09,6.51,1.0
69,74,300608,思特奇,2023-11-09,15.66,16.67,18.48,15.66,933154,1603523958.0,18.01,6.45,1.01
70,74,835368,连城数控,2023-11-09,33.57,36.05,36.2,33.46,10035,35351931.47,8.09,6.44,2.18
71,74,301266,宇邦新材,2023-11-09,48.51,51.56,52.3,48.38,45728,233777793.0,8.08,6.22,3.02
72,74,605588,冠石科技,2023-11-09,58.0,61.9,63.51,57.65,98266,593647451.0,10.05,6.14,3.58
73,74,301349,信德新材,2023-11-09,45.37,48.09,48.98,45.34,35983,171936084.0,8.03,6.07,2.75
74,74,301188,力诺特玻,2023-11-09,14.5,15.38,15.58,14.5,212770,324989829.0,7.45,6.07,0.88
75,74,2897,意华股份,2023-11-09,38.5,39.62,41.0,37.39,166492,652833422.25,9.66,6.05,2.26
76,59,301348,蓝箭电子,2023-11-09,50.55,53.45,54.37,50.21,178448,935516739.0,8.25,6.01,3.03
77,74,2305,南国置业,2023-11-09,2.19,2.3,2.39,2.19,1918435,446120854.85,9.22,5.99,0.13
78,74,832651,天罡股份,2023-11-09,12.5,13.11,13.18,12.2,4939,6380076.89,7.92,5.98,0.74
79,74,301020,密封科技,2023-11-09,20.59,21.7,22.29,20.38,64517,139492009.0,9.32,5.91,1.21
80,74,300057,万顺新材,2023-11-09,6.45,6.84,6.98,6.41,399216,268818646.0,8.82,5.88,0.38
81,74,601011,宝泰隆,2023-11-09,3.75,3.97,4.06,3.74,1280220,500128677.0,8.53,5.87,0.22
82,74,688084,晶品特装,2023-11-09,64.85,68.13,69.79,63.91,8223,55281499.0,9.13,5.79,3.73
83,74,300776,帝尔激光,2023-11-09,63.82,67.17,67.85,63.82,87767,586476812.0,6.34,5.6,3.56
84,74,600155,华创云信,2023-11-09,9.48,10.1,10.34,9.45,2168733,2146260305.0,9.3,5.54,0.53
85,74,688223,晶科能源,2023-11-09,9.59,10.11,10.52,9.5,2301692,2316437502.0,10.65,5.53,0.53
86,74,2752,昇兴股份,2023-11-09,5.25,5.58,5.82,5.23,412486,230463908.05,11.15,5.48,0.29
87,74,600188,兖矿能源,2023-11-09,18.67,19.69,19.7,18.66,636248,1232925906.0,5.57,5.46,1.02
88,74,603929,亚翔集成,2023-11-09,25.67,27.25,28.54,25.01,418836,1191167027.0,13.66,5.42,1.4
89,74,603895,天永智能,2023-11-09,24.49,25.98,26.46,24.47,39900,102101764.0,8.07,5.35,1.32
90,74,300766,每日互动,2023-11-09,16.35,17.2,17.55,16.08,481341,816538372.0,9.0,5.33,0.87
91,74,688160,步科股份,2023-11-09,58.03,61.16,62.8,57.22,38761,235081891.0,9.6,5.27,3.06
92,74,603806,福斯特,2023-11-09,25.76,27.15,27.46,25.76,240625,645847600.0,6.59,5.19,1.34
93,74,601699,潞安环能,2023-11-09,18.65,19.61,19.86,18.62,358014,694990508.0,6.65,5.15,0.96
94,74,96,广聚能源,2023-11-09,9.47,9.91,10.37,9.26,198786,195032951.26,11.77,5.09,0.48
95,75,2482,*ST广田,2023-11-09,2.39,2.49,2.49,2.36,319789,77935447.13,5.49,5.06,0.12
96,74,300603,立昂技术,2023-11-09,11.16,11.64,12.19,11.1,781164,904613084.0,9.84,5.05,0.56
97,74,300797,钢研纳克,2023-11-09,13.81,14.37,14.44,13.54,240217,336010154.0,6.58,5.04,0.69
98,74,2586,*ST围海,2023-11-09,2.98,3.14,3.14,2.98,183674,57239501.65,5.35,5.02,0.15
99,74,300369,绿盟科技,2023-11-09,9.77,10.27,10.8,9.67,591103,604030633.0,11.55,5.01,0.49
100,74,300537,广信材料,2023-11-09,21.7,22.65,24.8,21.54,567718,1311564644.0,15.11,5.01,1.08
101,74,603267,鸿远电子,2023-11-09,55.82,58.51,59.26,55.36,74743,434359221.0,7.0,5.01,2.79
102,74,2564,*ST天沃,2023-11-09,3.67,3.79,3.79,3.62,122744,45924057.66,4.71,4.99,0.18
103,75,600589,*ST榕泰,2023-11-09,3.64,3.82,3.82,3.6,149375,69998211.0,6.04,4.95,0.18
104,74,697,炼石航空,2023-11-09,5.31,5.31,5.31,5.31,24313,12910351.68,0.0,4.94,0.25
105,74,300821,东岳硅材,2023-11-09,8.61,9.03,9.35,8.59,186763,168106335.0,8.83,4.88,0.42
106,74,300016,北陆药业,2023-11-09,7.61,7.95,8.93,7.61,748045,614618625.0,17.41,4.88,0.37
107,79,603069,海汽集团,2023-11-09,18.89,19.62,20.17,18.85,146974,286437621.0,7.06,4.86,0.91
108,74,300288,朗玛信息,2023-11-09,16.03,16.82,17.56,16.0,361090,606917240.0,9.73,4.86,0.78
109,74,603162,海通发展,2023-11-09,10.51,11.02,11.03,10.49,66212,107153209.0,5.14,4.85,0.51
110,74,600679,上海凤凰,2023-11-09,11.46,10.92,11.46,10.86,512929,575914303.0,5.76,4.8,0.5
111,74,833523,德瑞锂电,2023-11-09,9.95,10.24,10.58,9.72,7415,7565186.48,8.79,4.7,0.46
112,74,300921,南凌科技,2023-11-09,29.01,30.12,30.85,28.38,157532,467785027.0,8.59,4.69,1.35
113,74,601858,中国科传,2023-11-09,27.18,28.41,29.85,27.18,453784,1315102208.0,9.84,4.68,1.27
114,74,836270,天铭科技,2023-11-09,8.29,8.59,9.3,8.06,11020,9839537.94,15.1,4.63,0.38
115,74,833427,华维设计,2023-11-09,4.94,5.2,5.26,4.94,6193,3344990.17,6.44,4.63,0.23
116,74,2929,润建股份,2023-11-09,43.38,45.53,47.4,43.01,345888,1552106404.68,10.09,4.62,2.01
117,74,300364,中文在线,2023-11-09,28.64,27.97,28.96,26.11,2153584,5977684719.0,10.65,4.52,1.21
118,74,300308,中际旭创,2023-11-09,99.0,100.99,103.17,98.3,399700,4027566223.0,5.04,4.49,4.34
119,74,603101,汇嘉时代,2023-11-09,7.08,7.24,7.28,7.0,362912,258853693.0,4.04,4.47,0.31
120,74,301168,通灵股份,2023-11-09,40.5,42.24,43.05,40.23,60002,251660564.0,6.97,4.45,1.8
121,74,603360,百傲化学,2023-11-09,7.68,8.0,8.0,7.66,117481,136582515.0,4.44,4.44,0.34
122,74,603178,圣龙股份,2023-11-09,34.1,38.58,40.66,33.26,572828,2130416967.0,20.02,4.38,1.62
123,74,838402,硅烷科技,2023-11-09,8.97,9.32,9.72,8.9,41313,51236504.56,9.17,4.25,0.38
124,74,300873,海晨股份,2023-11-09,22.55,23.69,25.29,22.55,155273,371764605.0,12.05,4.18,0.95
125,74,688270,臻镭科技,2023-11-09,39.52,40.97,41.2,39.22,47822,272451898.0,5.03,4.17,1.64
126,74,301021,英诺激光,2023-11-09,26.66,27.85,28.89,26.66,138259,386017561.0,8.34,4.15,1.11
127,74,688233,神工股份,2023-11-09,33.07,34.42,34.86,32.98,48891,167822453.0,5.69,4.15,1.37
128,74,2459,晶澳科技,2023-11-09,22.84,23.86,24.38,22.74,1063607,2586446125.06,7.16,4.15,0.95
129,74,301293,三博脑科,2023-11-09,69.99,71.16,78.78,69.99,112984,838379570.0,12.86,4.14,2.83
130,74,300580,贝斯特,2023-11-09,29.65,30.63,31.66,29.09,152306,462763642.0,8.74,4.11,1.21
131,74,688390,固德威,2023-11-09,119.0,123.32,123.97,118.15,38442,470286459.0,4.91,4.09,4.84
132,74,601865,福莱特,2023-11-09,27.27,28.49,28.51,27.12,109297,308849915.0,5.08,4.09,1.12
133,74,300700,岱勒新材,2023-11-09,12.98,13.51,13.7,12.91,141736,268195185.0,6.09,4.08,0.53
134,74,839946,华阳变速,2023-11-09,2.45,2.55,2.65,2.43,19186,4905072.81,8.98,4.08,0.1
135,74,603991,至正股份,2023-11-09,43.0,41.5,43.0,40.12,30168,125222013.0,7.22,4.06,1.62
136,74,1287,中电港,2023-11-09,22.43,23.37,23.69,22.27,188085,432004655.13,6.32,4.05,0.91
137,74,603918,金桥信息,2023-11-09,21.25,21.87,22.23,21.0,555495,1200662206.0,5.85,4.04,0.85
138,74,300564,筑博设计,2023-11-09,13.41,13.99,14.11,13.41,70876,98478787.0,5.2,4.01,0.54
139,74,839167,同享科技,2023-11-09,11.19,11.66,12.09,11.09,10410,12298921.49,8.92,4.01,0.45
140,74,690,宝新能源,2023-11-09,4.5,4.68,4.72,4.49,1179024,582379607.3,5.11,4.0,0.18
141,74,688408,中信博,2023-11-09,75.3,78.27,78.48,74.97,21564,166376030.0,4.66,3.99,3.0
142,74,601898,中煤能源,2023-11-09,8.36,8.69,8.74,8.35,407640,349930211.0,4.67,3.95,0.33
143,74,300864,南大环境,2023-11-09,22.05,22.97,23.69,21.98,37823,90454166.0,7.74,3.94,0.87
144,74,601636,旗滨集团,2023-11-09,7.89,8.23,8.32,7.89,574105,466459042.0,5.43,3.91,0.31
145,74,605589,圣泉集团,2023-11-09,21.58,22.36,22.65,21.47,234685,522695837.0,5.48,3.9,0.84
146,74,3005,竞业达,2023-11-09,33.92,35.73,37.83,33.6,133113,469619117.17,12.3,3.9,1.34
147,74,301368,丰立智能,2023-11-09,44.47,46.41,47.16,43.43,112211,511953444.0,8.34,3.83,1.71
148,74,3007,直真科技,2023-11-09,28.92,30.8,31.15,28.8,127284,388886853.98,7.92,3.81,1.13
149,74,600410,华胜天成,2023-11-09,8.14,8.45,8.61,7.98,1386838,1154747419.0,7.74,3.81,0.31
150,74,601015,陕西黑猫,2023-11-09,4.48,4.64,4.73,4.48,774048,359325433.0,5.59,3.8,0.17
151,74,300541,先进数通,2023-11-09,13.29,13.96,14.12,13.1,522835,928247451.0,7.58,3.79,0.51
152,74,600732,爱旭股份,2023-11-09,18.48,19.28,19.74,18.42,588265,1130178437.0,7.1,3.77,0.7
153,74,628,高新发展,2023-11-09,56.9,57.38,60.39,54.1,624858,3582320201.96,11.37,3.76,2.08
154,74,2312,川发龙蟒,2023-11-09,7.22,7.49,7.78,7.21,414119,313424335.05,7.89,3.74,0.27
155,74,2771,真视通,2023-11-09,26.33,27.41,27.45,26.01,505377,1364748042.95,5.45,3.71,0.98
156,74,601001,晋控煤业,2023-11-09,11.69,12.09,12.25,11.68,266726,322208020.0,4.89,3.69,0.43
157,74,870199,倍益康,2023-11-09,10.08,10.41,10.5,10.05,1810,1924871.62,4.48,3.69,0.37
158,74,826,启迪环境,2023-11-09,3.27,3.38,3.53,3.25,1464542,495836789.0,8.59,3.68,0.12
159,74,2418,康盛股份,2023-11-09,3.02,3.12,3.3,3.0,1041004,327850926.0,9.97,3.65,0.11
160,74,688300,联瑞新材,2023-11-09,47.21,48.9,49.21,47.02,17093,83499566.0,4.64,3.62,1.71
161,74,300404,博济医药,2023-11-09,10.25,10.42,11.35,10.15,484467,515044687.0,11.93,3.58,0.36
162,74,2261,拓维信息,2023-11-09,17.21,18.0,18.43,17.01,1777556,3151966137.76,8.17,3.57,0.62
163,74,688519,南亚新材,2023-11-09,28.5,29.35,29.8,28.23,52187,152498601.0,5.54,3.53,1.0
164,74,300200,高盟新材,2023-11-09,9.35,9.74,10.3,9.31,502398,494242377.0,10.52,3.51,0.33
165,74,601012,隆基绿能,2023-11-09,23.28,24.24,24.56,23.2,2343945,5675198292.0,5.81,3.5,0.82
166,74,603051,鹿山新材,2023-11-09,34.41,35.6,35.84,34.38,51407,181055217.0,4.24,3.49,1.2
167,74,672,上峰水泥,2023-11-09,9.4,8.91,9.47,8.82,346823,316655891.78,7.55,3.48,0.3
168,74,300188,国投智能,2023-11-09,15.83,16.45,17.57,15.65,371038,611463248.0,12.08,3.46,0.55
169,74,600206,有研新材,2023-11-09,13.11,13.49,14.13,13.08,496666,677783688.0,8.05,3.45,0.45
170,74,831906,舜宇精工,2023-11-09,10.32,10.79,10.9,10.32,5679,6053873.36,5.56,3.45,0.36
171,74,835237,力佳科技,2023-11-09,10.34,10.6,10.82,10.1,4463,4719049.98,7.02,3.41,0.35
172,74,158,常山北明,2023-11-09,10.06,10.5,10.73,9.88,2658338,2730408233.96,8.37,3.35,0.34
173,74,688320,禾川科技,2023-11-09,43.47,45.0,45.5,43.18,50850,226587459.0,5.33,3.35,1.46
174,74,688121,卓然股份,2023-11-09,24.42,25.24,25.68,24.24,41630,104956455.0,5.89,3.32,0.81
175,74,300394,天孚通信,2023-11-09,55.36,55.49,58.07,54.2,243932,1936417946.0,7.2,3.29,1.77
176,74,600438,通威股份,2023-11-09,27.04,27.92,28.28,26.96,660497,1840274532.0,4.88,3.25,0.88
177,74,601088,中国神华,2023-11-09,29.87,30.72,30.8,29.83,251514,767003696.0,3.26,3.23,0.96
178,74,629,钒钛股份,2023-11-09,3.45,3.56,3.61,3.44,1119266,396760544.45,4.93,3.19,0.11
179,74,300203,聚光科技,2023-11-09,19.15,19.85,20.07,19.12,162444,321671496.0,4.94,3.17,0.61
180,74,601101,昊华能源,2023-11-09,5.67,5.86,5.9,5.65,234584,136248480.0,4.4,3.17,0.18
181,74,300802,矩子科技,2023-11-09,18.61,19.25,19.49,18.56,59730,113583508.0,4.98,3.16,0.59
182,74,688639,华恒生物,2023-11-09,108.11,111.53,112.0,107.31,5574,61523608.0,4.34,3.16,3.42
183,74,600470,六国化工,2023-11-09,6.28,5.89,6.28,5.88,764438,462809519.0,7.01,3.15,0.18
184,74,300041,回天新材,2023-11-09,10.2,10.52,10.68,10.18,262236,277630792.0,4.9,3.14,0.32
185,74,600654,ST中安,2023-11-09,2.25,2.32,2.36,2.24,173273,40212789.0,5.33,3.11,0.07
186,74,2087,*ST新纺,2023-11-09,2.22,2.32,2.34,2.18,165917,37848967.42,7.11,3.11,0.07
187,74,300659,中孚信息,2023-11-09,22.48,23.26,23.45,22.41,144384,332599878.0,4.61,3.1,0.7
188,74,300745,欣锐科技,2023-11-09,31.78,30.93,32.07,30.64,81005,254057066.0,4.77,3.07,0.92
189,74,300395,菲利华,2023-11-09,38.22,39.41,39.89,38.1,79621,314657197.0,4.68,3.03,1.16
190,74,938,紫光股份,2023-11-09,20.77,21.45,21.65,20.7,936043,1990804011.09,4.56,3.03,0.63
191,74,600546,山煤国际,2023-11-09,15.2,15.67,15.79,15.17,464314,754479964.0,4.08,3.02,0.46
192,74,688392,骄成超声,2023-11-09,79.05,81.82,84.94,79.05,15397,126358820.0,7.42,3.02,2.4
193,74,835207,众诚科技,2023-11-09,5.36,5.46,5.55,5.2,6449,3469791.29,6.6,3.02,0.16
194,74,430017,星昊医药,2023-11-09,10.75,10.96,11.42,10.72,21323,23627317.75,6.58,3.01,0.32
195,74,600468,百利电气,2023-11-09,5.64,5.82,6.0,5.56,996242,577586399.0,7.79,3.01,0.17
196,74,603959,ST百利,2023-11-09,8.33,8.55,8.7,8.31,194974,166832908.0,4.7,3.01,0.25
197,74,300905,宝丽迪,2023-11-09,21.1,20.93,21.67,20.16,66890,143071599.0,7.43,3.0,0.61
198,74,688516,奥特维,2023-11-09,69.81,71.61,71.91,68.75,11454,168526295.0,4.54,2.98,2.07
199,74,300958,建工修复,2023-11-09,19.42,19.47,20.44,19.23,150111,297395421.0,6.4,2.96,0.56
200,74,300724,捷佳伟创,2023-11-09,74.82,76.19,78.35,74.33,106112,824094473.0,5.43,2.92,2.16
201,74,300169,天晟新材,2023-11-09,8.2,8.51,8.59,8.16,650034,544211384.0,5.2,2.9,0.24
202,74,688122,西部超导,2023-11-09,47.07,48.57,48.93,46.8,67576,326268940.0,4.51,2.88,1.36
203,74,833429,康比特,2023-11-09,7.62,7.9,7.91,7.6,7355,5732018.87,4.04,2.86,0.22
204,74,2998,优彩资源,2023-11-09,8.43,8.64,8.88,8.4,144545,125249208.92,5.71,2.86,0.24
205,74,600123,兰花科创,2023-11-09,8.1,8.31,8.37,8.1,227687,205103533.0,3.34,2.85,0.23
206,74,600985,淮北矿业,2023-11-09,14.22,14.55,14.78,14.22,306297,446687901.0,3.96,2.83,0.4
207,74,838262,太湖雪,2023-11-09,8.92,9.17,9.24,8.87,3163,2870575.05,4.15,2.8,0.25
208,74,834770,艾能聚,2023-11-09,5.0,5.16,5.17,5.0,12687,6495253.27,3.39,2.79,0.14
209,74,600476,湘邮科技,2023-11-09,16.55,17.02,17.8,16.33,153706,260860407.0,8.88,2.78,0.46
210,74,835892,中科美菱,2023-11-09,6.84,7.02,7.19,6.84,4477,3212393.91,5.12,2.78,0.19
211,74,688599,天合光能,2023-11-09,30.84,31.62,31.95,30.65,305446,961486604.0,4.22,2.76,0.85
212,74,25,特  力Ａ,2023-11-09,16.7,17.27,18.18,16.58,188055,325305960.24,9.52,2.74,0.46
213,74,2811,郑中设计,2023-11-09,9.17,9.45,9.48,9.17,43952,42018943.12,3.37,2.72,0.25
214,74,688680,海优新材,2023-11-09,72.24,74.0,75.33,72.16,25361,187908949.0,4.4,2.69,1.94
215,74,603095,越剑智能,2023-11-09,16.53,16.97,17.1,16.5,32770,56142831.0,3.63,2.66,0.44
216,74,2129,TCL中环,2023-11-09,18.8,19.37,19.78,18.68,1422119,2756220854.56,5.83,2.65,0.5
217,74,600508,上海能源,2023-11-09,13.22,13.57,13.61,13.2,134908,181709219.0,3.1,2.65,0.35
218,74,688068,热景生物,2023-11-09,53.7,52.9,55.88,52.01,136336,734657929.0,7.51,2.64,1.36
219,74,603688,石英股份,2023-11-09,56.91,58.73,59.67,56.85,61072,570301279.0,4.93,2.64,1.51
220,74,301137,哈焊华通,2023-11-09,19.24,19.7,19.77,19.13,113036,220087559.0,3.33,2.6,0.5
221,74,601225,陕西煤业,2023-11-09,17.73,18.18,18.39,17.71,295846,535885992.0,3.84,2.6,0.46
222,74,932,华菱钢铁,2023-11-09,5.37,5.53,5.56,5.37,698609,384025571.91,3.53,2.6,0.14
223,74,600846,同济科技,2023-11-09,9.64,9.89,10.01,9.6,144926,143477076.0,4.25,2.59,0.25
224,74,301041,金百泽,2023-11-09,28.67,29.41,29.57,28.03,57554,165898496.0,5.37,2.58,0.74
225,74,600089,特变电工,2023-11-09,13.9,14.3,14.35,13.86,655310,931057951.0,3.52,2.58,0.36
226,74,688017,绿的谐波,2023-11-09,138.2,143.12,147.0,137.89,36543,523886377.0,6.53,2.57,3.58
227,74,300333,兆日科技,2023-11-09,7.84,8.0,8.54,7.72,407998,327819646.0,10.51,2.56,0.2
228,74,300019,硅宝科技,2023-11-09,16.37,16.8,17.7,16.3,105396,182669377.0,8.55,2.56,0.42
229,74,688326,经纬恒润-W,2023-11-09,130.14,134.33,137.0,127.0,14731,194405576.0,7.63,2.54,3.33
230,74,300503,昊志机电,2023-11-09,17.04,17.47,18.75,16.8,600915,1063408903.0,11.44,2.52,0.43
231,74,832876,慧为智能,2023-11-09,6.71,6.94,7.38,6.6,12730,8989718.86,11.52,2.51,0.17
232,74,603217,元利科技,2023-11-09,20.34,20.8,21.0,20.32,16156,33475613.0,3.35,2.51,0.51
233,74,600106,重庆路桥,2023-11-09,5.19,5.33,5.35,5.1,437438,227140894.0,4.81,2.5,0.13
234,74,2895,川恒股份,2023-11-09,18.05,18.47,18.55,17.95,87543,169288278.42,3.33,2.5,0.45
235,74,688556,高测股份,2023-11-09,27.55,28.3,28.71,27.44,59171,276023696.0,4.6,2.46,0.68
236,74,600256,广汇能源,2023-11-09,7.3,7.49,7.52,7.26,941773,700306176.0,3.56,2.46,0.18
237,74,564,供销大集,2023-11-09,1.22,1.25,1.28,1.21,2019121,252093312.12,5.74,2.46,0.03
238,74,300342,天银机电,2023-11-09,18.19,18.4,18.68,17.62,949393,1733653904.0,5.9,2.45,0.44
239,74,2975,博杰股份,2023-11-09,33.98,34.83,37.4,33.83,61397,221806897.84,10.5,2.44,0.83
240,74,2463,沪电股份,2023-11-09,20.41,21.0,22.0,20.41,507980,1108793705.41,7.76,2.44,0.5
241,74,873001,纬达光电,2023-11-09,6.23,6.31,6.38,6.23,4344,2734942.62,2.44,2.44,0.15
