,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
23,81,300814,中富电路,2023-11-20,43.21,45.5,46.39,42.0,271688,1190860492.0,10.74,11.3,4.62
24,81,833454,同心传动,2023-11-20,5.15,5.62,5.7,5.0,28078,15541785.74,13.86,11.29,0.57
25,81,688084,晶品特装,2023-11-20,70.19,77.73,77.99,69.0,10411,77935301.0,12.84,11.03,7.72
26,37,688716,中研股份,2023-11-20,33.07,35.69,37.35,32.43,46964,162825577.0,15.21,10.32,3.34
27,81,301059,金三江,2023-11-20,12.72,13.98,14.56,12.23,162336,214519585.0,18.36,10.17,1.29
28,81,571,新大洲A,2023-11-20,2.78,3.04,3.04,2.75,563750,166084684.79,10.51,10.14,0.28
29,81,2559,亚威股份,2023-11-20,11.53,11.53,11.53,11.53,78692,91518412.21,0.0,10.12,1.06
30,81,2356,赫美集团,2023-11-20,5.24,5.67,5.67,5.17,209385,113074553.0,9.71,10.1,0.52
31,81,600658,电子城,2023-11-20,5.13,5.13,5.13,5.13,81839,41983381.0,0.0,10.09,0.47
32,81,2239,奥特佳,2023-11-20,3.69,3.71,3.71,3.59,2828725,1043690477.5,3.56,10.09,0.34
33,81,955,欣龙控股,2023-11-20,5.09,5.57,5.57,5.06,407650,217220121.42,10.08,10.08,0.51
34,81,688028,沃尔德,2023-11-20,25.71,28.19,28.9,25.6,89930,246918098.0,12.89,10.07,2.58
35,81,2892,科力尔,2023-11-20,12.28,12.9,12.9,12.08,274065,486277452.24,7.0,10.07,1.18
36,81,600159,大龙地产,2023-11-20,3.38,3.61,3.61,3.36,1010286,352026985.0,7.62,10.06,0.33
37,81,3007,直真科技,2023-11-20,38.21,40.83,40.83,36.85,159235,629127572.13,10.73,10.05,3.73
38,81,603838,四通股份,2023-11-20,7.7,8.87,8.87,7.55,337047,270326592.0,16.38,10.05,0.81
39,81,2584,西陇科学,2023-11-20,12.5,13.04,13.04,12.0,1198371,1526749623.57,8.78,10.04,1.19
40,81,603278,大业股份,2023-11-20,13.55,14.69,14.69,13.4,456939,646088829.0,9.66,10.04,1.34
41,81,2103,广博股份,2023-11-20,8.22,8.22,8.22,8.22,263292,216425637.66,0.0,10.04,0.75
42,81,603002,宏昌电子,2023-11-20,8.0,8.22,8.22,7.53,1541808,1242442022.0,9.24,10.04,0.75
43,81,300174,元力股份,2023-11-20,15.58,16.9,17.36,15.47,213615,352802188.0,12.3,10.03,1.54
44,81,2195,岩山科技,2023-11-20,3.26,3.51,3.51,3.26,6719484,2330817726.77,7.84,10.03,0.32
45,81,603219,富佳股份,2023-11-20,14.4,16.12,16.12,14.21,356952,535161551.0,13.04,10.03,1.47
46,81,600189,泉阳泉,2023-11-20,10.31,11.19,11.19,10.31,425172,465678469.0,8.65,10.03,1.02
47,81,1339,智微智能,2023-11-20,25.47,28.1,28.1,25.36,92937,257032907.56,10.73,10.02,2.56
48,81,603586,金麒麟,2023-11-20,15.96,17.67,17.67,15.76,132296,223796208.0,11.89,10.02,1.61
49,81,600476,湘邮科技,2023-11-20,18.34,20.42,20.42,18.08,219764,434934063.0,12.61,10.02,1.86
50,81,2436,兴森科技,2023-11-20,16.25,17.03,17.03,16.25,858409,1437342102.56,5.04,10.01,1.55
51,81,600455,博通股份,2023-11-20,24.88,26.92,26.92,24.56,63084,166927450.0,9.64,10.01,2.45
52,81,603663,三祥新材,2023-11-20,9.73,10.66,10.66,9.65,125997,129821548.0,10.42,10.01,0.97
53,81,300097,智云股份,2023-11-20,11.86,13.3,13.9,11.66,852294,1094446824.0,18.53,10.01,1.21
54,81,600329,达仁堂,2023-11-20,31.32,33.97,33.97,31.32,173913,580183707.0,8.58,10.01,3.09
55,81,600775,南京熊猫,2023-11-20,16.37,16.37,16.37,16.03,334582,546978621.0,2.28,10.01,1.49
56,81,2787,华源控股,2023-11-20,9.55,10.33,10.33,9.47,189638,188873120.54,9.16,10.01,0.94
57,81,603488,展鹏科技,2023-11-20,9.78,9.78,9.78,9.78,9543,9333445.0,0.0,10.01,0.89
58,81,603725,天安新材,2023-11-20,10.18,11.21,11.21,10.12,111496,119922038.0,10.7,10.01,1.02
59,81,2971,和远气体,2023-11-20,28.21,29.93,29.93,28.21,90286,266000528.59,6.32,10.0,2.72
60,81,2520,日发精机,2023-11-20,6.19,6.71,6.71,6.16,860997,566083765.44,9.02,10.0,0.61
61,81,603489,八方股份,2023-11-20,53.11,55.86,55.86,52.23,21092,114100440.0,7.15,10.0,5.08
62,81,1300,三柏硕,2023-11-20,20.26,23.44,23.44,19.18,491949,1000626054.19,19.99,10.0,2.13
63,81,603178,圣龙股份,2023-11-20,40.41,41.69,41.69,35.9,373346,1489229939.0,15.28,10.0,3.79
64,81,603667,五洲新春,2023-11-20,22.0,24.41,24.41,21.96,368557,872422531.0,11.04,10.0,2.22
65,81,603991,至正股份,2023-11-20,58.55,61.73,61.73,57.08,156270,939791225.0,8.29,10.0,5.61
66,81,600506,统一股份,2023-11-20,16.3,17.71,17.71,16.05,374463,642904028.0,10.31,10.0,1.61
67,81,603598,引力传媒,2023-11-20,13.35,14.64,14.64,13.17,274352,386072253.0,11.04,9.99,1.33
68,81,300607,拓斯达,2023-11-20,16.05,17.61,17.61,15.92,298936,503595008.0,10.56,9.99,1.6
69,81,600152,维科技术,2023-11-20,8.33,8.59,8.59,8.25,364870,310350578.0,4.35,9.99,0.78
70,81,1278,一彬科技,2023-11-20,24.99,27.64,27.64,24.09,118191,303080988.76,14.13,9.99,2.51
71,81,2786,银宝山新,2023-11-20,14.77,14.77,14.77,14.77,100968,149129292.9,0.0,9.98,1.34
72,81,603206,嘉环科技,2023-11-20,19.22,21.04,21.04,19.05,197606,398828095.0,10.4,9.98,1.91
73,81,2725,跃岭股份,2023-11-20,13.3,13.88,13.88,13.01,867924,1178582032.92,6.89,9.98,1.26
74,81,2238,天威视讯,2023-11-20,12.45,13.78,13.78,11.82,727386,954356737.1,15.64,9.98,1.25
75,81,2173,创新医疗,2023-11-20,9.58,10.47,10.47,9.57,877131,897257698.0,9.45,9.98,0.95
76,81,681,视觉中国,2023-11-20,15.45,17.08,17.08,15.37,650221,1056289968.66,11.01,9.98,1.55
77,81,603135,中重科技,2023-11-20,16.04,17.64,17.64,16.04,80257,137131126.0,9.98,9.98,1.6
78,81,710,贝瑞基因,2023-11-20,10.95,11.9,11.9,10.95,136694,158871213.65,8.78,9.98,1.08
79,81,2548,金新农,2023-11-20,6.22,6.84,6.84,6.18,487551,321586666.15,10.61,9.97,0.62
80,81,600975,新五丰,2023-11-20,9.88,10.82,10.82,9.85,438626,457443021.0,9.86,9.96,0.98
81,81,600172,黄河旋风,2023-11-20,3.73,4.09,4.09,3.69,838408,332367401.0,10.75,9.95,0.37
82,81,2470,金正大,2023-11-20,1.74,1.88,1.88,1.74,646414,119138733.6,8.19,9.94,0.17
83,81,603021,山东华鹏,2023-11-20,6.08,6.42,6.42,6.06,130084,82364735.0,6.16,9.93,0.58
84,81,688270,臻镭科技,2023-11-20,47.92,52.01,53.37,46.66,68160,476542883.0,14.18,9.93,4.7
85,81,863,三湘印象,2023-11-20,4.22,4.22,4.22,4.22,54881,23159782.0,0.0,9.9,0.38
86,81,688001,华兴源创,2023-11-20,33.93,35.86,35.97,33.08,72206,252999004.0,8.85,9.76,3.19
87,48,301507,民生健康,2023-11-20,19.33,20.72,21.67,19.27,255372,525704413.0,12.7,9.63,1.82
88,81,688152,麒麟信安,2023-11-20,73.4,79.67,82.89,72.5,44686,347988790.0,14.29,9.59,6.97
89,81,300884,狄耐克,2023-11-20,13.6,14.82,15.54,13.58,380863,570471649.0,14.49,9.53,1.29
90,81,300580,贝斯特,2023-11-20,34.46,37.45,37.55,33.5,167302,596552997.0,11.84,9.5,3.25
91,81,300538,同益股份,2023-11-20,22.89,24.81,26.16,22.72,339405,827775394.0,15.17,9.39,2.13
92,81,300857,协创数据,2023-11-20,41.24,45.7,45.7,40.55,301303,1284676256.0,12.33,9.38,3.92
93,81,834407,驰诚股份,2023-11-20,5.4,5.88,6.01,5.36,11870,6817099.79,12.08,9.29,0.5
94,81,603615,茶花股份,2023-11-20,12.49,13.66,13.72,12.43,112429,151009093.0,10.3,9.11,1.14
95,81,834058,华洋赛车,2023-11-20,11.71,13.0,13.61,11.7,18766,25762729.91,16.02,9.06,1.08
96,81,688170,德龙激光,2023-11-20,36.87,40.53,40.89,36.87,74232,291470453.0,10.81,8.98,3.34
97,81,2849,威星智能,2023-11-20,19.42,20.77,20.97,19.4,306136,627454287.7,8.24,8.97,1.71
98,81,430418,苏轴股份,2023-11-20,11.39,12.26,13.61,11.3,21567,38224799.11,20.52,8.88,1.0
99,19,301489,思泉新材,2023-11-20,85.0,92.1,92.6,82.01,45294,399168905.0,12.51,8.83,7.47
100,81,688268,华特气体,2023-11-20,71.71,77.3,77.6,71.67,25594,191869357.0,8.34,8.77,6.23
101,81,301312,智立方,2023-11-20,64.64,69.28,69.96,63.75,19384,185555248.0,9.74,8.69,5.54
102,81,688166,博瑞医药,2023-11-20,34.69,36.8,38.15,34.6,341461,1248423350.0,10.47,8.55,2.9
103,81,300748,金力永磁,2023-11-20,17.66,19.0,19.49,17.52,442754,821441214.0,11.24,8.45,1.48
104,81,600633,浙数文化,2023-11-20,13.05,13.64,13.86,13.0,1078231,1484421874.0,6.83,8.34,1.05
105,81,2046,国机精工,2023-11-20,12.12,13.04,13.18,12.01,405841,515997860.74,9.72,8.31,1.0
106,81,838837,华原股份,2023-11-20,4.32,4.61,4.85,4.27,39943,18197136.21,13.62,8.22,0.35
107,81,2664,信质集团,2023-11-20,20.15,21.62,21.99,20.15,175943,375004100.01,9.2,8.15,1.63
108,81,300225,金力泰,2023-11-20,10.99,11.82,12.02,10.85,334691,386337131.0,10.7,8.14,0.89
109,81,688160,步科股份,2023-11-20,64.28,69.3,70.26,64.28,36430,246944450.0,9.32,8.06,5.17
110,81,832978,开特股份,2023-11-20,9.22,9.92,10.42,9.19,71484,71831071.81,13.4,8.06,0.74
111,81,870436,大地电气,2023-11-20,5.67,6.05,6.1,5.58,8265,4880356.78,9.29,8.04,0.45
112,81,688320,禾川科技,2023-11-20,46.0,49.85,50.3,45.9,78426,383754341.0,9.53,7.95,3.67
113,81,688066,航天宏图,2023-11-20,51.14,53.42,53.98,50.32,95503,497097656.0,7.39,7.92,3.92
114,81,833455,汇隆活塞,2023-11-20,2.82,3.04,3.08,2.8,42136,12503511.37,9.93,7.8,0.22
115,81,688218,江苏北人,2023-11-20,20.7,22.15,22.22,20.59,96474,207791304.0,7.93,7.73,1.59
116,81,873223,荣亿精密,2023-11-20,2.63,2.81,2.93,2.57,24714,6950181.88,13.79,7.66,0.2
117,81,603855,华荣股份,2023-11-20,19.32,20.16,20.7,18.72,105772,220296504.0,10.57,7.63,1.43
118,81,688256,寒武纪-U,2023-11-20,153.7,165.43,169.8,152.0,189709,3038259693.0,11.58,7.63,11.73
119,81,300242,佳云科技,2023-11-20,5.2,5.64,5.94,5.04,2888127,1582513692.0,17.18,7.63,0.4
120,81,301042,安联锐视,2023-11-20,38.2,41.06,41.74,37.64,47557,196282850.0,10.74,7.52,2.87
121,81,430425,乐创技术,2023-11-20,12.68,13.46,13.55,12.52,7955,10484982.24,8.23,7.51,0.94
122,81,838670,XD恒进感,2023-11-20,6.15,6.59,6.6,6.1,11130,7299975.38,8.16,7.5,0.46
123,81,603988,中电电机,2023-11-20,10.93,11.64,11.93,10.87,209089,244229848.0,9.78,7.38,0.8
124,81,837663,明阳科技,2023-11-20,8.9,9.47,9.95,8.83,55353,51786958.45,12.7,7.37,0.65
125,81,688328,深科达,2023-11-20,34.83,36.46,37.35,33.95,74279,266022459.0,10.01,7.36,2.5
126,81,300551,古鳌科技,2023-11-20,26.65,28.35,28.48,26.6,150336,417994265.0,7.12,7.35,1.94
127,81,2178,延华智能,2023-11-20,6.65,7.04,7.22,6.3,2429271,1692902240.99,14.02,7.32,0.48
128,81,300098,高新兴,2023-11-20,4.68,4.99,5.07,4.66,2001517,983294446.0,8.82,7.31,0.34
129,81,300258,精锻科技,2023-11-20,14.4,15.01,15.1,14.23,197762,293983081.0,6.22,7.29,1.02
130,81,600288,大恒科技,2023-11-20,12.0,12.72,13.05,11.88,898917,1150154256.0,9.87,7.25,0.86
131,1,688653,康希通信,2023-11-20,26.73,28.3,28.44,24.26,322025,845150412.0,15.84,7.24,1.91
132,81,688017,绿的谐波,2023-11-20,148.0,154.7,156.6,146.36,47315,718903471.0,7.1,7.2,10.39
133,81,838030,德众汽车,2023-11-20,2.54,2.7,2.77,2.5,75355,20092765.04,10.71,7.14,0.18
134,81,870508,丰安股份,2023-11-20,7.06,7.55,8.12,7.05,11577,8888510.55,15.18,7.09,0.5
135,81,839493,并行科技,2023-11-20,63.01,68.0,68.5,63.01,33563,221490624.81,8.65,7.09,4.5
136,81,300660,江苏雷利,2023-11-20,30.72,32.85,33.78,30.72,187945,621990586.0,9.97,7.07,2.17
137,81,301071,力量钻石,2023-11-20,34.96,37.31,37.99,34.3,156385,572880950.0,10.59,7.03,2.45
138,81,2992,宝明科技,2023-11-20,82.2,83.77,86.1,80.5,102401,854271424.06,7.15,7.03,5.5
139,81,2232,启明信息,2023-11-20,20.8,21.98,22.6,20.4,736971,1585644793.31,10.71,7.01,1.44
140,81,831906,舜宇精工,2023-11-20,10.46,11.19,11.27,10.39,11441,12530834.0,8.41,6.98,0.73
141,81,839680,广道数字,2023-11-20,13.99,14.83,14.99,13.98,16492,24183706.71,7.28,6.92,0.96
142,81,688636,智明达,2023-11-20,40.3,43.24,43.48,40.03,19157,120513633.0,8.53,6.92,2.8
143,81,603662,柯力传感,2023-11-20,34.59,36.98,38.07,34.2,194997,711401980.0,11.18,6.85,2.37
144,81,688507,索辰科技,2023-11-20,120.01,127.5,127.5,118.23,7154,89350490.0,7.77,6.82,8.14
145,81,301293,三博脑科,2023-11-20,67.7,71.95,72.83,67.7,69119,490586161.0,7.62,6.81,4.59
146,81,300841,康华生物,2023-11-20,74.55,79.22,81.4,73.89,46168,370674970.0,10.12,6.79,5.04
147,81,600129,太极集团,2023-11-20,42.0,44.48,44.86,42.0,200947,882995782.0,6.86,6.74,2.81
148,81,503,国新健康,2023-11-20,14.7,14.88,15.2,14.1,774452,1137134351.24,7.89,6.67,0.93
149,81,301236,软通动力,2023-11-20,45.69,47.3,47.9,45.18,1079817,5026333790.0,6.13,6.63,2.94
150,81,603087,甘李药业,2023-11-20,48.3,51.4,51.86,48.3,150917,763058682.0,7.38,6.62,3.19
151,81,300188,国投智能,2023-11-20,16.66,17.44,17.87,16.66,438392,762105530.0,7.4,6.6,1.08
152,81,2180,纳思达,2023-11-20,28.41,30.24,31.01,28.18,258470,769551545.12,9.98,6.59,1.87
153,45,688549,中巨芯-U,2023-11-20,9.85,10.23,10.34,9.67,554396,557162241.0,6.98,6.56,0.63
154,81,603220,中贝通信,2023-11-20,45.36,49.2,49.2,45.01,534695,2500463695.0,9.07,6.52,3.01
155,81,605555,德昌股份,2023-11-20,23.44,24.95,25.77,23.13,182206,451722792.0,11.27,6.49,1.52
156,81,605123,XD派克新,2023-11-20,85.02,90.52,90.59,83.77,22728,202696114.0,8.02,6.47,5.5
157,81,688502,茂莱光学,2023-11-20,229.35,237.27,243.27,229.35,17096,405202334.0,6.24,6.43,14.33
158,81,603186,华正新材,2023-11-20,40.98,42.45,43.9,39.96,125753,532999205.0,9.87,6.36,2.54
159,81,688698,伟创电气,2023-11-20,40.92,43.52,44.72,40.59,30052,130106899.0,10.09,6.35,2.6
160,81,547,航天发展,2023-11-20,9.37,9.9,9.94,9.33,721043,702310901.73,6.55,6.34,0.59
161,81,603052,DR可川科,2023-11-20,25.51,25.87,26.81,25.36,64453,241397030.0,5.96,6.29,1.53
162,81,831152,昆工科技,2023-11-20,17.7,18.8,18.95,17.7,6446,12011314.35,7.07,6.27,1.11
163,81,2042,华孚时尚,2023-11-20,4.07,4.26,4.26,3.97,783692,325175354.77,7.23,6.23,0.25
164,81,603126,中材节能,2023-11-20,6.76,7.18,7.44,6.74,293674,211529989.0,10.36,6.21,0.42
165,81,603887,城地香江,2023-11-20,8.85,9.3,9.64,8.84,666372,627902425.0,9.13,6.16,0.54
166,81,600721,百花医药,2023-11-20,8.49,8.96,9.28,8.47,503560,450979272.0,9.6,6.16,0.52
167,81,430047,诺思兰德,2023-11-20,16.11,16.93,17.15,16.04,43658,72897784.88,6.96,6.14,0.98
168,81,300503,昊志机电,2023-11-20,17.89,19.2,20.85,17.85,578122,1107523593.0,16.58,6.14,1.11
169,81,2903,宇环数控,2023-11-20,21.45,22.53,22.65,21.25,79042,175552439.1,6.59,6.12,1.3
170,81,301091,深城交,2023-11-20,18.75,19.67,20.48,18.74,205061,524128859.0,9.39,6.09,1.13
171,81,601107,四川成渝,2023-11-20,4.03,4.19,4.29,4.0,473815,198926220.0,7.34,6.08,0.24
172,81,603171,税友股份,2023-11-20,32.53,34.39,34.7,32.42,35609,121139705.0,7.03,6.08,1.97
173,81,688233,神工股份,2023-11-20,39.4,38.05,39.98,37.68,115322,445063150.0,6.41,6.05,2.17
174,62,301498,乖宝宠物,2023-11-20,43.21,45.91,46.25,43.21,37465,169502155.0,7.02,6.03,2.61
175,81,600520,文一科技,2023-11-20,37.5,40.16,40.52,36.9,592223,2313254402.0,9.56,6.02,2.28
176,81,300946,恒而达,2023-11-20,32.46,34.42,34.71,32.42,26325,90036847.0,7.05,6.01,1.95
177,81,301368,丰立智能,2023-11-20,45.5,48.23,52.6,45.5,102803,496452348.0,15.6,6.0,2.73
178,81,603009,北特科技,2023-11-20,12.88,13.65,13.91,12.88,465891,629645021.0,8.0,5.98,0.77
179,81,603929,亚翔集成,2023-11-20,24.34,25.69,25.99,24.2,207007,541644676.0,7.38,5.98,1.45
180,81,834062,科润智控,2023-11-20,4.5,4.79,4.87,4.5,24843,11854391.54,8.19,5.97,0.27
181,81,603538,美诺华,2023-11-20,19.87,20.96,21.47,19.82,138414,288331747.0,8.34,5.97,1.18
182,81,300965,*ST恒宇,2023-11-20,58.05,61.56,61.56,58.01,19357,116479975.0,6.11,5.94,3.45
183,81,977,浪潮信息,2023-11-20,35.25,37.82,38.84,34.81,1862308,6867678073.88,11.29,5.94,2.12
184,81,605007,五洲特纸,2023-11-20,15.38,16.08,16.12,15.26,67210,106819791.0,5.67,5.93,0.9
185,9,603062,麦加芯彩,2023-11-20,55.92,59.51,61.0,55.92,86123,526497636.0,9.04,5.89,3.31
186,81,600605,汇通能源,2023-11-20,19.05,20.02,20.38,18.85,125081,254287759.0,8.09,5.87,1.11
187,81,605296,神农集团,2023-11-20,22.48,23.82,23.89,22.32,36910,86282884.0,6.98,5.87,1.32
188,81,837212,智新电子,2023-11-20,4.77,5.06,5.13,4.71,9566,4812553.1,8.79,5.86,0.28
189,81,300095,华伍股份,2023-11-20,8.62,9.05,9.31,8.54,192291,173389306.0,9.01,5.85,0.5
190,81,603100,川仪股份,2023-11-20,29.23,30.7,30.75,28.97,35359,106629207.0,6.13,5.79,1.68
191,81,300397,天和防务,2023-11-20,11.77,12.07,12.36,11.72,323756,390552056.0,5.61,5.78,0.66
192,75,688646,逸飞激光,2023-11-20,39.94,42.12,42.49,39.74,18090,74693607.0,6.91,5.78,2.3
193,81,300267,尔康制药,2023-11-20,3.48,3.66,3.93,3.48,1174164,435555830.0,13.01,5.78,0.2
194,81,300796,贝斯美,2023-11-20,15.25,16.13,16.24,15.24,88944,141758630.0,6.56,5.77,0.88
195,81,688190,云路股份,2023-11-20,70.54,73.76,74.78,70.54,14919,109594521.0,6.08,5.75,4.01
196,81,600698,湖南天雁,2023-11-20,4.89,5.15,5.36,4.85,534081,276598376.0,10.47,5.75,0.28
197,81,300718,长盛轴承,2023-11-20,18.4,19.34,19.42,18.34,60352,114815133.0,5.9,5.74,1.05
198,81,688260,昀冢科技,2023-11-20,33.29,34.06,35.43,32.95,71882,246482928.0,7.7,5.74,1.85
199,81,430489,佳先股份,2023-11-20,4.88,5.17,5.3,4.88,8182,4148658.44,8.59,5.73,0.28
200,81,300780,德恩精工,2023-11-20,23.0,24.29,24.33,22.98,223348,530494513.0,5.87,5.7,1.31
201,81,688239,航宇科技,2023-11-20,51.23,54.27,54.59,51.0,44432,235706370.0,6.99,5.69,2.92
202,81,300702,天宇股份,2023-11-20,22.8,24.0,24.2,22.8,54218,128597592.0,6.16,5.68,1.29
203,81,837242,XD建邦科,2023-11-20,10.05,10.62,10.63,9.98,5279,5776980.94,6.47,5.67,0.57
204,81,831195,三祥科技,2023-11-20,8.84,9.35,9.56,8.84,8421,7836594.26,8.14,5.65,0.5
205,81,430090,同辉信息,2023-11-20,2.5,2.63,2.74,2.47,44595,11623122.78,10.84,5.62,0.14
206,81,300482,万孚生物,2023-11-20,26.78,28.17,28.38,26.69,115244,319604849.0,6.34,5.62,1.5
207,81,832000,安徽凤凰,2023-11-20,6.35,6.79,6.99,6.19,51898,34041893.06,12.44,5.6,0.36
208,81,688047,龙芯中科,2023-11-20,96.0,100.1,101.32,95.0,80319,791488591.0,6.66,5.56,5.27
209,81,688071,华依科技,2023-11-20,48.82,50.35,50.78,47.32,62161,304103040.0,7.25,5.56,2.65
210,81,1288,运机集团,2023-11-20,16.15,16.93,17.03,15.98,87762,148084323.96,6.55,5.55,0.89
211,81,2030,达安基因,2023-11-20,9.96,10.48,10.71,9.92,542719,565951195.52,7.96,5.54,0.55
212,81,688125,安达智能,2023-11-20,40.47,42.4,42.7,39.52,14164,58494566.0,7.91,5.5,2.21
213,81,688138,清溢光电,2023-11-20,23.58,24.85,25.22,23.45,70407,171734974.0,7.51,5.48,1.29
214,81,2698,博实股份,2023-11-20,14.07,14.84,14.85,14.07,141107,205075385.46,5.54,5.47,0.77
215,81,301270,汉仪股份,2023-11-20,42.65,45.19,46.15,42.16,105149,467659106.0,9.31,5.46,2.34
216,81,300269,联建光电,2023-11-20,4.77,5.04,5.18,4.74,863122,431385385.0,9.21,5.44,0.26
217,81,2801,微光股份,2023-11-20,21.84,22.91,23.09,21.79,30122,68091629.65,5.98,5.43,1.18
218,14,301555,惠柏新材,2023-11-20,48.9,51.17,51.18,48.9,65059,326338695.0,4.7,5.4,2.62
219,81,838924,DR广脉科,2023-11-20,5.05,5.28,5.32,5.04,6565,4483337.11,5.59,5.39,0.27
220,81,688311,盟升电子,2023-11-20,55.03,59.01,60.0,55.01,74318,431396570.0,8.91,5.39,3.02
221,81,831834,三维股份,2023-11-20,3.54,3.75,3.98,3.51,17026,6384686.11,13.2,5.34,0.19
222,81,300212,易华录,2023-11-20,32.42,34.42,35.24,32.4,415300,1425818691.0,8.69,5.32,1.74
223,81,301099,雅创电子,2023-11-20,57.5,59.6,60.71,55.99,71023,416849804.0,8.34,5.3,3.0
224,81,300370,安控科技,2023-11-20,2.84,2.98,3.03,2.83,803134,236966654.0,7.07,5.3,0.15
225,81,2858,力盛体育,2023-11-20,16.6,17.48,17.8,16.54,132947,229983717.0,7.59,5.3,0.88
226,81,300421,力星股份,2023-11-20,10.1,10.56,10.67,10.05,244889,254413414.0,6.18,5.28,0.53
227,81,600689,上海三毛,2023-11-20,12.37,12.6,13.17,11.47,393906,479799693.0,14.2,5.26,0.63
228,81,300432,富临精工,2023-11-20,12.16,12.8,13.28,11.9,720876,906259297.0,11.35,5.26,0.64
229,81,2988,豪美新材,2023-11-20,28.0,30.41,31.32,27.8,285704,840776360.67,12.18,5.22,1.51
230,81,831961,创远信科,2023-11-20,8.67,9.09,9.11,8.67,8401,7507523.3,5.09,5.21,0.45
231,81,603477,巨星农牧,2023-11-20,30.88,32.57,33.66,30.88,114293,369568340.0,8.98,5.2,1.61
232,81,300314,戴维医疗,2023-11-20,14.92,15.62,16.37,14.85,142557,222661005.0,10.24,5.19,0.77
233,81,430510,丰光精密,2023-11-20,7.52,7.76,7.97,7.4,9439,7291335.2,7.72,5.15,0.38
234,81,600222,太龙药业,2023-11-20,6.58,6.94,7.2,6.52,904707,621539784.0,10.3,5.15,0.34
235,81,300608,思特奇,2023-11-20,16.59,17.39,17.41,16.44,570295,962765753.0,5.86,5.14,0.85
236,81,688358,祥生医疗,2023-11-20,43.3,45.49,46.44,42.83,22838,102491546.0,8.34,5.13,2.22
237,81,2737,葵花药业,2023-11-20,24.77,26.03,26.12,24.76,135078,346722797.0,5.49,5.13,1.27
238,81,301338,凯格精机,2023-11-20,45.11,47.0,47.72,44.72,81801,380126837.0,6.71,5.12,2.29
239,90,2052,*ST同洲,2023-11-20,1.83,1.85,1.85,1.81,140568,25848116.53,2.27,5.11,0.09
240,81,300322,硕贝德,2023-11-20,12.8,13.2,13.2,12.54,559000,722763004.0,5.25,5.1,0.64
241,81,600262,北方股份,2023-11-20,18.25,19.19,19.35,18.25,45026,85031789.0,6.02,5.09,0.93
242,81,2258,利尔化学,2023-11-20,12.49,13.02,13.1,12.4,152070,195921683.38,5.65,5.08,0.63
