,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
17,89,2561,徐家汇,2023-11-30,10.09,11.13,11.13,9.98,491760,532792527.21,11.37,10.09,1.02
18,89,2702,海欣食品,2023-11-30,5.91,6.67,6.67,5.86,1172921,758082161.28,13.37,10.07,0.61
19,89,603536,惠发食品,2023-11-30,11.68,13.79,13.79,11.66,654060,840607429.0,17.0,10.06,1.26
20,89,2952,亚世光电,2023-11-30,23.1,23.1,23.1,22.15,82145,189399829.86,4.53,10.05,2.11
21,89,605018,长华集团,2023-11-30,12.3,13.48,13.48,12.23,107845,143214581.0,10.2,10.04,1.23
22,89,601279,英利汽车,2023-11-30,6.31,7.02,7.02,6.31,201671,138654289.0,11.13,10.03,0.64
23,89,600178,东安动力,2023-11-30,12.55,13.82,13.82,12.1,1337519,1792865182.0,13.69,10.03,1.26
24,89,2767,先锋电子,2023-11-30,15.53,17.22,17.22,15.4,105730,178795695.0,11.63,10.03,1.57
25,89,600593,大连圣亚,2023-11-30,17.02,18.76,18.76,16.94,68121,123347792.0,10.67,10.03,1.71
26,89,603211,晋拓股份,2023-11-30,21.64,21.64,21.64,21.64,61510,133107640.0,0.0,10.02,1.97
27,89,601156,东航物流,2023-11-30,12.27,13.4,13.4,12.19,593084,781288934.0,9.93,10.02,1.22
28,89,1331,胜通能源,2023-11-30,18.69,20.54,20.54,18.55,86178,172665517.09,10.66,10.02,1.87
29,89,2193,如意集团,2023-11-30,6.79,7.48,7.48,6.77,314168,226547483.25,10.44,10.0,0.68
30,89,600250,南京商旅,2023-11-30,9.68,9.68,9.68,9.56,126857,122732595.0,1.36,10.0,0.88
31,89,601798,蓝科高新,2023-11-30,7.44,8.14,8.14,7.37,211620,168990089.0,10.41,10.0,0.74
32,89,2771,真视通,2023-11-30,23.9,26.41,26.41,23.66,395994,988582240.14,11.45,10.0,2.4
33,89,2786,银宝山新,2023-11-30,12.05,13.53,13.53,11.89,1180926,1511167087.33,13.33,10.0,1.23
34,89,603721,中广天择,2023-11-30,24.8,27.51,27.51,24.8,217021,574780815.0,10.84,10.0,2.5
35,89,2848,高斯贝尔,2023-11-30,13.55,14.64,14.64,13.55,306713,439030254.8,8.19,9.99,1.33
36,89,2927,泰永长征,2023-11-30,17.06,17.06,17.06,17.06,37054,63213629.26,0.0,9.99,1.55
37,89,2693,双成药业,2023-11-30,7.4,8.16,8.16,7.39,189500,153201839.4,10.38,9.97,0.74
38,89,2313,日海智能,2023-11-30,8.72,9.71,9.71,8.62,216347,202582218.79,12.34,9.97,0.88
39,89,1236,弘业期货,2023-11-30,12.1,13.46,13.46,12.08,301373,394521945.77,11.27,9.97,1.22
40,89,600571,信雅达,2023-11-30,10.75,11.04,11.04,10.45,447356,490031866.0,5.88,9.96,1.0
41,89,603023,*ST威帝,2023-11-30,5.54,6.31,6.31,5.27,1169304,666780578.0,18.12,9.93,0.57
42,89,301111,粤万年青,2023-11-30,25.9,29.15,30.12,25.3,255981,706460649.0,18.05,9.14,2.44
43,89,301368,丰立智能,2023-11-30,45.5,46.97,51.85,45.5,137218,673005595.0,14.7,8.7,3.76
44,89,2256,兆新股份,2023-11-30,2.33,2.52,2.56,2.31,1357090,338748347.95,10.73,8.15,0.19
45,89,300607,拓斯达,2023-11-30,16.16,17.38,17.61,16.12,343713,582289254.0,9.26,8.02,1.29
46,89,300049,福瑞股份,2023-11-30,38.32,41.65,42.38,38.28,126477,518055530.0,10.6,7.65,2.96
47,89,2843,泰嘉股份,2023-11-30,25.19,27.62,28.26,25.18,125736,343483619.69,11.98,7.47,1.92
48,89,605199,葫芦娃,2023-11-30,17.58,18.89,19.21,17.11,211215,385127609.0,11.92,7.21,1.27
49,89,600129,太极集团,2023-11-30,48.11,51.58,52.1,47.5,162979,813724867.0,9.56,7.15,3.44
50,89,600789,鲁抗医药,2023-11-30,7.89,8.38,8.48,7.59,1634393,1308203442.0,11.37,7.02,0.55
51,89,605090,九丰能源,2023-11-30,28.76,30.85,31.05,28.76,191213,581181521.0,7.94,7.01,2.02
52,89,688228,开普云,2023-11-30,50.0,52.9,53.4,50.0,59377,311417031.0,6.87,6.93,3.43
53,89,600613,神奇制药,2023-11-30,8.21,8.81,8.99,8.19,385398,330381679.0,9.71,6.92,0.57
54,89,829,天音控股,2023-11-30,12.18,12.64,12.78,11.88,1413246,1753805442.08,7.61,6.85,0.81
55,89,300798,锦鸡股份,2023-11-30,11.7,12.4,12.47,11.39,347840,415713470.0,9.3,6.8,0.79
56,89,430478,DR峆一药,2023-11-30,17.09,18.66,19.0,16.26,65611,167950856.66,15.65,6.57,1.15
57,89,600366,宁波韵升,2023-11-30,7.52,8.03,8.29,7.47,795980,636948764.0,10.88,6.5,0.49
58,89,600754,锦江酒店,2023-11-30,31.76,33.9,34.22,31.67,245478,818714068.0,8.0,6.4,2.04
59,89,403,派林生物,2023-11-30,27.12,28.8,29.11,27.11,185662,526398838.94,7.39,6.35,1.72
60,89,3020,立方制药,2023-11-30,22.92,24.53,25.08,22.68,66634,195555840.92,10.4,6.33,1.46
61,89,301116,益客食品,2023-11-30,14.16,15.33,16.26,14.16,271086,412457890.0,14.56,6.31,0.91
62,89,603629,利通电子,2023-11-30,28.88,30.88,31.65,28.7,269802,812822572.0,10.15,6.3,1.83
63,89,603220,中贝通信,2023-11-30,37.47,40.15,40.93,37.16,539249,2090685493.0,9.98,6.25,2.36
64,89,301067,显盈科技,2023-11-30,27.99,29.7,30.47,27.99,96236,285201618.0,8.87,6.19,1.73
65,89,601059,信达证券,2023-11-30,18.41,19.55,19.78,18.41,642194,1242875632.0,7.44,6.19,1.14
66,89,526,学大教育,2023-11-30,38.81,41.18,42.35,38.32,78951,318457581.0,10.38,6.02,2.34
67,89,430047,诺思兰德,2023-11-30,16.96,17.97,18.06,16.51,47750,82573702.28,9.14,6.02,1.02
68,89,603633,徕木股份,2023-11-30,9.97,10.55,10.95,9.97,454305,480189309.0,9.84,5.92,0.59
69,89,688338,赛科希德,2023-11-30,33.1,34.99,35.48,33.09,24648,84393458.0,7.23,5.9,1.95
70,89,833266,生物谷,2023-11-30,8.15,8.64,8.9,7.87,34923,29369690.69,12.62,5.88,0.48
71,89,2575,群兴玩具,2023-11-30,5.85,6.15,6.39,5.81,433085,266918113.19,9.98,5.85,0.34
72,89,836433,大唐药业,2023-11-30,5.71,6.17,6.29,5.34,217486,130516674.97,16.3,5.83,0.34
73,89,688105,诺唯赞,2023-11-30,36.15,38.31,38.38,35.79,28229,106303036.0,7.15,5.74,2.08
74,89,300653,正海生物,2023-11-30,30.27,32.0,32.06,30.11,56493,177116525.0,6.44,5.72,1.73
75,89,831961,创远信科,2023-11-30,12.4,12.64,13.65,12.3,71818,92055068.64,11.28,5.6,0.67
76,89,300790,宇瞳光学,2023-11-30,17.54,19.0,19.38,17.5,400853,742035166.0,10.44,5.56,1.0
77,62,301528,多浦乐,2023-11-30,81.07,84.43,85.23,79.76,27021,226096824.0,6.84,5.54,4.43
78,89,300364,中文在线,2023-11-30,28.61,29.49,30.26,28.0,1223998,3586389227.0,8.08,5.4,1.51
79,89,600072,中船科技,2023-11-30,17.45,18.39,18.47,17.31,486105,877260440.0,6.65,5.39,0.94
80,89,839680,广道数字,2023-11-30,22.18,22.85,24.38,21.11,67431,155123032.8,15.08,5.35,1.16
81,89,600079,人福医药,2023-11-30,25.41,26.62,26.78,25.31,347656,913637532.0,5.81,5.3,1.34
82,89,1278,一彬科技,2023-11-30,28.1,29.02,29.52,26.56,149777,424865752.12,10.73,5.22,1.44
83,89,301073,君亭酒店,2023-11-30,24.88,26.2,26.5,24.55,134130,346117403.0,7.83,5.18,1.29
84,89,688611,DR杭州柯,2023-11-30,23.61,24.63,24.82,23.25,19718,66824306.0,6.7,5.17,1.21
85,89,603985,恒润股份,2023-11-30,37.12,39.1,39.56,36.88,349060,1332740028.0,7.21,5.16,1.92
86,89,518,四环生物,2023-11-30,3.54,3.89,4.05,3.44,2313495,854894778.77,16.49,5.14,0.19
87,89,300600,ST瑞科,2023-11-30,10.29,10.87,11.37,10.29,247495,271339878.0,10.44,5.13,0.53
88,90,711,*ST京蓝,2023-11-30,1.97,2.05,2.05,1.96,324438,65680690.94,4.62,5.13,0.1
89,89,600185,格力地产,2023-11-30,7.43,7.86,8.21,7.32,590368,460640419.0,11.9,5.08,0.38
90,89,832876,慧为智能,2023-11-30,10.01,10.57,11.31,9.73,33414,35649878.98,15.71,5.07,0.51
91,89,2921,联诚精密,2023-11-30,17.02,17.88,18.72,17.02,212364,385281761.8,9.99,5.05,0.86
92,89,300857,协创数据,2023-11-30,51.61,55.42,56.15,51.01,160346,854900070.0,9.74,5.04,2.66
93,104,600647,*ST同达,2023-11-30,7.94,7.94,7.94,7.94,542,430348.0,0.0,5.03,0.38
94,89,688260,昀冢科技,2023-11-30,33.21,34.94,35.8,32.6,46563,160916715.0,9.61,4.92,1.64
95,89,300396,迪瑞医疗,2023-11-30,30.68,32.27,32.31,30.4,26440,84157220.0,6.21,4.91,1.51
96,89,688256,寒武纪-U,2023-11-30,141.66,149.81,149.97,141.2,114340,1679681753.0,6.14,4.91,7.01
97,89,7,*ST全新,2023-11-30,4.91,5.13,5.13,4.9,45157,23079140.05,4.7,4.91,0.24
98,89,2766,索菱股份,2023-11-30,6.03,6.42,6.66,5.94,936386,589320360.62,11.76,4.9,0.3
99,89,301202,朗威股份,2023-11-30,35.08,36.95,36.95,35.07,72766,264004505.0,5.34,4.88,1.72
100,89,603057,紫燕食品,2023-11-30,21.68,22.87,23.0,21.52,74481,173018320.0,6.78,4.81,1.05
101,89,300142,沃森生物,2023-11-30,23.54,24.73,25.21,23.52,455489,1126874444.0,7.16,4.79,1.13
102,89,300519,新光药业,2023-11-30,16.8,17.53,17.54,16.8,122884,216849906.0,4.42,4.78,0.8
103,89,600608,ST沪科,2023-11-30,4.61,4.86,4.87,4.61,110854,53510658.0,5.6,4.74,0.22
104,89,1300,三柏硕,2023-11-30,20.75,22.14,22.5,20.66,308115,665763518.27,8.7,4.68,0.99
105,89,301013,利和兴,2023-11-30,18.5,18.8,20.64,18.11,809239,1553137432.0,14.09,4.68,0.84
106,89,430017,星昊医药,2023-11-30,15.15,15.55,16.13,14.21,86719,132711354.82,12.92,4.64,0.69
107,89,688500,*ST慧辰,2023-11-30,28.8,29.9,30.08,28.8,9141,27154788.0,4.48,4.62,1.32
108,89,300910,瑞丰新材,2023-11-30,47.23,49.41,49.97,46.99,30805,154727098.0,6.31,4.62,2.18
109,89,600011,华能国际,2023-11-30,7.4,7.71,7.72,7.38,1066150,812410119.0,4.61,4.61,0.34
110,99,300765,新诺威,2023-11-30,33.4,34.98,34.98,32.29,190005,773476093.0,8.04,4.61,1.54
111,89,603353,和顺石油,2023-11-30,32.8,33.81,34.61,31.73,69785,233159962.0,8.91,4.55,1.47
112,89,300502,新易盛,2023-11-30,44.0,46.3,46.47,44.0,715976,3251809583.0,5.58,4.54,2.01
113,89,600150,中国船舶,2023-11-30,26.55,27.64,28.15,26.51,850249,2347091675.0,6.2,4.54,1.2
114,89,609,*ST中迪,2023-11-30,7.5,7.66,8.06,7.18,1079171,840841569.77,12.01,4.5,0.33
115,89,570,苏常柴Ａ,2023-11-30,5.97,6.28,6.62,5.94,726662,464108519.37,11.31,4.49,0.27
116,89,300037,新宙邦,2023-11-30,44.54,44.04,45.78,43.43,134179,604457492.0,5.58,4.48,1.89
117,89,2252,上海莱士,2023-11-30,7.6,7.95,8.07,7.6,1272536,1004598688.7,6.18,4.47,0.34
118,89,600671,*ST目药,2023-11-30,11.3,11.7,11.74,11.18,11352,12961828.0,5.0,4.37,0.49
119,89,603421,鼎信通讯,2023-11-30,10.1,10.5,10.73,9.95,106016,109566562.0,7.75,4.37,0.44
120,89,601598,中国外运,2023-11-30,4.6,4.8,4.84,4.59,524312,249748657.0,5.43,4.35,0.2
121,89,601007,金陵饭店,2023-11-30,8.38,8.88,8.89,8.37,335781,292956994.0,6.11,4.35,0.37
122,89,300492,华图山鼎,2023-11-30,59.12,61.96,62.68,59.1,8103,49259519.0,6.03,4.34,2.58
123,89,688180,君实生物-U,2023-11-30,43.5,45.08,46.12,43.27,106027,476400576.0,6.6,4.33,1.87
124,89,831834,三维股份,2023-11-30,6.03,6.26,6.28,5.74,47618,29020501.09,9.0,4.33,0.26
125,89,603598,引力传媒,2023-11-30,14.06,14.99,15.28,13.98,650234,953001806.0,9.05,4.31,0.62
126,89,300322,硕贝德,2023-11-30,12.01,12.62,12.88,12.0,592138,743002556.0,7.27,4.3,0.52
127,89,428,华天酒店,2023-11-30,4.38,4.62,4.75,4.36,620597,282002031.07,8.8,4.29,0.19
128,89,834950,迅安科技,2023-11-30,13.82,14.21,15.67,12.75,25285,48244809.42,21.42,4.26,0.58
129,58,603270,金帝股份,2023-11-30,30.62,32.07,32.88,30.6,108717,347040068.0,7.41,4.26,1.31
130,89,603658,安图生物,2023-11-30,49.2,51.35,51.65,49.17,63209,323289928.0,5.04,4.26,2.1
131,89,600287,江苏舜天,2023-11-30,6.62,6.9,6.95,6.4,579487,390040362.0,8.31,4.23,0.28
132,89,873305,九菱科技,2023-11-30,10.46,10.83,11.47,10.14,14162,22620666.86,12.8,4.23,0.44
133,89,300106,西部牧业,2023-11-30,9.28,9.66,9.66,9.18,203482,193180426.0,5.18,4.21,0.39
134,89,688139,海尔生物,2023-11-30,39.12,40.92,41.0,39.1,29537,119554645.0,4.84,4.2,1.65
135,89,300529,健帆生物,2023-11-30,22.5,23.55,24.15,22.47,193010,462474366.0,7.43,4.2,0.95
136,89,2810,山东赫达,2023-11-30,19.86,20.69,20.94,19.85,115095,236771461.89,5.49,4.18,0.83
137,90,300010,*ST豆神,2023-11-30,2.44,2.5,2.67,2.44,282985,76308110.0,9.58,4.17,0.1
138,89,300748,金力永磁,2023-11-30,19.28,19.79,20.25,18.8,445761,878041398.0,7.63,4.16,0.79
139,89,300276,三丰智能,2023-11-30,4.14,4.28,4.51,4.14,1012747,436390443.0,9.0,4.14,0.17
140,89,300116,*ST保力,2023-11-30,1.45,1.51,1.51,1.45,936035,138540912.0,4.14,4.14,0.06
141,89,3015,日久光电,2023-11-30,11.25,11.59,11.85,11.17,328722,383528319.2,6.11,4.13,0.46
142,89,601116,三江购物,2023-11-30,11.96,12.64,12.73,11.91,277569,345778024.0,6.75,4.12,0.5
143,89,300282,*ST三盛,2023-11-30,2.95,3.03,3.04,2.93,84707,25472439.0,3.78,4.12,0.12
144,89,300318,博晖创新,2023-11-30,6.56,6.83,6.93,6.53,182277,123073937.0,6.1,4.12,0.27
145,89,688205,德科立,2023-11-30,44.13,45.98,47.52,43.65,36256,201569715.0,8.76,4.12,1.82
146,89,2696,百洋股份,2023-11-30,6.58,6.88,7.18,6.47,462277,315454642.89,10.74,4.08,0.27
147,89,2856,美芝股份,2023-11-30,13.7,14.57,15.2,13.51,364501,523850294.61,12.07,4.07,0.57
148,89,831010,凯添燃气,2023-11-30,4.74,4.88,5.16,4.56,98947,48402454.29,12.79,4.05,0.19
149,89,600114,东睦股份,2023-11-30,13.8,14.39,14.94,13.78,329652,476742964.0,8.39,4.05,0.56
150,89,688575,亚辉龙,2023-11-30,23.55,24.73,24.85,23.55,67885,165758309.0,5.47,4.04,0.96
151,89,300222,科大智能,2023-11-30,7.74,8.03,8.05,7.6,445352,351415116.0,5.83,4.02,0.31
152,89,301015,百洋医药,2023-11-30,38.13,39.12,39.95,37.25,40737,161343213.0,7.18,4.01,1.51
153,89,603496,恒为科技,2023-11-30,34.91,36.3,36.31,34.66,410482,1457493407.0,4.73,4.01,1.4
154,89,2007,华兰生物,2023-11-30,23.2,24.17,24.5,23.2,333953,807459693.76,5.59,4.0,0.93
155,89,721,西安饮食,2023-11-30,11.75,12.59,12.89,11.75,751938,930717095.24,9.41,3.96,0.48
156,89,688668,鼎通科技,2023-11-30,36.82,38.19,38.55,35.44,35277,182464300.0,8.46,3.95,1.45
157,89,300203,聚光科技,2023-11-30,18.74,19.49,19.65,18.64,154043,297162518.0,5.39,3.95,0.74
158,89,1339,智微智能,2023-11-30,26.26,27.46,27.95,26.16,134625,367420530.88,6.78,3.94,1.04
159,89,601136,首创证券,2023-11-30,20.74,21.52,21.81,20.71,415545,889020443.0,5.31,3.91,0.81
160,89,688271,联影医疗,2023-11-30,138.19,143.0,145.19,136.33,132925,1878824262.0,6.44,3.9,5.37
161,89,605368,蓝天燃气,2023-11-30,9.55,9.91,9.93,9.55,138681,147100598.0,3.98,3.88,0.37
162,89,421,南京公用,2023-11-30,5.43,5.62,5.85,5.38,310650,174434559.72,8.69,3.88,0.21
163,89,833427,华维设计,2023-11-30,6.28,6.42,6.5,5.94,15833,10275668.39,9.06,3.88,0.24
164,89,600960,渤海汽车,2023-11-30,4.68,4.85,5.1,4.6,1113754,546599936.0,10.71,3.85,0.18
165,89,603200,上海洗霸,2023-11-30,19.76,20.48,21.1,19.71,117951,243152461.0,7.05,3.85,0.76
166,89,830946,森萱医药,2023-11-30,9.01,9.46,9.6,9.01,80805,75591181.02,6.48,3.84,0.35
167,89,600523,贵航股份,2023-11-30,17.0,17.93,18.72,16.68,862862,1523986391.0,11.81,3.82,0.66
168,89,688072,拓荆科技,2023-11-30,256.2,267.49,267.49,254.88,14277,370920376.0,4.89,3.81,9.81
169,89,2300,太阳电缆,2023-11-30,8.34,8.71,8.73,8.28,398500,341302188.05,5.36,3.81,0.32
170,89,2238,天威视讯,2023-11-30,12.01,12.57,12.66,12.0,799824,990577623.84,5.45,3.8,0.46
171,89,300691,联合光电,2023-11-30,20.2,21.23,21.63,19.95,275595,580703861.0,8.21,3.76,0.77
172,89,688677,海泰新光,2023-11-30,56.95,58.61,58.99,55.82,16285,94025262.0,5.61,3.73,2.11
173,90,600589,*ST榕泰,2023-11-30,3.72,3.89,3.93,3.64,212291,102179153.0,7.73,3.73,0.14
174,89,603099,长白山,2023-11-30,14.89,15.53,15.92,14.8,123350,191385777.0,7.48,3.67,0.55
175,89,3029,吉大正元,2023-11-30,23.39,24.04,24.11,22.91,147614,348937707.94,5.17,3.67,0.85
176,89,600258,首旅酒店,2023-11-30,16.61,17.29,17.37,16.58,214084,365499609.0,4.74,3.66,0.61
177,89,600513,联环药业,2023-11-30,12.16,12.94,13.34,11.78,677486,857235362.0,12.49,3.6,0.45
178,89,300620,光库科技,2023-11-30,48.37,50.1,51.18,48.21,274930,1372129572.0,6.14,3.58,1.73
179,70,837174,宏裕包材,2023-11-30,9.07,9.32,9.48,8.51,30108,29022813.0,10.78,3.56,0.32
180,89,2200,ST交投,2023-11-30,7.96,8.15,8.18,7.91,17949,14492930.0,3.43,3.56,0.28
181,89,603135,中重科技,2023-11-30,16.65,17.24,17.73,16.6,79916,137718010.0,6.78,3.48,0.58
182,89,300525,博思软件,2023-11-30,14.48,14.93,14.95,14.37,113836,169359559.0,4.02,3.47,0.5
183,89,301207,华兰疫苗,2023-11-30,30.68,31.66,31.93,30.52,99550,313598147.0,4.61,3.46,1.06
184,89,832278,鹿得医疗,2023-11-30,7.84,8.11,8.19,7.1,86861,67760856.07,13.9,3.44,0.27
185,89,837592,华信永道,2023-11-30,13.8,14.23,14.94,13.71,32283,46153547.2,8.94,3.42,0.47
186,89,873593,鼎智科技,2023-11-30,34.86,34.79,36.71,33.43,65988,325936639.7,9.75,3.42,1.15
187,89,2332,仙琚制药,2023-11-30,11.94,12.34,12.38,11.93,232739,284501466.84,3.77,3.35,0.4
188,89,600327,大东方,2023-11-30,5.62,5.87,6.08,5.48,786706,456881376.0,10.56,3.35,0.19
189,89,603103,横店影视,2023-11-30,16.7,17.3,18.01,16.63,124819,216982145.0,8.24,3.35,0.56
190,89,600329,达仁堂,2023-11-30,34.8,35.89,36.54,34.5,173352,617825701.0,5.87,3.34,1.16
191,75,300904,威力传动,2023-11-30,74.73,76.79,80.32,74.64,32505,254222162.0,7.64,3.3,2.45
192,89,300847,中船汉光,2023-11-30,16.1,16.63,17.28,16.01,162888,274273307.0,7.89,3.29,0.53
193,89,2576,通达动力,2023-11-30,19.22,19.82,21.12,19.22,293910,595441529.98,9.9,3.23,0.62
194,89,524,岭南控股,2023-11-30,8.61,8.95,8.95,8.61,148976,132050675.76,3.92,3.23,0.28
195,89,300898,熊猫乳品,2023-11-30,24.45,25.5,25.91,24.3,116184,299526202.0,6.52,3.2,0.79
196,94,300799,*ST左江,2023-11-30,213.0,219.8,219.8,212.04,2247,48712291.0,3.64,3.19,6.8
197,89,603036,如通股份,2023-11-30,15.6,15.98,16.3,15.31,117347,186781960.0,6.39,3.16,0.49
198,89,29,深深房Ａ,2023-11-30,12.5,12.76,12.9,12.44,83049,105243087.54,3.72,3.15,0.39
199,89,2235,安妮股份,2023-11-30,8.15,8.51,8.6,8.13,834117,699427034.37,5.7,3.15,0.26
200,89,833455,汇隆活塞,2023-11-30,4.5,4.6,4.76,4.21,80922,36246652.07,12.33,3.14,0.14
201,89,2963,豪尔赛,2023-11-30,15.56,16.1,17.17,15.42,113552,185266061.66,11.21,3.14,0.49
202,89,996,*ST中期,2023-11-30,4.81,4.94,5.03,4.79,64495,31849302.87,5.01,3.13,0.15
203,89,2451,摩恩电气,2023-11-30,6.99,7.24,7.27,6.96,238661,169501982.88,4.42,3.13,0.22
204,89,601038,一拖股份,2023-11-30,13.49,13.9,14.03,13.39,168614,232860642.0,4.75,3.12,0.42
205,89,2929,润建股份,2023-11-30,43.61,45.28,45.47,43.52,158943,708266237.32,4.44,3.12,1.37
206,89,300210,森远股份,2023-11-30,9.47,9.98,10.38,9.46,540374,542347476.0,9.5,3.1,0.3
207,89,692,惠天热电,2023-11-30,2.63,2.68,2.73,2.61,112718,30255244.88,4.62,3.08,0.08
208,89,300257,开山股份,2023-11-30,14.92,15.49,15.88,14.8,161155,248861799.0,7.19,3.06,0.46
209,89,301017,漱玉平民,2023-11-30,20.74,21.2,21.29,20.45,21177,44347199.0,4.08,3.06,0.63
210,89,1299,美能能源,2023-11-30,16.45,16.98,17.05,16.21,84252,144294550.75,5.1,3.03,0.5
211,89,2800,ST天顺,2023-11-30,18.23,18.7,18.86,18.12,21322,39591669.0,4.08,3.03,0.55
212,89,603392,XD万泰生,2023-11-30,47.08,48.5,49.22,46.71,75137,365106405.0,5.33,3.02,1.42
213,89,688777,中控技术,2023-11-30,41.83,43.1,43.1,41.33,65836,281075661.0,4.23,2.99,1.25
214,89,600257,大湖股份,2023-11-30,7.17,7.59,7.96,7.14,1216304,920051724.0,11.13,2.99,0.22
215,89,688188,柏楚电子,2023-11-30,153.95,158.99,158.99,152.59,5519,121453324.0,4.14,2.91,4.5
216,89,872392,佳合科技,2023-11-30,9.8,10.0,10.4,9.29,25570,25389142.12,11.42,2.88,0.28
217,89,564,供销大集,2023-11-30,1.4,1.43,1.43,1.39,1030413,146204297.59,2.88,2.88,0.04
218,89,903,云内动力,2023-11-30,2.96,3.23,3.36,2.96,3050529,974214431.36,12.74,2.87,0.09
219,89,301052,果麦文化,2023-11-30,40.27,41.12,42.09,40.27,35895,199282680.0,4.55,2.85,1.14
220,89,833171,国航远洋,2023-11-30,3.86,3.97,4.11,3.82,145965,58219368.12,7.51,2.85,0.11
221,89,3010,若羽臣,2023-11-30,23.9,23.48,25.11,23.05,308210,745486452.45,9.02,2.85,0.65
222,89,301262,海看股份,2023-11-30,34.48,36.08,36.85,34.48,131013,469723192.0,6.76,2.85,1.0
223,89,603108,润达医疗,2023-11-30,21.98,22.39,22.72,21.6,421606,943329821.0,5.14,2.85,0.62
224,89,601858,中国科传,2023-11-30,27.95,28.59,28.85,27.58,182785,516584548.0,4.57,2.84,0.79
225,89,2269,美邦服饰,2023-11-30,1.75,1.81,1.88,1.73,1270166,229257451.04,8.52,2.84,0.05
226,89,600804,*ST鹏博,2023-11-30,4.59,4.7,4.8,4.59,267750,126046471.0,4.6,2.84,0.13
227,89,833394,民士达,2023-11-30,15.99,16.33,17.09,15.62,37864,62115000.99,9.26,2.83,0.45
228,89,600511,国药股份,2023-11-30,29.5,30.55,31.01,29.48,93856,286141359.0,5.15,2.83,0.84
229,89,2584,西陇科学,2023-11-30,9.41,9.85,9.96,9.3,1099983,1058459705.74,6.89,2.82,0.27
230,89,832566,梓橦宫,2023-11-30,8.1,8.38,8.49,7.85,79869,68433562.78,7.85,2.82,0.23
231,90,796,*ST凯撒,2023-11-30,3.54,3.64,3.67,3.53,118874,44569991.0,3.95,2.82,0.1
232,89,688468,科美诊断,2023-11-30,11.4,11.7,11.78,11.34,62112,72093170.0,3.87,2.81,0.32
233,89,2880,卫光生物,2023-11-30,37.04,38.21,38.58,36.96,20883,79433227.82,4.36,2.8,1.04
234,89,603128,华贸物流,2023-11-30,7.46,7.75,7.81,7.42,380106,297035239.0,5.17,2.79,0.21
235,89,600941,中国移动,2023-11-30,88.7,90.98,91.08,88.51,141219,1278390965.0,2.9,2.79,2.47
236,89,600604,市北高新,2023-11-30,5.0,4.83,5.17,4.77,445510,221262939.0,8.51,2.77,0.13
237,89,600706,曲江文旅,2023-11-30,15.1,15.6,15.7,14.8,216235,330954138.0,5.93,2.77,0.42
238,89,300657,弘信电子,2023-11-30,22.15,23.02,23.22,21.38,295322,659569284.0,8.21,2.77,0.62
239,89,605179,一鸣食品,2023-11-30,13.37,14.17,14.43,13.31,230502,321240771.0,8.12,2.76,0.38
240,89,300693,盛弘股份,2023-11-30,27.25,27.93,28.37,26.95,153011,429200260.0,5.22,2.76,0.75
241,89,688512,慧智微-U,2023-11-30,19.45,19.83,20.77,19.45,98030,196999514.0,6.84,2.75,0.53
