,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
139,104,688598,金博股份,2023-12-21,59.12,61.9,63.08,59.02,26859,163782718.0,6.86,4.58,2.71
140,104,2005,ST德豪,2023-12-21,1.3,1.37,1.38,1.26,143135,19041852.37,9.16,4.58,0.06
141,104,300608,思特奇,2023-12-21,16.07,16.9,17.05,15.78,397202,659654126.0,7.86,4.58,0.74
142,104,600732,爱旭股份,2023-12-21,14.68,15.32,15.61,14.58,621883,938612348.0,7.03,4.57,0.67
143,104,600313,农发种业,2023-12-21,7.47,7.6,7.85,7.45,368369,280294322.0,5.5,4.54,0.33
144,104,600365,ST通葡,2023-12-21,3.53,3.69,3.71,3.51,77762,28250844.0,5.67,4.53,0.16
145,104,688636,智明达,2023-12-21,38.48,40.35,40.79,38.37,8636,51334561.0,6.27,4.53,1.75
146,104,300729,乐歌股份,2023-12-21,15.49,16.41,16.77,15.38,195748,325442283.0,8.85,4.52,0.71
147,104,2678,珠江钢琴,2023-12-21,5.71,6.01,6.03,5.68,202371,119086130.64,6.09,4.52,0.26
148,104,2146,荣盛发展,2023-12-21,1.77,1.85,1.89,1.75,1911113,350389800.86,7.91,4.52,0.08
149,104,300257,开山股份,2023-12-21,15.28,15.98,16.1,15.18,73103,115060058.0,6.02,4.51,0.69
150,104,603617,君禾股份,2023-12-21,8.93,9.28,9.53,8.7,91551,84070965.0,9.35,4.5,0.4
151,104,688226,威腾电气,2023-12-21,16.53,17.26,17.38,16.31,34188,57816750.0,6.48,4.48,0.74
152,104,300308,中际旭创,2023-12-21,108.21,114.19,117.9,107.44,298798,3366749240.0,9.57,4.47,4.89
153,104,603116,红蜻蜓,2023-12-21,6.32,6.62,6.63,6.31,109431,71323451.0,5.05,4.42,0.28
154,104,2908,德生科技,2023-12-21,12.54,13.25,13.39,12.46,277062,363568179.61,7.33,4.41,0.56
155,104,688556,高测股份,2023-12-21,20.63,21.57,21.97,20.41,80210,277890492.0,7.55,4.4,0.91
156,104,603959,ST百利,2023-12-21,8.65,9.03,9.08,8.58,156273,138203829.0,5.78,4.39,0.38
157,104,2897,意华股份,2023-12-21,32.02,34.62,34.83,32.02,41593,140961674.78,8.47,4.37,1.45
158,104,600537,亿晶光电,2023-12-21,4.6,4.8,4.81,4.56,348830,164874946.0,5.43,4.35,0.2
159,104,300423,昇辉科技,2023-12-21,9.0,9.4,9.51,8.75,122427,112942825.0,8.44,4.33,0.39
160,104,929,兰州黄河,2023-12-21,9.75,10.17,10.23,9.7,95974,96206070.5,5.44,4.31,0.42
161,104,603688,石英股份,2023-12-21,44.5,46.77,47.24,44.33,92652,696100900.0,6.49,4.3,1.93
162,104,300232,洲明科技,2023-12-21,6.26,6.57,6.66,6.12,491524,319094778.0,8.57,4.29,0.27
163,104,603050,科林电气,2023-12-21,15.7,17.05,17.13,15.57,121382,201035062.0,9.54,4.28,0.7
164,104,688472,阿特斯,2023-12-21,11.19,11.7,11.86,11.13,353625,408311426.0,6.51,4.28,0.48
165,104,300776,帝尔激光,2023-12-21,53.21,55.65,56.25,52.18,55817,307854520.0,7.63,4.27,2.28
166,104,301000,肇民科技,2023-12-21,19.22,19.8,20.78,18.53,102509,199290490.0,11.85,4.27,0.81
167,104,1238,浙江正特,2023-12-21,22.27,23.31,23.5,22.0,36727,84200931.0,6.71,4.25,0.95
168,104,300742,*ST越博,2023-12-21,5.52,5.66,6.0,5.52,158455,91042799.0,8.84,4.24,0.23
169,104,2309,*ST中利,2023-12-21,2.58,2.71,2.73,2.53,232368,61956908.79,7.69,4.23,0.11
170,104,688408,中信博,2023-12-21,60.5,63.47,65.07,60.37,24243,153351009.0,7.72,4.22,2.57
171,104,2324,普利特,2023-12-21,12.95,13.38,13.46,12.84,110520,146408930.16,4.83,4.21,0.54
172,104,301193,家联科技,2023-12-21,17.52,18.32,18.33,17.4,31290,56626329.0,5.29,4.21,0.74
173,104,688210,统联精密,2023-12-21,25.91,26.78,27.53,25.62,27382,72631662.0,7.43,4.2,1.08
174,104,300129,泰胜风能,2023-12-21,9.12,9.48,9.54,8.94,204750,189544661.0,6.59,4.18,0.38
175,104,600992,贵绳股份,2023-12-21,15.33,15.97,16.08,14.98,84250,132349135.0,7.18,4.17,0.64
176,104,300195,长荣股份,2023-12-21,6.66,7.0,7.08,6.63,398828,273932511.0,6.7,4.17,0.28
177,104,856,冀东装备,2023-12-21,9.67,10.04,10.49,9.32,327409,327436833.0,12.14,4.15,0.4
178,104,2374,中锐股份,2023-12-21,3.86,4.02,4.07,3.82,502196,200300826.49,6.48,4.15,0.16
179,104,605178,时空科技,2023-12-21,21.7,22.61,23.12,21.54,36594,81947673.0,7.28,4.15,0.9
180,104,300750,宁德时代,2023-12-21,142.54,149.36,150.3,142.54,421315,6433383992.0,5.41,4.14,5.94
181,104,301152,天力锂能,2023-12-21,32.8,34.57,34.98,32.55,93315,318189507.0,7.32,4.13,1.37
182,104,688168,安博通,2023-12-21,34.26,36.05,36.42,34.24,19109,67830159.0,6.3,4.13,1.43
183,104,2719,麦趣尔,2023-12-21,11.32,11.88,11.88,11.24,79684,92442219.0,5.61,4.12,0.47
184,104,300467,迅游科技,2023-12-21,16.9,17.75,18.6,16.85,193872,344296579.0,10.26,4.11,0.7
185,104,603610,麒盛科技,2023-12-21,11.97,12.48,12.54,11.81,62390,76887631.0,6.09,4.09,0.49
186,104,300827,上能电气,2023-12-21,28.56,29.94,30.31,28.46,184552,547507516.0,6.43,4.07,1.17
187,104,688260,昀冢科技,2023-12-21,28.67,30.2,30.39,28.29,29996,88276211.0,7.24,4.07,1.18
188,104,1219,青岛食品,2023-12-21,20.43,21.27,21.57,20.07,102317,214676370.51,7.34,4.06,0.83
189,30,1326,联域股份,2023-12-21,47.4,49.74,50.0,46.4,29118,144317702.06,7.53,4.06,1.94
190,104,2640,跨境通,2023-12-21,4.13,4.36,4.49,4.11,2284558,991082917.08,9.07,4.06,0.17
191,104,600820,隧道股份,2023-12-21,5.66,5.89,5.98,5.66,753168,441549336.0,5.65,4.06,0.23
192,104,2698,博实股份,2023-12-21,13.96,14.63,14.68,13.83,127786,182698779.18,6.05,4.05,0.57
193,104,688523,航天环宇,2023-12-21,24.8,25.92,26.29,24.67,35274,90583415.0,6.5,4.05,1.01
194,104,603196,日播时尚,2023-12-21,13.22,13.89,13.92,13.13,37624,51226588.0,5.92,4.04,0.54
195,104,300809,华辰装备,2023-12-21,27.37,28.32,28.96,26.85,152772,427869054.0,7.75,4.04,1.1
196,104,301030,仕净科技,2023-12-21,26.0,27.16,27.41,25.57,42973,161647296.0,7.05,4.02,1.05
197,104,300032,金龙机电,2023-12-21,5.94,6.22,6.22,5.86,366874,223884772.0,6.02,4.01,0.24
198,104,301153,中科江南,2023-12-21,42.67,44.56,45.03,42.16,28739,231161711.0,6.7,3.99,1.71
199,104,300302,同有科技,2023-12-21,13.44,14.09,14.15,13.33,179377,247620935.0,6.05,3.99,0.54
200,104,300189,神农科技,2023-12-21,3.39,3.4,3.58,3.38,779929,269602092.0,6.12,3.98,0.13
201,104,600600,青岛啤酒,2023-12-21,68.2,71.07,71.53,68.01,63657,446093208.0,5.15,3.98,2.72
202,104,301327,华宝新能,2023-12-21,63.5,66.35,66.99,63.3,8128,53105339.0,5.78,3.96,2.53
203,104,2992,宝明科技,2023-12-21,71.95,74.8,76.5,70.49,30347,223194737.3,8.35,3.96,2.85
204,104,688097,博众精工,2023-12-21,33.5,34.56,36.14,33.15,40276,140416647.0,8.99,3.94,1.31
205,104,600199,金种子酒,2023-12-21,17.5,18.19,18.24,17.4,165148,295817398.0,4.8,3.94,0.69
206,104,2526,山东矿机,2023-12-21,2.79,2.91,2.93,2.76,1714818,492779192.98,6.07,3.93,0.11
207,104,300405,科隆股份,2023-12-21,6.52,6.91,6.93,6.3,370816,243612634.0,9.47,3.91,0.26
208,104,300274,阳光电源,2023-12-21,79.28,82.29,83.18,78.6,280108,2269411982.0,5.78,3.88,3.07
209,104,2329,皇氏集团,2023-12-21,6.15,6.42,6.42,6.13,281129,177605083.83,4.69,3.88,0.24
210,104,2438,江苏神通,2023-12-21,11.25,11.8,11.85,11.12,125068,143702760.54,6.43,3.87,0.44
211,104,600777,ST新潮,2023-12-21,2.83,2.95,2.96,2.81,2086409,604560566.0,5.28,3.87,0.11
212,104,600452,涪陵电力,2023-12-21,12.88,13.45,13.55,12.66,253690,334630983.0,6.87,3.86,0.5
213,104,300570,太辰光,2023-12-21,37.53,38.78,39.6,36.25,177042,673633044.0,8.97,3.83,1.43
214,104,300393,中来股份,2023-12-21,9.1,9.49,9.6,9.1,240781,225544947.0,5.47,3.83,0.35
215,104,300029,ST天龙,2023-12-21,6.73,7.07,7.13,6.64,48761,33845150.0,7.2,3.82,0.26
216,104,600127,金健米业,2023-12-21,7.1,7.36,7.56,7.1,199184,145241666.0,6.49,3.81,0.27
217,104,300785,值得买,2023-12-21,23.4,24.64,24.74,22.56,146669,348449978.0,9.18,3.79,0.9
218,114,603958,哈森股份,2023-12-21,9.0,9.34,9.34,8.96,55143,50575655.0,4.22,3.78,0.34
219,104,688512,慧智微-U,2023-12-21,18.65,19.49,19.87,18.3,36285,69421610.0,8.36,3.78,0.71
220,104,603278,大业股份,2023-12-21,11.91,12.34,12.36,11.66,100487,121056026.0,5.89,3.78,0.45
221,104,300616,尚品宅配,2023-12-21,16.68,17.33,17.37,16.61,46736,84259093.0,4.55,3.77,0.63
222,104,600078,ST澄星,2023-12-21,7.43,7.7,7.79,7.36,75279,57356255.0,5.8,3.77,0.28
223,104,300748,金力永磁,2023-12-21,18.99,19.86,19.98,18.84,193736,378483232.0,5.96,3.76,0.72
224,104,600255,鑫科材料,2023-12-21,2.14,2.21,2.24,2.1,912584,198514248.0,6.57,3.76,0.08
225,104,603383,顶点软件,2023-12-21,39.38,40.89,41.0,39.33,22298,110583053.0,4.24,3.73,1.47
226,47,603193,润本股份,2023-12-21,16.23,17.01,17.57,16.0,70044,119122584.0,9.57,3.72,0.61
227,104,605305,中际联合,2023-12-21,21.06,21.84,21.89,20.73,11699,35589273.0,5.51,3.7,0.78
228,104,603806,福斯特,2023-12-21,20.8,21.72,22.09,20.78,201593,433749497.0,6.25,3.68,0.77
229,104,603032,德新科技,2023-12-21,16.5,17.26,17.3,16.45,70509,119839924.0,5.11,3.66,0.61
230,104,2335,科华数据,2023-12-21,25.33,26.36,26.79,25.21,110587,289694774.19,6.21,3.66,0.93
231,104,300316,晶盛机电,2023-12-21,39.14,40.65,41.26,38.81,126512,518765899.0,6.25,3.65,1.43
232,104,2709,天赐材料,2023-12-21,20.88,21.72,21.93,20.83,243195,527528377.28,5.25,3.63,0.76
233,104,999,华润三九,2023-12-21,47.98,49.72,49.95,47.83,71458,351937017.76,4.42,3.63,1.74
234,104,603288,海天味业,2023-12-21,33.78,35.19,35.46,33.7,188308,658430531.0,5.18,3.62,1.23
235,104,2697,红旗连锁,2023-12-21,5.79,5.44,5.79,5.38,1149888,655402013.37,7.81,3.62,0.19
236,104,600819,耀皮玻璃,2023-12-21,4.98,5.17,5.27,4.94,202287,103442642.0,6.61,3.61,0.18
237,104,688562,航天软件,2023-12-21,23.48,24.41,24.6,23.48,38164,92741335.0,4.75,3.61,0.85
238,104,300751,迈为股份,2023-12-21,99.2,102.87,103.9,98.98,28642,294520666.0,4.96,3.61,3.58
239,104,600702,舍得酒业,2023-12-21,82.85,86.41,86.73,82.46,116357,1019996922.0,5.12,3.61,3.01
240,104,603738,泰晶科技,2023-12-21,15.51,16.13,16.22,15.37,76098,120600768.0,5.46,3.6,0.56
241,104,300125,ST聆达,2023-12-21,11.92,12.38,12.57,11.86,73535,90409869.0,5.94,3.6,0.43
