,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
76,87,300952,恒辉安防,2023-11-28,21.44,22.91,22.96,21.2,44213,98407560.0,8.24,7.21,1.54
77,87,300601,康泰生物,2023-11-28,29.68,31.75,32.1,29.45,302594,946774340.0,8.94,7.12,2.11
78,87,300604,长川科技,2023-11-28,37.98,40.2,40.57,37.13,223871,877083803.0,9.17,7.11,2.67
79,87,688091,上海谊众,2023-11-28,40.84,43.79,44.52,40.39,29653,167727269.0,10.1,7.04,2.88
80,87,301019,宁波色母,2023-11-28,22.3,23.66,24.3,22.19,41380,98881042.0,9.54,7.01,1.55
81,87,710,贝瑞基因,2023-11-28,13.1,14.5,14.91,13.07,751462,1051640025.74,13.58,7.01,0.95
82,87,300644,南京聚隆,2023-11-28,19.09,20.35,22.05,18.93,101063,207118560.0,16.4,6.99,1.33
83,87,300269,联建光电,2023-11-28,4.7,5.05,5.29,4.66,846225,426900036.0,13.35,6.99,0.33
84,87,688071,华依科技,2023-11-28,51.25,54.87,55.35,50.53,62289,331865675.0,9.39,6.94,3.56
85,87,600246,万通发展,2023-11-28,7.4,8.08,8.23,7.21,1140279,896102621.0,13.49,6.88,0.52
86,87,603085,天成自控,2023-11-28,10.91,11.64,11.82,10.82,161219,184762742.0,9.17,6.69,0.73
87,87,300733,西菱动力,2023-11-28,13.8,14.78,14.92,13.77,213070,305190472.0,8.3,6.64,0.92
88,87,833454,同心传动,2023-11-28,8.3,9.47,10.69,7.9,124868,122474293.71,31.42,6.64,0.59
89,87,2362,汉王科技,2023-11-28,22.25,23.7,24.45,22.07,351775,836946953.22,10.71,6.61,1.47
90,87,301349,信德新材,2023-11-28,46.96,49.9,49.9,46.33,22675,110500593.0,7.62,6.58,3.08
91,87,600418,江淮汽车,2023-11-28,17.87,19.5,19.55,17.51,2875655,5347627955.0,11.15,6.56,1.2
92,87,603000,人民网,2023-11-28,33.17,35.32,36.47,32.05,820015,2802184250.0,13.33,6.48,2.15
93,87,661,长春高新,2023-11-28,151.4,159.18,160.52,151.36,77412,1251158958.34,6.13,6.48,9.69
94,87,872374,云里物里,2023-11-28,11.41,12.99,13.7,11.15,76327,93917507.49,20.9,6.48,0.79
95,87,688686,奥普特,2023-11-28,105.41,111.53,112.3,104.42,8508,93359557.0,7.52,6.47,6.78
96,87,2796,世嘉科技,2023-11-28,13.09,13.87,14.33,13.02,379722,521313739.21,10.05,6.45,0.84
97,87,600129,太极集团,2023-11-28,46.0,48.95,49.36,45.3,192164,920602876.0,8.83,6.41,2.95
98,87,688669,聚石化学,2023-11-28,18.81,20.0,20.48,18.55,35400,70420429.0,10.27,6.38,1.2
99,87,2559,亚威股份,2023-11-28,13.79,14.43,14.94,13.79,2705102,3946270303.33,8.47,6.34,0.86
100,87,600081,东风科技,2023-11-28,12.2,13.01,13.03,12.02,287252,362135900.0,8.25,6.29,0.77
101,87,503,国新健康,2023-11-28,13.88,14.58,14.65,13.6,503547,711810548.69,7.65,6.27,0.86
102,87,603029,天鹅股份,2023-11-28,21.23,22.44,23.25,20.9,213734,482773174.0,11.13,6.25,1.32
103,87,2903,宇环数控,2023-11-28,21.11,22.3,22.5,20.97,106901,236046026.58,7.29,6.24,1.31
104,87,2290,禾盛新材,2023-11-28,11.87,12.53,12.8,11.75,56982,70190471.41,8.9,6.19,0.73
105,87,688115,思林杰,2023-11-28,36.9,39.17,39.89,36.9,26054,100882289.0,8.1,6.15,2.27
106,87,300939,秋田微,2023-11-28,39.18,42.05,44.97,38.81,173721,731798180.0,15.55,6.13,2.43
107,87,688382,益方生物-U,2023-11-28,14.52,17.11,17.2,14.52,76740,127743141.0,16.62,6.08,0.98
108,87,300552,万集科技,2023-11-28,38.0,38.6,39.58,37.1,384113,1480364032.0,6.81,6.04,2.2
109,87,2350,北京科锐,2023-11-28,6.46,6.86,7.05,6.46,285064,193992971.86,9.12,6.03,0.39
110,87,605319,无锡振华,2023-11-28,20.87,22.25,22.31,20.6,80290,174456316.0,8.15,6.0,1.26
111,83,688612,XD威迈斯,2023-11-28,38.78,40.77,40.97,38.77,41331,168795337.0,5.72,5.95,2.29
112,87,300873,海晨股份,2023-11-28,22.61,24.18,24.48,22.61,100848,241578491.0,8.19,5.87,1.34
113,87,688480,赛恩斯,2023-11-28,41.4,43.88,44.67,40.95,16526,71399960.0,8.97,5.86,2.43
114,87,688133,泰坦科技,2023-11-28,53.57,56.61,56.9,53.22,21446,119824579.0,6.88,5.81,3.11
115,87,2733,雄韬股份,2023-11-28,14.93,15.66,15.8,14.7,150723,232082990.05,7.43,5.81,0.86
116,87,300936,中英科技,2023-11-28,42.38,45.07,45.51,42.31,54118,244780117.0,7.51,5.77,2.46
117,87,300978,东箭科技,2023-11-28,18.21,17.8,19.24,17.26,649899,1197497783.0,11.76,5.76,0.97
118,87,603890,春秋电子,2023-11-28,10.39,11.04,11.3,10.39,245088,268473377.0,8.72,5.75,0.6
119,87,688155,先惠技术,2023-11-28,51.79,55.29,57.75,51.79,24221,133790250.0,11.4,5.72,2.99
120,25,301489,思泉新材,2023-11-28,75.24,79.07,79.1,74.9,24910,193271034.0,5.61,5.64,4.22
121,87,600329,达仁堂,2023-11-28,33.56,35.44,35.5,33.0,163034,566119570.0,7.45,5.63,1.89
122,87,688558,国盛智科,2023-11-28,28.68,30.04,30.31,28.3,22320,67226372.0,7.07,5.59,1.59
123,87,603173,福斯达,2023-11-28,24.3,25.69,25.8,24.3,67529,171796748.0,6.17,5.59,1.36
124,87,300911,亿田智能,2023-11-28,27.32,28.97,29.45,27.32,58908,225937136.0,7.76,5.58,1.53
125,87,600107,美尔雅,2023-11-28,6.13,6.46,6.63,6.1,355131,225974868.0,8.66,5.56,0.34
126,87,300592,华凯易佰,2023-11-28,17.34,18.47,18.56,17.34,87089,223879525.0,6.97,5.54,0.97
127,87,688551,科威尔,2023-11-28,45.4,48.4,48.76,45.2,12168,58225241.0,7.76,5.49,2.52
128,87,300710,万隆光电,2023-11-28,25.0,26.45,27.02,24.72,68223,179097261.0,9.17,5.46,1.37
129,87,1319,铭科精技,2023-11-28,29.06,30.5,31.82,29.06,157506,487751326.68,9.54,5.43,1.57
130,87,300885,海昌新材,2023-11-28,10.23,10.76,11.18,10.13,198878,213433393.0,10.28,5.39,0.55
131,87,2937,兴瑞科技,2023-11-28,22.65,23.86,24.2,22.51,103229,246178130.25,7.46,5.39,1.22
132,87,605289,罗曼股份,2023-11-28,40.51,38.8,40.51,38.16,86060,341479296.0,6.38,5.35,1.97
133,87,301225,恒勃股份,2023-11-28,37.93,39.94,40.33,37.75,53739,211870398.0,6.8,5.33,2.02
134,87,301170,锡南科技,2023-11-28,34.07,35.78,35.9,33.93,31291,110422032.0,5.8,5.3,1.8
135,87,603708,家家悦,2023-11-28,13.26,14.16,14.8,13.17,183787,258593019.0,12.12,5.28,0.71
136,87,688141,杰华特,2023-11-28,32.0,33.36,33.88,31.55,49709,164045010.0,7.35,5.27,1.67
137,87,300135,宝利国际,2023-11-28,5.5,5.89,6.2,5.45,1213448,712270674.0,13.39,5.18,0.29
138,87,601065,江盐集团,2023-11-28,11.66,12.21,12.4,11.44,437779,525194369.0,8.27,5.17,0.6
139,87,300608,思特奇,2023-11-28,15.08,15.53,15.79,15.05,421374,652466245.0,5.01,5.15,0.76
140,87,603658,安图生物,2023-11-28,47.45,49.79,50.3,47.01,53018,261848979.0,6.95,5.13,2.43
141,87,832522,纳科诺尔,2023-11-28,20.8,22.97,25.49,20.5,130728,294539971.55,22.84,5.13,1.12
142,87,2690,美亚光电,2023-11-28,18.41,19.3,19.34,18.22,73552,144840406.49,6.1,5.12,0.94
143,87,603489,八方股份,2023-11-28,55.86,58.3,59.2,55.86,32159,186615783.0,6.02,5.12,2.84
144,142,2740,*ST爱迪,2023-11-28,1.35,1.44,1.44,1.32,252052,35236212.0,8.76,5.11,0.07
145,87,688097,博众精工,2023-11-28,29.5,31.25,31.28,29.5,49179,151644728.0,5.99,5.11,1.52
146,87,301052,果麦文化,2023-11-28,38.84,40.91,41.7,38.43,39680,215941580.0,8.4,5.11,1.99
147,87,688041,海光信息,2023-11-28,67.4,70.74,71.21,67.3,378978,2651735450.0,5.81,5.1,3.43
148,87,603606,东方电缆,2023-11-28,39.98,41.94,42.0,39.58,123861,510906543.0,6.06,5.09,2.03
149,88,600306,退市商城,2023-11-28,7.96,8.35,8.35,7.89,25477,30909130.0,5.79,5.03,0.4
150,88,2021,中捷资源,2023-11-28,1.79,1.88,1.88,1.77,291836,67405738.33,6.15,5.03,0.09
151,87,301512,智信精密,2023-11-28,60.13,61.3,62.25,59.25,17198,106174120.0,5.14,5.02,2.93
152,87,2068,黑猫股份,2023-11-28,11.13,11.71,11.77,11.0,253248,288199670.16,6.91,5.02,0.56
153,87,688262,国芯科技,2023-11-28,30.25,31.75,32.07,30.25,92329,290503390.0,6.02,4.99,1.51
154,87,300432,富临精工,2023-11-28,11.88,12.41,12.49,11.76,365657,445800679.0,6.18,4.99,0.59
155,87,603499,翔港科技,2023-11-28,10.16,10.95,11.17,10.15,155614,166659926.0,9.78,4.99,0.52
156,87,525,ST红太阳,2023-11-28,8.29,8.66,8.66,8.16,72277,61550871.67,6.06,4.97,0.41
157,87,600101,明星电力,2023-11-28,8.26,8.66,8.69,8.24,160994,137044399.0,5.45,4.97,0.41
158,102,600647,*ST同达,2023-11-28,7.2,7.2,7.2,7.2,294,211680.0,0.0,4.96,0.34
159,87,2981,朝阳科技,2023-11-28,40.61,41.88,42.9,39.1,82370,340760188.62,9.52,4.96,1.98
160,87,2564,*ST天沃,2023-11-28,3.76,4.02,4.02,3.74,380641,148502206.55,7.31,4.96,0.19
161,87,301222,浙江恒威,2023-11-28,29.76,31.22,32.89,29.43,44154,138950041.0,11.63,4.91,1.46
162,87,2433,*ST太安,2023-11-28,2.98,3.01,3.01,2.96,200351,60080918.0,1.74,4.88,0.14
163,87,600750,江中药业,2023-11-28,20.63,21.69,21.72,20.4,126361,269939657.0,6.38,4.88,1.01
164,87,2943,宇晶股份,2023-11-28,20.27,21.53,21.91,20.27,47659,133497821.96,7.98,4.82,0.99
165,87,603776,永安行,2023-11-28,14.98,15.7,16.12,14.91,113006,175689268.0,8.08,4.81,0.72
166,87,603707,健友股份,2023-11-28,14.29,14.95,15.0,14.17,176318,259456036.0,5.82,4.77,0.68
167,87,301067,显盈科技,2023-11-28,27.47,28.88,30.98,27.3,116313,341422383.0,13.35,4.75,1.31
168,87,2316,亚联发展,2023-11-28,6.14,6.39,6.7,6.05,747284,480131962.68,10.66,4.75,0.29
169,87,688238,和元生物,2023-11-28,10.63,11.11,11.4,10.49,242348,266738329.0,8.58,4.71,0.5
170,87,2802,洪汇新材,2023-11-28,11.95,12.46,12.53,11.93,78296,96101690.28,5.04,4.71,0.56
171,87,688443,智翔金泰-U,2023-11-28,35.8,37.38,38.11,35.22,40147,149721831.0,8.1,4.71,1.68
172,87,688236,春立医疗,2023-11-28,27.04,28.3,28.47,26.77,14446,40553379.0,6.29,4.7,1.27
173,87,300669,沪宁股份,2023-11-28,15.75,16.48,16.58,15.6,46683,76425486.0,6.23,4.7,0.74
174,87,2444,巨星科技,2023-11-28,21.17,21.65,21.78,20.93,170422,366699320.37,4.11,4.69,0.97
175,87,603860,中公高科,2023-11-28,30.49,31.32,32.85,30.2,77085,244266271.0,8.86,4.68,1.4
176,87,603007,ST花王,2023-11-28,4.47,4.7,4.71,4.41,110412,51081765.0,6.68,4.68,0.21
177,87,688233,神工股份,2023-11-28,35.23,36.88,37.08,34.56,33564,121536059.0,7.15,4.68,1.65
178,87,600719,大连热电,2023-11-28,7.59,7.93,8.34,7.53,298538,237941915.0,10.69,4.62,0.35
179,87,836208,青矩技术,2023-11-28,35.86,38.91,40.0,35.08,17470,67777468.98,13.23,4.6,1.71
180,87,301155,海力风电,2023-11-28,61.82,64.65,64.89,60.92,32057,203798443.0,6.42,4.56,2.82
181,87,526,学大教育,2023-11-28,37.0,38.75,39.12,36.15,75595,285393548.09,8.01,4.56,1.69
182,87,300354,东华测试,2023-11-28,43.05,44.48,45.35,42.61,45726,202909682.0,6.44,4.56,1.94
183,87,600152,维科技术,2023-11-28,7.69,8.05,8.14,7.66,347916,277562840.0,6.23,4.55,0.35
184,87,300489,光智科技,2023-11-28,20.46,21.44,22.42,20.31,85130,182405924.0,10.29,4.53,0.93
185,87,301117,佳缘科技,2023-11-28,60.5,63.19,63.25,60.46,23158,144597814.0,4.61,4.52,2.73
186,87,301119,正强股份,2023-11-28,28.26,29.52,29.52,28.21,47369,138052154.0,4.64,4.5,1.27
187,87,2708,光洋股份,2023-11-28,8.38,8.68,8.7,8.29,321157,275350939.01,4.93,4.45,0.37
188,87,2892,科力尔,2023-11-28,12.65,13.47,14.08,12.65,782726,1483979573.32,11.09,4.42,0.57
189,89,2510,天汽模,2023-11-28,4.7,4.96,5.17,4.67,1290896,636950324.38,10.53,4.42,0.21
190,87,601279,英利汽车,2023-11-28,6.11,6.44,6.53,6.08,217180,137764249.0,7.29,4.38,0.27
191,87,300985,致远新能,2023-11-28,41.5,43.3,44.01,40.74,57172,244789161.0,7.88,4.36,1.81
192,87,600288,大恒科技,2023-11-28,13.8,13.88,14.63,13.58,970183,1372391223.0,7.89,4.36,0.58
193,87,300700,岱勒新材,2023-11-28,12.3,12.78,13.0,12.18,72211,129312558.0,6.69,4.33,0.53
194,87,2026,山东威达,2023-11-28,9.51,9.91,9.94,9.5,147283,144282072.41,4.63,4.32,0.41
195,87,2547,春兴精工,2023-11-28,5.1,5.32,5.38,5.06,1080476,568707266.63,6.27,4.31,0.22
196,87,3021,兆威机电,2023-11-28,52.96,55.55,57.34,52.96,50423,391820726.61,8.22,4.28,2.28
197,87,301360,荣旗科技,2023-11-28,79.69,81.3,86.6,78.21,15932,131343672.0,10.76,4.28,3.34
198,87,301261,恒工精密,2023-11-28,48.75,51.21,51.48,48.57,31650,159246998.0,5.93,4.28,2.1
199,87,300545,联得装备,2023-11-28,31.57,33.12,33.84,31.48,116200,385377633.0,7.43,4.28,1.36
200,87,300976,达瑞电子,2023-11-28,49.85,52.75,53.23,49.85,16071,84498971.0,6.68,4.25,2.15
201,87,2869,金溢科技,2023-11-28,25.01,26.51,27.35,24.9,268236,697961164.16,9.63,4.25,1.08
202,87,601226,华电重工,2023-11-28,5.67,5.89,5.91,5.59,165664,96258026.0,5.66,4.25,0.24
203,87,603768,常青股份,2023-11-28,21.01,21.9,22.19,20.96,94246,203624860.0,5.85,4.24,0.89
204,87,603518,锦泓集团,2023-11-28,9.21,9.59,9.74,9.16,88164,84064526.0,6.3,4.24,0.39
205,87,300923,研奥股份,2023-11-28,24.7,25.65,26.47,24.52,32715,84006661.0,7.92,4.23,1.04
206,87,600327,大东方,2023-11-28,5.48,5.94,6.06,5.48,953766,552035883.0,10.18,4.21,0.24
207,87,300633,开立医疗,2023-11-28,48.19,50.25,50.38,47.68,37462,186734073.0,5.6,4.21,2.03
208,87,301325,曼恩斯特,2023-11-28,63.82,66.59,66.95,63.17,22295,175448080.0,5.91,4.18,2.67
209,87,600106,重庆路桥,2023-11-28,6.25,6.49,6.53,6.22,561527,359538020.0,4.98,4.17,0.26
210,87,688687,凯因科技,2023-11-28,30.44,31.77,32.63,29.5,70443,224126452.0,10.26,4.16,1.27
211,87,2703,浙江世宝,2023-11-28,15.69,16.29,16.74,15.69,736447,1201963339.26,6.71,4.16,0.65
212,87,688777,中控技术,2023-11-28,41.11,42.95,43.08,40.44,104266,448034338.0,6.4,4.15,1.71
213,87,300478,杭州高新,2023-11-28,12.3,12.81,13.15,12.15,64442,82471347.0,8.13,4.15,0.51
214,87,600566,济川药业,2023-11-28,30.72,32.13,32.8,30.64,205153,655089605.0,7.0,4.12,1.27
215,87,688458,美芯晟,2023-11-28,74.6,77.39,77.95,73.4,11875,90626840.0,6.12,4.1,3.05
216,87,601007,金陵饭店,2023-11-28,8.06,8.4,8.43,7.9,208802,171484595.0,6.57,4.09,0.33
217,87,570,苏常柴Ａ,2023-11-28,5.88,6.11,6.26,5.86,455524,279655320.86,6.81,4.09,0.24
218,87,2979,雷赛智能,2023-11-28,20.08,21.41,22.63,20.05,420377,913278274.89,12.54,4.08,0.84
219,87,301327,华宝新能,2023-11-28,68.0,69.63,70.5,66.82,10762,74561122.0,5.5,4.05,2.71
220,87,300568,星源材质,2023-11-28,15.32,15.97,16.0,15.06,546552,857585080.0,6.12,4.04,0.62
221,87,955,欣龙控股,2023-11-28,5.73,5.94,6.02,5.7,373622,219066188.56,5.6,4.03,0.23
222,87,837212,智新电子,2023-11-28,9.43,9.81,11.63,8.73,133310,135757585.05,30.75,4.03,0.38
223,87,688215,瑞晟智能,2023-11-28,36.63,38.1,38.38,36.36,8545,32298084.0,5.51,4.01,1.47
224,87,301122,采纳股份,2023-11-28,41.19,42.85,42.94,40.51,9444,40224072.0,5.9,4.0,1.65
225,27,873132,泰鹏智能,2023-11-28,13.37,14.81,16.36,13.09,69436,142165055.05,22.96,4.0,0.57
226,87,1260,坤泰股份,2023-11-28,22.88,23.72,23.81,22.49,80787,189798686.71,5.79,3.99,0.91
227,87,2758,浙农股份,2023-11-28,10.54,10.96,11.13,10.37,106559,119402781.28,7.21,3.98,0.42
228,87,300142,沃森生物,2023-11-28,23.33,24.27,24.49,23.19,258473,622567433.0,5.57,3.98,0.93
229,12,873679,前进科技,2023-11-28,23.95,26.43,29.88,23.44,65420,171539678.02,25.33,3.97,1.01
230,87,3038,鑫铂股份,2023-11-28,23.17,24.1,24.79,23.04,27002,91891008.59,7.55,3.97,0.92
231,87,688038,中科通达,2023-11-28,14.19,14.7,14.71,13.95,31799,45910780.0,5.37,3.96,0.56
232,87,2658,雪迪龙,2023-11-28,7.98,8.4,8.45,7.98,141527,121392051.5,5.82,3.96,0.32
233,87,2232,启明信息,2023-11-28,19.93,20.99,21.33,19.82,438196,899317816.28,7.48,3.96,0.8
234,66,301533,威马农机,2023-11-28,40.42,42.02,43.19,39.68,48299,201608079.0,8.68,3.96,1.6
235,87,688185,康希诺,2023-11-28,80.75,83.81,84.88,79.51,18994,157527316.0,6.66,3.92,3.16
236,87,300264,佳创视讯,2023-11-28,7.0,7.16,7.36,7.0,446498,320986452.0,5.22,3.92,0.27
237,87,605128,上海沿浦,2023-11-28,35.37,36.63,36.63,34.92,11133,59756089.0,4.85,3.91,1.38
238,87,2861,瀛通通讯,2023-11-28,13.56,14.08,14.45,13.38,242719,344174567.66,7.9,3.91,0.53
239,87,605151,西上海,2023-11-28,20.5,21.3,22.08,20.5,68184,144291149.0,7.71,3.9,0.8
240,87,603219,富佳股份,2023-11-28,13.9,14.4,14.65,13.88,162273,233190736.0,5.56,3.9,0.54
241,87,2265,建设工业,2023-11-28,12.3,12.81,13.1,12.27,280400,355371431.28,6.73,3.89,0.48
