,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
146,98,600592,龙溪股份,2023-12-13,10.89,11.45,11.93,10.86,410775,472284308.0,9.79,4.76,0.52
147,98,856,冀东装备,2023-12-13,9.1,9.52,9.9,9.1,279550,266030591.59,8.8,4.73,0.43
148,98,600168,武汉控股,2023-12-13,6.12,6.42,6.74,6.11,340372,219947394.0,10.28,4.73,0.29
149,98,832802,保丽洁,2023-12-13,11.22,12.0,13.1,11.01,56870,67695099.0,18.24,4.71,0.54
150,99,2490,ST墨龙,2023-12-13,4.48,4.69,4.73,4.43,342695,158680177.66,6.7,4.69,0.21
151,98,688017,绿的谐波,2023-12-13,148.94,155.35,163.0,147.12,45222,705088128.0,10.7,4.66,6.92
152,15,873570,坤博精工,2023-12-13,48.44,49.5,50.31,47.66,16257,79817697.98,5.6,4.61,2.18
153,98,832000,安徽凤凰,2023-12-13,9.0,9.53,9.9,8.92,55586,52617721.69,10.76,4.61,0.42
154,98,833454,同心传动,2023-12-13,7.61,8.0,8.2,7.55,58020,46687458.18,8.5,4.58,0.35
155,98,839790,联迪信息,2023-12-13,10.0,10.53,10.98,9.78,60461,61988142.97,11.92,4.57,0.46
156,98,301259,艾布鲁,2023-12-13,16.65,17.46,17.61,16.61,38105,65646269.0,5.99,4.55,0.76
157,98,872374,云里物里,2023-12-13,12.46,13.09,13.93,12.19,54172,70050356.38,13.9,4.55,0.57
158,98,838171,邦德股份,2023-12-13,16.86,17.45,18.37,16.61,39690,71090035.42,10.55,4.55,0.76
159,98,2270,华明装备,2023-12-13,12.8,13.39,13.6,12.76,151021,209024191.67,6.56,4.53,0.58
160,98,300039,上海凯宝,2023-12-13,7.09,7.38,7.58,7.05,794361,590047457.0,7.51,4.53,0.32
161,98,839946,华阳变速,2023-12-13,5.8,6.07,6.14,5.63,137592,82077476.72,8.78,4.48,0.26
162,98,688320,禾川科技,2023-12-13,42.2,43.89,45.25,41.19,38595,168296365.0,9.66,4.48,1.88
163,98,873339,恒太照明,2023-12-13,5.44,5.63,5.7,5.33,36982,20686398.4,6.86,4.45,0.24
164,98,833346,威贸电子,2023-12-13,12.8,13.42,13.59,12.67,58559,77234676.02,7.16,4.44,0.57
165,98,300175,朗源股份,2023-12-13,5.83,6.16,6.29,5.76,451865,274704785.0,8.98,4.41,0.26
166,98,600071,凤凰光学,2023-12-13,21.25,22.09,22.54,20.99,140271,307305783.0,7.33,4.4,0.93
167,98,600603,广汇物流,2023-12-13,6.96,7.12,7.27,6.96,315401,224288407.0,4.55,4.4,0.3
168,98,2675,东诚药业,2023-12-13,17.72,18.5,19.1,17.62,194774,361585924.56,8.35,4.4,0.78
169,98,603626,科森科技,2023-12-13,8.16,8.56,8.59,8.14,308456,259911555.0,5.49,4.39,0.36
170,98,832978,开特股份,2023-12-13,14.7,15.58,17.86,14.31,196958,314563143.34,23.78,4.35,0.65
171,98,2990,盛视科技,2023-12-13,32.45,34.14,35.01,32.41,130739,448640814.5,7.95,4.34,1.42
172,98,831641,格利尔,2023-12-13,9.81,10.15,10.21,9.68,32987,33037411.31,5.45,4.32,0.42
173,98,836239,长虹能源,2023-12-13,15.06,15.72,15.97,14.88,30394,47410700.82,7.23,4.31,0.65
174,98,301024,霍普股份,2023-12-13,29.7,30.0,32.46,29.5,26873,81795216.0,10.29,4.31,1.24
175,98,831526,凯华材料,2023-12-13,27.44,28.62,29.78,25.7,117040,321346907.25,14.87,4.3,1.18
176,98,688091,上海谊众,2023-12-13,48.37,50.45,51.0,48.08,30794,201258429.0,6.04,4.28,2.07
177,98,603230,内蒙新华,2023-12-13,14.7,15.63,16.46,14.63,336597,529637855.0,12.21,4.27,0.64
178,58,873833,美心翼申,2023-12-13,13.6,14.24,14.29,13.51,27167,39095131.04,5.71,4.25,0.58
179,98,870436,大地电气,2023-12-13,9.77,10.3,10.68,9.72,37393,38479337.49,9.72,4.25,0.42
180,98,833509,同惠电子,2023-12-13,8.71,9.08,9.21,8.65,15441,14288885.42,6.43,4.25,0.37
181,98,300503,昊志机电,2023-12-13,18.23,19.13,20.2,18.06,563104,1084933277.0,11.66,4.25,0.78
182,98,837344,三元基因,2023-12-13,20.19,20.84,21.2,20.0,15785,32804240.96,6.0,4.25,0.85
183,98,301261,恒工精密,2023-12-13,50.73,52.9,54.2,49.86,37625,196686801.0,8.55,4.24,2.15
184,98,301076,新瀚新材,2023-12-13,19.33,20.21,20.72,19.21,31515,63946255.0,7.79,4.23,0.82
185,98,2691,冀凯股份,2023-12-13,8.0,8.13,8.5,7.6,481594,380024950.36,11.54,4.23,0.33
186,98,600793,宜宾纸业,2023-12-13,12.88,13.39,14.14,12.47,225214,298991196.0,13.0,4.2,0.54
187,98,600736,苏州高新,2023-12-13,5.04,5.25,5.47,4.95,717563,373095806.0,10.32,4.17,0.21
188,98,2708,光洋股份,2023-12-13,8.25,8.49,8.87,8.16,331273,280555990.59,8.71,4.17,0.34
189,98,688052,纳芯微,2023-12-13,166.52,173.55,175.81,166.5,15744,271919870.0,5.59,4.13,6.89
190,98,600310,广西能源,2023-12-13,3.89,4.06,4.29,3.87,1310388,531123291.0,10.77,4.1,0.16
191,98,688076,诺泰生物,2023-12-13,41.3,42.44,43.43,40.73,66074,279676440.0,6.62,4.07,1.66
192,98,833266,生物谷,2023-12-13,8.62,8.98,9.32,8.62,37351,33692762.55,8.11,4.06,0.35
193,98,300254,仟源医药,2023-12-13,9.8,10.25,10.33,9.8,73150,74516375.0,5.38,4.06,0.4
194,98,833455,汇隆活塞,2023-12-13,4.94,5.14,5.19,4.86,67158,34239890.9,6.68,4.05,0.2
195,98,600129,太极集团,2023-12-13,48.2,50.05,50.45,48.0,122200,605253514.0,5.09,4.03,1.94
196,98,688698,伟创电气,2023-12-13,38.89,40.45,41.3,38.32,18273,73912764.0,7.66,4.01,1.56
197,98,558,莱茵体育,2023-12-13,2.99,3.11,3.19,2.99,905287,281206143.94,6.69,4.01,0.12
198,98,300584,海辰药业,2023-12-13,24.35,25.19,25.7,24.3,72704,183626692.0,5.78,4.0,0.97
199,98,834682,球冠电缆,2023-12-13,5.32,5.48,5.52,5.2,49148,36530864.98,6.07,3.98,0.21
200,98,834058,华洋赛车,2023-12-13,17.96,18.5,19.06,17.46,20837,40158034.32,8.99,3.93,0.7
201,98,831832,科达自控,2023-12-13,16.9,17.24,18.05,16.8,48164,83293119.28,7.53,3.92,0.65
202,98,603728,鸣志电器,2023-12-13,68.61,72.04,75.45,68.0,55898,400442044.0,10.75,3.91,2.71
203,98,838030,德众汽车,2023-12-13,4.08,4.25,4.3,4.02,115472,48426642.31,6.85,3.91,0.16
204,98,301111,粤万年青,2023-12-13,27.2,28.17,29.55,27.15,205872,586893177.0,8.85,3.91,1.06
205,98,688577,浙海德曼,2023-12-13,75.55,78.58,80.0,74.6,12157,94630422.0,7.14,3.9,2.95
206,98,300026,红日药业,2023-12-13,4.38,4.55,4.63,4.37,1237177,563432434.0,5.94,3.88,0.17
207,98,300580,贝斯特,2023-12-13,33.14,34.5,36.9,32.4,147850,514171727.0,13.55,3.85,1.28
208,98,605186,健麾信息,2023-12-13,42.5,44.53,46.39,42.5,34208,153991420.0,9.07,3.85,1.65
209,98,2553,南方精工,2023-12-13,12.26,12.75,13.16,12.17,277755,356996791.21,8.06,3.83,0.47
210,98,99,中信海直,2023-12-13,7.95,8.2,8.69,7.93,419731,355073161.25,9.62,3.8,0.3
211,98,872895,花溪科技,2023-12-13,9.77,10.14,10.3,9.66,24295,24553944.6,6.55,3.79,0.37
212,98,831195,三祥科技,2023-12-13,14.98,15.61,16.05,14.89,82995,128811316.58,7.71,3.79,0.57
213,98,833394,民士达,2023-12-13,16.87,17.63,17.88,16.83,32081,56273110.77,6.18,3.77,0.64
214,98,837242,XD建邦科,2023-12-13,14.9,15.42,15.81,14.62,22627,35886557.21,8.01,3.77,0.56
215,98,3033,征和工业,2023-12-13,35.95,36.61,36.73,34.57,26614,96643078.71,6.12,3.77,1.33
216,98,836720,吉冈精密,2023-12-13,11.25,11.59,12.1,10.88,116147,134411079.29,10.92,3.76,0.42
217,98,688213,思特威-W,2023-12-13,56.45,58.44,59.5,56.4,52855,308791042.0,5.5,3.75,2.11
218,98,603767,中马传动,2023-12-13,14.45,15.09,15.5,14.32,190452,289709159.0,8.11,3.71,0.54
219,98,600192,长城电工,2023-12-13,5.66,5.88,6.02,5.62,222785,130835831.0,7.05,3.7,0.21
220,98,411,英特集团,2023-12-13,11.43,11.85,12.48,11.36,177357,217305524.46,9.8,3.67,0.42
221,98,830839,万通液压,2023-12-13,10.01,10.28,10.39,9.91,13566,13791116.5,4.84,3.63,0.36
222,98,836270,天铭科技,2023-12-13,13.38,13.75,13.97,13.05,21452,29272876.69,6.93,3.62,0.48
223,98,603608,*ST天创,2023-12-13,5.28,5.44,5.52,5.23,178458,95987333.0,5.52,3.62,0.19
224,98,870204,沪江材料,2023-12-13,11.89,12.49,12.64,11.77,45243,55714990.16,7.21,3.57,0.43
225,98,2886,沃特股份,2023-12-13,18.72,19.43,19.7,18.44,91278,175028190.5,6.72,3.57,0.67
226,98,688022,瀚川智能,2023-12-13,22.21,22.97,23.21,21.78,51852,117760106.0,6.45,3.56,0.79
227,98,301031,中熔电气,2023-12-13,135.04,140.45,145.68,134.34,7997,112968762.0,8.36,3.55,4.81
228,98,600721,百花医药,2023-12-13,8.2,8.46,8.75,8.13,250409,212189267.0,7.59,3.55,0.29
229,98,2209,达 意 隆,2023-12-13,10.31,10.66,11.13,10.22,88744,94686411.0,8.83,3.5,0.36
230,98,600668,尖峰集团,2023-12-13,11.14,11.56,11.99,11.13,106579,123806060.0,7.7,3.49,0.39
231,98,603367,辰欣药业,2023-12-13,14.34,14.82,15.26,14.27,107399,159884665.0,6.91,3.49,0.5
232,98,838402,硅烷科技,2023-12-13,10.57,10.99,11.16,10.43,56124,80623222.32,6.87,3.48,0.37
233,98,300984,金沃股份,2023-12-13,28.43,28.56,29.64,27.39,59726,170978135.0,8.15,3.48,0.96
234,98,605228,神通科技,2023-12-13,11.9,12.29,12.69,11.9,177434,219743052.0,6.65,3.45,0.41
235,98,831010,凯添燃气,2023-12-13,5.62,5.72,5.98,5.53,164188,94970009.72,8.14,3.44,0.19
236,98,601689,拓普集团,2023-12-13,73.38,76.23,77.95,71.88,141672,1070354678.0,8.24,3.43,2.53
237,98,838227,美登科技,2023-12-13,28.9,30.18,30.48,28.3,19194,56612464.8,7.47,3.43,1.0
238,98,2598,山东章鼓,2023-12-13,9.91,10.24,10.78,9.83,126842,130566277.22,9.6,3.43,0.34
239,98,600860,京城股份,2023-12-13,12.83,13.29,13.76,12.8,207834,275446725.0,7.47,3.42,0.44
240,98,688301,奕瑞科技,2023-12-13,251.05,261.25,267.98,248.0,15591,406961843.0,7.91,3.41,8.61
241,98,688582,芯动联科,2023-12-13,37.86,39.2,40.37,37.17,37120,145336255.0,8.44,3.4,1.29
