,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
77,94,2315,焦点科技,2023-12-07,34.49,36.24,36.75,34.4,212379,780555124.62,7.02,8.31,2.78
78,94,836699,海达尔,2023-12-07,13.99,14.95,15.25,13.93,26164,38215035.09,9.54,8.1,1.12
79,94,601127,赛力斯,2023-12-07,74.08,80.43,81.8,73.71,811074,6403335484.0,10.87,8.1,6.03
80,94,837212,智新电子,2023-12-07,7.81,8.29,8.37,7.71,45814,37198573.93,8.6,8.08,0.62
81,94,301169,零点有数,2023-12-07,60.45,65.06,66.0,58.42,106656,667015989.0,12.59,8.04,4.84
82,94,600128,苏豪弘业,2023-12-07,11.05,12.2,12.44,10.3,781871,922380783.0,18.92,7.87,0.89
83,94,873001,纬达光电,2023-12-07,8.4,9.2,9.5,8.31,83112,75478314.27,13.95,7.85,0.67
84,94,922,佳电股份,2023-12-07,10.37,10.96,11.2,10.3,505074,544215916.98,8.84,7.66,0.78
85,94,835305,云创数据,2023-12-07,18.5,19.7,20.92,18.5,89748,176220366.28,13.22,7.65,1.4
86,94,688195,腾景科技,2023-12-07,31.27,33.55,34.88,31.27,112774,375315390.0,11.57,7.53,2.35
87,94,833751,惠同新材,2023-12-07,7.73,8.3,8.49,7.68,52487,42751353.62,10.49,7.51,0.58
88,94,300608,思特奇,2023-12-07,15.52,16.79,16.79,15.33,555724,901086258.0,9.34,7.42,1.16
89,94,600593,大连圣亚,2023-12-07,20.87,22.6,23.04,20.3,157166,338404422.0,13.02,7.41,1.56
90,94,838701,豪声电子,2023-12-07,10.23,11.0,11.13,10.04,49994,53652471.26,10.63,7.32,0.75
91,94,688507,索辰科技,2023-12-07,123.7,131.39,133.9,123.46,11628,152138312.0,8.52,7.27,8.91
92,94,688302,海创药业-U,2023-12-07,50.0,52.88,53.5,49.06,26157,136169548.0,9.01,7.26,3.58
93,94,688091,上海谊众,2023-12-07,48.23,50.95,54.05,48.23,74790,497138987.0,12.24,7.2,3.42
94,94,873223,荣亿精密,2023-12-07,4.21,4.52,4.68,4.14,111432,49623457.49,12.8,7.11,0.3
95,94,872895,花溪科技,2023-12-07,9.68,10.36,10.74,9.42,45944,46557995.12,13.64,7.02,0.68
96,94,832145,恒合股份,2023-12-07,6.09,6.65,6.7,6.09,25669,16644033.3,9.81,6.91,0.43
97,94,839680,广道数字,2023-12-07,24.3,25.86,27.61,23.85,92977,240513716.03,15.54,6.9,1.67
98,94,838837,华原股份,2023-12-07,6.68,7.3,7.4,6.35,82773,57569866.65,15.37,6.88,0.47
99,94,2771,真视通,2023-12-07,25.02,26.82,27.64,24.86,670823,1800809554.33,11.06,6.73,1.69
100,94,688095,福昕软件,2023-12-07,78.58,84.0,85.88,78.25,30127,248120631.0,9.69,6.72,5.29
101,94,832876,慧为智能,2023-12-07,10.7,11.43,12.15,10.41,34428,39159597.65,16.25,6.72,0.72
102,94,603888,新华网,2023-12-07,26.37,28.13,29.0,26.24,341478,952571034.0,10.47,6.71,1.77
103,94,603230,内蒙新华,2023-12-07,13.21,14.26,14.71,13.2,278536,396500692.0,11.29,6.66,0.89
104,94,837821,则成电子,2023-12-07,12.1,12.9,13.37,12.1,35267,45101237.29,10.49,6.52,0.79
105,94,832149,利尔达,2023-12-07,5.57,5.88,5.9,5.5,118971,68630088.45,7.25,6.52,0.36
106,94,600605,汇通能源,2023-12-07,24.75,26.03,26.45,23.91,101173,264341550.0,10.39,6.51,1.59
107,94,2044,美年健康,2023-12-07,6.33,6.4,6.6,6.33,1510279,981155566.32,4.49,6.49,0.39
108,94,300624,万兴科技,2023-12-07,103.22,104.7,110.0,103.0,255449,2706384780.0,7.12,6.45,6.34
109,94,688787,海天瑞声,2023-12-07,73.1,78.37,81.88,73.1,42899,334793978.0,11.92,6.42,4.73
110,94,834261,一诺威,2023-12-07,8.28,8.86,8.95,8.19,40253,34996978.29,9.12,6.36,0.53
111,94,835508,殷图网联,2023-12-07,10.51,11.39,11.97,9.87,35279,39768077.12,19.61,6.35,0.68
112,94,601599,浙文影业,2023-12-07,4.68,5.03,5.2,4.68,2014324,1026449519.0,10.99,6.34,0.3
113,94,430556,雅达股份,2023-12-07,4.99,5.24,5.24,4.84,75272,40581130.99,8.11,6.29,0.31
114,94,872374,云里物里,2023-12-07,10.5,11.13,11.53,10.36,35102,38716731.08,11.16,6.2,0.65
115,94,838030,德众汽车,2023-12-07,3.97,4.17,4.17,3.9,134098,54289100.23,6.87,6.11,0.24
116,94,836892,广咨国际,2023-12-07,7.73,8.18,8.46,7.58,21368,21960691.0,11.41,6.1,0.47
117,94,603138,海量数据,2023-12-07,18.8,19.3,20.0,18.62,196193,376908767.0,7.58,6.04,1.1
118,94,835670,数字人,2023-12-07,14.84,16.05,16.42,14.84,67515,107961937.12,10.44,6.01,0.91
119,94,301380,挖金客,2023-12-07,45.72,48.73,50.12,45.46,31812,155453623.0,10.14,6.0,2.76
120,94,603106,恒银科技,2023-12-07,7.7,8.16,8.37,7.7,968582,775420612.0,8.7,5.97,0.46
121,94,688036,传音控股,2023-12-07,115.63,122.18,123.9,114.75,63158,759797071.0,7.93,5.95,6.86
122,94,836149,旭杰科技,2023-12-07,5.99,6.25,6.59,5.72,41975,26093324.08,14.75,5.93,0.35
123,94,839792,东和新材,2023-12-07,6.96,7.37,7.5,6.86,34984,25379296.54,9.2,5.89,0.41
124,94,300210,森远股份,2023-12-07,12.24,13.0,13.08,12.24,609661,779630709.0,6.84,5.86,0.72
125,94,838227,美登科技,2023-12-07,28.0,29.12,33.0,27.91,30421,91113704.03,18.5,5.85,1.61
126,94,836871,派特尔,2023-12-07,6.7,7.09,7.09,6.59,31339,22265362.01,7.46,5.82,0.39
127,94,688031,星环科技-U,2023-12-07,64.37,68.43,70.55,64.01,52388,355284977.0,10.11,5.8,3.75
128,94,603566,普莱柯,2023-12-07,21.9,23.05,23.19,21.61,105905,240681928.0,7.25,5.78,1.26
129,94,603729,龙韵股份,2023-12-07,21.42,22.69,23.0,21.08,225400,500014447.0,8.95,5.78,1.24
130,94,301312,智立方,2023-12-07,66.11,70.35,75.0,66.11,20055,199017704.0,13.36,5.73,3.81
131,94,300379,东方通,2023-12-07,21.17,22.36,22.38,21.05,354712,773822435.0,6.28,5.62,1.19
132,94,529,广弘控股,2023-12-07,6.96,7.35,7.56,6.77,403481,289226898.36,11.35,5.6,0.39
133,94,838262,太湖雪,2023-12-07,17.99,17.16,21.12,16.8,65905,121296104.84,26.58,5.6,0.91
134,94,831278,泰德股份,2023-12-07,4.48,4.73,4.9,4.4,107590,50436452.14,11.16,5.58,0.25
135,94,601900,南方传媒,2023-12-07,15.64,16.38,16.46,15.64,340004,547373123.0,5.28,5.54,0.86
136,94,831832,科达自控,2023-12-07,16.0,17.1,17.1,16.0,49704,83307160.15,6.79,5.49,0.89
137,94,300380,安硕信息,2023-12-07,24.68,26.28,26.6,24.64,212528,548453543.0,7.87,5.46,1.36
138,94,836720,吉冈精密,2023-12-07,10.62,11.45,11.99,10.55,117430,135171596.02,13.26,5.43,0.59
139,94,301171,易点天下,2023-12-07,23.6,22.0,24.76,21.96,551812,1271208392.0,13.42,5.41,1.13
140,94,600318,新力金融,2023-12-07,7.08,7.43,7.76,7.06,902223,673724423.0,9.93,5.39,0.38
141,94,839167,同享科技,2023-12-07,14.27,15.18,15.19,14.27,23407,35235394.53,6.38,5.34,0.77
142,94,300502,新易盛,2023-12-07,48.4,50.98,52.36,48.11,804712,4062198339.0,8.78,5.33,2.58
143,94,300788,中信出版,2023-12-07,33.0,35.62,36.61,33.0,173894,605784992.0,10.67,5.32,1.8
144,94,300548,博创科技,2023-12-07,25.9,27.22,27.96,25.85,181062,495181131.0,8.16,5.3,1.37
145,94,603223,XD恒通股,2023-12-07,9.68,10.15,10.32,9.64,121210,122647296.0,7.05,5.29,0.51
146,94,300378,鼎捷软件,2023-12-07,21.27,22.39,23.12,21.13,165092,367283692.0,9.36,5.27,1.12
147,75,837174,宏裕包材,2023-12-07,11.12,12.05,12.08,10.82,45440,54956185.54,11.0,5.24,0.6
148,94,603168,莎普爱思,2023-12-07,11.22,11.66,11.79,10.8,586817,662252265.0,8.94,5.23,0.58
149,94,300678,中科信息,2023-12-07,31.75,33.55,33.94,31.72,221875,736608791.0,6.96,5.17,1.65
150,94,300459,汤姆猫,2023-12-07,5.77,5.92,6.07,5.73,5818698,3431279082.0,6.04,5.15,0.29
151,94,301299,卓创资讯,2023-12-07,63.28,66.9,67.47,63.28,29379,193225002.0,6.58,5.14,3.27
152,94,600229,城市传媒,2023-12-07,8.5,8.82,9.09,8.38,360523,313874147.0,8.46,5.13,0.43
153,94,603918,金桥信息,2023-12-07,21.16,22.39,22.94,21.15,481687,1071930084.0,8.4,5.12,1.09
154,94,692,惠天热电,2023-12-07,2.74,2.88,2.88,2.73,93117,26292842.12,5.47,5.11,0.14
155,94,833230,欧康医药,2023-12-07,10.8,11.17,11.27,10.47,23131,25916383.78,7.53,5.08,0.54
156,94,300540,蜀道装备,2023-12-07,23.62,24.8,25.15,23.62,60385,149202915.0,6.48,5.08,1.2
157,94,835179,凯德石英,2023-12-07,18.54,19.52,19.76,18.33,14144,27188607.41,7.7,5.06,0.94
158,94,300556,丝路视觉,2023-12-07,24.02,25.42,25.64,24.02,154057,386584444.0,6.69,5.04,1.22
159,94,838275,驱动力,2023-12-07,3.96,4.19,4.38,3.94,58721,24454107.06,11.03,5.01,0.2
160,95,2021,中捷资源,2023-12-07,1.89,1.89,1.89,1.89,30575,7276921.4,0.0,5.0,0.09
161,94,600682,南京新百,2023-12-07,7.78,8.21,8.6,7.65,547544,458434842.0,12.15,4.99,0.39
162,94,301321,翰博高新,2023-12-07,17.98,18.97,19.28,17.93,91745,172579984.0,7.47,4.98,0.9
163,94,3019,宸展光电,2023-12-07,21.37,22.34,23.41,21.19,84996,190216650.34,10.43,4.98,1.06
164,94,2291,遥望科技,2023-12-07,10.17,10.78,11.14,10.14,896023,955404124.85,9.74,4.97,0.51
165,95,300096,ST易联众,2023-12-07,6.8,7.2,7.26,6.8,305139,216908245.0,6.71,4.96,0.34
166,94,2087,*ST新纺,2023-12-07,2.04,2.12,2.12,2.04,104895,22074250.2,3.96,4.95,0.1
167,94,301153,中科江南,2023-12-07,35.86,37.58,37.76,35.64,17780,119577140.0,5.92,4.94,1.77
168,94,2463,沪电股份,2023-12-07,19.5,20.41,20.5,19.49,319970,659159746.0,5.19,4.94,0.96
169,94,688051,佳华科技,2023-12-07,34.05,35.78,36.2,34.05,14403,51030884.0,6.3,4.93,1.68
170,94,688579,山大地纬,2023-12-07,12.09,12.7,12.87,12.02,109620,137457135.0,7.02,4.87,0.59
171,94,600684,珠江股份,2023-12-07,3.97,4.12,4.13,3.94,435575,177098321.0,4.83,4.83,0.19
172,94,430718,合肥高科,2023-12-07,10.01,10.72,10.85,9.8,35785,37861204.39,10.26,4.79,0.49
173,94,600633,浙数文化,2023-12-07,12.62,13.37,13.5,12.56,647013,859542571.0,7.37,4.78,0.61
174,94,688365,光云科技,2023-12-07,11.68,12.33,12.5,11.68,135196,165088460.0,6.97,4.76,0.56
175,94,688188,柏楚电子,2023-12-07,162.51,170.66,171.39,161.78,9929,234351751.0,5.9,4.73,7.7
176,94,831370,新安洁,2023-12-07,3.15,3.32,3.39,3.11,120411,39181278.62,8.83,4.73,0.15
177,94,688322,奥比中光-UW,2023-12-07,32.34,33.51,34.2,31.9,54099,180329766.0,7.19,4.69,1.5
178,94,688590,新致软件,2023-12-07,21.55,22.36,22.62,21.42,116776,257281421.0,5.62,4.68,1.0
179,94,605168,三人行,2023-12-07,71.35,73.67,74.55,70.58,53115,389161221.0,5.64,4.67,3.29
180,94,430300,辰光医疗,2023-12-07,9.5,9.89,10.43,9.25,54373,53899432.21,12.49,4.66,0.44
181,94,735,罗 牛 山,2023-12-07,6.01,6.3,6.39,5.98,636659,397506993.37,6.81,4.65,0.28
182,94,832471,美邦科技,2023-12-07,8.6,9.08,9.31,8.6,11989,10795862.47,8.18,4.61,0.4
183,94,710,贝瑞基因,2023-12-07,14.27,15.34,15.95,14.25,546238,828711924.56,11.59,4.57,0.67
184,94,600287,江苏舜天,2023-12-07,7.66,8.24,8.5,7.5,880295,704489524.0,12.69,4.57,0.36
185,94,300167,*ST迪威,2023-12-07,3.3,3.43,3.43,3.27,90139,30249158.0,4.88,4.57,0.15
186,94,600728,佳都科技,2023-12-07,5.69,5.95,5.97,5.69,736871,433825121.0,4.92,4.57,0.26
187,94,300738,奥飞数据,2023-12-07,9.19,9.63,9.64,9.13,438164,414764704.0,5.54,4.56,0.42
188,94,688401,路维光电,2023-12-07,29.02,29.93,30.66,29.02,51929,155673949.0,5.73,4.54,1.3
189,94,301270,汉仪股份,2023-12-07,39.5,41.56,42.08,39.3,69262,288011448.0,6.99,4.53,1.8
190,94,300169,天晟新材,2023-12-07,7.87,8.33,8.55,7.75,634435,522431972.0,10.04,4.52,0.36
191,94,300085,银之杰,2023-12-07,15.2,16.2,16.37,15.19,759243,1202975799.0,7.61,4.52,0.7
192,94,300079,数码视讯,2023-12-07,5.93,6.24,6.46,5.93,941752,585388811.0,8.88,4.52,0.27
193,94,301360,荣旗科技,2023-12-07,76.47,79.92,83.0,75.66,18908,152284476.0,9.6,4.51,3.45
194,94,300419,浩丰科技,2023-12-07,7.32,7.69,7.75,7.31,238004,180866487.0,5.98,4.48,0.33
195,94,3004,声迅股份,2023-12-07,28.52,29.67,30.24,28.29,54633,160055073.94,6.87,4.47,1.27
196,94,837046,亿能电力,2023-12-07,4.92,5.18,5.19,4.69,32727,23304303.53,10.08,4.44,0.22
197,94,300402,宝色股份,2023-12-07,17.36,17.65,18.5,17.36,64752,115433434.0,6.75,4.44,0.75
198,94,831834,三维股份,2023-12-07,6.53,6.84,6.88,6.33,40655,27300967.64,8.4,4.43,0.29
199,94,688225,亚信安全,2023-12-07,19.29,19.86,19.87,19.13,23939,46867827.0,3.89,4.42,0.84
200,94,600353,旭光电子,2023-12-07,8.66,9.02,9.05,8.5,285670,253548931.0,6.37,4.4,0.38
201,94,600435,北方导航,2023-12-07,12.02,12.58,12.85,11.96,675479,845478249.0,7.39,4.4,0.53
202,94,833346,威贸电子,2023-12-07,12.25,12.65,12.69,11.9,66104,82171449.53,6.52,4.37,0.53
203,94,830879,基康仪器,2023-12-07,10.23,9.6,10.23,9.25,32092,31954765.69,10.65,4.35,0.4
204,94,301313,凡拓数创,2023-12-07,30.15,31.45,31.82,29.86,86047,270650410.0,6.5,4.35,1.31
205,94,688400,凌云光,2023-12-07,23.8,24.93,25.1,23.73,63761,157067312.0,5.73,4.35,1.04
206,94,870357,雅葆轩,2023-12-07,9.9,10.36,10.57,9.75,24960,26535869.7,8.26,4.33,0.43
207,94,600689,上海三毛,2023-12-07,12.38,12.69,12.83,12.18,234451,292515240.0,5.34,4.27,0.52
208,94,2445,中南文化,2023-12-07,2.33,2.44,2.54,2.32,1584573,384860566.95,9.4,4.27,0.1
209,94,833943,优机股份,2023-12-07,10.28,10.58,10.67,10.11,21579,22960104.11,5.52,4.24,0.43
210,94,836826,盖世食品,2023-12-07,10.3,11.57,11.98,10.2,175628,195874493.81,16.04,4.23,0.47
211,94,430489,佳先股份,2023-12-07,5.83,6.17,6.18,5.7,42312,25522812.45,8.11,4.22,0.25
212,94,830896,旺成科技,2023-12-07,8.8,9.19,9.9,8.66,51705,48383625.97,14.06,4.2,0.37
213,94,834475,三友科技,2023-12-07,8.8,9.18,9.27,8.6,24843,22477730.0,7.6,4.2,0.37
214,94,301358,湖南裕能,2023-12-07,32.58,34.03,34.22,32.2,78807,266974415.0,6.18,4.19,1.37
215,94,2558,巨人网络,2023-12-07,12.95,13.43,13.57,12.93,860642,1147813975.86,4.97,4.19,0.54
216,94,300803,指南针,2023-12-07,58.5,61.2,62.85,58.35,169646,1032695790.0,7.66,4.17,2.45
217,94,831906,舜宇精工,2023-12-07,17.05,17.61,17.93,16.75,41619,72939869.37,6.98,4.14,0.7
218,94,833030,立方控股,2023-12-07,14.77,15.39,15.77,14.68,52249,80530642.4,7.37,4.13,0.61
219,94,834639,晨光电缆,2023-12-07,4.88,5.04,5.17,4.75,82676,41196500.95,8.68,4.13,0.2
220,94,688685,迈信林,2023-12-07,22.95,24.0,25.33,22.86,48471,118460316.0,10.72,4.12,0.95
221,94,836208,青矩技术,2023-12-07,33.09,34.63,34.86,33.07,5425,18547330.36,5.38,4.12,1.37
222,94,831689,克莱特,2023-12-07,13.2,13.69,13.79,12.59,20929,28063740.06,9.13,4.11,0.54
223,94,605398,新炬网络,2023-12-07,30.93,32.23,33.52,30.9,30691,98824999.0,8.46,4.1,1.27
224,94,688152,麒麟信安,2023-12-07,81.01,84.08,84.8,80.8,15951,133138167.0,4.95,4.1,3.31
225,94,2512,达华智能,2023-12-07,5.61,5.88,5.96,5.58,1327469,773326260.53,6.73,4.07,0.23
226,94,300612,宣亚国际,2023-12-07,20.86,21.81,21.97,20.86,171634,371491051.0,5.3,4.06,0.85
227,94,603258,电魂网络,2023-12-07,25.78,26.71,27.42,25.78,147026,391457763.0,6.39,4.05,1.04
228,94,834033,康普化学,2023-12-07,24.58,27.23,27.27,24.58,5400,18856870.81,10.28,4.05,1.06
229,94,688213,思特威-W,2023-12-07,52.66,54.79,55.18,51.91,59477,321677243.0,6.21,4.04,2.13
230,94,603533,XD掌阅科,2023-12-07,23.05,24.29,24.45,23.05,256516,614772222.0,6.0,4.03,0.94
231,94,838171,邦德股份,2023-12-07,16.7,17.34,18.45,16.66,44081,78841731.54,10.74,4.02,0.67
232,94,833781,瑞奇智造,2023-12-07,5.22,5.43,5.59,5.08,42463,22939775.88,9.77,4.02,0.21
233,94,600422,昆药集团,2023-12-07,21.21,22.03,22.11,21.03,128335,278958616.0,5.1,4.01,0.85
234,94,601858,中国科传,2023-12-07,29.29,30.65,31.2,29.11,272140,826620122.0,7.09,4.0,1.18
235,94,300588,熙菱信息,2023-12-07,13.28,13.82,13.96,13.27,180531,247853515.0,5.19,3.99,0.53
236,94,2927,泰永长征,2023-12-07,15.38,15.94,16.84,15.38,285262,457065908.46,9.52,3.98,0.61
237,94,300846,首都在线,2023-12-07,15.38,15.99,15.99,15.36,295249,465333650.0,4.1,3.97,0.61
238,94,2979,雷赛智能,2023-12-07,19.75,20.54,20.82,19.6,144343,294217480.25,6.17,3.95,0.78
239,94,600239,云南城投,2023-12-07,2.78,2.9,2.97,2.77,893991,258513174.0,7.17,3.94,0.11
240,94,3032,传智教育,2023-12-07,15.58,16.37,16.56,15.57,451268,730846160.02,6.29,3.94,0.62
241,94,871553,凯腾精工,2023-12-07,4.6,4.76,4.86,4.45,33953,16313050.19,8.95,3.93,0.18
242,94,688058,宝兰德,2023-12-07,49.75,51.75,52.48,49.73,10235,52624505.0,5.52,3.92,1.95
