,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
36,86,832876,慧为智能,2023-11-27,10.3,12.35,12.72,9.92,99309,114077581.62,28.6,26.15,2.56
37,86,870357,雅葆轩,2023-11-27,10.15,12.3,12.56,9.9,76554,86075621.46,27.28,26.15,2.55
38,86,831856,浩淼科技,2023-11-27,6.51,8.02,8.02,6.51,42925,31394435.6,23.7,25.9,1.65
39,86,430090,同辉信息,2023-11-27,3.88,4.76,4.87,3.8,491724,215813721.4,28.23,25.59,0.97
40,86,832000,安徽凤凰,2023-11-27,9.2,10.6,10.65,8.7,115136,112617742.96,23.1,25.59,2.16
41,86,834058,华洋赛车,2023-11-27,17.11,21.11,21.11,16.91,51315,100056048.16,24.99,25.58,4.3
42,86,837242,XD建邦科,2023-11-27,14.71,17.32,17.32,14.3,68405,111387170.23,21.87,25.42,3.51
43,86,831304,迪尔化工,2023-11-27,5.89,7.06,7.37,5.75,117485,77086340.95,28.72,25.18,1.42
44,86,832023,田野股份,2023-11-27,3.43,4.18,4.22,3.39,529173,199549570.38,24.78,24.78,0.83
45,67,837174,宏裕包材,2023-11-27,10.53,12.0,12.45,9.5,84254,93934325.04,30.67,24.74,2.38
46,86,837046,亿能电力,2023-11-27,4.76,5.67,5.76,4.61,73864,54421698.85,25.27,24.62,1.12
47,86,870299,灿能电力,2023-11-27,6.33,7.88,7.98,6.33,89850,65790901.54,26.07,24.49,1.55
48,86,836221,易实精密,2023-11-27,11.1,12.97,13.15,10.51,110878,130992251.0,25.31,24.35,2.54
49,86,831167,鑫汇科,2023-11-27,13.15,15.41,15.41,13.1,41046,59389520.95,18.55,23.78,2.96
50,86,836433,大唐药业,2023-11-27,6.72,8.0,8.23,6.23,399111,294635181.11,30.86,23.46,1.52
51,62,870976,视声智能,2023-11-27,14.5,17.09,17.66,14.0,70520,108190744.91,26.33,22.95,3.19
52,86,831278,泰德股份,2023-11-27,4.68,5.39,5.47,4.53,227832,111727514.74,21.36,22.5,0.99
53,86,838275,驱动力,2023-11-27,4.07,4.85,4.93,4.07,111615,49897001.42,21.72,22.47,0.89
54,86,831855,浙江大农,2023-11-27,9.45,10.83,10.88,9.28,67901,67707031.01,18.08,22.37,1.98
55,86,838262,太湖雪,2023-11-27,12.66,14.48,14.5,11.88,32527,42924604.53,22.05,21.89,2.6
56,86,836957,汉维科技,2023-11-27,7.12,8.33,8.4,6.97,80275,61969494.05,20.88,21.61,1.48
57,86,833580,科创新材,2023-11-27,8.12,7.89,8.23,6.77,128767,98553575.62,22.5,21.57,1.4
58,86,836871,派特尔,2023-11-27,6.8,8.12,8.17,6.8,67931,53229182.96,20.51,21.56,1.44
59,86,430718,合肥高科,2023-11-27,11.78,12.46,12.46,9.9,121886,137511236.48,24.9,21.21,2.18
60,86,871553,凯腾精工,2023-11-27,4.7,5.65,5.85,4.67,92589,49239499.98,25.27,20.99,0.98
61,86,873576,天力复合,2023-11-27,19.45,23.59,24.36,19.32,55142,119807597.51,25.85,20.97,4.09
62,86,837821,则成电子,2023-11-27,13.5,15.86,16.47,13.4,65186,96878314.36,23.36,20.7,2.72
63,86,872190,雷神科技,2023-11-27,13.3,15.2,15.41,12.88,112416,158641656.86,20.08,20.63,2.6
64,86,835508,殷图网联,2023-11-27,12.29,14.38,15.47,12.29,68912,94679614.01,26.66,20.54,2.45
65,86,831039,国义招标,2023-11-27,5.9,6.82,6.87,5.8,94761,61978572.48,18.9,20.49,1.16
66,86,839790,联迪信息,2023-11-27,8.2,9.47,9.58,7.91,82340,72280638.12,21.22,20.33,1.6
67,86,300978,东箭科技,2023-11-27,14.8,16.83,16.83,14.8,294002,479351559.0,14.51,20.3,2.84
68,86,301169,零点有数,2023-11-27,51.61,61.62,61.62,51.52,151204,897350060.0,19.67,20.0,10.27
69,86,833943,优机股份,2023-11-27,10.6,11.95,12.16,10.34,60199,68929598.85,18.27,19.98,1.99
70,86,300131,英唐智控,2023-11-27,6.5,6.98,6.98,6.43,2949574,2013111088.0,9.45,19.93,1.16
71,86,836395,朗鸿科技,2023-11-27,6.93,8.22,8.68,6.91,69378,75961932.49,25.76,19.65,1.35
72,86,833454,同心传动,2023-11-27,7.8,8.88,8.9,7.46,109773,92227969.32,19.33,19.19,1.43
73,86,835857,百甲科技,2023-11-27,4.38,5.19,5.24,4.32,192819,91787180.44,21.1,19.04,0.83
74,86,831087,秋乐种业,2023-11-27,7.9,9.2,9.42,7.9,153583,137023265.48,19.66,19.02,1.47
75,86,839371,欧福蛋业,2023-11-27,5.35,6.15,6.4,5.02,212046,121815714.01,26.69,18.96,0.98
76,86,837748,路桥信息,2023-11-27,16.8,20.18,20.42,16.28,87182,158807429.39,24.34,18.64,3.17
77,86,832110,雷特科技,2023-11-27,16.2,18.41,18.48,16.2,30165,54550988.82,14.67,18.47,2.87
78,86,870436,大地电气,2023-11-27,8.0,8.97,9.0,7.73,49860,42342973.93,16.75,18.34,1.39
79,86,873527,夜光明,2023-11-27,8.6,9.81,9.9,8.6,60477,55061627.66,15.66,18.19,1.51
80,86,836422,润普食品,2023-11-27,6.84,7.96,7.98,6.75,67361,51240130.26,18.25,18.1,1.22
81,86,873001,纬达光电,2023-11-27,8.55,9.6,9.62,8.19,112379,100813481.38,17.59,18.08,1.47
82,91,430198,微创光电,2023-11-27,5.39,6.35,6.44,5.39,101714,60611651.86,19.48,17.81,0.96
83,86,832145,恒合股份,2023-11-27,6.7,7.5,8.2,6.51,73741,52907687.6,26.53,17.74,1.13
84,86,831010,凯添燃气,2023-11-27,4.75,5.38,5.38,4.57,186884,94132247.58,17.72,17.72,0.81
85,86,871970,大禹生物,2023-11-27,5.12,6.0,6.14,5.11,146434,82199621.25,20.2,17.65,0.9
86,86,834765,美之高,2023-11-27,7.04,8.08,8.1,7.04,32029,25625326.98,15.43,17.61,1.21
87,86,831832,科达自控,2023-11-27,14.89,16.9,16.98,14.61,107806,171201324.44,16.48,17.52,2.52
88,86,430556,雅达股份,2023-11-27,5.25,5.8,5.89,4.94,162446,94736970.86,19.23,17.41,0.86
89,86,836263,中航泰达,2023-11-27,6.78,7.41,7.47,6.54,90809,63669091.39,14.72,17.25,1.09
90,86,873305,九菱科技,2023-11-27,11.69,13.34,13.34,11.41,32787,59387209.54,16.96,17.22,1.96
91,86,836807,奔朗新材,2023-11-27,6.45,7.11,7.14,6.22,151060,103407816.14,15.16,17.13,1.04
92,86,430425,乐创技术,2023-11-27,18.4,20.89,23.2,18.35,53013,106317814.38,27.17,17.03,3.04
93,86,833873,中设咨询,2023-11-27,3.81,4.33,4.35,3.77,192860,78679792.04,15.63,16.71,0.62
94,86,830799,艾融软件,2023-11-27,10.18,11.95,12.04,10.18,153676,170221787.71,18.16,16.7,1.71
95,86,831627,力王股份,2023-11-27,10.28,11.9,12.18,10.26,113690,129755618.74,18.82,16.67,1.7
96,86,836419,万德股份,2023-11-27,9.83,11.51,11.63,9.83,74909,79858452.03,18.24,16.62,1.64
97,89,832171,志晟信息,2023-11-27,12.75,13.42,14.95,10.8,218763,289902307.66,36.06,16.59,1.91
98,86,830964,润农节水,2023-11-27,3.84,4.43,4.47,3.83,344035,142592240.75,16.84,16.58,0.63
99,86,833751,惠同新材,2023-11-27,8.44,9.31,9.31,8.02,116964,101404444.54,16.13,16.38,1.31
100,86,832786,骑士乳业,2023-11-27,6.4,7.21,7.32,6.14,252236,170899770.16,19.03,16.29,1.01
101,86,872374,云里物里,2023-11-27,10.88,12.2,12.8,10.4,77987,90275162.57,22.86,16.19,1.7
102,86,873339,恒太照明,2023-11-27,5.31,6.03,6.09,5.21,111004,63353882.05,16.96,16.18,0.84
103,86,300620,光库科技,2023-11-27,42.25,49.36,50.9,42.25,331113,1564628049.0,20.36,16.17,6.87
104,86,300790,宇瞳光学,2023-11-27,16.75,18.72,19.34,16.6,382422,688150358.0,17.0,16.13,2.6
105,86,836675,秉扬科技,2023-11-27,6.3,7.12,7.35,6.3,104665,72770058.06,17.1,15.96,0.98
106,86,838701,豪声电子,2023-11-27,11.5,13.91,14.0,11.2,120990,152881963.66,23.33,15.92,1.91
107,86,835892,中科美菱,2023-11-27,10.07,11.1,11.4,10.02,53805,58452858.05,14.41,15.87,1.52
108,86,834770,艾能聚,2023-11-27,6.95,7.76,7.76,6.75,174404,127233367.5,15.07,15.82,1.06
109,86,838837,华原股份,2023-11-27,7.1,7.91,8.0,6.91,124170,91736043.58,15.96,15.81,1.08
110,86,430139,华岭股份,2023-11-27,13.54,15.37,15.39,13.52,137216,200800589.18,14.08,15.74,2.09
111,86,872351,华光源海,2023-11-27,6.5,7.15,7.26,6.4,83994,56948199.15,13.92,15.7,0.97
112,86,832651,天罡股份,2023-11-27,17.48,19.69,20.33,17.02,40347,73875419.12,19.45,15.69,2.67
113,86,830832,齐鲁华信,2023-11-27,5.2,5.91,5.97,5.2,79035,44244851.62,15.07,15.66,0.8
114,86,872541,铁大科技,2023-11-27,7.52,8.96,9.86,7.37,236676,207294439.36,32.13,15.61,1.21
115,86,871396,常辅股份,2023-11-27,9.4,10.75,10.98,9.4,14867,15131610.93,16.99,15.59,1.45
116,86,430478,DR峆一药,2023-11-27,22.86,24.19,26.83,20.22,145296,490474107.05,31.54,15.41,3.23
117,86,834639,晨光电缆,2023-11-27,4.82,5.34,5.46,4.66,158027,80547642.43,17.28,15.33,0.71
118,86,839792,东和新材,2023-11-27,6.99,7.73,7.99,6.99,73271,54473324.65,14.9,15.2,1.02
119,86,838030,德众汽车,2023-11-27,4.4,5.17,5.65,4.4,299340,146802803.95,27.84,15.14,0.68
120,86,835184,国源科技,2023-11-27,7.27,8.35,8.35,7.27,116661,92757459.37,14.88,15.01,1.09
121,86,831834,三维股份,2023-11-27,6.99,8.05,8.53,6.61,145984,110042091.28,27.43,15.0,1.05
122,86,832662,XD方盛股,2023-11-27,12.34,13.78,14.27,11.98,93800,123895185.56,19.1,14.93,1.79
123,86,830946,森萱医药,2023-11-27,10.96,11.66,11.98,9.75,245008,271873076.7,21.97,14.88,1.51
124,86,831445,龙竹科技,2023-11-27,6.94,7.72,8.5,6.62,151123,113648604.6,27.93,14.71,0.99
125,86,830839,万通液压,2023-11-27,9.62,10.63,10.82,9.59,41525,42396755.28,13.27,14.67,1.36
126,86,838810,春光药装,2023-11-27,8.4,9.28,9.28,8.36,70483,62225619.64,11.36,14.57,1.18
127,26,873132,泰鹏智能,2023-11-27,12.64,14.24,14.51,12.41,78282,148475916.03,16.89,14.56,1.81
128,86,870508,丰安股份,2023-11-27,9.36,10.42,10.6,9.36,53618,53305808.41,13.63,14.51,1.32
129,86,870199,倍益康,2023-11-27,14.35,15.81,16.45,14.25,30157,46258970.28,15.93,14.48,2.0
130,86,832175,东方碳素,2023-11-27,10.36,11.45,11.99,10.36,100502,110934271.31,16.28,14.39,1.44
131,86,832566,梓橦宫,2023-11-27,8.73,10.02,10.55,8.73,218686,220221000.0,20.75,14.25,1.25
132,86,871245,威博液压,2023-11-27,11.4,12.84,12.88,11.36,30350,37124474.61,13.52,14.23,1.6
133,86,834261,一诺威,2023-11-27,8.72,9.5,9.67,8.33,79499,72363545.71,16.11,14.18,1.18
134,86,834475,三友科技,2023-11-27,10.1,11.6,11.6,9.71,89526,97367986.89,18.6,14.17,1.44
135,86,830809,安达科技,2023-11-27,5.85,6.62,6.66,5.84,299248,189189491.77,14.14,14.14,0.82
136,86,836942,恒立钻具,2023-11-27,11.11,12.32,12.34,11.11,40924,48039451.92,11.39,14.07,1.52
137,86,838670,XD恒进感,2023-11-27,9.27,10.56,11.04,9.15,115571,117042501.06,20.41,14.04,1.3
138,86,833427,华维设计,2023-11-27,6.7,7.33,7.35,6.57,45475,33059667.15,12.13,14.0,0.9
139,86,833075,柏星龙,2023-11-27,11.24,11.94,12.41,10.52,61439,73577879.22,18.03,13.93,1.46
140,86,838227,美登科技,2023-11-27,24.8,27.34,28.0,23.99,23551,61763847.26,16.71,13.92,3.34
141,86,832885,星辰科技,2023-11-27,8.37,9.5,9.53,7.8,201958,181705193.98,20.74,13.91,1.16
142,86,834682,球冠电缆,2023-11-27,5.23,5.71,5.75,5.08,148147,110676673.9,13.35,13.75,0.69
143,86,836260,中寰股份,2023-11-27,7.88,8.4,8.5,7.72,81627,66205803.01,10.55,13.67,1.01
144,86,430510,丰光精密,2023-11-27,9.67,10.98,11.2,9.67,81115,84582569.61,15.84,13.66,1.32
145,86,834062,科润智控,2023-11-27,6.61,7.0,7.03,6.24,218118,146802294.0,12.82,13.64,0.84
146,86,839680,广道数字,2023-11-27,24.38,26.39,28.0,23.99,142396,366883330.52,17.25,13.55,3.15
147,86,831689,克莱特,2023-11-27,14.72,15.46,16.43,14.03,49848,76059340.28,17.62,13.51,1.84
148,86,430418,苏轴股份,2023-11-27,15.03,16.81,17.49,14.81,85841,195985635.93,18.1,13.5,2.0
149,86,870866,绿亨科技,2023-11-27,6.64,7.24,7.32,6.5,88925,63056089.16,12.85,13.48,0.86
150,86,832149,利尔达,2023-11-27,5.81,6.41,6.68,5.7,226162,141173725.25,17.35,13.45,0.76
151,86,430489,佳先股份,2023-11-27,6.11,6.77,6.95,6.11,133340,86360862.0,14.07,13.4,0.8
152,46,873833,美心翼申,2023-11-27,14.47,15.5,15.95,13.98,71012,107952577.73,14.41,13.39,1.83
153,86,836149,旭杰科技,2023-11-27,6.51,7.3,7.4,6.51,124235,86941817.39,13.82,13.35,0.86
154,86,833781,瑞奇智造,2023-11-27,5.49,6.06,6.1,5.49,131109,76852811.9,11.4,13.27,0.71
155,86,834021,流金科技,2023-11-27,4.96,5.73,6.1,4.81,744530,410031994.57,25.49,13.24,0.67
156,86,833914,远航精密,2023-11-27,10.7,11.65,11.68,10.51,88054,98131758.92,11.37,13.22,1.36
157,86,833509,同惠电子,2023-11-27,8.89,10.02,10.05,8.89,55925,55033845.02,13.11,13.22,1.17
158,86,873169,七丰精工,2023-11-27,7.05,7.82,7.98,6.98,95233,71262475.85,14.47,13.17,0.91
159,86,871642,通易航天,2023-11-27,8.5,9.44,9.88,8.31,73638,66516971.37,18.8,13.05,1.09
160,86,839729,永顺生物,2023-11-27,9.06,10.15,10.36,9.06,74165,71948532.92,14.48,13.03,1.17
161,86,833030,立方控股,2023-11-27,16.5,17.0,18.11,15.25,122715,203103911.01,19.0,12.96,1.95
162,86,831768,拾比佰,2023-11-27,5.77,6.29,6.44,5.72,83384,50556777.16,12.93,12.93,0.72
163,86,835237,力佳科技,2023-11-27,14.53,15.98,16.18,14.53,21997,34083889.87,11.64,12.69,1.8
164,86,872925,锦好医疗,2023-11-27,12.2,14.37,14.77,12.2,107517,145641668.79,20.14,12.62,1.61
165,62,872953,国子软件,2023-11-27,17.0,18.4,18.88,16.56,87212,153228165.99,14.2,12.61,2.06
166,86,834599,同力股份,2023-11-27,10.01,10.76,10.83,9.71,261102,284619791.4,11.72,12.55,1.2
167,86,839273,一致魔芋,2023-11-27,13.06,14.7,15.22,12.91,49686,71465720.39,17.67,12.47,1.63
168,86,830879,基康仪器,2023-11-27,9.35,9.96,10.03,9.06,75489,74314220.27,10.94,12.29,1.09
169,86,831961,创远信科,2023-11-27,12.6,14.48,15.08,12.53,141001,194425676.16,19.77,12.25,1.58
170,86,835670,数字人,2023-11-27,16.34,18.32,19.25,15.98,149828,267531247.48,20.01,12.12,1.98
171,86,834415,恒拓开源,2023-11-27,5.6,6.14,6.3,5.59,120806,72199023.7,12.96,12.04,0.66
172,86,832419,路斯股份,2023-11-27,9.61,10.34,10.63,9.51,60204,61877330.7,12.13,12.03,1.11
173,86,871857,泓禧科技,2023-11-27,11.0,12.02,12.3,10.76,57069,67800911.62,14.35,12.02,1.29
174,86,835985,海泰新能,2023-11-27,6.66,7.28,7.5,6.65,201803,142177996.91,13.08,12.0,0.78
175,86,836720,吉冈精密,2023-11-27,9.68,10.96,11.6,9.68,204378,216956603.03,19.61,11.95,1.17
176,86,839946,华阳变速,2023-11-27,6.27,7.33,7.62,6.27,320116,228396742.35,20.61,11.91,0.78
177,86,839719,宁新新材,2023-11-27,13.6,15.16,15.93,13.57,79737,117083805.61,17.42,11.88,1.61
178,86,830779,武汉蓝电,2023-11-27,29.1,31.43,31.59,28.5,22819,71022212.66,11.0,11.85,3.33
179,86,833819,颖泰生物,2023-11-27,4.64,5.1,5.2,4.63,519135,254550444.61,12.5,11.84,0.54
180,86,833429,康比特,2023-11-27,10.22,10.98,11.35,10.07,79968,85545155.98,13.03,11.81,1.16
181,86,833230,欧康医药,2023-11-27,12.18,13.64,13.89,11.6,76600,100140945.47,18.77,11.8,1.44
182,86,835305,云创数据,2023-11-27,19.26,20.3,21.0,18.36,111525,220079788.89,14.52,11.66,2.12
183,86,831726,朱老六,2023-11-27,10.05,11.65,11.94,10.05,32409,36404665.45,18.1,11.59,1.21
184,86,831641,格利尔,2023-11-27,11.8,11.37,11.99,9.68,109460,120488670.41,22.67,11.58,1.18
185,86,833533,骏创科技,2023-11-27,17.54,19.98,20.4,17.54,61518,118417257.34,15.97,11.56,2.07
186,11,873679,前进科技,2023-11-27,23.2,25.42,28.11,22.51,69003,172492218.51,24.57,11.54,2.63
187,86,833171,国航远洋,2023-11-27,4.15,4.45,4.48,4.03,397300,170194376.38,11.28,11.53,0.46
188,86,837592,华信永道,2023-11-27,14.97,16.48,16.8,14.78,80294,126289482.99,13.67,11.5,1.7
189,86,873152,天宏锂电,2023-11-27,8.59,9.32,9.8,8.31,114848,104604199.89,17.82,11.48,0.96
190,86,871694,中裕科技,2023-11-27,16.68,17.98,17.98,16.36,47956,84372194.19,10.04,11.47,1.85
191,86,831305,海希通讯,2023-11-27,11.78,12.93,13.08,11.6,54446,67832019.93,12.76,11.47,1.33
192,86,837006,晟楠科技,2023-11-27,13.9,15.21,15.53,13.9,57253,84015231.8,11.94,11.43,1.56
193,86,838163,方大新材,2023-11-27,7.3,8.01,8.24,7.19,50686,39676138.48,14.6,11.4,0.82
194,86,832735,德源药业,2023-11-27,30.75,33.65,34.64,30.69,28673,94965675.1,13.07,11.35,3.43
195,86,300135,宝利国际,2023-11-27,5.12,5.6,5.8,5.01,1034619,564786333.0,15.71,11.33,0.57
196,86,836892,广咨国际,2023-11-27,8.48,9.43,9.5,8.13,32126,36611285.92,16.16,11.2,0.95
197,86,833394,民士达,2023-11-27,15.95,17.4,17.88,15.7,71890,122021050.81,13.93,11.18,1.75
198,86,430017,星昊医药,2023-11-27,17.66,18.27,20.44,15.89,232678,415041685.86,27.68,11.13,1.83
199,86,836239,长虹能源,2023-11-27,14.72,16.16,16.47,14.72,58652,92599819.31,12.03,11.07,1.61
200,86,300379,东方通,2023-11-27,18.77,20.93,21.2,18.77,394753,803027783.0,12.89,11.03,2.08
201,86,832471,美邦科技,2023-11-27,9.99,10.47,10.66,9.21,68093,68976046.7,15.38,11.03,1.04
202,86,838971,天马新材,2023-11-27,11.34,12.12,12.5,10.93,112333,134794658.48,14.38,10.99,1.2
203,86,832522,纳科诺尔,2023-11-27,20.0,21.85,22.73,20.0,149911,315373181.82,13.86,10.97,2.16
204,86,838402,硅烷科技,2023-11-27,11.05,12.28,12.42,11.05,205587,319609028.72,12.38,10.93,1.21
205,86,838924,DR广脉科,2023-11-27,8.46,9.54,9.95,8.25,83076,98835109.01,19.77,10.93,0.94
206,86,834014,特瑞斯,2023-11-27,10.11,10.97,11.26,9.95,62033,66120255.66,13.23,10.81,1.07
207,86,833266,生物谷,2023-11-27,8.75,9.45,9.79,8.5,97652,89476818.72,15.12,10.79,0.92
208,86,832491,奥迪威,2023-11-27,16.9,17.68,18.84,16.7,199278,351015459.71,13.41,10.78,1.72
209,3,873570,坤博精工,2023-11-27,61.33,66.41,71.2,58.88,48307,312321727.99,20.53,10.68,6.41
210,86,835185,贝特瑞,2023-11-27,25.05,27.7,28.1,25.05,232648,633230013.24,12.18,10.58,2.65
211,86,832225,利通科技,2023-11-27,14.03,15.08,15.55,13.83,61124,109019845.18,12.6,10.48,1.43
212,86,871478,巨能股份,2023-11-27,19.61,20.88,21.18,18.83,88509,178314693.13,12.43,10.48,1.98
213,86,835368,连城数控,2023-11-27,41.66,46.0,46.2,41.66,74102,328293835.56,10.9,10.44,4.35
214,86,300857,协创数据,2023-11-27,47.0,52.46,56.5,46.52,217524,1124771574.0,21.01,10.44,4.96
215,86,430685,新芝生物,2023-11-27,11.6,12.6,12.93,11.6,65781,82596410.18,11.66,10.43,1.19
216,86,835640,富士达,2023-11-27,18.3,19.69,20.88,18.3,105592,205637816.7,14.45,10.31,1.84
217,86,600605,汇通能源,2023-11-27,21.51,23.97,23.97,21.46,102653,247203480.0,11.55,10.26,2.23
218,89,831526,凯华材料,2023-11-27,30.9,27.3,32.21,24.97,171810,502111602.07,29.24,10.26,2.54
219,86,603239,浙江仙通,2023-11-27,16.55,17.56,17.56,16.26,205283,357573745.0,8.16,10.23,1.63
220,86,839167,同享科技,2023-11-27,15.04,16.09,16.31,14.61,55095,86901998.15,11.64,10.21,1.49
221,86,625,长安汽车,2023-11-27,19.22,19.22,19.22,19.22,835053,1633364626.44,0.0,10.21,1.78
222,86,833523,德瑞锂电,2023-11-27,13.02,13.97,14.5,12.6,52226,71092015.52,14.98,10.17,1.29
223,86,300565,科信技术,2023-11-27,15.15,16.73,17.55,15.14,250867,413887486.0,15.87,10.14,1.54
224,86,518,四环生物,2023-11-27,4.57,4.57,4.57,4.57,118899,54336660.2,0.0,10.12,0.42
225,86,603569,长久物流,2023-11-27,13.88,15.28,15.28,13.79,415504,619681577.0,10.73,10.09,1.4
226,86,600698,湖南天雁,2023-11-27,6.11,6.11,6.11,6.11,206069,125907915.0,0.0,10.09,0.56
227,86,601929,吉视传媒,2023-11-27,2.37,2.51,2.51,2.28,8146716,2001914431.0,10.09,10.09,0.23
228,86,605218,伟时电子,2023-11-27,27.44,30.44,30.44,27.42,335683,987101167.0,10.92,10.09,2.79
229,86,2401,中远海科,2023-11-27,18.15,19.99,19.99,18.14,125830,251273389.39,10.19,10.08,1.83
230,86,830974,凯大催化,2023-11-27,7.9,8.52,9.14,7.44,115662,95533759.34,21.96,10.08,0.78
231,86,2355,兴民智通,2023-11-27,6.55,6.55,6.55,6.55,338620,221796198.25,0.0,10.08,0.6
232,86,871981,晶赛科技,2023-11-27,15.2,16.4,17.03,15.0,51691,83149912.19,13.62,10.07,1.5
233,86,2908,德生科技,2023-11-27,12.25,13.33,13.33,12.25,299004,394833286.77,8.92,10.07,1.22
234,86,600619,海立股份,2023-11-27,7.55,8.43,8.43,7.52,1362898,1117879837.0,11.88,10.05,0.77
235,86,2976,瑞玛精密,2023-11-27,32.35,35.6,35.6,32.16,91802,318238183.12,10.63,10.05,3.25
236,27,873726,卓兆点胶,2023-11-27,26.7,29.16,31.09,26.61,43404,122780427.99,16.91,10.04,2.66
237,86,2856,美芝股份,2023-11-27,11.48,12.61,12.61,11.48,112309,138262310.73,9.86,10.03,1.15
238,86,603286,日盈电子,2023-11-27,31.19,31.19,31.19,30.15,168996,526734924.0,3.67,10.02,2.84
239,86,2609,捷顺科技,2023-11-27,13.8,14.06,14.06,12.8,1005402,1368696195.98,9.86,10.02,1.28
240,86,605005,合兴股份,2023-11-27,18.5,20.32,20.32,18.5,100959,204318266.0,9.85,10.02,1.85
241,86,2888,惠威科技,2023-11-27,20.87,24.73,24.73,20.87,269853,632476321.38,17.17,10.01,2.25
242,86,2979,雷赛智能,2023-11-27,18.54,20.57,20.57,18.53,152217,303596113.09,10.91,10.0,1.87
