,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
34,119,600586,金晶科技,2024-01-12,6.49,6.96,7.12,6.44,935200,651631582.0,10.51,7.57,0.49
35,119,2310,*ST东园,2024-01-12,2.06,2.07,2.12,2.06,1667483,350545365.21,3.11,7.25,0.14
36,119,300286,安科瑞,2024-01-12,23.76,25.17,26.55,23.57,71132,181269942.0,12.68,7.11,1.67
37,119,2723,小崧股份,2024-01-12,10.45,11.12,11.23,10.26,135432,149101159.2,9.34,7.03,0.73
38,119,688114,华大智造,2024-01-12,78.16,84.04,84.04,78.05,26028,212122786.0,7.62,6.98,5.48
39,119,300342,天银机电,2024-01-12,13.51,14.3,14.89,13.09,450936,632565475.0,13.46,6.96,0.93
40,119,300008,天海防务,2024-01-12,4.08,4.25,4.4,4.03,1382769,586385748.0,9.3,6.78,0.27
41,119,300842,帝科股份,2024-01-12,54.84,58.68,63.5,54.5,113854,942530783.0,16.32,6.42,3.54
42,119,688680,海优新材,2024-01-12,62.39,66.62,71.97,61.52,71192,480083947.0,16.68,6.34,3.97
43,103,301372,科净源,2024-01-12,45.88,46.23,51.0,45.1,52053,247118000.0,13.56,6.28,2.73
44,119,603099,长白山,2024-01-12,28.8,31.43,32.42,28.27,549918,1653868112.0,14.01,6.11,1.81
45,119,301193,家联科技,2024-01-12,17.7,18.81,18.84,17.5,37351,69846943.0,7.55,5.97,1.06
46,119,600844,丹化科技,2024-01-12,3.67,3.94,4.09,3.66,1465264,573100732.0,11.56,5.91,0.22
47,119,833171,国航远洋,2024-01-12,5.02,5.19,5.58,5.0,556606,294002607.98,11.81,5.7,0.28
48,119,600118,中国卫星,2024-01-12,23.3,24.66,25.24,23.18,165211,403342748.0,8.83,5.7,1.33
49,119,600860,京城股份,2024-01-12,12.78,13.5,14.06,12.62,400201,550364463.0,11.27,5.63,0.72
50,119,2991,甘源食品,2024-01-12,74.06,75.49,76.9,74.06,16299,122454196.9,3.97,5.61,4.01
51,119,603806,福斯特,2024-01-12,24.5,26.01,27.1,24.22,395900,1035697483.0,11.69,5.56,1.37
52,119,603386,骏亚科技,2024-01-12,13.38,14.08,14.67,13.25,206194,292326463.0,10.64,5.55,0.74
53,119,603051,鹿山新材,2024-01-12,34.48,36.39,37.93,34.03,121512,447121893.0,11.31,5.54,1.91
54,119,603211,晋拓股份,2024-01-12,19.86,21.22,22.12,19.8,341399,716396874.0,11.54,5.52,1.11
55,119,2828,贝肯能源,2024-01-12,10.39,10.94,11.41,10.37,288728,316165530.9,10.03,5.5,0.57
56,119,688569,铁科轨道,2024-01-12,25.27,26.53,27.5,25.25,29065,77352874.0,8.95,5.49,1.38
57,119,300965,*ST恒宇,2024-01-12,51.3,53.8,55.94,50.29,11593,61603972.0,11.07,5.41,2.76
58,119,300982,苏文电能,2024-01-12,30.2,31.95,32.93,30.13,78484,248499661.0,9.23,5.38,1.63
59,119,3015,日久光电,2024-01-12,12.1,12.95,13.53,11.56,898924,1138514565.57,16.03,5.37,0.66
60,119,601799,星宇股份,2024-01-12,123.96,131.0,132.0,122.8,24384,314651252.0,7.39,5.28,6.57
61,119,1339,智微智能,2024-01-12,44.06,44.04,45.76,42.57,381371,1685361557.28,7.62,5.18,2.17
62,119,688361,中科飞测,2024-01-12,64.69,63.87,66.56,63.16,49251,318389583.0,5.6,5.12,3.11
63,119,300673,佩蒂股份,2024-01-12,13.96,14.82,14.97,13.96,85542,125155575.0,7.16,5.03,0.71
64,119,300631,久吾高科,2024-01-12,28.82,29.84,30.68,28.42,30221,91114506.0,7.95,5.0,1.42
65,150,603603,退市博天,2024-01-12,0.96,1.06,1.06,0.96,1152986,112774206.0,9.9,4.95,0.05
66,119,564,供销大集,2024-01-12,1.77,1.91,1.91,1.77,4317173,805775043.8,7.69,4.95,0.09
67,119,300969,恒帅股份,2024-01-12,87.4,90.55,95.2,86.89,20769,191336230.0,9.63,4.92,4.25
68,119,603007,ST花王,2024-01-12,6.1,6.41,6.42,6.04,152560,95030102.0,6.22,4.91,0.3
69,119,603663,三祥新材,2024-01-12,11.25,11.83,12.41,11.1,386684,460784722.0,11.61,4.88,0.55
70,119,58,深 赛 格,2024-01-12,7.12,7.53,7.87,7.1,498772,373565857.54,10.72,4.87,0.35
71,119,300861,美畅股份,2024-01-12,32.24,33.94,35.14,32.1,135151,461524206.0,9.39,4.82,1.56
72,119,300437,清水源,2024-01-12,13.01,13.19,13.98,12.8,179875,240701596.0,9.37,4.77,0.6
73,119,961,ST中南,2024-01-12,1.26,1.32,1.39,1.25,1883186,250112218.63,11.11,4.76,0.06
74,119,801,四川九洲,2024-01-12,7.36,7.76,8.05,7.34,384542,299072981.44,9.58,4.72,0.35
75,119,603871,嘉友国际,2024-01-12,16.8,17.49,17.68,16.71,98967,172156482.0,5.8,4.67,0.78
76,119,600026,中远海能,2024-01-12,12.78,13.04,13.14,12.64,333101,430287664.0,4.01,4.65,0.58
77,119,301004,嘉益股份,2024-01-12,48.17,50.38,51.33,47.71,16369,84853797.0,7.51,4.57,2.2
78,119,2867,周大生,2024-01-12,15.83,16.23,16.62,15.83,104124,169761895.86,5.09,4.57,0.71
79,119,688503,聚和材料,2024-01-12,56.64,59.61,61.65,56.35,58815,350180553.0,9.29,4.54,2.59
80,119,301337,亚华电子,2024-01-12,48.0,47.46,54.5,46.51,179117,900751401.0,17.59,4.49,2.04
81,119,605333,沪光股份,2024-01-12,19.54,20.42,21.28,19.54,69372,143381361.0,8.9,4.45,0.87
82,119,833,粤桂股份,2024-01-12,6.08,6.35,6.47,6.06,174735,110323499.66,6.74,4.44,0.27
83,119,605011,杭州热电,2024-01-12,26.0,27.55,27.99,25.97,149124,404378521.0,7.66,4.44,1.17
84,119,2155,湖南黄金,2024-01-12,10.59,11.09,11.39,10.59,425777,472118747.02,7.53,4.43,0.47
85,119,301345,涛涛车业,2024-01-12,57.12,59.64,62.4,57.12,14741,90257709.0,9.24,4.41,2.52
86,119,300445,康斯特,2024-01-12,17.67,18.39,19.41,17.67,150293,281168384.0,9.88,4.37,0.77
87,119,603606,东方电缆,2024-01-12,38.6,40.43,40.77,38.23,141605,568072978.0,6.55,4.28,1.66
88,119,600363,联创光电,2024-01-12,30.78,31.59,32.9,30.78,145839,468106196.0,7.0,4.26,1.29
89,119,600561,江西长运,2024-01-12,6.56,6.85,7.23,6.53,341203,238972054.0,10.65,4.26,0.28
90,119,603030,ST全筑,2024-01-12,2.67,2.77,2.78,2.67,183555,50084926.0,4.14,4.14,0.11
91,119,993,闽东电力,2024-01-12,10.31,10.72,11.02,10.25,513031,552375353.83,7.48,4.08,0.42
92,119,301100,风光股份,2024-01-12,19.15,20.0,20.38,19.15,45471,90773347.0,6.4,4.06,0.78
93,109,301509,金凯生科,2024-01-12,43.36,45.14,46.79,43.36,36927,236914632.0,7.91,4.03,1.75
94,119,619,海螺新材,2024-01-12,7.04,7.26,7.68,6.89,812914,604746497.75,11.32,4.01,0.28
95,119,1332,锡装股份,2024-01-12,34.69,36.16,37.98,34.51,47380,172502024.41,9.97,3.88,1.35
96,119,301325,曼恩斯特,2024-01-12,61.33,64.12,65.25,61.22,23195,179063076.0,6.53,3.87,2.39
97,119,2270,华明装备,2024-01-12,14.15,14.75,14.83,14.11,149943,227506322.57,5.07,3.87,0.55
98,100,688592,司南导航,2024-01-12,47.47,49.52,52.0,46.78,13684,67326350.0,10.95,3.84,1.83
99,119,300457,赢合科技,2024-01-12,18.42,18.95,19.72,18.39,370355,711768780.0,7.29,3.84,0.7
100,119,688676,金盘科技,2024-01-12,38.55,40.27,40.64,38.51,35789,143343113.0,5.49,3.84,1.49
101,119,2750,*ST龙津,2024-01-12,10.26,10.85,11.5,10.2,318878,346652986.26,12.44,3.83,0.4
102,119,2326,永太科技,2024-01-12,11.66,12.23,12.58,11.66,540552,659862039.28,7.81,3.82,0.45
103,119,688197,首药控股-U,2024-01-12,49.7,51.2,51.71,49.01,4190,21321708.0,5.47,3.81,1.88
104,100,301498,乖宝宠物,2024-01-12,42.31,43.88,44.55,42.3,32991,144704718.0,5.32,3.81,1.61
105,119,600908,无锡银行,2024-01-12,5.03,5.19,5.37,5.03,538134,280152358.0,6.8,3.8,0.19
106,119,2847,盐津铺子,2024-01-12,47.46,49.13,51.43,47.46,29935,213224249.95,8.39,3.78,1.79
107,119,826,启迪环境,2024-01-12,3.07,3.03,3.21,3.02,1396468,438393635.18,6.51,3.77,0.11
108,119,300164,通源石油,2024-01-12,4.65,4.76,4.85,4.61,441379,208455124.0,5.23,3.7,0.17
109,119,2735,王子新材,2024-01-12,14.58,14.9,15.81,14.5,512970,784539875.46,9.12,3.69,0.53
110,119,600449,宁夏建材,2024-01-12,18.1,18.6,18.69,18.01,173959,320367654.0,3.79,3.68,0.66
111,119,301046,能辉科技,2024-01-12,26.46,27.44,28.18,26.29,47039,128797649.0,7.13,3.59,0.95
112,119,603556,海兴电力,2024-01-12,30.33,31.7,31.9,30.21,57274,179168567.0,5.52,3.59,1.1
113,119,300278,华昌达,2024-01-12,3.62,3.77,4.01,3.61,555582,213545769.0,10.99,3.57,0.13
114,119,2021,中捷资源,2024-01-12,1.97,2.04,2.07,1.97,901219,182034557.73,5.08,3.55,0.07
115,119,2121,科陆电子,2024-01-12,5.54,5.84,6.01,5.51,1041048,598949654.61,8.87,3.55,0.2
116,119,603719,良品铺子,2024-01-12,19.53,20.28,20.69,19.44,181540,371367321.0,6.38,3.52,0.69
117,119,2882,金龙羽,2024-01-12,19.8,20.97,22.31,19.59,764514,1647496430.23,13.43,3.5,0.71
118,119,2433,*ST太安,2024-01-12,2.56,2.66,2.67,2.53,130570,33796245.82,5.45,3.5,0.09
119,119,2694,顾地科技,2024-01-12,6.05,6.22,6.5,6.04,107718,66969435.0,7.65,3.49,0.21
120,119,301367,怡和嘉业,2024-01-12,78.2,81.28,85.0,77.86,8389,97335179.0,9.09,3.45,2.71
121,119,300581,晨曦航空,2024-01-12,9.36,9.66,9.86,9.34,129707,124985914.0,5.57,3.43,0.32
122,119,603150,万朗磁塑,2024-01-12,29.3,30.45,30.73,29.25,35128,106239115.0,5.03,3.4,1.0
123,119,603398,沐邦高科,2024-01-12,18.45,19.18,19.33,18.32,68960,130153147.0,5.44,3.4,0.63
124,119,603810,丰山集团,2024-01-12,13.43,13.97,14.86,13.43,118400,168442005.0,10.58,3.4,0.46
125,119,300979,华利集团,2024-01-12,51.0,52.77,52.78,50.75,16201,86837028.0,3.98,3.39,1.73
126,119,601975,招商南油,2024-01-12,2.97,3.05,3.08,2.96,1272260,386328801.0,4.07,3.39,0.1
127,119,601702,华峰铝业,2024-01-12,15.94,16.67,16.88,15.82,91858,151442410.0,6.57,3.35,0.54
128,119,603255,鼎际得,2024-01-12,35.06,36.56,37.3,34.85,21445,78053045.0,6.92,3.31,1.17
129,119,2028,思源电气,2024-01-12,52.12,53.9,54.08,51.89,59761,320949136.1,4.19,3.24,1.69
130,119,2085,万丰奥威,2024-01-12,5.33,5.1,5.45,5.08,1511376,819119146.76,7.49,3.24,0.16
131,119,601991,大唐发电,2024-01-12,2.49,2.56,2.57,2.48,1140519,290432537.0,3.63,3.23,0.08
132,119,601038,一拖股份,2024-01-12,13.7,14.09,14.29,13.61,85671,120659358.0,4.98,3.22,0.44
133,119,605500,森林包装,2024-01-12,8.04,8.33,8.88,8.04,189742,160033135.0,10.41,3.22,0.26
134,119,600301,华锡有色,2024-01-12,12.16,12.59,12.95,12.16,77940,98729364.0,6.48,3.2,0.39
135,119,301296,新巨丰,2024-01-12,10.35,10.69,10.99,10.31,78274,83503306.0,6.56,3.19,0.33
136,119,301155,海力风电,2024-01-12,51.35,53.2,54.6,51.25,34388,182650809.0,6.5,3.18,1.64
137,119,603798,康普顿,2024-01-12,11.51,11.7,11.98,11.0,449301,514363306.0,8.64,3.17,0.36
138,119,300589,江龙船艇,2024-01-12,13.47,13.85,13.96,13.33,139871,192435855.0,4.69,3.13,0.42
139,119,601965,中国汽研,2024-01-12,19.72,20.35,20.57,19.57,70085,141753268.0,5.07,3.09,0.61
140,119,688290,景业智能,2024-01-12,45.65,47.0,47.89,44.94,9805,45922785.0,6.47,3.09,1.41
141,119,603177,德创环保,2024-01-12,11.9,12.03,12.45,11.86,72704,87807651.0,5.06,3.08,0.36
142,119,889,ST中嘉,2024-01-12,2.29,2.34,2.36,2.27,595761,137489004.4,3.96,3.08,0.07
143,119,400,许继电气,2024-01-12,20.5,21.14,21.63,20.4,154369,327965193.55,6.0,3.07,0.63
144,119,2372,伟星新材,2024-01-12,13.39,13.81,13.95,13.32,134143,195848625.73,4.7,3.06,0.41
145,119,600438,通威股份,2024-01-12,25.25,26.01,26.54,25.04,721304,1872691079.0,5.94,3.01,0.76
146,119,301356,天振股份,2024-01-12,17.98,18.49,19.02,17.98,30120,56272454.0,5.79,3.01,0.54
147,119,601698,中国卫通,2024-01-12,15.27,15.74,15.92,15.01,312787,485548089.0,5.96,3.01,0.46
148,119,603688,石英股份,2024-01-12,52.93,54.68,57.2,52.64,147125,1303703816.0,8.59,3.01,1.6
149,119,3029,吉大正元,2024-01-12,22.79,22.22,23.47,22.05,243702,552097483.53,6.58,3.01,0.65
150,119,3035,南网能源,2024-01-12,4.98,5.15,5.2,4.98,166475,85338564.52,4.4,3.0,0.15
151,119,688236,春立医疗,2024-01-12,23.5,24.15,24.18,23.25,12580,30157272.0,3.97,2.99,0.7
152,119,1896,豫能控股,2024-01-12,4.31,4.48,4.63,4.31,373255,167382883.78,7.36,2.99,0.13
153,119,2613,北玻股份,2024-01-12,4.68,4.83,5.09,4.66,651749,318797916.97,9.17,2.99,0.14
154,119,688598,金博股份,2024-01-12,65.02,67.7,70.5,64.5,42337,289130162.0,9.13,2.98,1.96
155,119,2311,海大集团,2024-01-12,40.95,42.12,42.33,40.61,45794,191560190.66,4.21,2.98,1.22
156,119,603895,天永智能,2024-01-12,27.07,27.78,27.98,26.85,23358,64288309.0,4.19,2.97,0.8
157,119,301030,仕净科技,2024-01-12,28.27,28.96,30.06,28.15,99027,407453659.0,6.79,2.95,0.83
158,119,300187,永清环保,2024-01-12,5.71,5.6,6.12,5.57,218237,126988957.0,10.11,2.94,0.16
159,119,603949,雪龙集团,2024-01-12,17.87,18.74,18.81,17.87,34699,65693874.0,5.16,2.91,0.53
160,119,595,宝塔实业,2024-01-12,5.5,5.71,5.95,5.37,883872,496843574.7,10.45,2.88,0.16
161,119,603162,海通发展,2024-01-12,11.17,11.49,12.05,11.16,130773,226263607.0,7.97,2.86,0.32
162,119,2943,宇晶股份,2024-01-12,20.31,20.83,21.43,20.17,39958,109682816.9,6.22,2.86,0.58
163,119,1217,华尔泰,2024-01-12,16.14,16.75,17.86,15.8,369988,628417577.64,12.65,2.82,0.46
164,119,300056,中创环保,2024-01-12,8.63,8.77,8.8,8.5,114753,99640307.0,3.52,2.81,0.24
165,119,300953,震裕科技,2024-01-12,51.47,52.91,53.56,51.07,11218,59308700.0,4.84,2.8,1.44
166,119,688087,英科再生,2024-01-12,23.93,24.59,25.5,23.93,23273,58197728.0,6.56,2.8,0.67
167,119,603359,东珠生态,2024-01-12,7.83,7.76,7.96,7.68,165485,129471629.0,3.71,2.78,0.21
168,119,2922,伊戈尔,2024-01-12,14.53,14.94,15.18,14.36,155890,236252269.53,5.64,2.75,0.4
169,119,2395,双象股份,2024-01-12,22.89,22.5,23.13,20.55,415212,918501080.96,11.78,2.74,0.6
170,74,301500,飞南资源,2024-01-12,22.2,22.1,23.26,22.06,85376,193033636.0,5.58,2.74,0.59
171,119,601021,春秋航空,2024-01-12,51.51,53.09,53.31,51.27,57437,302883578.0,3.95,2.73,1.41
172,119,300688,创业黑马,2024-01-12,29.27,29.98,30.39,29.03,96908,287270886.0,4.66,2.71,0.79
173,119,2749,国光股份,2024-01-12,12.58,12.87,13.2,12.54,62374,84294060.74,5.27,2.71,0.34
174,119,603730,DR岱美股,2024-01-12,9.93,10.22,10.35,9.93,37614,51424841.0,4.22,2.71,0.27
175,119,300722,新余国科,2024-01-12,24.81,25.61,25.89,24.78,39926,101640500.0,4.45,2.69,0.67
176,119,603066,音飞储存,2024-01-12,11.98,12.3,12.4,11.73,328127,397577525.0,5.59,2.67,0.32
177,119,2333,罗普斯金,2024-01-12,6.42,6.54,6.85,6.36,278134,182497787.86,7.69,2.67,0.17
178,119,603978,深圳新星,2024-01-12,16.46,16.91,16.98,16.33,25597,42913318.0,3.95,2.67,0.44
179,119,600824,益民集团,2024-01-12,4.1,4.24,4.5,4.06,779209,334087044.0,10.65,2.66,0.11
180,119,603690,至纯科技,2024-01-12,26.0,26.28,27.12,26.0,144164,384108908.0,4.38,2.66,0.68
181,119,600292,远达环保,2024-01-12,6.32,6.31,6.58,6.31,222570,142620250.0,4.39,2.6,0.16
182,119,875,吉电股份,2024-01-12,4.25,4.36,4.4,4.24,317289,137804324.46,3.76,2.59,0.11
183,119,600387,*ST海越,2024-01-12,6.18,6.34,6.44,6.11,51650,32603265.0,5.34,2.59,0.16
184,119,603800,道森股份,2024-01-12,25.78,26.15,26.5,25.42,13415,35075292.0,4.24,2.59,0.66
185,119,600885,宏发股份,2024-01-12,26.13,26.88,27.15,25.93,71575,192133779.0,4.65,2.56,0.67
186,119,300487,蓝晓科技,2024-01-12,47.56,48.77,49.38,47.4,45781,222295217.0,4.16,2.54,1.21
187,119,37,深南电A,2024-01-12,8.37,8.53,8.76,8.37,103084,88163409.0,4.69,2.52,0.21
188,119,300716,泉为科技,2024-01-12,11.5,11.83,12.6,11.35,81533,98241206.0,10.83,2.51,0.29
189,119,688398,赛特新材,2024-01-12,32.06,33.0,33.06,31.38,13105,42641903.0,5.22,2.48,0.8
190,119,2100,天康生物,2024-01-12,8.48,8.71,8.87,8.44,330194,289514780.55,5.06,2.47,0.21
191,119,2557,洽洽食品,2024-01-12,33.46,34.39,34.87,33.46,42832,147570003.08,4.2,2.44,0.82
192,119,688550,瑞联新材,2024-01-12,36.53,37.73,38.16,36.53,21922,82542511.0,4.43,2.44,0.9
193,119,300948,冠中生态,2024-01-12,16.52,15.11,16.92,15.09,145593,231257635.0,12.41,2.44,0.36
194,119,300114,中航电测,2024-01-12,40.62,41.53,42.1,40.62,67330,279377973.0,3.65,2.42,0.98
195,119,338,潍柴动力,2024-01-12,14.15,14.44,14.58,14.13,558060,806078045.63,3.19,2.41,0.34
196,119,3816,中国广核,2024-01-12,3.34,3.43,3.44,3.33,1441204,490068072.72,3.28,2.39,0.08
197,119,669,ST金鸿,2024-01-12,2.11,2.17,2.19,2.1,191870,41137099.31,4.25,2.36,0.05
198,119,300397,天和防务,2024-01-12,9.72,9.99,10.17,9.72,155118,155003025.0,4.61,2.36,0.23
199,119,688625,呈和科技,2024-01-12,35.85,37.06,37.73,35.84,6385,23790120.0,5.22,2.35,0.85
200,119,300857,协创数据,2024-01-12,48.5,48.95,51.36,48.5,102942,514546012.0,5.98,2.34,1.12
201,119,601606,长城军工,2024-01-12,11.91,12.24,12.46,11.88,136396,166597040.0,4.85,2.34,0.28
202,119,601567,三星医疗,2024-01-12,20.8,21.18,21.2,20.64,70944,149056423.0,2.71,2.32,0.48
203,119,2062,宏润建设,2024-01-12,4.38,4.42,4.44,4.34,74925,33779816.0,2.31,2.31,0.1
204,119,688209,英集芯,2024-01-12,16.46,16.9,17.0,16.25,50075,83663002.0,4.54,2.3,0.38
205,119,600187,国中水务,2024-01-12,2.63,2.68,2.83,2.62,653984,176942187.0,8.02,2.29,0.06
206,119,600975,新五丰,2024-01-12,10.92,11.17,11.37,10.73,410977,457703316.0,5.86,2.29,0.25
207,119,2620,瑞和股份,2024-01-12,6.35,6.26,6.73,6.04,1046901,678435421.04,11.27,2.29,0.14
208,119,639,西王食品,2024-01-12,4.58,4.48,4.71,4.45,187901,85084719.4,5.94,2.28,0.1
209,119,2207,准油股份,2024-01-12,7.04,7.17,7.24,7.02,82264,58635171.9,3.14,2.28,0.16
210,119,300569,天能重工,2024-01-12,6.13,6.29,6.34,6.12,210920,131696313.0,3.58,2.28,0.14
211,119,601128,常熟银行,2024-01-12,5.74,5.86,5.9,5.72,297148,198531558.0,3.14,2.27,0.13
212,119,300866,安克创新,2024-01-12,60.01,61.65,62.0,59.9,14310,117081130.0,3.48,2.27,1.37
213,119,301376,致欧科技,2024-01-12,23.87,24.38,24.97,23.84,53276,132985097.0,4.74,2.27,0.54
214,119,1201,东瑞股份,2024-01-12,22.01,22.61,23.48,21.83,31428,71440207.12,7.46,2.26,0.5
215,119,600642,申能股份,2024-01-12,6.65,6.78,6.84,6.63,265190,179341295.0,3.17,2.26,0.15
216,119,603619,中曼石油,2024-01-12,18.6,18.99,19.32,18.6,81845,155586333.0,3.88,2.26,0.42
217,119,603701,德宏股份,2024-01-12,15.21,15.55,16.5,15.21,94497,148019114.0,8.48,2.24,0.34
218,119,601126,四方股份,2024-01-12,13.87,14.18,14.26,13.85,81390,119865836.0,2.96,2.24,0.31
219,119,301168,通灵股份,2024-01-12,44.99,46.47,49.98,44.59,95040,447755308.0,11.86,2.24,1.02
220,119,601158,重庆水务,2024-01-12,5.81,5.94,5.99,5.81,174328,103639835.0,3.1,2.24,0.13
221,119,301,东方盛虹,2024-01-12,9.41,9.62,9.86,9.36,391444,379948733.59,5.31,2.23,0.21
222,119,2128,电投能源,2024-01-12,13.9,14.2,14.25,13.9,98811,146463369.71,2.52,2.23,0.31
223,119,688187,时代电气,2024-01-12,35.05,35.73,35.96,34.91,68396,243477062.0,3.0,2.23,0.78
224,119,688627,精智达,2024-01-12,69.09,70.54,74.47,68.28,16708,119403142.0,8.97,2.23,1.54
225,119,300776,帝尔激光,2024-01-12,56.66,58.43,60.9,56.57,55394,329567161.0,7.57,2.2,1.26
226,119,603819,神力股份,2024-01-12,14.56,14.87,15.13,14.46,24517,36595395.0,4.6,2.2,0.32
227,119,2608,江苏国信,2024-01-12,6.86,6.99,7.01,6.82,87375,60826144.36,2.78,2.19,0.15
228,119,677,恒天海龙,2024-01-12,3.21,3.27,3.47,3.17,442504,147063911.1,9.38,2.19,0.07
229,119,2891,中宠股份,2024-01-12,26.29,26.75,26.96,26.18,28837,76904661.5,2.98,2.18,0.57
230,119,300528,幸福蓝海,2024-01-12,10.54,10.82,11.08,10.43,139809,151317050.0,6.14,2.17,0.23
231,119,3007,直真科技,2024-01-12,32.44,33.12,33.72,32.44,99396,330395867.7,3.95,2.16,0.7
232,119,603261,立航科技,2024-01-12,35.7,36.51,37.28,34.85,34878,125678527.0,6.8,2.15,0.77
233,119,600872,中炬高新,2024-01-12,25.55,26.14,26.75,25.55,135472,360768905.0,4.69,2.15,0.55
234,119,601390,中国中铁,2024-01-12,5.58,5.72,5.75,5.57,993601,566184590.0,3.21,2.14,0.12
235,119,2714,牧原股份,2024-01-12,36.76,37.71,38.11,36.35,239388,900464879.24,4.77,2.14,0.79
236,119,688596,正帆科技,2024-01-12,35.35,35.99,36.47,34.94,26545,95687383.0,4.34,2.13,0.75
237,119,601966,玲珑轮胎,2024-01-12,19.63,20.16,20.4,19.57,153076,309019901.0,4.2,2.13,0.42
238,119,2634,棒杰股份,2024-01-12,6.57,6.71,6.84,6.53,85599,57380565.0,4.72,2.13,0.14
239,119,688408,中信博,2024-01-12,74.52,75.65,80.07,74.08,39343,301997313.0,8.09,2.12,1.57
240,119,301021,英诺激光,2024-01-12,24.0,24.57,26.7,23.96,52521,131064180.0,11.39,2.12,0.51
241,119,2034,旺能环境,2024-01-12,15.82,16.03,16.25,15.72,70521,113243054.86,3.38,2.1,0.33
242,27,601083,锦江航运,2024-01-12,11.97,12.13,12.57,11.88,368686,451856509.0,5.81,2.1,0.25
