,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
91,152,301280,珠城科技,2024-03-07,47.43,42.33,47.43,41.8,141824,663680900.0,14.3,7.55,2.97
92,152,3025,思进智能,2024-03-07,13.1,13.75,14.03,12.92,374021,502437327.33,8.68,7.51,0.96
93,152,601121,XD宝地矿,2024-03-07,5.62,6.04,6.19,5.62,295595,183025401.0,10.14,7.47,0.42
94,152,300480,光力科技,2024-03-07,17.91,19.01,19.45,17.78,186360,349015465.0,9.43,7.34,1.3
95,152,630,铜陵有色,2024-03-07,3.31,3.52,3.61,3.3,7287209,2566160335.05,9.45,7.32,0.24
96,152,600818,中路股份,2024-03-07,15.98,17.05,17.2,15.38,227062,370549125.0,11.45,7.23,1.15
97,152,600495,晋西车轴,2024-03-07,3.66,3.88,3.98,3.65,789533,306872583.0,9.12,7.18,0.26
98,152,600579,克劳斯,2024-03-07,7.67,8.09,8.26,7.67,679337,541502529.0,7.81,7.15,0.54
99,152,923,河钢资源,2024-03-07,14.57,15.5,15.71,14.54,223273,354105951.47,8.09,7.12,1.03
100,152,301063,海锅股份,2024-03-07,15.87,16.85,17.28,15.47,81132,131526875.0,11.5,7.05,1.11
101,152,2096,易普力,2024-03-07,10.54,11.32,11.38,10.52,153442,173086822.28,8.13,6.99,0.74
102,152,300200,高盟新材,2024-03-07,6.46,6.81,7.42,6.42,256993,177685103.0,15.7,6.91,0.44
103,152,610,西安旅游,2024-03-07,12.65,13.53,13.9,12.52,270798,355690550.95,10.89,6.79,0.86
104,152,603278,大业股份,2024-03-07,9.8,10.35,10.35,9.8,151406,153694386.0,5.67,6.7,0.65
105,152,605259,绿田机械,2024-03-07,23.1,24.99,25.05,22.97,42950,104772220.0,8.88,6.7,1.57
106,152,2186,全 聚 德,2024-03-07,9.59,10.2,10.48,9.59,155179,153884455.34,9.31,6.69,0.64
107,152,603776,永安行,2024-03-07,10.67,11.37,11.48,10.55,138231,153533537.0,8.72,6.56,0.7
108,152,688409,富创精密,2024-03-07,65.0,62.75,70.0,62.58,68901,456334306.0,12.6,6.52,3.84
109,152,300906,日月明,2024-03-07,18.65,19.67,20.5,18.5,31774,62516234.0,10.83,6.5,1.2
110,152,300486,东杰智能,2024-03-07,6.05,6.44,6.65,6.05,606754,386428549.0,9.92,6.45,0.39
111,152,600280,中央商场,2024-03-07,3.12,3.32,3.43,3.11,729044,241181583.0,10.26,6.41,0.2
112,152,300851,交大思诺,2024-03-07,23.47,24.61,26.5,23.36,28951,72232443.0,13.57,6.35,1.47
113,152,300159,新研股份,2024-03-07,2.05,2.18,2.38,2.04,1183546,260761635.0,16.59,6.34,0.13
114,152,301073,君亭酒店,2024-03-07,19.69,20.91,21.4,19.6,77599,158677954.0,9.15,6.25,1.23
115,152,833781,瑞奇智造,2024-03-07,5.33,5.46,6.09,5.33,121769,69821048.5,14.79,6.23,0.32
116,152,600802,福建水泥,2024-03-07,3.59,3.79,3.93,3.55,376206,143709217.0,10.64,6.16,0.22
117,152,300631,久吾高科,2024-03-07,23.62,25.18,27.82,22.99,55614,140586409.0,20.36,6.16,1.46
118,152,600094,大名城,2024-03-07,2.78,2.95,2.97,2.77,385643,110946629.0,7.19,6.12,0.17
119,152,721,西安饮食,2024-03-07,8.99,9.53,9.83,8.96,397788,369625803.83,9.69,6.12,0.55
120,152,688359,三孚新科,2024-03-07,50.85,53.16,55.43,50.85,14561,77781842.0,9.14,6.11,3.06
121,152,831,中国稀土,2024-03-07,28.51,29.93,31.03,28.21,821432,2466088172.97,10.0,6.1,1.72
122,152,300963,中洲特材,2024-03-07,9.48,9.99,10.4,9.43,100129,99723401.0,10.3,6.05,0.57
123,152,301019,宁波色母,2024-03-07,17.54,18.6,19.3,17.54,25378,47158305.0,10.03,6.04,1.06
124,152,600960,渤海汽车,2024-03-07,3.52,3.7,3.84,3.5,678691,256279465.0,9.74,6.02,0.21
125,152,603335,迪生力,2024-03-07,4.71,4.95,5.14,4.69,236215,118100998.0,9.64,6.0,0.28
126,152,603878,武进不锈,2024-03-07,6.71,7.11,7.3,6.71,174019,124662834.0,8.79,5.96,0.4
127,152,301361,众智科技,2024-03-07,18.23,19.44,19.44,17.99,51957,97281126.0,7.9,5.94,1.09
128,152,603199,九华旅游,2024-03-07,32.82,35.17,35.5,32.74,49176,168393594.0,8.31,5.93,1.97
129,152,601798,蓝科高新,2024-03-07,8.04,8.49,8.81,8.03,552683,465730429.0,9.73,5.86,0.47
130,152,600133,东湖高新,2024-03-07,11.26,11.97,12.39,11.24,844828,993128402.0,10.17,5.84,0.66
131,152,300097,智云股份,2024-03-07,7.93,8.33,8.63,7.93,483480,400401535.0,8.89,5.84,0.46
132,152,301091,深城交,2024-03-07,16.57,17.61,18.11,16.35,192865,433440690.0,10.57,5.77,0.96
133,152,2723,小崧股份,2024-03-07,7.37,7.72,7.93,7.34,153907,117766480.4,8.08,5.75,0.42
134,152,17,深中华A,2024-03-07,9.77,10.4,10.44,9.67,850842,866779430.32,7.83,5.69,0.56
135,152,600,建投能源,2024-03-07,5.1,5.42,5.63,5.09,762802,412474473.01,10.53,5.65,0.29
136,152,603289,XD泰瑞机,2024-03-07,7.92,8.31,8.6,7.87,143607,120173921.0,9.28,5.59,0.44
137,152,603056,德邦股份,2024-03-07,14.5,14.8,14.88,14.38,107087,157366827.0,3.57,5.56,0.78
138,152,605081,太和水,2024-03-07,9.97,10.44,10.88,9.96,128166,136414265.0,9.3,5.56,0.55
139,152,301048,金鹰重工,2024-03-07,9.1,9.38,9.85,9.09,235932,224886101.0,8.55,5.51,0.49
140,152,605162,新中港,2024-03-07,6.21,6.56,6.65,6.2,104677,69502410.0,7.23,5.47,0.34
141,152,601168,西部矿业,2024-03-07,16.36,17.17,17.59,16.32,675801,1195761043.0,7.8,5.47,0.89
142,152,301139,元道通信,2024-03-07,27.45,28.9,28.9,26.8,113743,318561937.0,7.66,5.47,1.5
143,152,2075,沙钢股份,2024-03-07,3.57,3.89,4.0,3.51,1196211,446014050.05,13.28,5.42,0.2
144,152,300205,ST天喻,2024-03-07,5.8,6.07,6.08,5.78,99441,59260221.0,5.21,5.38,0.31
145,152,2882,金龙羽,2024-03-07,16.0,16.87,17.15,15.7,426071,706635279.7,9.06,5.37,0.86
146,152,300222,科大智能,2024-03-07,6.2,6.47,6.89,6.2,524039,342413308.0,11.24,5.37,0.33
147,59,688720,艾森股份,2024-03-07,40.0,41.51,44.78,39.99,29752,125447683.0,12.16,5.36,2.11
148,152,688269,凯立新材,2024-03-07,26.8,28.35,28.75,26.75,34276,94605662.0,7.43,5.35,1.44
149,152,601020,华钰矿业,2024-03-07,7.83,8.18,8.49,7.82,433139,355805284.0,8.62,5.28,0.41
150,152,600149,廊坊发展,2024-03-07,3.99,4.19,4.38,3.82,405086,167053834.0,14.07,5.28,0.21
151,152,600287,江苏舜天,2024-03-07,4.59,4.82,5.04,4.59,454873,221818435.0,9.83,5.24,0.24
152,152,605001,威奥股份,2024-03-07,5.22,5.45,5.7,5.2,216003,120587969.0,9.65,5.21,0.27
153,152,430,张家界,2024-03-07,5.75,6.07,6.35,5.71,240521,143879829.33,11.09,5.2,0.3
154,152,600112,*ST天成,2024-03-07,2.5,2.63,2.63,2.49,236866,61341635.0,5.6,5.2,0.13
155,152,301456,盘古智能,2024-03-07,26.4,27.94,29.85,26.33,72902,204393548.0,13.25,5.2,1.38
156,152,56,皇庭国际,2024-03-07,2.9,3.05,3.18,2.86,1563259,473028495.83,11.03,5.17,0.15
157,152,300881,盛德鑫泰,2024-03-07,19.51,20.35,21.59,19.51,62157,131388091.0,10.74,5.11,0.99
158,152,832982,锦波生物,2024-03-07,174.23,182.69,183.85,174.23,4294,101595539.61,5.53,5.08,8.84
159,152,300103,达刚控股,2024-03-07,4.26,4.35,4.57,4.18,147479,64122997.0,9.42,5.07,0.21
160,152,601028,玉龙股份,2024-03-07,10.22,10.59,10.97,10.22,309677,329239229.0,7.44,5.06,0.51
161,152,300916,朗特智能,2024-03-07,17.63,18.32,19.32,17.45,58157,107536764.0,10.72,5.05,0.88
162,152,600766,*ST园城,2024-03-07,15.6,16.49,16.49,15.5,20493,33377301.0,6.31,5.03,0.79
163,152,300923,研奥股份,2024-03-07,16.4,17.17,18.62,16.37,39021,68665852.0,13.76,5.02,0.82
164,152,2343,慈文传媒,2024-03-07,6.6,6.9,7.2,6.53,482007,334075911.18,10.2,5.02,0.33
165,31,301567,贝隆精密,2024-03-07,54.71,57.13,59.01,53.37,98535,559805207.0,10.37,5.0,2.72
166,152,603036,如通股份,2024-03-07,11.46,11.96,12.43,11.42,72703,86409820.0,8.87,5.0,0.57
167,152,976,ST华铁,2024-03-07,1.2,1.26,1.26,1.19,293462,36381071.64,5.83,5.0,0.06
168,152,301049,超越科技,2024-03-07,16.35,16.18,18.05,16.0,60944,101629429.0,13.3,5.0,0.77
169,152,301136,招标股份,2024-03-07,9.24,9.68,10.47,9.18,95138,93642077.0,13.99,4.99,0.46
170,152,605186,健麾信息,2024-03-07,40.75,41.82,43.43,39.05,74831,304938486.0,10.99,4.97,1.98
171,152,601456,国联证券,2024-03-07,10.88,11.41,11.96,10.61,1561910,1778270931.0,12.42,4.97,0.54
172,152,600589,*ST榕泰,2024-03-07,4.11,4.24,4.24,4.06,331109,138835565.0,4.46,4.95,0.2
173,152,603095,越剑智能,2024-03-07,14.83,15.54,16.03,14.83,57144,89363069.0,8.1,4.93,0.73
174,152,2888,惠威科技,2024-03-07,16.38,17.35,17.5,16.2,184630,311355825.31,7.86,4.9,0.81
175,152,600602,云赛智联,2024-03-07,12.18,12.75,13.02,12.02,930672,1171861095.0,8.22,4.85,0.59
176,152,301032,新柴股份,2024-03-07,7.07,7.38,7.58,7.05,89831,66030330.0,7.53,4.83,0.34
177,152,600706,曲江文旅,2024-03-07,13.33,13.95,14.57,13.25,205812,282257390.0,9.92,4.81,0.64
178,152,300117,*ST嘉寓,2024-03-07,1.68,1.75,1.8,1.65,617602,106863037.0,8.98,4.79,0.08
179,152,300690,双一科技,2024-03-07,14.15,14.47,15.21,13.57,111416,160224137.0,11.88,4.78,0.66
180,152,300945,曼卡龙,2024-03-07,9.68,10.33,10.42,9.68,280984,284137533.0,7.51,4.77,0.47
181,152,603037,凯众股份,2024-03-07,17.64,18.44,19.29,17.33,171276,309776344.0,11.14,4.77,0.84
182,152,2282,博深股份,2024-03-07,6.18,6.4,6.68,6.15,145947,93467522.4,8.67,4.75,0.29
183,152,600612,老凤祥,2024-03-07,74.0,77.5,78.87,74.0,28462,219361628.0,6.58,4.73,3.5
184,152,737,北方铜业,2024-03-07,5.33,5.53,5.68,5.29,223562,123753608.2,7.39,4.73,0.25
185,152,300462,华铭智能,2024-03-07,8.32,8.63,8.98,8.26,127828,110446507.0,8.74,4.73,0.39
186,152,605060,联德股份,2024-03-07,17.69,18.45,18.88,17.62,26285,48330454.0,7.15,4.71,0.83
187,152,2209,达 意 隆,2024-03-07,9.26,9.78,10.26,9.08,445877,429898173.16,12.63,4.71,0.44
188,152,37,深南电A,2024-03-07,8.02,8.46,8.68,7.88,363091,301194254.4,9.9,4.7,0.38
189,152,3003,天元股份,2024-03-07,8.67,8.95,9.41,8.5,164744,148106448.34,10.64,4.68,0.4
190,152,603280,南方路机,2024-03-07,20.9,21.3,22.1,20.5,55566,118120088.0,7.86,4.67,0.95
191,152,908,*ST景峰,2024-03-07,2.35,2.48,2.6,2.3,963245,236995110.51,12.66,4.64,0.11
192,152,659,珠海中富,2024-03-07,1.97,2.04,2.11,1.96,340967,68633564.98,7.69,4.62,0.09
193,152,603536,惠发食品,2024-03-07,10.36,10.92,10.96,10.34,318880,341337359.0,5.94,4.6,0.48
194,35,603325,博隆技术,2024-03-07,69.0,69.35,72.89,68.23,32818,230102258.0,7.03,4.6,3.05
195,152,600027,华电国际,2024-03-07,6.27,6.59,6.62,6.27,901399,586564007.0,5.56,4.6,0.29
196,152,688112,鼎阳科技,2024-03-07,33.08,34.19,35.8,32.94,47482,164833488.0,8.75,4.59,1.5
197,152,600101,明星电力,2024-03-07,7.01,7.36,7.74,7.01,245538,181162857.0,10.37,4.55,0.32
198,25,603375,盛景微,2024-03-07,46.74,48.34,48.36,46.34,62096,295920110.0,4.37,4.54,2.1
199,152,603859,能科科技,2024-03-07,37.0,38.65,40.0,37.0,69108,268346098.0,8.11,4.54,1.68
200,118,301251,威尔高,2024-03-07,31.67,32.83,33.51,31.21,97319,317561447.0,7.32,4.52,1.42
201,152,601038,一拖股份,2024-03-07,16.6,17.2,17.78,16.57,221488,382032818.0,7.35,4.5,0.74
202,152,888,峨眉山Ａ,2024-03-07,9.12,9.55,9.65,9.09,180816,170053603.72,6.13,4.49,0.41
203,152,600191,华资实业,2024-03-07,4.94,5.14,5.17,4.94,161809,82062382.0,4.67,4.47,0.22
204,152,300127,银河磁体,2024-03-07,14.48,15.15,15.88,14.42,141851,216332094.0,10.06,4.41,0.64
205,152,603365,水星家纺,2024-03-07,15.8,16.56,16.6,15.7,59590,96893998.0,5.67,4.41,0.7
206,152,975,银泰黄金,2024-03-07,15.79,16.36,16.46,15.78,557780,921036893.24,4.34,4.4,0.69
207,152,2141,*ST贤丰,2024-03-07,1.84,1.9,1.96,1.79,728937,137135285.32,9.34,4.4,0.08
208,152,688456,有研粉材,2024-03-07,21.51,22.35,22.45,21.5,22404,49606263.0,4.44,4.39,0.94
209,152,300796,贝斯美,2024-03-07,14.91,15.5,15.64,14.71,88698,137021756.0,6.26,4.38,0.65
210,152,300897,山科智能,2024-03-07,17.43,17.89,18.05,17.3,15659,41728648.0,4.38,4.38,0.75
211,152,2722,物产金轮,2024-03-07,11.7,12.16,12.82,11.7,110199,137434576.32,9.61,4.38,0.51
212,152,2309,*ST中利,2024-03-07,2.28,2.4,2.42,2.28,219081,52315248.0,6.09,4.35,0.1
213,152,2467,二六三,2024-03-07,4.37,4.56,4.59,4.35,1432710,640133969.0,5.49,4.35,0.19
214,152,300933,中辰股份,2024-03-07,7.3,7.7,7.8,7.21,212216,159806488.0,7.99,4.34,0.32
215,152,2502,ST鼎龙,2024-03-07,1.9,1.93,1.94,1.85,385811,73420650.0,4.86,4.32,0.08
216,152,603500,祥和实业,2024-03-07,6.92,7.1,7.19,6.89,34811,34955198.0,4.41,4.26,0.29
217,152,871634,新威凌,2024-03-07,11.39,11.79,13.2,11.03,40305,49222839.85,19.19,4.24,0.48
218,152,300833,浩洋股份,2024-03-07,100.94,105.24,105.51,100.16,4850,50396819.0,5.3,4.22,4.26
219,152,600282,南钢股份,2024-03-07,4.06,4.22,4.29,4.05,686391,306247875.0,5.93,4.2,0.17
220,152,600961,株冶集团,2024-03-07,10.59,11.17,11.73,10.57,296219,331080258.0,10.82,4.2,0.45
221,152,600301,华锡有色,2024-03-07,11.83,12.19,12.87,11.78,142489,175955543.0,9.32,4.19,0.49
222,152,1314,亿道信息,2024-03-07,50.19,52.83,53.88,50.17,160791,841817416.87,7.32,4.18,2.12
223,152,300793,佳禾智能,2024-03-07,15.32,15.79,16.09,14.96,299710,469557828.0,7.45,4.16,0.63
224,152,301112,信邦智能,2024-03-07,25.4,26.14,26.8,24.9,61820,160561685.0,7.57,4.14,1.04
225,152,300961,深水海纳,2024-03-07,7.95,8.3,8.37,7.95,59810,49285870.0,5.27,4.14,0.33
226,152,300407,凯发电气,2024-03-07,6.57,6.8,7.11,6.56,134916,94204355.0,8.42,4.13,0.27
227,152,600644,乐山电力,2024-03-07,5.6,5.83,6.1,5.5,175174,101589583.0,10.71,4.11,0.23
228,152,300375,鹏翎股份,2024-03-07,4.4,4.57,4.77,4.33,781658,353748903.0,10.02,4.1,0.18
229,152,603993,洛阳钼业,2024-03-07,6.37,6.62,6.83,6.37,1992260,1331063208.0,7.23,4.09,0.26
230,138,688671,碧兴物联,2024-03-07,24.4,25.19,25.99,23.51,35370,88243854.0,10.25,4.09,0.99
231,152,300670,大烨智能,2024-03-07,6.35,6.11,6.8,6.02,481151,304740100.0,13.29,4.09,0.24
232,152,688077,大地熊,2024-03-07,15.8,16.4,17.43,15.78,42263,70235573.0,10.47,4.06,0.64
233,152,600490,鹏欣资源,2024-03-07,2.5,2.58,2.67,2.49,730117,189591212.0,7.26,4.03,0.1
234,152,2955,鸿合科技,2024-03-07,26.21,27.09,28.3,26.21,71122,193874212.3,8.02,3.99,1.04
235,152,300739,明阳电路,2024-03-07,13.6,14.12,14.63,13.6,191770,276181197.0,7.58,3.98,0.54
236,152,300835,龙磁科技,2024-03-07,24.75,25.73,26.49,24.56,70235,180337759.0,7.8,3.96,0.98
237,152,2819,东方中科,2024-03-07,28.28,29.05,30.75,28.1,248274,734125275.5,9.48,3.94,1.1
238,152,300022,吉峰科技,2024-03-07,4.1,4.23,4.5,4.09,214321,91505655.0,10.07,3.93,0.16
239,152,605158,华达新材,2024-03-07,6.63,6.89,6.89,6.6,100436,69836419.0,4.37,3.92,0.26
240,152,807,云铝股份,2024-03-07,12.05,12.46,13.0,12.05,829151,1044121147.6,7.92,3.92,0.47
241,152,1316,润贝航科,2024-03-07,27.66,28.6,28.93,27.66,17667,50043616.02,4.61,3.92,1.08
242,152,603109,神驰机电,2024-03-07,16.56,17.01,17.07,16.44,201353,344134001.0,3.85,3.91,0.64
