,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
58,125,605389,长龄液压,2024-01-22,26.87,27.77,28.1,26.18,72252,198535961.0,7.11,2.85,0.77
59,125,600081,东风科技,2024-01-22,10.74,10.19,10.74,9.94,142473,147198252.0,8.07,2.83,0.28
60,125,2398,垒知集团,2024-01-22,4.85,5.1,5.39,4.7,639187,319156874.86,13.91,2.82,0.14
61,125,300394,天孚通信,2024-01-22,68.5,66.51,69.89,65.83,215533,2065145440.0,6.27,2.78,1.8
62,125,570,苏常柴Ａ,2024-01-22,5.75,5.95,6.0,5.64,564431,334297429.12,6.22,2.76,0.16
63,125,837592,华信永道,2024-01-22,21.67,22.54,23.47,21.08,70299,159006155.37,10.89,2.73,0.6
64,125,2855,捷荣技术,2024-01-22,30.52,31.35,32.66,29.88,197530,616251310.0,9.11,2.72,0.83
65,125,836247,华密新材,2024-01-22,18.15,18.61,19.38,17.85,59507,145327697.85,8.44,2.65,0.48
66,125,600732,爱旭股份,2024-01-22,17.54,18.21,18.92,17.13,1103008,2009183464.0,10.09,2.65,0.47
67,125,16,深康佳Ａ,2024-01-22,3.52,3.63,3.89,3.51,652426,242738337.93,10.73,2.54,0.09
68,125,1238,浙江正特,2024-01-22,23.98,24.12,25.18,22.9,129197,309088666.18,9.68,2.38,0.56
69,125,605366,宏柏新材,2024-01-22,8.76,9.03,9.22,8.58,338992,303132810.0,7.26,2.38,0.21
70,125,600213,*ST亚星,2024-01-22,8.49,8.69,9.33,8.46,110367,96897694.0,10.25,2.36,0.2
71,125,870357,雅葆轩,2024-01-22,23.59,22.75,26.16,22.25,102284,252022427.64,17.57,2.25,0.5
72,125,300968,格林精密,2024-01-22,10.88,11.14,11.99,10.64,223735,254696296.0,12.39,2.2,0.24
73,125,300012,华测检测,2024-01-22,11.35,11.45,11.91,11.21,573437,671310579.0,6.24,2.14,0.24
74,125,603507,振江股份,2024-01-22,23.55,24.07,25.93,23.3,128570,315014594.0,11.16,2.12,0.5
75,125,2097,山河智能,2024-01-22,6.34,6.54,6.99,6.31,777863,515128588.47,10.61,2.03,0.13
76,105,301511,德福科技,2024-01-22,16.98,17.18,18.18,16.25,147789,357142498.0,11.46,2.02,0.34
77,125,300264,佳创视讯,2024-01-22,8.28,8.19,8.7,8.0,714636,593910290.0,8.71,1.87,0.15
78,125,603116,红蜻蜓,2024-01-22,6.62,6.72,7.25,6.46,398958,271145260.0,11.97,1.82,0.12
79,125,2575,群兴玩具,2024-01-22,7.19,6.79,7.2,6.2,541241,362942765.98,14.99,1.8,0.12
80,125,601665,齐鲁银行,2024-01-22,3.95,3.96,4.05,3.92,553919,221437981.0,3.34,1.8,0.07
81,125,300167,*ST迪威,2024-01-22,2.76,2.86,2.95,2.75,130585,37121683.0,7.12,1.78,0.05
82,125,600036,招商银行,2024-01-22,29.76,30.25,30.5,29.7,1549703,4691297100.0,2.69,1.75,0.52
83,125,831627,力王股份,2024-01-22,15.78,16.56,17.07,15.29,78031,128363682.81,10.93,1.72,0.28
84,125,688516,奥特维,2024-01-22,58.72,59.6,62.24,57.94,36127,312483278.0,7.34,1.71,1.0
85,125,301360,荣旗科技,2024-01-22,63.4,63.19,67.05,61.5,16469,106467418.0,8.93,1.67,1.04
86,125,301011,华立科技,2024-01-22,22.68,22.01,24.5,20.7,134667,304210809.0,17.54,1.62,0.35
87,125,300814,中富电路,2024-01-22,32.61,33.12,35.0,32.56,111748,376605754.0,7.48,1.56,0.51
88,125,300495,*ST美尚,2024-01-22,1.31,1.38,1.41,1.3,188243,25473783.0,8.09,1.47,0.02
89,125,601138,工业富联,2024-01-22,14.71,14.4,14.94,14.2,2146068,3147146255.0,5.21,1.41,0.2
90,125,2155,湖南黄金,2024-01-22,11.25,10.88,11.64,10.78,594186,666865277.36,8.01,1.4,0.15
91,125,2590,万安科技,2024-01-22,11.58,11.82,12.22,11.2,279649,328171781.53,8.75,1.37,0.16
92,125,957,中通客车,2024-01-22,8.04,8.14,8.52,7.96,202216,165772160.79,6.97,1.37,0.11
93,125,601059,信达证券,2024-01-22,16.93,17.3,17.98,16.91,514076,898926086.0,6.27,1.35,0.23
94,125,836263,中航泰达,2024-01-22,7.98,7.88,8.24,7.6,65916,52242404.08,8.23,1.29,0.1
95,125,603333,尚纬股份,2024-01-22,5.54,5.64,5.76,5.32,809624,450477644.0,7.9,1.26,0.07
96,125,850,华茂股份,2024-01-22,4.06,4.11,4.41,3.91,1030774,429279364.94,12.32,1.23,0.05
97,125,600671,*ST目药,2024-01-22,10.8,10.88,11.18,10.69,7624,8298108.0,4.56,1.21,0.13
98,125,600563,法拉电子,2024-01-22,95.92,97.61,101.68,94.59,30930,305629308.0,7.35,1.18,1.14
99,125,2253,川大智胜,2024-01-22,14.44,14.77,15.37,14.3,174488,259860278.41,7.33,1.16,0.17
100,125,836414,欧普泰,2024-01-22,14.17,14.96,15.7,14.17,48430,72681922.58,10.34,1.15,0.17
101,125,603066,音飞储存,2024-01-22,13.42,14.04,15.27,13.4,781915,1150476169.0,13.47,1.15,0.16
102,125,688002,睿创微纳,2024-01-22,34.88,35.56,36.97,34.88,93648,338389234.0,5.94,1.14,0.4
103,125,603268,松发股份,2024-01-22,18.77,19.46,19.81,18.77,45561,87968342.0,5.41,1.14,0.22
104,125,600815,厦工股份,2024-01-22,2.82,2.87,3.01,2.8,633639,183384257.0,7.39,1.06,0.03
105,125,300972,万辰集团,2024-01-22,35.4,34.8,37.37,34.35,20612,73517869.0,8.77,1.05,0.36
106,125,2966,苏州银行,2024-01-22,6.72,6.79,6.86,6.7,516059,350466309.86,2.38,0.89,0.06
107,125,300570,太辰光,2024-01-22,36.66,35.7,37.41,35.16,274563,997727720.0,6.36,0.88,0.31
108,125,300169,天晟新材,2024-01-22,7.14,7.1,7.28,6.73,279351,198483715.0,7.81,0.85,0.06
109,125,688041,海光信息,2024-01-22,70.53,70.39,71.69,68.28,206110,1453610135.0,4.88,0.8,0.56
110,125,592,平潭发展,2024-01-22,2.58,2.59,2.69,2.5,1684616,438066592.99,7.39,0.78,0.02
111,125,601988,中国银行,2024-01-22,3.97,4.0,4.03,3.95,2897222,1159945303.0,2.02,0.76,0.03
112,125,601318,中国平安,2024-01-22,39.07,39.48,39.93,38.97,961099,3800265431.0,2.45,0.71,0.28
113,32,836547,无锡晶海,2024-01-22,28.09,28.21,29.5,27.42,17432,50146709.47,7.42,0.68,0.19
114,125,688036,传音控股,2024-01-22,132.1,134.48,137.6,132.04,39868,540367407.0,4.16,0.66,0.88
115,125,600095,湘财股份,2024-01-22,7.61,7.66,7.82,7.44,686159,531158463.0,4.99,0.66,0.05
116,125,603586,金麒麟,2024-01-22,18.5,19.04,19.68,18.18,214556,406473240.0,7.93,0.63,0.12
117,125,301168,通灵股份,2024-01-22,41.5,41.79,43.3,39.24,55809,232834716.0,9.78,0.63,0.26
118,125,2028,思源电气,2024-01-22,50.59,50.72,51.77,49.2,112731,574165004.8,5.1,0.63,0.32
119,125,688676,金盘科技,2024-01-22,38.95,38.82,41.0,38.34,81542,323401488.0,6.89,0.62,0.24
120,125,603288,海天味业,2024-01-22,35.06,35.2,35.3,34.5,146550,513387930.0,2.29,0.57,0.2
121,125,37,深南电A,2024-01-22,9.02,9.21,9.44,8.9,468787,432534010.57,5.9,0.55,0.05
122,125,300308,中际旭创,2024-01-22,116.0,111.6,116.5,110.99,327150,3731497973.0,4.96,0.54,0.6
123,125,838402,硅烷科技,2024-01-22,10.9,11.13,11.59,10.4,99735,144772848.89,10.75,0.54,0.06
124,125,2482,*ST广田,2024-01-22,1.95,1.95,2.04,1.91,111574,21969559.42,6.7,0.52,0.01
125,125,300750,宁德时代,2024-01-22,148.47,150.63,154.92,145.62,404888,6323471152.0,6.21,0.51,0.76
126,125,873152,天宏锂电,2024-01-22,9.9,10.15,10.54,9.6,76499,77028207.24,9.31,0.5,0.05
127,125,688271,联影医疗,2024-01-22,133.41,134.93,135.98,132.54,31210,419189576.0,2.56,0.48,0.65
128,125,301285,鸿日达,2024-01-22,15.42,15.56,16.07,15.31,75386,118598250.0,4.91,0.45,0.07
129,125,600519,贵州茅台,2024-01-22,1629.0,1642.0,1643.0,1618.88,46946,7678297836.0,1.48,0.43,7.0
130,125,839167,同享科技,2024-01-22,23.85,24.89,26.17,23.3,96107,240005320.08,11.58,0.4,0.1
131,125,601728,中国电信,2024-01-22,5.28,5.31,5.36,5.25,1949776,1037694417.0,2.08,0.38,0.02
132,125,601166,兴业银行,2024-01-22,15.14,15.2,15.4,15.02,1215342,1856429204.0,2.51,0.33,0.05
133,125,600410,华胜天成,2024-01-22,6.13,6.18,6.44,6.03,396444,248177064.0,6.66,0.32,0.02
134,125,688399,硕世生物,2024-01-22,52.81,53.1,54.43,52.01,10027,53794499.0,4.57,0.3,0.16
135,125,25,特  力Ａ,2024-01-22,17.19,17.24,18.79,16.9,438895,778554389.08,10.99,0.29,0.05
136,125,801,四川九洲,2024-01-22,8.31,8.4,8.79,8.25,311809,266075790.06,6.44,0.24,0.02
137,125,300763,锦浪科技,2024-01-22,72.01,71.48,74.05,69.99,135843,984835109.0,5.69,0.24,0.17
138,125,832876,慧为智能,2024-01-22,16.65,16.56,17.6,15.42,54819,92323535.59,13.2,0.24,0.04
139,125,601658,邮储银行,2024-01-22,4.39,4.41,4.46,4.38,1649697,730773542.0,1.82,0.23,0.01
140,125,835174,五新隧装,2024-01-22,24.2,22.5,24.5,22.38,65503,153993338.04,9.44,0.22,0.05
141,125,300573,兴齐眼药,2024-01-22,109.29,108.66,114.76,106.09,33481,528310664.0,8.0,0.2,0.22
142,125,601939,建设银行,2024-01-22,6.47,6.49,6.54,6.44,1119866,728559722.0,1.54,0.15,0.01
143,125,301315,威士顿,2024-01-22,51.61,52.15,53.33,50.0,33098,173011720.0,6.39,0.13,0.07
144,125,600436,片仔癀,2024-01-22,221.0,221.58,224.5,219.0,34099,757376922.0,2.49,0.13,0.28
145,125,300516,久之洋,2024-01-22,27.49,27.0,28.94,26.85,34853,97502018.0,7.74,0.04,0.01
146,125,832982,锦波生物,2024-01-22,165.38,164.62,170.77,161.23,2870,62394140.79,5.8,0.02,0.04
147,125,600690,海尔智家,2024-01-22,21.62,21.66,21.95,21.43,441395,961657159.0,2.4,0.0,0.0
148,125,600000,浦发银行,2024-01-22,6.58,6.59,6.67,6.53,671735,445086465.0,2.12,0.0,0.0
149,125,603600,永艺股份,2024-01-22,12.91,12.55,13.81,11.99,489825,640246611.0,14.5,0.0,0.0
150,125,601288,农业银行,2024-01-22,3.67,3.68,3.72,3.66,5440687,2010661385.0,1.63,0.0,0.0
151,125,833427,华维设计,2024-01-22,9.64,9.9,9.96,9.27,30238,30251951.12,6.97,0.0,0.0
152,125,601328,交通银行,2024-01-22,5.77,5.77,5.82,5.73,2199734,1273837167.0,1.56,0.0,0.0
153,125,601398,工商银行,2024-01-22,4.87,4.89,4.94,4.86,4420635,2173336066.0,1.64,0.0,0.0
154,125,300203,聚光科技,2024-01-22,14.73,14.87,14.88,14.44,98701,145306009.0,2.96,-0.07,-0.01
155,125,300313,ST天山,2024-01-22,10.41,10.7,11.25,9.8,176318,184107717.0,13.54,-0.09,-0.01
156,125,600893,航发动力,2024-01-22,32.08,32.06,32.93,31.82,175824,570238613.0,3.46,-0.12,-0.04
157,125,2915,中欣氟材,2024-01-22,15.88,15.86,16.75,15.54,422543,681668132.12,7.62,-0.13,-0.02
158,125,601009,南京银行,2024-01-22,7.88,7.87,8.0,7.82,491999,391272432.0,2.28,-0.13,-0.01
159,125,688625,呈和科技,2024-01-22,34.75,34.7,34.81,33.39,7772,26341610.0,4.09,-0.14,-0.05
160,125,836221,易实精密,2024-01-22,20.4,20.81,21.3,19.31,71951,147239811.82,9.55,-0.14,-0.03
161,125,688500,*ST慧辰,2024-01-22,25.03,25.25,25.88,24.73,4710,11835012.0,4.55,-0.16,-0.04
162,125,601628,中国人寿,2024-01-22,25.88,25.84,26.4,25.45,209417,545500724.0,3.67,-0.19,-0.05
163,125,2371,北方华创,2024-01-22,250.7,250.2,256.17,247.8,84689,2140852103.83,3.34,-0.2,-0.5
164,125,600938,中国海油,2024-01-22,20.48,20.46,20.69,20.28,322948,663644226.0,2.0,-0.2,-0.04
165,125,600905,三峡能源,2024-01-22,4.29,4.24,4.3,4.18,1376739,586354964.0,2.82,-0.24,-0.01
166,125,600961,株冶集团,2024-01-22,8.28,8.32,8.5,8.1,239902,201117447.0,4.8,-0.24,-0.02
167,125,832491,奥迪威,2024-01-22,16.3,16.39,16.7,15.77,33642,54887255.12,5.66,-0.24,-0.04
168,125,2459,晶澳科技,2024-01-22,20.16,20.24,21.04,19.29,1295928,2693676715.24,8.62,-0.25,-0.05
169,125,601515,东峰集团,2024-01-22,3.8,3.79,3.87,3.71,212167,80018049.0,4.21,-0.26,-0.01
170,125,600906,财达证券,2024-01-22,7.36,7.45,7.74,7.35,613214,463041809.0,5.22,-0.27,-0.02
171,125,301396,宏景科技,2024-01-22,24.15,23.9,25.33,23.39,42522,104843664.0,8.09,-0.29,-0.07
172,125,833575,康乐卫士,2024-01-22,21.87,21.53,23.0,20.75,37535,81844891.01,10.42,-0.32,-0.07
173,125,600094,大名城,2024-01-22,2.88,2.89,2.9,2.75,375457,107056385.0,5.17,-0.34,-0.01
174,125,600243,青海华鼎,2024-01-22,4.9,4.94,5.1,4.8,636281,317467194.0,6.05,-0.4,-0.02
175,125,601236,红塔证券,2024-01-22,7.17,7.17,7.34,7.04,286743,209505938.0,4.17,-0.42,-0.03
176,125,605117,德业股份,2024-01-22,55.64,57.93,60.71,55.22,182927,1527840648.0,9.43,-0.48,-0.28
177,125,601868,中国能建,2024-01-22,2.05,2.04,2.06,2.02,1476111,301678547.0,1.95,-0.49,-0.01
178,125,601799,星宇股份,2024-01-22,137.0,136.0,139.38,132.61,19306,260750389.0,4.95,-0.5,-0.69
179,125,2021,中捷资源,2024-01-22,1.97,1.97,2.02,1.93,534568,105330110.92,4.55,-0.51,-0.01
180,125,300124,汇川技术,2024-01-22,53.56,53.01,54.17,52.72,184975,1002093271.0,2.72,-0.53,-0.28
181,125,2156,通富微电,2024-01-22,22.4,21.9,23.04,21.61,496324,1116597521.69,6.49,-0.54,-0.12
182,125,603259,药明康德,2024-01-22,74.79,74.46,75.38,73.2,260221,1942922281.0,2.91,-0.57,-0.43
183,125,600438,通威股份,2024-01-22,25.88,25.93,26.58,25.46,562915,1468436398.0,4.29,-0.58,-0.15
184,125,300368,ST汇金,2024-01-22,6.67,6.68,6.96,6.51,250086,169104086.0,6.7,-0.6,-0.04
185,125,2259,ST升达,2024-01-22,3.28,3.26,3.28,3.18,25201,8173847.92,3.05,-0.61,-0.02
186,125,300760,迈瑞医疗,2024-01-22,276.23,273.36,279.16,272.32,46755,1296367521.0,2.49,-0.64,-1.75
187,125,600864,哈投股份,2024-01-22,6.16,6.06,6.35,5.93,1171069,724452029.0,6.89,-0.66,-0.04
188,125,915,华特达因,2024-01-22,27.29,25.74,27.85,25.46,73830,212164621.05,9.22,-0.66,-0.17
189,125,600926,杭州银行,2024-01-22,10.43,10.38,10.62,10.3,338719,355225554.0,3.06,-0.67,-0.07
190,125,833429,康比特,2024-01-22,11.88,11.84,12.5,11.41,25105,29968284.14,9.14,-0.67,-0.08
191,125,301456,盘古智能,2024-01-22,27.9,27.42,28.88,27.1,21025,59555503.0,6.45,-0.69,-0.19
192,125,601225,陕西煤业,2024-01-22,22.72,22.56,22.8,22.32,399606,904389754.0,2.11,-0.7,-0.16
193,125,600887,伊利股份,2024-01-22,26.91,26.68,27.0,26.37,577170,1547702105.0,2.34,-0.71,-0.19
194,125,601998,中信银行,2024-01-22,5.61,5.57,5.67,5.51,595092,333564428.0,2.85,-0.71,-0.04
195,125,600406,国电南瑞,2024-01-22,20.94,20.87,21.22,20.61,301913,632609947.0,2.9,-0.71,-0.15
196,125,600462,*ST九有,2024-01-22,2.78,2.75,2.83,2.68,72395,19898140.0,5.42,-0.72,-0.02
197,125,300979,华利集团,2024-01-22,50.43,50.2,51.55,49.66,18333,95149289.0,3.74,-0.73,-0.37
198,125,2721,*ST金一,2024-01-22,2.76,2.72,2.79,2.66,35318,9558275.0,4.74,-0.73,-0.02
199,125,1,平安银行,2024-01-22,9.16,9.1,9.26,9.04,1580320,1449858241.68,2.4,-0.76,-0.07
200,125,430510,丰光精密,2024-01-22,21.55,22.18,23.52,21.46,64572,145516752.87,9.22,-0.76,-0.17
201,125,601916,浙商银行,2024-01-22,2.62,2.59,2.64,2.58,1843801,482663208.0,2.3,-0.77,-0.02
202,125,2005,ST德豪,2024-01-22,1.3,1.29,1.34,1.27,53183,6945550.0,5.38,-0.77,-0.01
203,125,600837,海通证券,2024-01-22,8.89,8.84,9.01,8.74,556801,496588693.0,3.03,-0.79,-0.07
204,125,600016,民生银行,2024-01-22,3.76,3.74,3.81,3.72,1665846,628895368.0,2.39,-0.8,-0.03
205,125,600919,江苏银行,2024-01-22,7.1,7.04,7.18,6.99,2126451,1512027072.0,2.68,-0.85,-0.06
206,28,1239,永达股份,2024-01-22,21.67,21.81,23.57,20.91,159344,355305723.9,12.09,-0.86,-0.19
207,125,601088,中国神华,2024-01-22,33.22,32.96,33.49,32.65,381009,1262454097.0,2.53,-0.87,-0.29
208,125,871857,泓禧科技,2024-01-22,14.83,14.58,15.69,13.9,33085,50655979.95,12.16,-0.95,-0.14
209,125,2056,横店东磁,2024-01-22,13.48,13.59,13.99,13.32,285724,400176134.09,4.88,-0.95,-0.13
210,125,166,申万宏源,2024-01-22,4.18,4.13,4.26,4.09,952738,400750124.79,4.08,-0.96,-0.04
211,125,601818,光大银行,2024-01-22,2.99,2.97,3.03,2.95,2047659,613626949.0,2.67,-1.0,-0.03
212,125,601066,中信建投,2024-01-22,21.31,21.08,21.55,20.88,157884,336897550.0,3.15,-1.03,-0.22
213,125,2926,华西证券,2024-01-22,7.5,7.53,7.76,7.41,381754,290744793.22,4.6,-1.05,-0.08
214,125,601390,中国中铁,2024-01-22,5.64,5.59,5.7,5.54,1200196,677008675.0,2.83,-1.06,-0.06
215,125,603922,金鸿顺,2024-01-22,25.38,25.13,25.38,24.35,5318,13218849.0,4.06,-1.06,-0.27
216,125,600620,天宸股份,2024-01-22,9.17,9.06,9.18,8.25,54388,47481678.0,10.15,-1.09,-0.1
217,125,620,新华联,2024-01-22,1.82,1.8,1.86,1.74,274613,49738459.75,6.59,-1.1,-0.02
218,125,600215,派斯林,2024-01-22,8.87,8.94,9.36,8.75,265511,240865568.0,6.75,-1.11,-0.1
219,125,301030,仕净科技,2024-01-22,28.77,28.37,29.55,27.86,71374,288922271.0,5.89,-1.12,-0.32
220,125,873122,中纺标,2024-01-22,28.03,29.14,30.4,27.95,31244,91242417.87,8.31,-1.12,-0.33
221,125,600028,中国石化,2024-01-22,5.34,5.29,5.39,5.25,1820164,972393482.0,2.62,-1.12,-0.06
222,125,600027,华电国际,2024-01-22,5.28,5.25,5.41,5.21,674605,359483988.0,3.77,-1.13,-0.06
223,4,301567,贝隆精密,2024-01-22,49.73,48.46,53.9,48.46,87112,449575704.0,11.1,-1.14,-0.56
224,125,601766,中国中车,2024-01-22,5.25,5.21,5.34,5.17,1220108,642230553.0,3.23,-1.14,-0.06
225,125,600999,招商证券,2024-01-22,13.0,12.88,13.15,12.75,221294,287835779.0,3.07,-1.15,-0.15
226,125,600900,长江电力,2024-01-22,23.16,23.23,23.48,23.07,1107906,2581327056.0,1.74,-1.15,-0.27
227,125,600760,中航沈飞,2024-01-22,36.56,36.25,37.26,35.86,137220,504069089.0,3.82,-1.17,-0.43
228,125,688498,源杰科技,2024-01-22,141.99,137.27,146.51,135.4,29373,416582811.0,8.0,-1.17,-1.62
229,125,688012,中微公司,2024-01-22,140.9,139.55,142.43,138.0,68248,959781653.0,3.14,-1.18,-1.67
230,125,603178,圣龙股份,2024-01-22,33.63,33.23,34.63,32.55,134561,454986860.0,6.18,-1.19,-0.4
231,125,603052,DR可川科,2024-01-22,26.04,25.38,27.41,24.99,47325,176149822.0,9.42,-1.21,-0.31
232,125,600941,中国移动,2024-01-22,98.16,96.96,98.4,96.27,89655,875714143.0,2.17,-1.22,-1.2
233,125,1296,长江材料,2024-01-22,16.06,15.19,16.4,15.02,53707,120510029.18,8.97,-1.24,-0.19
234,125,601816,京沪高铁,2024-01-22,4.83,4.79,4.86,4.72,1416464,681935406.0,2.89,-1.24,-0.06
235,125,601169,北京银行,2024-01-22,4.81,4.76,4.85,4.73,1212252,582388785.0,2.49,-1.24,-0.06
236,125,600050,中国联通,2024-01-22,4.04,3.99,4.06,3.95,1717063,690524111.0,2.72,-1.24,-0.05
237,125,601688,华泰证券,2024-01-22,13.63,13.48,13.82,13.3,746538,1020392262.0,3.81,-1.25,-0.17
238,125,430139,华岭股份,2024-01-22,13.3,13.47,13.97,12.87,41081,55385060.86,8.06,-1.25,-0.17
