,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
37,176,603789,星光农机,2024-04-12,8.38,9.22,9.22,8.26,162045,144804383.0,11.46,10.02,0.84
38,176,888,峨眉山Ａ,2024-04-12,13.07,14.71,14.71,12.89,1038743,1450203750.98,13.61,10.02,1.34
39,176,856,冀东装备,2024-04-12,8.55,9.33,9.33,8.4,240101,218599911.67,10.97,10.02,0.85
40,176,2059,云南旅游,2024-04-12,5.68,6.26,6.26,5.58,604202,367162267.19,11.95,10.02,0.57
41,176,600363,联创光电,2024-04-12,27.99,30.09,30.09,27.99,181395,531874226.0,7.68,10.02,2.74
42,176,2552,宝鼎科技,2024-04-12,15.71,15.71,15.71,15.5,130965,205692869.61,1.47,10.01,1.43
43,45,603082,北自科技,2024-04-12,33.69,36.97,36.97,33.69,93478,338728481.0,9.76,10.0,3.36
44,176,1202,炬申股份,2024-04-12,13.51,14.85,14.85,13.45,27117,39533894.35,10.37,10.0,1.35
45,176,600984,建设机械,2024-04-12,3.85,3.85,3.85,3.85,144944,55803417.0,0.0,10.0,0.35
46,176,603893,瑞芯微,2024-04-12,49.5,51.94,51.94,49.18,69893,356175684.0,5.84,10.0,4.72
47,176,603661,恒林股份,2024-04-12,42.6,47.09,47.09,42.43,28242,130350755.0,10.89,10.0,4.28
48,129,603276,恒兴新材,2024-04-12,20.68,22.88,22.88,20.26,106550,237480080.0,12.6,10.0,2.08
49,6,1389,广合科技,2024-04-12,46.0,50.38,50.38,46.0,152943,742463276.75,9.56,10.0,4.58
50,176,506,*ST中润,2024-04-12,6.2,6.93,6.93,5.8,2942135,1875408377.73,17.94,10.0,0.63
51,176,603822,嘉澳环保,2024-04-12,22.0,24.55,24.55,21.86,60085,141912056.0,12.05,9.99,2.23
52,176,605378,野马电池,2024-04-12,20.31,22.36,22.36,20.31,31107,68720898.0,10.08,9.99,2.03
53,176,603067,振华股份,2024-04-12,9.35,10.13,10.13,9.13,272751,269006686.0,10.86,9.99,0.92
54,79,1239,永达股份,2024-04-12,19.9,20.93,20.93,19.8,63186,130251450.4,5.94,9.98,1.9
55,176,605118,力鼎光电,2024-04-12,17.34,18.95,18.95,17.34,88458,165374373.0,9.34,9.98,1.72
56,176,603657,春光科技,2024-04-12,12.12,13.46,13.46,12.12,104639,138066707.0,10.95,9.97,1.22
57,176,2574,明牌珠宝,2024-04-12,6.4,6.84,6.84,6.28,570223,378518866.1,9.0,9.97,0.62
58,176,600857,宁波中百,2024-04-12,9.82,9.82,9.82,9.82,13863,13613093.0,0.0,9.97,0.89
59,176,2313,日海智能,2024-04-12,8.62,9.49,9.49,8.61,170168,155938034.25,10.2,9.97,0.86
60,176,603900,莱绅通灵,2024-04-12,10.92,10.92,10.92,10.7,161068,175843085.0,2.22,9.97,0.99
61,176,2716,湖南白银,2024-04-12,3.89,4.09,4.09,3.74,2854363,1114607881.2,9.41,9.95,0.37
62,176,2295,精艺股份,2024-04-12,7.89,8.84,8.84,7.81,260627,224885945.52,12.81,9.95,0.8
63,176,601179,中国西电,2024-04-12,6.25,6.63,6.63,6.16,3093188,1981369310.0,7.79,9.95,0.6
64,176,601500,通用股份,2024-04-12,5.24,5.75,5.75,5.22,827682,462894305.0,10.13,9.94,0.52
65,176,59,华锦股份,2024-04-12,5.52,6.09,6.09,5.45,478246,282552795.74,11.55,9.93,0.55
66,176,600815,厦工股份,2024-04-12,2.86,2.99,2.99,2.81,1274702,378502203.0,6.62,9.93,0.27
67,176,2562,兄弟科技,2024-04-12,3.32,3.66,3.66,3.28,403802,142762542.48,11.41,9.91,0.33
68,176,622,*ST恒立,2024-04-12,3.13,3.44,3.44,3.13,117437,39766337.0,9.9,9.9,0.31
69,176,301332,德尔玛,2024-04-12,10.7,11.06,11.86,10.7,142969,159361436.0,11.52,9.83,0.99
70,176,600988,赤峰黄金,2024-04-12,19.85,20.96,21.04,19.35,1377094,2814659198.0,8.84,9.62,1.84
71,176,300926,博俊科技,2024-04-12,19.62,20.21,20.84,19.32,153330,448695934.0,8.24,9.6,1.77
72,176,300034,钢研高纳,2024-04-12,15.09,16.38,17.14,14.99,348310,568627005.0,14.34,9.27,1.39
73,4,301587,中瑞股份,2024-04-12,34.91,38.38,39.5,34.5,156160,576469610.0,14.21,9.1,3.2
74,176,301069,凯盛新材,2024-04-12,17.3,19.35,20.6,16.86,219308,407356789.0,21.01,8.71,1.55
75,176,300823,建科机械,2024-04-12,23.0,21.98,24.28,20.5,232104,531528655.0,18.69,8.65,1.75
76,176,300105,龙源技术,2024-04-12,6.28,6.58,6.69,6.27,403772,268765770.0,6.93,8.58,0.52
77,176,612,焦作万方,2024-04-12,7.43,8.0,8.12,7.27,1725886,1353896492.77,11.52,8.4,0.62
78,176,2544,普天科技,2024-04-12,25.98,26.73,27.13,25.51,261523,695606051.04,6.57,8.39,2.07
79,176,838030,德众汽车,2024-04-12,4.6,4.72,5.1,4.59,194650,94023946.06,11.7,8.26,0.36
80,176,600818,中路股份,2024-04-12,21.9,23.75,24.11,21.83,210475,491038755.0,10.36,7.91,1.74
81,176,301049,超越科技,2024-04-12,28.0,27.86,29.97,27.15,102405,293666040.0,10.9,7.65,1.98
82,176,2916,深南电路,2024-04-12,89.7,95.9,97.9,89.6,114542,1101652000.19,9.32,7.63,6.8
83,176,2130,沃尔核材,2024-04-12,10.09,10.5,10.75,9.98,2494495,2670507391.14,7.89,7.58,0.74
84,176,601022,宁波远洋,2024-04-12,8.58,9.24,9.46,8.53,489612,457612677.0,10.83,7.57,0.65
85,176,605081,太和水,2024-04-12,11.41,12.39,12.65,11.4,95120,114555245.0,10.85,7.55,0.87
86,176,2403,爱仕达,2024-04-12,8.7,9.17,9.42,8.7,408363,380176329.98,8.41,7.13,0.61
87,71,601096,宏盛华源,2024-04-12,4.78,5.15,5.29,4.73,866617,433869360.0,11.64,7.07,0.34
88,176,2083,孚日股份,2024-04-12,4.78,4.85,4.97,4.73,471802,233705854.71,5.3,7.06,0.32
89,176,300911,亿田智能,2024-04-12,21.31,21.62,22.46,21.0,56552,165719389.0,7.22,6.98,1.41
90,176,300839,博汇股份,2024-04-12,7.68,8.2,8.45,7.68,128282,103363010.0,10.04,6.91,0.53
91,176,300922,天秦装备,2024-04-12,13.03,13.97,14.34,12.9,175263,243344409.0,11.02,6.89,0.9
92,176,2155,湖南黄金,2024-04-12,14.86,15.36,15.37,14.54,816670,1220832739.13,5.77,6.82,0.98
93,176,839725,惠丰钻石,2024-04-12,13.57,14.35,15.33,13.36,28313,42029639.0,14.66,6.77,0.91
94,176,2959,小熊电器,2024-04-12,51.6,54.01,55.3,51.6,46010,253122763.66,7.31,6.74,3.41
95,176,2774,快意电梯,2024-04-12,6.72,7.04,7.3,6.72,155163,116593391.5,8.79,6.67,0.44
96,176,301073,君亭酒店,2024-04-12,28.48,30.99,32.0,28.06,154138,464496588.0,13.56,6.64,1.93
97,176,2207,准油股份,2024-04-12,6.03,6.45,6.53,5.98,431182,272779952.07,9.09,6.61,0.4
98,176,600955,维远股份,2024-04-12,16.14,17.09,17.25,16.11,99486,167265500.0,7.11,6.61,1.06
99,176,603516,淳中科技,2024-04-12,30.11,32.0,33.03,30.05,192230,616495649.0,9.92,6.56,1.97
100,176,301056,森赫股份,2024-04-12,8.32,8.83,9.58,8.3,134366,120234568.0,15.44,6.51,0.54
101,176,300164,通源石油,2024-04-12,4.48,4.78,4.94,4.42,999465,470951389.0,11.58,6.46,0.29
102,176,301258,富士莱,2024-04-12,27.6,29.23,29.8,27.6,50925,147793010.0,8.01,6.45,1.77
103,176,600216,浙江医药,2024-04-12,9.09,9.66,9.86,9.05,283721,270540084.0,8.92,6.39,0.58
104,176,975,银泰黄金,2024-04-12,20.01,20.47,20.76,19.52,555321,1135554278.47,6.44,6.39,1.23
105,176,426,兴业银锡,2024-04-12,13.3,13.91,13.95,13.08,672095,910146948.13,6.65,6.35,0.83
106,176,301212,联盛化学,2024-04-12,20.46,21.75,22.42,20.04,23957,51351465.0,11.63,6.3,1.29
107,176,300790,宇瞳光学,2024-04-12,12.09,12.84,13.2,12.08,149216,192050051.0,9.27,6.29,0.76
108,176,3029,吉大正元,2024-04-12,18.44,19.95,20.66,18.27,267196,529602269.11,12.73,6.23,1.17
109,176,300401,花园生物,2024-04-12,9.98,10.63,10.98,9.98,267128,283551933.0,9.99,6.19,0.62
110,176,688191,智洋创新,2024-04-12,15.42,16.26,16.9,15.42,50030,81062580.0,9.66,6.14,0.94
111,176,688629,华丰科技,2024-04-12,23.4,24.4,25.14,23.35,103004,249539088.0,7.79,6.13,1.41
112,176,600161,天坛生物,2024-04-12,26.8,27.39,27.77,26.5,230913,629898428.0,4.92,6.12,1.58
113,176,605318,法狮龙,2024-04-12,16.1,16.96,17.04,15.8,64114,106335187.0,7.75,6.07,0.97
114,176,601872,招商轮船,2024-04-12,8.0,8.45,8.54,7.95,776866,648963001.0,7.4,6.02,0.48
115,176,2986,宇新股份,2024-04-12,13.9,14.73,15.22,13.84,55565,81076204.12,9.93,5.97,0.83
116,15,603344,星德胜,2024-04-12,28.04,29.27,29.29,28.04,140003,401353111.0,4.52,5.94,1.64
117,176,2377,国创高新,2024-04-12,2.54,2.7,2.79,2.54,558344,151362024.2,9.8,5.88,0.15
118,176,600547,山东黄金,2024-04-12,32.66,33.11,33.25,31.7,663664,2167700020.0,4.96,5.88,1.84
119,155,301533,威马农机,2024-04-12,29.26,30.71,32.5,29.26,59814,187892813.0,11.17,5.86,1.7
120,176,2345,潮宏基,2024-04-12,6.99,7.24,7.38,6.86,427068,304831006.71,7.6,5.85,0.4
121,176,605286,同力日升,2024-04-12,20.58,21.94,22.81,20.58,80712,179353756.0,10.75,5.79,1.2
122,176,957,中通客车,2024-04-12,8.5,9.0,9.13,8.49,459307,406768158.23,7.52,5.76,0.49
123,176,300308,中际旭创,2024-04-12,164.0,169.33,174.3,163.5,307351,5182115971.0,6.74,5.73,9.18
124,176,2705,新宝股份,2024-04-12,17.8,18.74,18.96,17.79,137466,255190657.61,6.6,5.7,1.01
125,176,300415,伊之密,2024-04-12,20.22,21.15,21.97,20.22,161642,343408656.0,8.75,5.7,1.14
126,176,603358,华达科技,2024-04-12,25.98,26.35,27.0,24.69,184527,478093921.0,9.27,5.7,1.42
127,176,603871,嘉友国际,2024-04-12,24.69,26.0,26.13,24.61,61729,157843532.0,6.18,5.69,1.4
128,176,600408,安泰集团,2024-04-12,2.11,2.24,2.33,2.07,634802,141053177.0,12.26,5.66,0.12
129,176,301019,宁波色母,2024-04-12,18.53,19.56,20.49,18.42,24793,47727430.0,11.18,5.62,1.04
130,176,301265,华新环保,2024-04-12,10.46,10.61,11.34,10.45,105519,113743305.0,8.86,5.57,0.56
131,176,300819,聚杰微纤,2024-04-12,12.48,13.14,13.18,12.4,38016,48925313.0,6.27,5.54,0.69
132,176,603201,常润股份,2024-04-12,26.3,27.67,28.38,25.99,29187,80385816.0,9.12,5.53,1.45
133,176,603235,天新药业,2024-04-12,22.4,23.86,23.9,22.28,25634,59700105.0,7.16,5.53,1.25
134,176,688007,光峰科技,2024-04-12,18.76,19.66,20.0,18.75,118086,229810940.0,6.71,5.53,1.03
135,20,301588,美新科技,2024-04-12,27.07,28.52,30.05,26.9,77556,220663843.0,11.64,5.4,1.46
136,176,949,新乡化纤,2024-04-12,4.39,4.69,4.78,4.37,994016,461018169.58,9.21,5.39,0.24
137,176,688041,海光信息,2024-04-12,77.61,77.99,79.75,76.66,321589,2517739978.0,4.18,5.38,3.98
138,176,300739,明阳电路,2024-04-12,12.02,12.56,12.94,11.82,53952,66958282.0,9.4,5.37,0.64
139,176,520,凤凰航运,2024-04-12,2.41,2.55,2.66,2.41,771755,199709621.16,10.33,5.37,0.13
140,176,601127,赛力斯,2024-04-12,86.19,89.8,92.49,86.18,788686,7110750298.0,7.4,5.36,4.57
141,176,300913,兆龙互连,2024-04-12,33.8,35.07,36.29,33.2,210650,732546546.0,9.28,5.35,1.78
142,176,688608,恒玄科技,2024-04-12,112.0,117.52,119.46,111.85,20490,238034286.0,6.82,5.32,5.94
143,83,688720,艾森股份,2024-04-12,32.05,33.7,33.92,32.05,13389,44489834.0,5.84,5.31,1.7
144,176,976,ST华铁,2024-04-12,1.11,1.19,1.19,1.11,253447,29409517.82,7.08,5.31,0.06
145,176,301295,美硕科技,2024-04-12,17.76,18.71,19.59,17.74,24566,65728575.0,10.41,5.29,0.94
146,176,603986,兆易创新,2024-04-12,69.8,73.85,76.24,69.6,358401,2619554001.0,9.46,5.23,3.67
147,176,600487,亨通光电,2024-04-12,11.91,12.51,12.82,11.9,993905,1238821029.0,7.74,5.21,0.62
148,179,2715,登云股份,2024-04-12,19.1,19.98,20.1,18.5,96879,187517813.32,8.43,5.21,0.99
149,176,600697,欧亚集团,2024-04-12,12.22,12.75,12.99,12.08,153626,192905324.0,7.51,5.2,0.63
150,176,300209,*ST有树,2024-04-12,2.32,2.43,2.49,2.32,100839,24281513.0,7.36,5.19,0.12
151,176,301345,涛涛车业,2024-04-12,64.07,67.88,69.5,64.06,16172,111561122.0,8.43,5.18,3.34
152,176,601608,中信重工,2024-04-12,4.66,4.87,4.96,4.6,1170689,567027882.0,7.78,5.18,0.24
153,176,1259,利仁科技,2024-04-12,24.1,24.58,25.11,23.81,37407,93402209.64,5.56,5.18,1.21
154,176,300502,新易盛,2024-04-12,67.46,69.5,72.31,67.45,457469,3181539869.0,7.35,5.16,3.41
155,176,2463,沪电股份,2024-04-12,28.66,29.74,30.8,28.66,706592,2133440619.41,7.56,5.13,1.45
156,176,300916,朗特智能,2024-04-12,24.77,23.86,27.28,23.66,150292,380992980.0,15.95,5.11,1.16
157,176,3028,振邦智能,2024-04-12,38.51,40.09,41.1,38.5,26603,106979553.54,6.82,5.11,1.95
158,139,603075,热威股份,2024-04-12,20.25,20.6,20.99,19.91,74370,156288139.0,5.51,5.1,1.0
159,176,300708,聚灿光电,2024-04-12,8.87,9.28,9.32,8.8,183668,167011289.0,5.89,5.1,0.45
160,176,688139,海尔生物,2024-04-12,29.53,31.13,31.62,29.44,61051,188969295.0,7.36,5.1,1.51
161,176,600306,退市商城,2024-04-12,3.34,3.51,3.51,3.18,86304,28810235.0,9.88,5.09,0.17
162,176,301291,明阳电气,2024-04-12,35.21,36.79,37.5,35.04,82628,304274040.0,7.03,5.08,1.78
163,176,2674,兴业科技,2024-04-12,11.3,11.37,11.5,10.96,51282,60794006.0,4.99,5.08,0.55
164,176,2541,鸿路钢构,2024-04-12,16.59,17.47,17.88,16.59,140332,251593241.69,7.76,5.05,0.84
165,176,832885,星辰科技,2024-04-12,6.58,7.09,7.36,6.58,89711,63718073.93,11.56,5.04,0.34
166,176,551,创元科技,2024-04-12,8.78,8.79,8.98,8.7,178487,157491802.3,3.35,5.02,0.42
167,176,615,*ST美谷,2024-04-12,2.51,2.51,2.51,2.5,55159,13844869.0,0.42,5.02,0.12
168,176,601020,华钰矿业,2024-04-12,9.47,9.69,9.69,9.24,560311,532264094.0,4.88,4.98,0.46
169,176,2309,*ST中利,2024-04-12,1.82,1.91,1.91,1.8,123858,23183575.45,6.04,4.95,0.09
170,176,839167,同享科技,2024-04-12,16.02,16.99,17.79,16.01,37617,64361751.74,10.99,4.94,0.8
171,176,428,华天酒店,2024-04-12,3.99,4.26,4.44,3.91,1312071,545304060.69,13.05,4.93,0.2
172,176,600894,广日股份,2024-04-12,10.64,11.16,11.5,10.64,400885,446315901.0,8.08,4.89,0.52
173,176,2490,ST墨龙,2024-04-12,2.84,3.01,3.01,2.83,328103,95696268.74,6.27,4.88,0.14
174,176,2251,*ST步高,2024-04-12,3.75,3.87,3.87,3.72,253721,97584027.32,4.07,4.88,0.18
175,176,2363,隆基机械,2024-04-12,6.69,6.91,7.25,6.69,298605,212805433.8,8.5,4.86,0.32
176,176,600289,*ST信通,2024-04-12,1.22,1.3,1.3,1.22,30969,3985353.0,6.45,4.84,0.06
177,176,600898,*ST美讯,2024-04-12,1.47,1.52,1.52,1.46,115062,17427783.0,4.14,4.83,0.07
178,176,603159,上海亚虹,2024-04-12,13.29,13.94,14.6,13.27,36264,50465552.0,10.0,4.81,0.64
179,166,301518,长华化学,2024-04-12,18.23,19.11,19.29,18.23,40591,76594871.0,5.81,4.77,0.87
180,176,2367,康力电梯,2024-04-12,6.78,7.04,7.31,6.77,311579,231696849.38,8.04,4.76,0.32
181,176,601138,工业富联,2024-04-12,21.8,22.26,22.92,21.71,2543958,5686706943.0,5.69,4.75,1.01
182,131,301500,飞南资源,2024-04-12,26.98,27.0,27.8,25.4,202764,543388303.0,9.31,4.73,1.22
183,176,688766,普冉股份,2024-04-12,87.57,90.9,93.33,87.12,15232,137575731.0,7.15,4.72,4.1
184,176,603977,国泰集团,2024-04-12,12.6,13.14,13.25,12.46,146597,190038452.0,6.29,4.7,0.59
185,176,603557,ST起步,2024-04-12,1.48,1.56,1.56,1.48,67795,10384981.0,5.37,4.7,0.07
186,176,301279,金道科技,2024-04-12,18.7,20.09,21.19,18.63,60293,120073164.0,13.34,4.69,0.9
187,176,2702,海欣食品,2024-04-12,4.62,4.92,5.13,4.52,834277,398278199.26,12.98,4.68,0.22
188,176,300191,潜能恒信,2024-04-12,15.2,15.45,16.4,15.12,108595,170453413.0,8.67,4.67,0.69
189,176,1337,四川黄金,2024-04-12,31.09,31.11,31.73,30.09,229990,715843031.19,5.52,4.64,1.38
190,176,603556,海兴电力,2024-04-12,39.45,41.26,41.48,39.2,55984,228828963.0,5.78,4.59,1.81
191,176,603321,梅轮电梯,2024-04-12,6.99,7.31,7.69,6.96,139825,105152845.0,10.44,4.58,0.32
192,176,301486,致尚科技,2024-04-12,42.4,43.95,46.23,42.1,73536,325920008.0,9.83,4.57,1.92
193,176,603889,新澳股份,2024-04-12,6.4,6.65,6.74,6.4,53632,36929911.0,5.35,4.56,0.29
194,176,300953,震裕科技,2024-04-12,63.96,65.54,66.35,62.26,26953,174513555.0,6.52,4.55,2.85
195,176,300563,神宇股份,2024-04-12,12.62,13.2,13.46,12.52,161705,215153514.0,7.44,4.51,0.57
196,176,605196,华通线缆,2024-04-12,10.12,10.56,10.62,10.03,188642,195776102.0,5.84,4.45,0.45
197,176,524,岭南控股,2024-04-12,9.2,9.66,10.08,9.12,392771,375322360.22,10.38,4.43,0.41
198,176,605179,一鸣食品,2024-04-12,12.82,13.19,13.5,12.11,256290,329238421.0,11.01,4.43,0.56
199,176,300179,四方达,2024-04-12,7.67,8.01,8.23,7.51,176102,143425395.0,9.39,4.43,0.34
200,176,872895,花溪科技,2024-04-12,8.63,8.98,9.45,8.6,24539,22368470.21,9.88,4.42,0.38
201,176,301160,翔楼新材,2024-04-12,39.31,39.74,41.05,39.05,45188,179839926.0,5.25,4.41,1.68
202,176,600489,中金黄金,2024-04-12,13.95,14.0,14.12,13.72,949015,1321845084.0,2.98,4.4,0.59
203,176,300690,双一科技,2024-04-12,23.51,24.92,26.09,23.49,282942,711184451.0,10.89,4.4,1.05
204,176,688179,阿拉丁,2024-04-12,10.66,11.21,11.49,10.59,44740,70869781.0,8.38,4.38,0.47
205,176,300636,同和药业,2024-04-12,8.79,9.32,9.5,8.54,195097,177316505.0,10.75,4.37,0.39
206,176,300857,协创数据,2024-04-12,53.8,55.58,57.11,53.8,90321,501814933.0,6.21,4.34,2.31
207,176,600172,黄河旋风,2024-04-12,2.99,3.13,3.3,2.98,571615,181096396.0,10.67,4.33,0.13
208,176,600217,中再资环,2024-04-12,4.7,4.86,4.9,4.7,265384,128016795.0,4.29,4.29,0.2
209,176,300856,科思股份,2024-04-12,40.56,41.94,42.47,40.19,16327,138553772.0,5.67,4.28,1.72
210,30,301591,肯特股份,2024-04-12,42.93,44.68,44.94,41.82,35281,156076706.0,7.28,4.27,1.83
211,176,600388,龙净环保,2024-04-12,12.87,13.42,13.5,12.82,142975,192235225.0,5.28,4.27,0.55
212,176,301179,泽宇智能,2024-04-12,14.82,15.43,15.84,14.82,41068,90997425.0,6.89,4.26,0.63
213,176,601113,华鼎股份,2024-04-12,3.5,3.68,3.88,3.5,621268,226951151.0,10.76,4.25,0.15
214,176,2943,宇晶股份,2024-04-12,18.15,18.92,19.31,17.88,70021,172739152.15,7.88,4.24,0.77
215,176,2483,润邦股份,2024-04-12,4.5,4.69,4.75,4.46,302810,143930156.84,6.44,4.22,0.19
216,176,301200,大族数控,2024-04-12,33.5,34.93,35.24,33.5,16872,58492196.0,5.19,4.21,1.41
217,42,301502,华阳智能,2024-04-12,40.98,41.31,42.21,40.26,25305,104247514.0,4.92,4.21,1.67
218,176,2035,华帝股份,2024-04-12,6.25,6.45,6.49,6.24,270098,173373745.52,4.04,4.2,0.26
219,176,300509,新美星,2024-04-12,5.26,5.49,5.7,5.25,115218,63391099.0,8.54,4.17,0.22
220,176,2270,华明装备,2024-04-12,19.0,19.86,20.42,18.88,291080,593329665.63,8.08,4.14,0.79
221,176,600183,生益科技,2024-04-12,15.25,15.88,16.27,15.25,259759,423924455.0,6.69,4.13,0.63
222,176,2668,TCL智家,2024-04-12,8.04,8.32,8.46,8.03,332803,276018188.03,5.38,4.13,0.33
223,176,2086,*ST东洋,2024-04-12,2.45,2.54,2.55,2.43,71156,17760642.55,4.92,4.1,0.1
224,176,404,长虹华意,2024-04-12,7.19,7.38,7.39,7.16,247575,181330391.58,3.24,4.09,0.29
225,176,300254,仟源医药,2024-04-12,10.0,10.44,10.7,10.0,182771,190545372.0,6.98,4.09,0.41
226,176,2731,萃华珠宝,2024-04-12,12.16,12.48,12.79,12.0,285906,354362019.52,6.59,4.09,0.49
227,176,2289,ST宇顺,2024-04-12,4.67,4.84,4.88,4.67,26152,12653248.0,4.52,4.09,0.19
228,176,301163,宏德股份,2024-04-12,25.36,26.0,27.23,25.36,111226,292714245.0,7.49,4.08,1.02
229,176,300505,川金诺,2024-04-12,12.59,12.56,13.15,12.37,226947,288700589.0,6.46,4.06,0.49
230,176,603392,XD万泰生,2024-04-12,81.18,76.82,81.18,75.67,190867,1500720690.0,7.46,4.04,2.98
231,176,603192,XD汇得科,2024-04-12,15.02,15.73,16.3,15.02,34415,54615729.0,8.47,4.03,0.61
232,176,688661,和林微纳,2024-04-12,39.88,40.79,41.79,39.27,22145,89564976.0,6.43,4.03,1.58
233,176,2073,软控股份,2024-04-12,7.92,8.28,8.38,7.86,480505,394185274.66,6.53,4.02,0.32
234,176,301135,瑞德智能,2024-04-12,20.39,20.7,21.62,20.13,31266,65574526.0,7.49,4.02,0.8
235,176,300843,胜蓝股份,2024-04-12,19.2,19.94,21.07,19.2,93422,188280726.0,9.75,4.02,0.77
236,176,300881,盛德鑫泰,2024-04-12,25.63,26.45,27.05,25.25,41920,112035086.0,7.08,4.01,1.02
237,176,2089,新海退,2024-04-12,0.26,0.26,0.27,0.24,922701,23664850.34,12.0,4.0,0.01
238,176,3023,彩虹集团,2024-04-12,15.8,16.3,16.7,15.8,54823,89219797.99,5.74,3.95,0.62
239,152,870976,视声智能,2024-04-12,12.76,13.46,13.95,12.76,10985,14824226.11,9.19,3.94,0.51
240,176,2805,丰元股份,2024-04-12,15.0,17.21,18.22,14.9,675790,1148428946.18,20.05,3.93,0.65
241,176,603215,比依股份,2024-04-12,17.65,18.27,18.79,17.65,59721,109420147.0,6.48,3.92,0.69
