,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
28,129,601068,中铝国际,2024-01-26,5.15,5.15,5.15,5.15,88357,45503603.0,0.0,10.04,0.47
29,129,600639,浦东金桥,2024-01-26,13.48,13.48,13.48,13.48,79380,107004119.0,0.0,10.04,1.23
30,129,600636,国新文化,2024-01-26,11.08,11.08,11.08,11.08,51426,56979809.0,0.0,10.03,1.01
31,129,151,中成股份,2024-01-26,12.83,12.83,12.83,12.83,44110,56593630.37,0.0,10.03,1.17
32,129,600171,上海贝岭,2024-01-26,13.56,14.48,14.48,13.3,446676,615838213.0,8.97,10.03,1.32
33,129,600830,香溢融通,2024-01-26,9.65,9.65,9.65,9.27,521754,500962709.0,4.33,10.03,0.88
34,129,720,新能泰山,2024-01-26,4.05,4.39,4.39,4.05,393977,170271629.28,8.52,10.03,0.4
35,129,1212,中旗新材,2024-01-26,26.25,29.11,29.11,26.01,65194,182021518.2,11.72,10.02,2.65
36,129,2915,中欣氟材,2024-01-26,13.52,15.15,15.15,13.52,250047,365760530.5,11.84,10.02,1.38
37,129,605286,同力日升,2024-01-26,23.6,24.59,24.59,23.3,28218,68378877.0,5.77,10.02,2.24
38,129,600272,开开实业,2024-01-26,14.39,14.39,14.39,13.39,270582,381359958.0,7.65,10.02,1.31
39,129,985,大庆华科,2024-01-26,16.27,18.22,18.22,16.17,151828,259455109.07,12.38,10.02,1.66
40,129,603778,国晟科技,2024-01-26,4.2,4.61,4.61,4.17,252356,111102359.0,10.5,10.02,0.42
41,129,600088,中视传媒,2024-01-26,19.77,19.77,19.77,19.77,30239,59782720.0,0.0,10.02,1.8
42,129,2423,中粮资本,2024-01-26,8.46,8.46,8.46,8.33,684512,578956043.46,1.69,10.01,0.77
43,134,603069,海汽集团,2024-01-26,16.47,18.14,18.14,16.28,94651,167102638.0,11.28,10.01,1.65
44,129,603329,上海雅仕,2024-01-26,16.99,19.02,19.02,16.99,242522,440769895.0,11.74,10.01,1.73
45,129,603779,威龙股份,2024-01-26,9.02,9.46,9.46,8.99,132523,123295655.0,5.47,10.0,0.86
46,129,603648,畅联股份,2024-01-26,12.43,12.43,12.43,12.43,24737,30748091.0,0.0,10.0,1.13
47,129,736,中交地产,2024-01-26,10.88,10.9,10.9,10.3,251345,270183807.18,6.05,9.99,0.99
48,129,600053,九鼎投资,2024-01-26,22.05,23.13,23.13,22.0,227722,520269165.0,5.37,9.99,2.1
49,129,600679,上海凤凰,2024-01-26,12.45,12.45,12.45,12.45,148436,184803330.0,0.0,9.98,1.13
50,129,20,深华发Ａ,2024-01-26,19.91,20.83,20.83,17.06,439195,849450600.99,19.9,9.98,1.89
51,129,600836,*ST易连,2024-01-26,5.06,5.07,5.07,5.06,522161,264554410.0,0.22,9.98,0.46
52,129,68,华控赛格,2024-01-26,5.48,5.51,5.51,4.68,1767218,933645093.58,16.57,9.98,0.5
53,129,608,阳光股份,2024-01-26,2.93,3.2,3.2,2.93,292611,90950188.6,9.28,9.97,0.29
54,129,948,南天信息,2024-01-26,13.55,14.78,14.78,13.37,86714,124600362.6,10.49,9.97,1.34
55,129,600822,上海物贸,2024-01-26,12.46,12.46,12.46,12.46,47226,58843671.0,0.0,9.97,1.13
56,129,600648,外高桥,2024-01-26,11.97,12.58,12.58,11.92,586043,731197825.0,5.77,9.97,1.14
57,129,603232,格尔软件,2024-01-26,12.48,12.8,12.8,11.99,84479,107539291.0,6.96,9.97,1.16
58,129,600622,光大嘉宝,2024-01-26,2.99,3.09,3.09,2.9,903511,276727966.0,6.76,9.96,0.28
59,129,3003,天元股份,2024-01-26,10.42,11.37,11.37,10.34,54268,59527097.44,9.96,9.96,1.03
60,129,70,ST特信,2024-01-26,11.59,11.59,11.59,11.59,94885,109971900.44,0.0,9.96,1.05
61,129,820,神雾节能,2024-01-26,4.12,4.53,4.53,4.12,161882,70777198.0,9.95,9.95,0.41
62,129,600119,长江投资,2024-01-26,8.95,8.95,8.95,8.95,21902,19602290.0,0.0,9.95,0.81
63,129,600657,信达地产,2024-01-26,3.64,3.98,3.98,3.64,1105885,434183509.0,9.39,9.94,0.36
64,129,2320,海峡股份,2024-01-26,5.73,6.31,6.31,5.7,342185,210483168.46,10.63,9.93,0.57
65,129,600675,中华企业,2024-01-26,4.21,4.21,4.21,4.21,1119649,471372183.0,0.0,9.92,0.38
66,129,600708,光明地产,2024-01-26,2.4,2.55,2.55,2.32,1023916,251888469.0,9.91,9.91,0.23
67,129,793,华闻集团,2024-01-26,2.12,2.33,2.33,2.1,2324608,532204500.29,10.85,9.91,0.21
68,129,2377,国创高新,2024-01-26,2.47,2.68,2.68,2.44,395159,102841406.0,9.84,9.84,0.24
69,129,839946,华阳变速,2024-01-26,4.67,5.12,5.48,4.53,125671,63866704.14,20.34,9.64,0.45
70,129,300061,旗天科技,2024-01-26,5.17,5.66,6.2,5.17,649736,379297269.0,19.92,9.48,0.49
71,129,301000,肇民科技,2024-01-26,16.01,17.51,17.77,16.01,53332,90227862.0,10.99,9.37,1.5
72,129,1226,拓山重工,2024-01-26,38.66,39.68,39.95,35.66,81604,317299638.09,11.81,9.25,3.36
73,129,870204,沪江材料,2024-01-26,12.15,13.24,14.28,11.88,60043,79567585.12,19.75,8.97,1.09
74,129,300933,中辰股份,2024-01-26,7.4,8.02,8.45,7.4,212802,168598666.0,14.23,8.67,0.64
75,129,300086,康芝药业,2024-01-26,5.26,5.73,6.34,5.26,525940,313192876.0,20.45,8.52,0.45
76,39,301508,中机认检,2024-01-26,37.89,39.8,43.52,35.18,281814,1092103897.0,22.71,8.39,3.08
77,129,1219,青岛食品,2024-01-26,20.44,22.1,22.53,20.08,103566,226879140.38,11.96,7.91,1.62
78,22,301526,国际复材,2024-01-26,5.3,5.7,6.02,5.26,2118258,1197841571.0,14.37,7.75,0.41
79,129,833427,华维设计,2024-01-26,10.27,11.19,11.72,9.82,49728,54811541.0,18.27,7.6,0.79
80,129,600848,上海临港,2024-01-26,10.31,11.13,11.42,10.31,346995,376957348.0,10.69,7.23,0.75
81,129,601969,海南矿业,2024-01-26,5.94,6.4,6.49,5.93,277406,176142809.0,9.38,7.2,0.43
82,129,600630,龙头股份,2024-01-26,14.85,16.15,16.59,14.54,1663972,2651696885.0,13.59,7.1,1.07
83,129,600508,上海能源,2024-01-26,15.3,15.78,16.21,15.3,561275,885706657.0,6.17,7.06,1.04
84,129,603863,松炀资源,2024-01-26,35.99,38.0,39.05,35.48,100017,378170634.0,10.06,7.04,2.5
85,129,300228,富瑞特装,2024-01-26,6.84,7.32,7.44,6.75,307830,219673435.0,10.09,7.02,0.48
86,130,600748,上实发展,2024-01-26,3.95,4.13,4.25,3.84,1650895,675713297.0,10.62,6.99,0.27
87,129,601019,山东出版,2024-01-26,9.66,9.79,10.07,9.58,278993,274601058.0,5.36,6.99,0.64
88,129,301106,骏成科技,2024-01-26,29.14,30.99,31.08,29.14,22235,95521907.0,6.69,6.86,1.99
89,129,838163,方大新材,2024-01-26,10.3,11.07,11.35,10.07,33532,36677126.65,12.34,6.75,0.7
90,129,603059,倍加洁,2024-01-26,22.61,24.48,24.75,22.61,28573,68080533.0,9.32,6.62,1.52
91,129,603819,神力股份,2024-01-26,13.91,13.55,13.97,13.1,50699,68496778.0,6.85,6.61,0.84
92,129,601857,中国石油,2024-01-26,8.05,8.5,8.55,7.88,5930096,4823883680.0,8.39,6.38,0.51
93,129,29,深深房Ａ,2024-01-26,11.2,11.89,12.31,11.2,140012,165359061.85,9.91,6.16,0.69
94,129,300833,浩洋股份,2024-01-26,101.88,108.57,110.0,101.4,4922,52406222.0,8.41,6.14,6.28
95,129,688147,微导纳米,2024-01-26,36.1,35.13,36.31,34.99,35243,125317208.0,3.99,6.1,2.02
96,129,600340,华夏幸福,2024-01-26,1.68,1.74,1.8,1.68,1421816,251276663.0,7.32,6.1,0.1
97,129,300494,盛天网络,2024-01-26,14.2,15.29,16.5,14.03,1068845,1634597572.0,17.13,6.03,0.87
98,129,603219,富佳股份,2024-01-26,12.93,13.71,14.21,12.8,130797,177964530.0,10.9,5.95,0.77
99,129,600962,国投中鲁,2024-01-26,11.87,12.35,12.59,11.6,139428,170080119.0,8.48,5.83,0.68
100,129,603586,金麒麟,2024-01-26,18.8,20.43,21.24,18.41,265858,524691750.0,14.66,5.8,1.12
101,129,300579,数字认证,2024-01-26,22.38,23.4,24.51,22.03,71479,165534511.0,11.21,5.79,1.28
102,129,301363,美好医疗,2024-01-26,34.93,34.04,36.5,33.47,65399,228667907.0,9.42,5.78,1.86
103,129,819,岳阳兴长,2024-01-26,14.86,15.7,15.75,14.54,52821,82128675.56,8.14,5.65,0.84
104,129,600458,时代新材,2024-01-26,8.55,9.05,9.11,8.46,222558,197998837.0,7.58,5.6,0.48
105,129,605303,园林股份,2024-01-26,11.2,11.63,11.96,11.14,68092,79254248.0,7.44,5.54,0.61
106,129,701,厦门信达,2024-01-26,4.87,5.14,5.36,4.84,672222,349246471.03,10.68,5.54,0.27
107,129,581,威孚高科,2024-01-26,16.28,16.18,16.5,16.01,358412,582855733.51,3.19,5.41,0.83
108,129,928,中钢国际,2024-01-26,6.43,6.58,6.74,6.43,1818487,1193242253.85,4.96,5.28,0.33
109,129,605598,上海港湾,2024-01-26,21.99,23.18,24.22,21.8,173201,402074837.0,10.99,5.27,1.16
110,129,416,*ST民控,2024-01-26,1.92,2.03,2.03,1.9,81710,16199109.0,6.74,5.18,0.1
111,129,600266,城建发展,2024-01-26,4.51,4.67,4.79,4.51,974034,454120361.0,6.31,5.18,0.23
112,129,601567,三星医疗,2024-01-26,20.66,21.42,21.58,20.66,153446,326269492.0,4.52,5.15,1.05
113,129,871970,大禹生物,2024-01-26,6.37,6.75,6.88,6.37,25743,17286993.53,7.94,5.14,0.33
114,129,600716,凤凰股份,2024-01-26,3.71,3.9,3.94,3.71,340779,132131181.0,6.2,5.12,0.19
115,129,2749,国光股份,2024-01-26,13.39,13.92,14.05,13.28,74760,106338430.6,5.81,5.06,0.67
116,129,600647,*ST同达,2024-01-26,13.01,13.01,13.01,12.77,18322,23823377.0,1.94,5.0,0.62
117,129,600396,*ST金山,2024-01-26,2.61,2.73,2.73,2.59,402849,108591635.0,5.38,5.0,0.13
118,129,600589,*ST榕泰,2024-01-26,3.21,3.38,3.38,3.19,212889,71027785.0,5.9,4.97,0.16
119,129,7,*ST全新,2024-01-26,4.47,4.47,4.47,4.47,1807,807514.44,0.0,4.93,0.21
120,129,600303,ST曙光,2024-01-26,3.66,3.84,3.84,3.64,66739,24964565.0,5.46,4.92,0.18
121,129,600383,金地集团,2024-01-26,4.28,4.49,4.6,4.26,2039063,906704882.0,7.94,4.91,0.21
122,129,600082,海泰发展,2024-01-26,3.48,3.66,3.71,3.48,246840,89835972.0,6.59,4.87,0.17
123,129,2791,坚朗五金,2024-01-26,39.83,38.45,40.35,37.78,108255,423172109.54,7.01,4.85,1.78
124,129,301131,聚赛龙,2024-01-26,38.93,40.86,42.62,38.65,26719,110322475.0,10.18,4.82,1.88
125,129,600841,动力新科,2024-01-26,5.38,5.66,5.94,5.38,266139,154683214.0,10.37,4.81,0.26
126,129,514,渝 开 发,2024-01-26,4.27,4.41,4.45,4.24,417154,182888253.56,4.99,4.75,0.2
127,129,600515,海南机场,2024-01-26,3.61,3.78,3.96,3.61,1224817,466375973.0,9.7,4.71,0.17
128,129,600683,京投发展,2024-01-26,4.89,5.12,5.35,4.89,417995,213490174.0,9.41,4.7,0.23
129,129,603978,深圳新星,2024-01-26,14.15,14.98,15.4,14.15,41591,62188342.0,8.74,4.68,0.67
130,129,999,华润三九,2024-01-26,52.8,55.65,55.95,52.62,92106,506559112.66,6.26,4.68,2.49
131,129,600665,天地源,2024-01-26,3.69,3.85,3.89,3.68,178586,68307054.0,5.71,4.62,0.17
132,129,603725,天安新材,2024-01-26,10.28,10.67,10.98,10.25,108713,116542806.0,7.16,4.61,0.47
133,129,2941,新疆交建,2024-01-26,11.94,12.53,13.19,11.88,351497,447169738.84,10.93,4.5,0.54
134,129,839493,并行科技,2024-01-26,46.5,48.03,52.0,45.96,22387,109997063.85,13.14,4.5,2.07
135,129,600798,宁波海运,2024-01-26,3.56,3.72,3.75,3.54,268792,99121015.0,5.9,4.49,0.16
136,129,600408,安泰集团,2024-01-26,2.23,2.34,2.36,2.23,310530,71799636.0,5.8,4.46,0.1
137,129,600794,保税科技,2024-01-26,3.82,3.99,4.0,3.82,222778,89769999.0,4.71,4.45,0.17
138,129,717,中南股份,2024-01-26,2.49,2.59,2.68,2.47,551847,141492505.7,8.47,4.44,0.11
139,129,300084,海默科技,2024-01-26,6.66,6.87,6.94,6.66,89010,60954393.0,4.26,4.41,0.29
140,129,600759,ST洲际,2024-01-26,2.27,2.37,2.38,2.26,179115,41898033.0,5.29,4.41,0.1
141,129,2893,京能热力,2024-01-26,10.0,10.43,10.55,9.92,114570,117895483.57,6.31,4.4,0.44
142,129,632,三木集团,2024-01-26,4.33,4.52,4.64,4.31,230401,104165910.0,7.62,4.39,0.19
143,129,600838,上海九百,2024-01-26,7.71,8.09,8.26,7.7,363435,292708483.0,7.23,4.39,0.34
144,129,600067,冠城大通,2024-01-26,2.52,2.62,2.65,2.52,253422,66143890.0,5.18,4.38,0.11
145,129,965,天保基建,2024-01-26,3.25,3.35,3.45,3.19,516453,172926740.24,8.1,4.36,0.14
146,129,2798,帝欧家居,2024-01-26,5.98,6.23,6.32,5.97,97432,60690926.75,5.86,4.36,0.26
147,129,838971,天马新材,2024-01-26,12.61,13.21,14.12,12.61,40250,55753138.71,11.93,4.34,0.55
148,129,600463,空港股份,2024-01-26,9.15,9.62,9.75,9.15,46802,44809973.0,6.51,4.34,0.4
149,129,300821,东岳硅材,2024-01-26,8.66,9.15,9.28,8.61,349084,316464626.0,7.64,4.33,0.38
150,129,600684,珠江股份,2024-01-26,3.47,3.62,3.68,3.46,316256,113854722.0,6.34,4.32,0.15
151,129,301091,深城交,2024-01-26,17.06,17.48,18.37,17.02,166230,380606891.0,8.05,4.3,0.72
152,129,897,津滨发展,2024-01-26,2.32,2.43,2.45,2.31,1017879,245015440.79,6.01,4.29,0.1
153,129,600221,海航控股,2024-01-26,1.4,1.46,1.53,1.39,2933674,427626384.0,10.0,4.29,0.06
154,85,688716,中研股份,2024-01-26,29.89,31.2,32.73,29.4,50095,158423759.0,11.13,4.28,1.28
155,129,600969,郴电国际,2024-01-26,6.09,6.35,6.39,6.08,65687,41457442.0,5.09,4.27,0.26
156,129,42,中洲控股,2024-01-26,5.67,5.88,5.94,5.64,92007,53783537.0,5.32,4.26,0.24
157,129,2425,凯撒文化,2024-01-26,4.02,4.18,4.32,4.01,447654,187110099.05,7.73,4.24,0.17
158,129,603815,交建股份,2024-01-26,7.63,7.95,8.06,7.6,109709,86419534.0,6.03,4.19,0.32
159,129,688169,石头科技,2024-01-26,288.99,300.1,302.67,287.0,15775,470677286.0,5.44,4.19,12.08
160,129,590,启迪药业,2024-01-26,8.4,8.75,9.03,8.34,121517,106910863.92,8.21,4.17,0.35
161,129,688155,先惠技术,2024-01-26,48.37,50.27,51.71,47.6,6151,30679192.0,8.52,4.16,2.01
162,129,600626,申达股份,2024-01-26,3.61,3.76,3.84,3.57,521953,193494309.0,7.48,4.16,0.15
163,129,603727,博迈科,2024-01-26,11.6,12.11,12.25,11.6,66561,81147360.0,5.59,4.13,0.48
164,129,600897,厦门空港,2024-01-26,12.86,13.39,14.0,12.75,153106,203078887.0,9.72,4.12,0.53
165,129,702,正虹科技,2024-01-26,5.62,5.87,5.99,5.62,74544,43792000.87,6.56,4.08,0.23
166,129,809,*ST和展,2024-01-26,2.98,3.07,3.13,2.98,139497,42908144.0,5.08,4.07,0.12
167,129,603365,水星家纺,2024-01-26,14.9,15.56,15.88,14.9,68442,105768798.0,6.55,4.01,0.6
168,129,2072,凯瑞德,2024-01-26,5.51,5.71,5.84,5.44,86104,48956493.8,7.29,4.01,0.22
169,129,600640,国脉文化,2024-01-26,10.99,11.18,11.83,10.9,369863,419780856.0,8.65,4.0,0.43
170,129,600397,安源煤业,2024-01-26,2.73,2.87,2.91,2.73,345136,98343296.0,6.52,3.99,0.11
171,129,782,美达股份,2024-01-26,5.05,5.22,5.35,5.02,126698,66271642.4,6.57,3.98,0.2
172,129,301076,新瀚新材,2024-01-26,25.14,26.36,27.9,25.06,140404,376874641.0,11.2,3.94,1.0
173,129,601963,重庆银行,2024-01-26,7.16,7.38,7.81,7.15,300119,225319636.0,9.3,3.94,0.28
174,129,627,天茂集团,2024-01-26,2.99,2.91,3.08,2.87,898087,263612574.38,7.5,3.93,0.11
175,129,301198,喜悦智行,2024-01-26,10.76,11.1,11.74,10.64,71388,80909940.0,10.3,3.93,0.42
176,129,543,皖能电力,2024-01-26,6.68,6.87,6.93,6.6,262131,183784508.96,4.99,3.93,0.26
177,129,600743,华远地产,2024-01-26,1.53,1.6,1.63,1.53,939098,149823994.0,6.49,3.9,0.06
178,129,2694,顾地科技,2024-01-26,5.65,5.87,6.02,5.58,81027,47538564.0,7.79,3.89,0.22
179,129,603535,嘉诚国际,2024-01-26,16.22,16.86,17.02,16.2,33444,55927734.0,5.05,3.88,0.63
180,129,300467,迅游科技,2024-01-26,14.97,15.58,16.1,14.75,126037,195662181.0,9.0,3.87,0.58
181,129,2133,广宇集团,2024-01-26,3.65,3.77,3.81,3.6,274095,103047293.0,5.79,3.86,0.14
182,37,601083,锦江航运,2024-01-26,11.6,12.14,12.6,11.53,481738,588599890.0,9.15,3.85,0.45
183,129,600724,宁波富达,2024-01-26,4.39,4.6,4.85,4.31,442823,201671533.0,12.19,3.84,0.17
184,129,600526,菲达环保,2024-01-26,4.82,4.87,4.99,4.78,169640,83051657.0,4.48,3.84,0.18
185,129,605069,正和生态,2024-01-26,9.05,9.36,9.62,9.05,86860,81777978.0,6.32,3.77,0.34
186,129,600159,大龙地产,2024-01-26,3.44,3.58,3.69,3.39,874564,313758167.0,8.7,3.77,0.13
187,129,600983,惠而浦,2024-01-26,8.62,8.88,9.02,8.56,37776,33290086.0,5.37,3.74,0.32
188,129,600533,栖霞建设,2024-01-26,2.95,3.06,3.08,2.91,222573,67653736.0,5.76,3.73,0.11
189,129,300269,联建光电,2024-01-26,5.38,5.6,5.84,5.32,1074158,603733957.0,9.63,3.7,0.2
190,129,300189,神农科技,2024-01-26,2.98,3.09,3.27,2.96,435509,136241049.0,10.4,3.69,0.11
191,129,2485,ST雪发,2024-01-26,3.79,3.94,3.94,3.73,24923,9623771.68,5.53,3.68,0.14
192,129,695,滨海能源,2024-01-26,9.82,10.17,10.3,9.82,17475,17744039.0,4.89,3.67,0.36
193,129,872190,雷神科技,2024-01-26,18.71,19.85,21.45,18.46,88229,178074902.43,15.61,3.66,0.7
194,129,601588,北辰实业,2024-01-26,1.92,1.99,2.02,1.91,578538,114881446.0,5.73,3.65,0.07
195,129,600649,城投控股,2024-01-26,3.85,3.99,4.05,3.81,544506,216432403.0,6.23,3.64,0.14
196,129,603999,读者传媒,2024-01-26,6.34,6.57,6.67,6.31,174379,113683361.0,5.68,3.63,0.23
197,129,600744,华银电力,2024-01-26,3.29,3.43,3.5,3.25,828869,282033191.0,7.55,3.63,0.12
198,129,600689,上海三毛,2024-01-26,12.01,12.7,13.49,12.01,393731,503830179.0,12.07,3.59,0.44
199,129,2016,世荣兆业,2024-01-26,6.2,6.36,6.41,6.16,62988,39998837.08,4.07,3.58,0.22
200,129,2699,*ST美盛,2024-01-26,1.4,1.45,1.47,1.38,540014,78225006.52,6.43,3.57,0.05
201,129,712,锦龙股份,2024-01-26,13.03,13.67,14.37,13.03,548808,753886467.9,10.15,3.56,0.47
202,129,301283,聚胶股份,2024-01-26,28.95,30.24,31.23,28.95,12856,39896055.0,7.81,3.56,1.04
203,129,603389,亚振家居,2024-01-26,6.11,6.42,6.45,6.11,66957,42520054.0,5.48,3.55,0.22
204,129,2357,富临运业,2024-01-26,6.8,7.04,7.12,6.78,259152,181755174.88,5.0,3.53,0.24
205,129,2154,报 喜 鸟,2024-01-26,6.18,6.17,6.39,6.12,398457,257947215.12,4.53,3.52,0.21
206,129,19,深粮控股,2024-01-26,7.13,7.4,7.6,7.13,153548,114032302.6,6.57,3.5,0.25
207,129,600928,西安银行,2024-01-26,3.46,3.55,3.61,3.46,709637,251701475.0,4.37,3.5,0.12
208,129,2633,申科股份,2024-01-26,9.88,10.09,10.35,9.81,41869,42304283.9,5.54,3.49,0.34
209,129,600569,安阳钢铁,2024-01-26,2.02,2.09,2.1,2.01,263422,54542360.0,4.46,3.47,0.07
210,129,2840,华统股份,2024-01-26,17.3,17.9,18.19,17.03,62853,111598024.66,6.71,3.47,0.6
211,129,2718,友邦吊顶,2024-01-26,15.05,15.53,16.03,15.05,18363,28966361.61,6.53,3.46,0.52
212,129,601996,丰林集团,2024-01-26,2.6,2.7,2.72,2.6,202874,54348051.0,4.6,3.45,0.09
213,129,2305,南国置业,2024-01-26,2.03,2.1,2.12,2.01,754383,157082555.0,5.42,3.45,0.07
214,129,2398,垒知集团,2024-01-26,4.91,5.13,5.16,4.89,537133,271940327.07,5.44,3.43,0.17
215,129,2285,世联行,2024-01-26,2.33,2.41,2.44,2.33,316940,76176155.12,4.72,3.43,0.08
216,129,603637,镇海股份,2024-01-26,8.5,8.76,8.79,8.49,62820,54574513.0,3.54,3.42,0.29
217,129,601518,吉林高速,2024-01-26,2.63,2.72,2.73,2.61,264861,71433865.0,4.56,3.42,0.09
218,129,300236,上海新阳,2024-01-26,29.8,31.75,33.79,29.5,121120,383959370.0,13.97,3.42,1.05
219,129,2481,双塔食品,2024-01-26,4.12,4.26,4.28,4.12,158564,67317647.91,3.88,3.4,0.14
220,129,603318,水发燃气,2024-01-26,6.78,7.03,7.45,6.78,118417,84351262.0,9.85,3.38,0.23
221,129,2572,索菲亚,2024-01-26,14.48,15.01,15.39,14.42,124628,200140663.65,6.68,3.37,0.49
222,129,601512,中新集团,2024-01-26,8.06,8.28,8.43,7.98,129204,107053762.0,5.62,3.37,0.27
223,129,423,东阿阿胶,2024-01-26,50.0,52.15,52.66,49.9,92635,480842804.18,5.47,3.37,1.7
224,129,600895,张江高科,2024-01-26,18.49,19.06,19.84,18.21,1020000,1932049264.0,8.84,3.36,0.62
225,129,2691,冀凯股份,2024-01-26,6.95,7.08,7.13,6.85,65020,45615743.15,4.09,3.36,0.23
226,129,601515,东峰集团,2024-01-26,3.89,4.01,4.12,3.86,408147,164462115.0,6.7,3.35,0.13
227,129,600322,津投城开,2024-01-26,2.08,2.16,2.21,2.06,523125,113240014.0,7.18,3.35,0.07
228,129,688336,三生国健,2024-01-26,21.63,21.29,22.23,20.88,36471,78274794.0,6.55,3.35,0.69
229,129,605122,四方新材,2024-01-26,14.51,14.93,15.13,14.51,16306,24408720.0,4.29,3.32,0.48
230,129,600356,恒丰纸业,2024-01-26,7.26,7.51,7.65,7.24,63965,49140739.0,5.64,3.3,0.24
231,111,837403,康农种业,2024-01-26,11.13,11.62,11.8,11.08,43813,66396369.18,6.4,3.29,0.37
232,129,603988,中电电机,2024-01-26,10.2,10.35,10.52,10.12,39255,40865454.0,3.99,3.29,0.33
233,129,605155,西大门,2024-01-26,10.34,10.68,10.91,10.34,58127,88665647.0,5.51,3.29,0.34
234,129,603682,锦和商管,2024-01-26,6.59,6.31,6.59,6.18,548780,348687817.0,6.71,3.27,0.2
235,129,600796,钱江生化,2024-01-26,5.51,5.7,5.72,5.51,74336,42152892.0,3.8,3.26,0.18
236,129,600609,金杯汽车,2024-01-26,4.3,4.45,4.57,4.27,193732,86498530.0,6.96,3.25,0.14
237,129,688253,英诺特,2024-01-26,26.95,28.08,28.6,26.19,41894,116098879.0,8.86,3.24,0.88
238,129,926,福星股份,2024-01-26,4.0,4.14,4.19,4.0,300111,123850824.32,4.74,3.24,0.13
239,129,600048,保利发展,2024-01-26,9.72,9.91,9.99,9.64,2039764,2005773462.0,3.65,3.23,0.31
240,129,2761,浙江建投,2024-01-26,9.63,9.93,10.58,9.62,840887,861453116.86,9.98,3.22,0.31
241,129,692,惠天热电,2024-01-26,3.1,3.21,3.21,3.1,49205,15599251.0,3.54,3.22,0.1
242,129,600658,电子城,2024-01-26,4.39,4.51,4.56,4.37,221284,99424773.0,4.35,3.2,0.14
