,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
16,171,1299,美能能源,2024-04-03,14.44,14.79,14.79,13.42,212757,308007473.61,10.21,10.21,1.37
17,171,2578,闽发铝业,2024-04-03,3.49,3.8,3.8,3.41,915501,331894867.94,11.3,10.14,0.35
18,171,2378,章源钨业,2024-04-03,6.22,6.74,6.74,6.15,886856,589781133.52,9.64,10.13,0.62
19,171,603818,曲美家居,2024-04-03,3.98,4.35,4.35,3.96,142947,61530034.0,9.87,10.13,0.4
20,171,506,*ST中润,2024-04-03,4.68,5.01,5.01,4.54,2126906,1027066640.15,10.33,10.11,0.46
21,171,2702,海欣食品,2024-04-03,4.45,4.9,4.9,4.39,531509,249705200.12,11.46,10.11,0.45
22,171,600255,鑫科材料,2024-04-03,1.99,2.18,2.18,1.97,938528,199346175.0,10.61,10.1,0.2
23,171,1337,四川黄金,2024-04-03,27.7,29.79,29.79,27.65,295305,860575918.37,7.91,10.09,2.73
24,171,601212,白银有色,2024-04-03,3.05,3.28,3.28,3.02,2699268,864824431.0,8.72,10.07,0.3
25,171,603900,莱绅通灵,2024-04-03,6.78,6.78,6.78,6.54,433877,293974871.0,3.9,10.06,0.62
26,171,600595,中孚实业,2024-04-03,3.67,3.94,3.94,3.56,1524967,575750362.0,10.61,10.06,0.36
27,171,600712,南宁百货,2024-04-03,4.27,4.71,4.71,4.21,258079,115400452.0,11.68,10.05,0.43
28,171,520,凤凰航运,2024-04-03,2.63,2.63,2.63,2.63,216638,56975854.49,0.0,10.04,0.24
29,171,2213,大为股份,2024-04-03,11.94,13.16,13.16,11.6,300520,384332951.0,13.04,10.03,1.2
30,171,603663,三祥新材,2024-04-03,19.86,19.86,19.86,17.32,897897,1723041780.0,14.07,10.03,1.81
31,171,605488,福莱新材,2024-04-03,16.56,16.56,16.56,16.56,16059,26593456.0,0.0,10.03,1.51
32,171,701,厦门信达,2024-04-03,6.29,7.02,7.02,5.74,2016903,1295751442.15,20.06,10.03,0.64
33,171,2023,海特高新,2024-04-03,9.5,10.75,10.75,9.23,626322,636053433.71,15.56,10.03,0.98
34,171,2119,康强电子,2024-04-03,11.46,12.61,12.61,11.08,655073,805103535.54,13.35,10.03,1.15
35,171,603988,中电电机,2024-04-03,11.31,11.31,11.31,11.24,76494,86972906.0,0.68,10.02,1.03
36,171,603779,威龙股份,2024-04-03,9.08,9.99,9.99,8.81,289862,278394044.0,13.0,10.02,0.91
37,171,1255,博菲电气,2024-04-03,29.78,31.41,31.41,28.69,79687,241910713.09,9.53,10.02,2.86
38,171,2207,准油股份,2024-04-03,6.3,6.7,6.7,6.3,324628,213583333.85,6.57,10.02,0.61
39,171,603172,万丰股份,2024-04-03,18.58,18.58,18.58,18.58,18945,35200237.0,0.0,10.01,1.69
40,171,603822,嘉澳环保,2024-04-03,22.07,24.18,24.18,22.0,45411,106140233.0,9.92,10.01,2.2
41,171,605588,冠石科技,2024-04-03,45.13,50.46,50.46,44.1,81620,394694074.0,13.87,10.01,4.59
42,171,605179,一鸣食品,2024-04-03,11.41,12.43,12.43,11.17,110981,132420377.0,11.15,10.0,1.13
43,171,600257,大湖股份,2024-04-03,7.16,7.92,7.92,7.16,880862,671297934.0,10.56,10.0,0.72
44,171,603612,索通发展,2024-04-03,13.2,14.3,14.3,13.2,466391,658013880.0,8.46,10.0,1.3
45,171,603216,梦天家居,2024-04-03,10.31,11.33,11.33,10.23,45320,50328726.0,10.68,10.0,1.03
46,171,737,北方铜业,2024-04-03,10.16,10.79,10.79,9.76,1970503,2062002632.09,10.5,9.99,0.98
47,171,603006,联明股份,2024-04-03,19.48,19.48,19.48,18.71,344658,670387730.0,4.35,9.99,1.77
48,171,600714,金瑞矿业,2024-04-03,7.93,8.7,8.7,7.91,191269,162293493.0,9.99,9.99,0.79
49,171,600768,宁波富邦,2024-04-03,10.01,10.91,10.91,9.71,152614,161714076.0,12.1,9.98,0.99
50,171,2796,世嘉科技,2024-04-03,13.89,13.89,13.89,13.89,103267,143438376.93,0.0,9.98,1.26
51,171,893,亚钾国际,2024-04-03,18.45,20.27,20.27,18.42,486393,940777663.51,10.04,9.98,1.84
52,171,600281,华阳新材,2024-04-03,4.33,4.42,4.42,4.22,438244,192017745.0,4.98,9.95,0.4
53,171,803,山高环能,2024-04-03,4.61,5.1,5.1,4.5,254529,124538806.61,12.93,9.91,0.46
54,171,850,华茂股份,2024-04-03,3.73,4.11,4.11,3.7,1121444,452272889.02,10.96,9.89,0.37
55,171,603,盛达资源,2024-04-03,13.94,14.46,14.48,13.9,590406,844178810.31,4.41,9.88,1.3
56,171,600961,株冶集团,2024-04-03,11.29,12.21,12.21,11.18,392339,457295602.0,9.26,9.8,1.09
57,171,688416,恒烁股份,2024-04-03,41.99,46.38,50.3,41.88,36479,167384089.0,19.86,9.39,3.98
58,171,2544,普天科技,2024-04-03,24.82,27.09,27.28,24.51,306837,795819756.95,11.16,9.15,2.27
59,171,2124,ST天邦,2024-04-03,3.21,3.48,3.51,3.21,2565013,886582958.88,9.4,9.09,0.29
60,171,300327,中颖电子,2024-04-03,19.29,21.05,21.5,19.2,368175,750295635.0,11.92,9.07,1.75
61,171,600818,中路股份,2024-04-03,22.25,23.88,24.09,22.0,368066,859007890.0,9.54,9.04,1.98
62,171,300935,盈建科,2024-04-03,20.0,21.25,23.4,20.0,61316,133057222.0,17.37,8.58,1.68
63,171,600200,江苏吴中,2024-04-03,12.86,13.7,13.88,12.86,1410185,1885668330.0,8.08,8.56,1.08
64,171,688499,利元亨,2024-04-03,35.96,35.45,38.8,34.5,166672,608182982.0,13.15,8.44,2.76
65,171,688606,奥泰生物,2024-04-03,57.54,62.9,63.8,57.54,8461,51551317.0,10.79,8.43,4.89
66,171,300430,诚益通,2024-04-03,17.6,19.21,20.17,17.12,260865,489540185.0,17.21,8.41,1.49
67,171,301366,一博科技,2024-04-03,29.6,32.07,32.56,29.23,80857,251311563.0,11.25,8.34,2.47
68,171,300945,曼卡龙,2024-04-03,10.82,11.14,12.02,10.82,371179,417025561.0,11.66,8.26,0.85
69,61,301566,达利凯普,2024-04-03,17.76,19.05,20.18,16.97,112818,210899228.0,18.23,8.18,1.44
70,171,301026,浩通科技,2024-04-03,28.3,30.51,32.89,28.01,77286,236364530.0,17.3,8.15,2.3
71,171,657,中钨高新,2024-04-03,10.65,11.52,11.74,10.58,861909,987082122.73,10.88,8.07,0.86
72,171,301177,迪阿股份,2024-04-03,26.1,27.9,28.48,26.1,60776,166391804.0,9.21,8.01,2.07
73,171,835508,殷图网联,2024-04-03,13.46,15.33,17.51,13.3,74326,117733007.9,29.65,7.96,1.13
74,171,612,焦作万方,2024-04-03,6.8,7.12,7.22,6.55,1075846,735578702.49,10.14,7.72,0.51
75,171,833751,惠同新材,2024-04-03,8.89,9.51,9.51,8.6,49971,45684782.28,10.31,7.7,0.68
76,171,300711,广哈通信,2024-04-03,13.56,14.73,15.5,13.56,235385,343644699.0,14.18,7.68,1.05
77,171,300234,开尔新材,2024-04-03,4.47,4.78,5.28,4.47,308389,151102053.0,18.24,7.66,0.34
78,171,1331,胜通能源,2024-04-03,13.78,14.96,15.29,13.3,119557,169987446.48,14.32,7.63,1.06
79,171,301092,争光股份,2024-04-03,25.0,27.0,27.37,24.87,55734,145755128.0,9.95,7.44,1.87
80,171,300963,中洲特材,2024-04-03,10.67,11.42,11.49,10.5,122635,135605168.0,9.31,7.43,0.79
81,171,300243,瑞丰高材,2024-04-03,8.09,8.72,8.84,8.0,187980,157495090.0,10.34,7.39,0.6
82,171,601168,西部矿业,2024-04-03,18.72,20.1,20.1,18.72,727254,1445745796.0,7.37,7.37,1.38
83,171,300645,正元智慧,2024-04-03,15.34,16.46,17.85,14.6,175617,284821918.0,21.2,7.37,1.13
84,171,923,河钢资源,2024-04-03,16.76,17.78,18.16,16.45,425740,752905100.23,10.33,7.37,1.22
85,171,2828,贝肯能源,2024-04-03,9.86,10.45,10.71,9.86,433095,447211207.81,8.73,7.29,0.71
86,171,301258,富士莱,2024-04-03,26.43,28.3,28.88,26.4,41101,113474068.0,9.39,7.2,1.9
87,171,2731,萃华珠宝,2024-04-03,11.05,11.77,11.99,10.95,255371,288338445.4,9.47,7.19,0.79
88,155,301372,科净源,2024-04-03,35.99,38.77,39.88,35.1,52689,198763617.0,13.2,7.1,2.57
89,171,301369,联动科技,2024-04-03,48.94,52.92,53.02,48.94,36631,189171312.0,8.25,7.04,3.48
90,171,831,中国稀土,2024-04-03,28.35,30.05,30.89,27.9,781581,2328088290.7,10.65,7.02,1.97
91,171,601028,玉龙股份,2024-04-03,11.65,12.22,12.32,11.55,507759,603717945.0,6.74,7.01,0.8
92,171,603286,日盈电子,2024-04-03,22.99,24.6,24.68,21.79,196704,464304864.0,12.57,7.0,1.61
93,171,688766,普冉股份,2024-04-03,88.81,95.0,98.62,88.1,18842,177051080.0,11.85,6.97,6.19
94,171,300457,赢合科技,2024-04-03,15.95,16.51,17.8,15.94,576916,965382518.0,12.03,6.79,1.05
95,171,426,兴业银锡,2024-04-03,11.81,12.18,12.39,11.55,881550,1051533187.79,7.36,6.75,0.77
96,171,2640,跨境通,2024-04-03,2.75,2.87,2.96,2.73,1760824,510539521.86,8.55,6.69,0.18
97,171,600456,宝钛股份,2024-04-03,27.42,29.13,29.24,27.1,262015,738646172.0,7.83,6.63,1.81
98,171,300072,海新能科,2024-04-03,2.59,2.77,2.88,2.58,1011234,277607728.0,11.54,6.54,0.17
99,171,301305,朗坤环境,2024-04-03,16.44,17.56,17.98,16.33,57113,99363061.0,10.01,6.49,1.07
100,171,600971,恒源煤电,2024-04-03,11.24,12.0,12.06,11.22,286441,360963864.0,7.45,6.48,0.73
101,79,601083,锦江航运,2024-04-03,10.26,10.52,10.87,9.95,415003,432082755.0,9.31,6.48,0.64
102,171,605500,森林包装,2024-04-03,7.65,7.74,8.0,7.45,197602,155076146.0,7.57,6.46,0.47
103,171,2091,江苏国泰,2024-04-03,7.75,8.01,8.28,7.73,944850,762397393.24,7.3,6.37,0.48
104,171,300483,首华燃气,2024-04-03,9.3,9.85,10.25,9.14,139800,133658857.0,11.99,6.37,0.59
105,171,301308,江波龙,2024-04-03,93.07,100.15,105.0,93.07,134819,1336406004.0,12.67,6.35,5.98
106,171,605198,安德利,2024-04-03,36.0,40.19,41.58,35.09,69750,270938639.0,17.17,6.32,2.39
107,171,807,云铝股份,2024-04-03,14.38,15.14,15.58,14.26,1011041,1490472821.22,9.27,6.32,0.9
108,171,688310,迈得医疗,2024-04-03,27.47,29.05,29.8,26.72,45524,128159152.0,11.27,6.29,1.72
109,171,833575,康乐卫士,2024-04-03,18.42,19.66,19.93,18.1,44492,77171063.57,9.89,6.27,1.16
110,171,688092,爱科科技,2024-04-03,33.0,34.66,34.72,32.34,25122,84732046.0,7.3,6.25,2.04
111,171,300094,国联水产,2024-04-03,4.16,4.47,4.65,4.15,1591029,703720957.0,11.88,6.18,0.26
112,171,300172,中电环保,2024-04-03,6.35,6.88,6.95,6.35,1231385,832578826.0,9.26,6.17,0.4
113,171,2875,安奈儿,2024-04-03,13.28,14.1,14.46,13.28,295156,412865708.21,8.89,6.17,0.82
114,171,603151,邦基科技,2024-04-03,14.75,15.87,15.87,14.63,54616,83838630.0,8.29,6.08,0.91
115,171,300980,祥源新材,2024-04-03,19.08,20.24,20.66,18.82,25666,50737407.0,9.64,6.08,1.16
116,171,300887,谱尼测试,2024-04-03,12.9,13.97,14.26,12.21,705737,932164663.0,15.57,6.07,0.8
117,171,2262,恩华药业,2024-04-03,21.17,22.5,22.83,21.14,190056,428266232.39,7.96,6.03,1.28
118,171,688219,会通股份,2024-04-03,9.15,9.41,9.6,9.04,65304,60679712.0,6.31,5.97,0.53
119,171,301228,实朴检测,2024-04-03,14.58,15.89,16.18,14.3,139204,212916167.0,12.53,5.93,0.89
120,171,300109,新开源,2024-04-03,19.7,20.88,21.01,19.52,158683,322370512.0,7.56,5.88,1.16
121,171,759,中百集团,2024-04-03,3.75,3.99,4.05,3.7,378451,147963253.16,9.28,5.84,0.22
122,171,603307,扬州金泉,2024-04-03,39.37,41.57,43.2,39.22,20749,86562206.0,10.13,5.8,2.28
123,171,603707,健友股份,2024-04-03,11.65,12.32,12.38,11.6,385580,465426035.0,6.7,5.75,0.67
124,171,600985,淮北矿业,2024-04-03,16.58,17.54,17.59,16.58,496147,854566336.0,6.09,5.73,0.95
125,171,603843,正平股份,2024-04-03,4.04,3.88,4.04,3.71,1574712,624505875.0,8.99,5.72,0.21
126,171,835237,力佳科技,2024-04-03,14.39,14.8,15.08,14.28,13392,19812337.21,5.71,5.71,0.8
127,171,2899,英派斯,2024-04-03,14.5,15.39,15.46,14.07,87962,130010738.78,9.55,5.7,0.83
128,171,600348,华阳股份,2024-04-03,9.24,9.68,9.7,9.22,850182,807557107.0,5.24,5.68,0.52
129,171,716,黑芝麻,2024-04-03,5.15,5.43,5.64,5.12,659929,353755921.88,10.12,5.64,0.29
130,171,2866,传艺科技,2024-04-03,16.74,17.08,17.79,16.71,323078,559762720.13,6.68,5.63,0.91
131,171,600826,兰生股份,2024-04-03,9.13,9.62,9.85,9.09,126860,119896067.0,8.34,5.6,0.51
132,171,2353,杰瑞股份,2024-04-03,31.22,32.89,33.23,31.22,233578,758527933.49,6.45,5.59,1.74
133,171,2790,瑞尔特,2024-04-03,11.99,12.51,12.51,11.85,52036,63950812.68,5.57,5.57,0.66
134,171,300205,ST天喻,2024-04-03,7.38,7.85,8.42,7.01,234094,180312869.0,18.95,5.51,0.41
135,171,300082,奥克股份,2024-04-03,6.37,6.65,7.4,6.37,514551,351623264.0,16.32,5.39,0.34
136,171,600362,江西铜业,2024-04-03,24.25,25.32,25.37,23.67,723413,1784529832.0,7.07,5.32,1.28
137,171,833914,远航精密,2024-04-03,9.33,9.89,10.25,9.29,44999,44314211.89,10.22,5.32,0.5
138,171,870204,沪江材料,2024-04-03,11.19,11.78,11.93,10.9,27147,30984749.7,9.2,5.27,0.59
139,171,300967,晓鸣股份,2024-04-03,10.4,10.99,11.02,10.39,103657,111787724.0,6.03,5.27,0.55
140,171,605599,菜百股份,2024-04-03,14.89,15.63,16.0,14.84,112395,175300923.0,7.81,5.25,0.78
141,171,600667,太极实业,2024-04-03,6.67,7.04,7.15,6.51,1196625,825016277.0,9.57,5.23,0.35
142,171,688500,*ST慧辰,2024-04-03,28.8,29.02,29.25,27.02,5606,15815017.0,8.09,5.22,1.44
143,171,603979,金诚信,2024-04-03,51.3,53.5,53.57,51.1,83387,438247155.0,4.86,5.21,2.65
144,171,1212,中旗新材,2024-04-03,30.86,32.65,33.2,30.86,27540,89107499.7,7.54,5.15,1.6
145,171,2086,*ST东洋,2024-04-03,2.33,2.45,2.45,2.29,137798,32767256.08,6.87,5.15,0.12
146,171,603026,胜华新材,2024-04-03,36.41,38.62,39.12,36.35,74483,285486427.0,7.54,5.15,1.89
147,171,301068,大地海洋,2024-04-03,22.7,23.95,24.27,22.0,17463,53650984.0,9.96,5.14,1.17
148,171,711,*ST京蓝,2024-04-03,1.75,1.84,1.84,1.73,242148,44025407.76,6.29,5.14,0.09
149,171,601666,平煤股份,2024-04-03,11.46,12.06,12.09,11.45,705072,906748589.0,5.58,5.14,0.59
150,171,600549,厦门钨业,2024-04-03,20.51,21.55,22.15,20.38,601986,1284613597.0,8.63,5.12,1.05
151,171,878,云南铜业,2024-04-03,13.18,13.84,13.86,12.96,1609391,2213833579.01,6.83,5.09,0.67
152,171,600303,ST曙光,2024-04-03,4.26,4.36,4.36,4.17,167870,71986992.0,4.58,5.06,0.21
153,109,301489,思泉新材,2024-04-03,86.0,91.7,92.78,85.21,49294,441744832.0,8.67,5.04,4.4
154,171,2485,ST雪发,2024-04-03,3.0,3.14,3.14,2.97,102928,32023003.0,5.69,5.02,0.15
155,171,2552,宝鼎科技,2024-04-03,13.37,14.04,14.1,13.34,89528,123089339.0,5.68,5.01,0.67
156,171,600078,ST澄星,2024-04-03,6.35,6.73,6.73,6.31,115464,75978679.0,6.55,4.99,0.32
157,171,600203,福日电子,2024-04-03,8.2,8.83,9.22,7.88,1226611,1056834024.0,15.93,4.99,0.42
158,171,603045,福达合金,2024-04-03,12.91,13.55,13.55,12.75,99031,130455799.0,6.2,4.96,0.64
159,171,796,*ST凯撒,2024-04-03,3.23,3.39,3.39,3.19,180187,59857161.16,6.19,4.95,0.16
160,171,600052,东望时代,2024-04-03,4.0,4.24,4.34,4.0,162674,68274430.0,8.42,4.95,0.2
161,171,600804,*ST鹏博,2024-04-03,3.84,4.03,4.03,3.81,473737,186667133.0,5.73,4.95,0.19
162,171,603536,惠发食品,2024-04-03,10.62,11.25,11.57,10.47,231168,257262523.0,10.26,4.94,0.53
163,171,408,藏格矿业,2024-04-03,31.17,32.56,32.87,31.03,246877,813511753.11,5.93,4.93,1.53
164,171,2808,ST恒久,2024-04-03,3.47,3.62,3.62,3.43,74162,26483332.32,5.51,4.93,0.17
165,171,300505,川金诺,2024-04-03,13.11,14.06,14.39,12.85,399822,543790852.0,11.49,4.93,0.66
166,171,688621,阳光诺和,2024-04-03,60.8,64.12,64.6,60.74,19143,120340881.0,6.32,4.91,3.0
167,171,688244,永信至诚,2024-04-03,46.49,48.79,49.0,44.86,3031,14289097.0,8.9,4.9,2.28
168,171,2842,翔鹭钨业,2024-04-03,7.03,7.5,7.87,7.02,401702,305223323.72,11.89,4.9,0.35
169,171,1226,拓山重工,2024-04-03,34.97,36.71,37.0,34.35,33598,119797755.38,7.57,4.89,1.71
170,171,603583,捷昌驱动,2024-04-03,18.25,19.24,19.34,18.22,113660,215859585.0,6.1,4.85,0.89
171,171,600112,*ST天成,2024-04-03,2.23,2.39,2.39,2.23,129820,30254455.0,7.02,4.82,0.11
172,152,301498,乖宝宠物,2024-04-03,44.26,46.3,47.32,43.98,33655,155375261.0,7.56,4.82,2.13
173,171,603993,洛阳钼业,2024-04-03,8.41,8.74,8.8,8.41,3007239,2595618329.0,4.68,4.8,0.4
174,171,2543,万和电气,2024-04-03,9.75,10.29,10.58,9.72,128259,130280807.21,8.76,4.79,0.47
175,171,300495,*ST美尚,2024-04-03,1.05,1.1,1.11,1.04,139117,15082234.0,6.67,4.76,0.05
176,171,300164,通源石油,2024-04-03,4.5,4.64,4.78,4.45,1001036,462339740.0,7.45,4.74,0.21
177,171,603218,日月股份,2024-04-03,12.3,13.09,13.14,12.24,476875,604132690.0,7.2,4.72,0.59
178,171,603773,沃格光电,2024-04-03,23.95,24.59,25.18,23.35,131476,416049231.0,7.79,4.68,1.1
179,171,949,新乡化纤,2024-04-03,3.45,3.59,3.7,3.45,709685,256240601.05,7.29,4.66,0.16
180,171,300075,数字政通,2024-04-03,17.06,17.53,17.73,16.69,633166,1100877119.0,6.21,4.66,0.78
181,171,300851,交大思诺,2024-04-03,26.09,27.41,27.69,25.88,17490,46756192.0,6.91,4.66,1.22
182,171,688253,英诺特,2024-04-03,37.49,39.22,39.34,37.31,33270,128432729.0,5.41,4.61,1.73
183,171,600490,鹏欣资源,2024-04-03,3.07,3.18,3.29,2.97,1665692,523086680.0,10.53,4.61,0.14
184,171,2800,ST天顺,2024-04-03,14.79,15.47,15.53,14.76,26707,40996144.0,5.21,4.6,0.68
185,171,300035,中科电气,2024-04-03,9.8,10.25,10.61,9.8,381486,391337145.0,8.27,4.59,0.45
186,171,600531,豫光金铅,2024-04-03,6.95,7.1,7.17,6.87,1032180,724573970.0,4.42,4.57,0.31
187,171,300337,银邦股份,2024-04-03,7.57,8.03,8.17,7.45,864430,677527110.0,9.38,4.56,0.35
188,171,2584,西陇科学,2024-04-03,7.95,8.28,8.66,7.88,738850,610489180.92,9.85,4.55,0.36
189,171,2176,江特电机,2024-04-03,11.11,11.29,11.76,11.02,2294145,2599068454.94,6.85,4.54,0.49
190,171,600123,兰花科创,2024-04-03,10.58,11.07,11.07,10.56,324291,352013828.0,4.82,4.53,0.48
191,171,2021,中捷资源,2024-04-03,1.99,2.08,2.09,1.98,396620,81225883.76,5.53,4.52,0.09
192,171,2980,华盛昌,2024-04-03,27.21,29.05,29.18,26.88,74556,211958375.26,8.27,4.5,1.25
193,171,605298,必得科技,2024-04-03,12.9,13.48,13.7,12.8,55633,74446237.0,6.98,4.5,0.58
194,171,2716,湖南白银,2024-04-03,3.3,3.3,3.42,3.22,1567178,517707774.74,6.33,4.43,0.14
195,171,2069,獐子岛,2024-04-03,3.59,3.78,3.85,3.59,249427,93229884.22,7.18,4.42,0.16
196,171,833171,国航远洋,2024-04-03,4.1,4.03,4.24,3.98,328097,135404900.72,6.74,4.4,0.17
197,110,836961,西磁科技,2024-04-03,18.63,19.51,20.38,18.47,22582,44661787.9,10.22,4.39,0.82
198,171,2155,湖南黄金,2024-04-03,13.94,14.29,14.47,13.66,728929,1025586275.09,5.92,4.38,0.6
199,171,300429,强力新材,2024-04-03,12.87,13.23,13.47,12.36,847951,1104753969.0,8.75,4.34,0.55
200,171,571,新大洲A,2024-04-03,3.2,3.38,3.44,3.16,675667,224145058.31,8.64,4.32,0.14
201,171,410,沈阳机床,2024-04-03,7.21,7.29,7.52,7.08,326265,238001820.31,6.29,4.29,0.3
202,171,301323,新莱福,2024-04-03,33.9,35.55,35.55,33.2,28765,99928282.0,6.89,4.28,1.46
203,171,688015,交控科技,2024-04-03,16.4,17.06,18.04,16.4,34161,59193859.0,10.02,4.28,0.7
204,171,300208,*ST中程,2024-04-03,4.56,4.88,5.03,4.46,547562,264490966.0,12.18,4.27,0.2
205,171,300256,星星科技,2024-04-03,2.36,2.44,2.55,2.32,764298,187013233.0,9.83,4.27,0.1
206,171,601069,西部黄金,2024-04-03,11.72,12.01,12.19,11.64,318241,379341290.0,4.77,4.25,0.49
207,171,688210,统联精密,2024-04-03,19.83,20.63,20.78,19.4,18665,37265180.0,6.97,4.24,0.84
208,171,1201,东瑞股份,2024-04-03,21.72,22.78,23.0,21.72,33255,75137990.94,5.86,4.21,0.92
209,171,300037,新宙邦,2024-04-03,33.86,35.54,35.9,33.72,250322,897985445.0,6.39,4.19,1.43
210,171,600612,老凤祥,2024-04-03,84.15,86.19,87.77,83.39,32167,275455516.0,5.29,4.17,3.45
211,171,600392,盛和资源,2024-04-03,10.53,10.75,11.13,10.34,1099189,1179815058.0,7.66,4.17,0.43
212,171,626,远大控股,2024-04-03,5.79,6.01,6.15,5.72,129453,76832292.51,7.45,4.16,0.24
213,171,603588,高能环境,2024-04-03,6.26,6.52,6.57,6.25,523912,335354092.0,5.11,4.15,0.26
214,171,301024,霍普股份,2024-04-03,23.02,23.98,24.2,21.93,28629,66337255.0,9.86,4.13,0.95
215,171,300294,博雅生物,2024-04-03,29.1,30.51,30.78,28.96,95551,291588121.0,6.21,4.13,1.21
216,171,529,广弘控股,2024-04-03,6.03,6.32,6.38,6.02,205091,128520830.42,5.93,4.12,0.25
217,171,300194,福安药业,2024-04-03,3.87,4.05,4.19,3.84,661290,265184008.0,9.0,4.11,0.16
218,171,300892,品渥食品,2024-04-03,18.17,18.98,19.24,17.35,70893,130653173.0,10.37,4.11,0.75
219,171,962,东方钽业,2024-04-03,12.19,12.44,12.84,11.9,378733,465673797.75,7.87,4.1,0.49
220,171,2701,奥瑞金,2024-04-03,4.36,4.57,4.58,4.36,452971,203279758.36,5.01,4.1,0.18
221,171,301087,可孚医疗,2024-04-03,35.08,36.48,36.95,34.85,27374,98951215.0,5.99,4.08,1.43
222,171,600988,赤峰黄金,2024-04-03,17.84,18.1,18.2,17.56,1282330,2308142462.0,3.68,4.08,0.71
223,171,601699,潞安环能,2024-04-03,20.5,21.41,21.45,20.49,464916,978574342.0,4.67,4.08,0.84
224,171,1217,华尔泰,2024-04-03,12.21,12.8,13.26,12.11,332109,425193205.62,9.35,4.07,0.5
225,171,603688,石英股份,2024-04-03,57.53,59.93,59.98,56.75,113633,1065152791.0,5.61,4.06,2.34
226,171,2377,国创高新,2024-04-03,2.7,2.82,2.93,2.69,721069,202381638.6,8.86,4.06,0.11
227,171,600398,海澜之家,2024-04-03,8.93,9.26,9.38,8.93,507865,466734941.0,5.06,4.04,0.36
228,171,2532,天山铝业,2024-04-03,6.8,6.99,7.06,6.7,831447,584074488.72,5.36,4.02,0.27
229,171,603790,雅运股份,2024-04-03,13.72,12.97,13.72,11.73,157057,204161731.0,15.96,4.01,0.5
230,171,3011,海象新材,2024-04-03,15.74,16.59,17.01,15.74,83195,141453854.67,7.96,4.01,0.64
231,171,600758,辽宁能源,2024-04-03,3.27,3.39,3.41,3.27,185597,61912489.0,4.29,3.99,0.13
232,171,688631,莱斯信息,2024-04-03,55.4,59.62,61.58,52.55,89333,509238274.0,15.75,3.99,2.29
233,171,301032,新柴股份,2024-04-03,7.98,8.36,8.64,7.85,95689,78880801.0,9.83,3.98,0.32
234,171,603937,丽岛新材,2024-04-03,10.59,10.99,11.37,10.35,123101,132429587.0,9.65,3.97,0.42
235,171,688602,康鹏科技,2024-04-03,8.88,8.93,9.28,8.78,116491,104783354.0,5.82,3.96,0.34
236,171,600734,ST实达,2024-04-03,3.27,3.42,3.42,3.27,167301,55778516.0,4.56,3.95,0.13
237,171,600903,贵州燃气,2024-04-03,7.08,7.4,7.65,7.08,175558,129002301.0,8.01,3.93,0.28
238,171,601333,广深铁路,2024-04-03,3.05,3.17,3.19,3.05,1226078,383369679.0,4.59,3.93,0.12
239,171,600250,南京商旅,2024-04-03,9.68,10.04,10.12,9.6,513890,505151788.0,5.38,3.93,0.38
240,171,600605,汇通能源,2024-04-03,25.23,26.13,26.24,24.73,63268,165985683.0,6.0,3.9,0.98
241,171,600259,广晟有色,2024-04-03,31.68,32.65,33.95,31.21,168228,547158029.0,8.72,3.88,1.22
