,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
39,155,600241,时代万恒,2024-03-12,7.0,7.22,7.22,6.88,151599,108462670.0,5.18,10.06,0.66
40,155,603311,金海高科,2024-03-12,8.18,8.97,8.97,8.16,29862,26220904.0,9.94,10.06,0.82
41,155,2574,明牌珠宝,2024-03-12,5.48,5.48,5.48,5.48,21315,11680652.88,0.0,10.04,0.5
42,155,2644,佛慈制药,2024-03-12,8.33,8.33,8.33,8.33,67723,56413283.99,0.0,10.04,0.76
43,155,42,中洲控股,2024-03-12,4.46,4.93,4.93,4.22,491537,224055063.25,15.85,10.04,0.45
44,155,603879,ST永悦,2024-03-12,4.9,5.37,5.37,4.8,378856,197330572.0,11.68,10.04,0.49
45,155,603982,泉峰汽车,2024-03-12,10.54,11.52,11.52,10.52,88288,99759944.0,9.55,10.03,1.05
46,155,736,中交地产,2024-03-12,9.4,10.42,10.42,9.4,496067,492610308.69,10.77,10.03,0.95
47,155,600990,四创电子,2024-03-12,15.93,17.55,17.55,15.62,130541,219659658.0,12.1,10.03,1.6
48,155,2719,麦趣尔,2024-03-12,7.47,8.23,8.23,7.46,83579,66911196.44,10.29,10.03,0.75
49,155,2750,*ST龙津,2024-03-12,6.81,7.35,7.35,6.81,166384,120707060.0,8.08,10.03,0.67
50,155,605298,必得科技,2024-03-12,14.6,15.14,15.14,14.36,172247,256351502.0,5.67,10.03,1.38
51,155,2846,英联股份,2024-03-12,8.56,8.56,8.56,8.56,27163,23251776.24,0.0,10.03,0.78
52,155,603533,XD掌阅科,2024-03-12,21.1,22.61,22.61,20.98,529908,1156974454.0,7.93,10.02,2.06
53,155,2902,铭普光磁,2024-03-12,31.3,31.3,31.3,31.3,24150,75588248.0,0.0,10.02,2.85
54,155,603800,道森股份,2024-03-12,22.33,24.49,24.49,22.33,21790,52236083.0,9.7,10.02,2.23
55,155,600754,锦江酒店,2024-03-12,27.28,29.87,29.87,27.15,269568,773640755.0,10.02,10.02,2.72
56,155,2544,普天科技,2024-03-12,19.3,19.65,19.65,19.0,296219,579380861.91,3.64,10.02,1.79
57,155,603773,沃格光电,2024-03-12,23.72,24.92,24.92,23.42,202099,645396625.0,6.62,10.02,2.27
58,155,2006,精工科技,2024-03-12,12.7,13.95,13.95,12.53,168076,222917134.1,11.2,10.02,1.27
59,155,2313,日海智能,2024-03-12,10.85,11.65,11.65,10.4,681631,755920285.4,11.8,10.01,1.06
60,155,2414,高德红外,2024-03-12,8.24,8.24,8.24,7.92,2110457,1732451919.88,4.27,10.01,0.75
61,155,603833,欧派家居,2024-03-12,66.0,72.23,72.23,66.0,73676,515502545.0,9.49,10.01,6.57
62,155,600199,金种子酒,2024-03-12,15.58,17.14,17.14,15.5,398356,663232438.0,10.53,10.01,1.56
63,155,603261,立航科技,2024-03-12,41.66,41.67,41.67,38.01,72076,294388319.0,9.66,10.01,3.79
64,155,1215,千味央厨,2024-03-12,44.8,49.72,49.72,44.7,26672,127948961.88,11.11,10.0,4.52
65,155,2245,蔚蓝锂芯,2024-03-12,8.1,8.91,8.91,8.03,555402,474821999.41,10.86,10.0,0.81
66,155,2997,瑞鹄模具,2024-03-12,27.15,29.7,29.7,27.06,179404,513206866.18,9.78,10.0,2.7
67,155,2474,榕基软件,2024-03-12,5.3,5.83,5.83,5.3,146602,83823003.0,10.0,10.0,0.53
68,155,605228,神通科技,2024-03-12,9.29,10.23,10.23,9.18,107169,104506193.0,11.29,10.0,0.93
69,155,603528,多伦科技,2024-03-12,6.88,7.48,7.48,6.73,500233,354650679.0,11.03,10.0,0.68
70,155,2777,久远银海,2024-03-12,21.0,23.09,23.09,21.0,319518,714467870.7,9.96,10.0,2.1
71,155,600358,国旅联合,2024-03-12,3.71,4.07,4.07,3.71,208165,82512454.0,9.73,10.0,0.37
72,155,2873,新天药业,2024-03-12,12.77,12.77,12.77,12.22,205457,261975065.06,4.74,9.99,1.16
73,155,603801,志邦家居,2024-03-12,15.26,15.96,15.96,15.21,155722,243026194.0,5.17,9.99,1.45
74,155,603037,凯众股份,2024-03-12,18.7,20.14,20.14,18.46,163072,314276332.0,9.18,9.99,1.83
75,155,603580,艾艾精工,2024-03-12,16.01,16.74,16.74,16.0,204072,338356554.0,4.86,9.99,1.52
76,155,600381,ST春天,2024-03-12,5.86,6.39,6.39,5.83,132874,82644909.0,9.64,9.98,0.58
77,155,1300,三柏硕,2024-03-12,13.33,14.66,14.66,13.33,95681,136969555.75,9.98,9.98,1.33
78,155,603377,ST东时,2024-03-12,3.14,3.42,3.42,3.03,726408,231199449.0,12.54,9.97,0.31
79,155,603085,天成自控,2024-03-12,8.62,9.27,9.27,8.56,131796,120463858.0,8.42,9.96,0.84
80,155,2374,中锐股份,2024-03-12,2.84,3.1,3.1,2.84,265848,81887763.87,9.22,9.93,0.28
81,155,603669,灵康药业,2024-03-12,3.87,4.21,4.21,3.85,113407,46764108.0,9.4,9.92,0.38
82,155,638,万方发展,2024-03-12,5.18,5.65,5.65,5.14,323169,174054384.65,9.92,9.92,0.51
83,155,965,天保基建,2024-03-12,2.64,2.88,2.88,2.64,589530,167260609.21,9.16,9.92,0.26
84,155,420,吉林化纤,2024-03-12,3.0,3.33,3.33,2.95,1174914,372941074.12,12.54,9.9,0.3
85,155,600807,济南高新,2024-03-12,2.81,3.0,3.0,2.81,126607,36970136.0,6.96,9.89,0.27
86,155,677,恒天海龙,2024-03-12,2.42,2.67,2.67,2.42,375001,95866353.42,10.29,9.88,0.24
87,155,2425,凯撒文化,2024-03-12,3.47,3.78,3.78,3.47,949195,352782069.3,9.01,9.88,0.34
88,155,517,荣安地产,2024-03-12,2.23,2.45,2.45,2.21,687036,162031562.02,10.76,9.87,0.22
89,155,300995,奇德新材,2024-03-12,14.78,16.2,16.28,14.63,50426,78208631.0,11.16,9.53,1.41
90,155,300878,维康药业,2024-03-12,18.74,20.04,21.2,18.74,71531,145003047.0,13.36,8.85,1.63
91,155,688070,纵横股份,2024-03-12,31.14,33.9,34.44,30.15,18061,59572165.0,13.76,8.76,2.73
92,155,603950,长源东谷,2024-03-12,16.0,17.61,17.82,15.5,373376,627003379.0,14.32,8.7,1.41
93,155,2023,海特高新,2024-03-12,8.74,9.59,9.71,8.7,622808,582528208.58,11.44,8.61,0.76
94,155,871642,通易航天,2024-03-12,10.05,11.05,11.58,10.05,114795,125407349.79,15.03,8.55,0.87
95,67,688652,京仪装备,2024-03-12,47.26,51.29,53.25,47.26,53499,269349861.0,12.67,8.53,4.03
96,155,600657,信达地产,2024-03-12,3.28,3.58,3.63,3.28,644961,224943949.0,10.61,8.48,0.28
97,155,301075,多瑞医药,2024-03-12,19.37,20.93,21.61,19.37,52486,108109776.0,11.61,8.45,1.63
98,155,300203,聚光科技,2024-03-12,13.82,14.72,15.1,13.73,256073,371763257.0,10.09,8.39,1.14
99,155,688027,国盾量子,2024-03-12,146.36,132.0,146.36,130.33,55376,768708747.0,13.14,8.22,10.03
100,155,301091,深城交,2024-03-12,18.44,20.35,21.69,18.23,279811,721742205.0,18.38,8.13,1.53
101,155,603917,合力科技,2024-03-12,14.97,16.17,16.4,14.81,104908,164022460.0,10.63,8.09,1.21
102,155,300065,海兰信,2024-03-12,8.14,8.76,8.82,8.11,696068,595136571.0,8.75,8.01,0.65
103,155,301230,泓博医药,2024-03-12,28.7,30.35,31.22,28.61,55846,166619613.0,9.29,8.01,2.25
104,155,300719,安达维尔,2024-03-12,11.14,12.01,12.4,11.1,226536,268374297.0,11.68,7.91,0.88
105,155,301183,东田微,2024-03-12,41.56,44.83,45.1,41.31,128742,555662272.0,9.12,7.87,3.27
106,155,836433,大唐药业,2024-03-12,5.57,5.77,6.58,5.52,209774,127411181.22,19.81,7.85,0.42
107,54,301413,安培龙,2024-03-12,48.35,52.82,54.37,48.35,38177,260240429.0,12.29,7.8,3.82
108,155,300506,*ST名家,2024-03-12,4.87,5.26,5.37,4.75,446375,227653783.0,12.7,7.79,0.38
109,155,603208,江山欧派,2024-03-12,26.99,29.09,29.38,26.99,23059,65222330.0,8.86,7.78,2.1
110,155,300584,海辰药业,2024-03-12,17.52,18.76,20.69,17.45,75828,145115672.0,18.61,7.75,1.35
111,155,300892,品渥食品,2024-03-12,16.09,17.3,17.32,16.06,33735,56699106.0,7.85,7.72,1.24
112,155,2198,嘉应制药,2024-03-12,6.29,6.76,6.87,6.29,147953,98472778.5,9.24,7.64,0.48
113,155,605378,野马电池,2024-03-12,22.0,22.39,22.88,21.22,134043,296613996.0,7.98,7.64,1.59
114,155,568,泸州老窖,2024-03-12,174.42,185.97,187.35,173.5,180618,3290011203.79,8.01,7.56,13.07
115,155,600159,大龙地产,2024-03-12,2.66,2.87,2.94,2.66,822361,231863813.0,10.49,7.49,0.2
116,155,688004,博汇科技,2024-03-12,14.57,15.62,16.21,14.47,50202,109094922.0,11.97,7.43,1.08
117,155,301356,天振股份,2024-03-12,15.11,16.22,16.63,14.95,27032,43135710.0,11.13,7.42,1.12
118,155,836077,吉林碳谷,2024-03-12,11.38,12.47,13.15,11.35,48606,60172629.39,15.49,7.31,0.85
119,155,605588,冠石科技,2024-03-12,42.2,45.06,45.65,41.78,59535,262178499.0,9.22,7.31,3.07
120,155,300917,特发服务,2024-03-12,23.44,25.27,26.03,23.34,162289,403748582.0,11.42,7.3,1.72
121,155,600325,华发股份,2024-03-12,6.59,7.06,7.18,6.55,1067648,732471761.0,9.57,7.29,0.48
122,155,603439,贵州三力,2024-03-12,16.59,17.52,17.97,16.51,213307,372589130.0,8.94,7.22,1.18
123,155,300053,航宇微,2024-03-12,11.2,12.06,12.38,11.13,673709,790208457.0,11.11,7.2,0.81
124,155,600605,汇通能源,2024-03-12,22.16,23.56,23.89,22.01,59445,141454982.0,8.55,7.19,1.58
125,155,605080,浙江自然,2024-03-12,18.7,19.85,20.37,18.49,82562,164590364.0,10.15,7.18,1.33
126,155,300799,*ST左江,2024-03-12,17.98,19.12,20.28,17.51,119187,228358585.0,15.53,7.17,1.28
127,155,995,皇台酒业,2024-03-12,12.45,13.38,13.7,12.37,109632,143422629.1,10.65,7.13,0.89
128,155,786,北新建材,2024-03-12,27.14,28.87,28.96,27.14,232171,654307576.82,6.75,7.04,1.9
129,155,600675,中华企业,2024-03-12,3.03,3.22,3.26,3.01,1376439,431000267.0,8.31,6.98,0.21
130,155,1228,永泰运,2024-03-12,24.18,25.83,26.63,23.97,33041,86371945.0,11.01,6.96,1.68
131,155,300813,泰林生物,2024-03-12,16.87,17.8,18.05,16.69,32169,56670754.0,8.17,6.91,1.15
132,155,2791,坚朗五金,2024-03-12,37.41,39.98,40.2,37.16,64553,252235631.81,8.13,6.9,2.58
133,155,860,顺鑫农业,2024-03-12,18.15,19.39,19.46,18.08,263284,501261191.27,7.61,6.89,1.25
134,155,301314,科瑞思,2024-03-12,37.71,38.26,40.75,37.34,33930,132654952.0,9.53,6.87,2.46
135,46,301578,辰奕智能,2024-03-12,56.18,60.44,66.99,56.18,51608,316032444.0,19.1,6.78,3.84
136,155,2709,天赐材料,2024-03-12,22.34,22.39,22.95,22.1,1087850,2473720268.99,4.05,6.77,1.42
137,24,603082,北自科技,2024-03-12,38.51,41.3,42.4,37.8,125560,503740556.0,11.89,6.77,2.62
138,155,688510,航亚科技,2024-03-12,15.43,16.59,16.85,15.42,79547,130019544.0,9.2,6.76,1.05
139,155,300424,航新科技,2024-03-12,10.34,11.21,11.42,10.21,229106,248021314.0,11.52,6.76,0.71
140,155,2870,香山股份,2024-03-12,32.5,34.57,35.31,32.24,67171,228678633.9,9.48,6.73,2.18
141,155,300730,科创信息,2024-03-12,10.77,11.49,11.5,10.63,248598,275772745.0,8.08,6.69,0.72
142,155,688171,纬德信息,2024-03-12,18.0,17.88,19.64,17.71,47625,89001581.0,11.52,6.68,1.12
143,155,300900,广联航空,2024-03-12,20.52,21.9,22.14,20.5,67116,143286017.0,7.99,6.67,1.37
144,155,2271,东方雨虹,2024-03-12,15.94,16.95,17.02,15.82,977682,1677220090.18,7.55,6.67,1.06
145,155,603615,茶花股份,2024-03-12,17.39,18.55,18.6,17.3,59817,109055568.0,7.48,6.67,1.16
146,155,2830,名雕股份,2024-03-12,11.16,12.01,12.39,10.94,136132,162638611.79,12.88,6.66,0.75
147,155,300122,智飞生物,2024-03-12,51.03,54.28,54.86,51.02,256192,1365271313.0,7.54,6.64,3.38
148,155,300375,鹏翎股份,2024-03-12,4.75,4.87,4.95,4.61,821948,393297378.0,7.44,6.56,0.3
149,155,300542,新晨科技,2024-03-12,10.36,10.97,11.28,10.25,134438,144544483.0,10.0,6.5,0.67
150,155,688281,华秦科技,2024-03-12,86.9,91.81,93.19,85.91,16772,212849782.0,8.44,6.48,5.59
151,155,300152,新动力,2024-03-12,2.76,2.96,3.05,2.74,1002523,293295048.0,11.15,6.47,0.18
152,155,830946,森萱医药,2024-03-12,7.38,7.77,7.99,7.36,57865,44859460.96,8.63,6.44,0.47
153,155,688200,华峰测控,2024-03-12,89.5,94.61,96.79,88.75,29053,273783866.0,9.04,6.43,5.72
154,155,2850,科达利,2024-03-12,82.13,81.49,83.49,79.59,104606,867374175.15,5.09,6.41,4.91
155,155,300984,金沃股份,2024-03-12,20.93,22.78,23.15,20.54,40597,89991509.0,12.19,6.4,1.37
156,155,688216,气派科技,2024-03-12,17.14,18.03,19.14,16.82,32527,58560134.0,13.69,6.37,1.08
157,155,300231,银信科技,2024-03-12,10.05,10.68,10.78,9.77,648613,679692754.0,10.06,6.37,0.64
158,155,301111,粤万年青,2024-03-12,18.38,18.6,20.16,18.38,163385,313664153.0,10.18,6.35,1.11
159,155,2858,力盛体育,2024-03-12,12.98,13.57,13.69,12.98,201569,269454374.65,5.56,6.35,0.81
160,155,300067,安诺其,2024-03-12,4.67,5.03,5.04,4.64,1812818,894194266.0,8.46,6.34,0.3
161,155,300585,奥联电子,2024-03-12,12.08,12.77,12.95,11.95,125398,156627553.0,8.33,6.33,0.76
162,155,603608,*ST天创,2024-03-12,5.16,5.54,5.55,5.11,124569,67133520.0,8.45,6.33,0.33
163,155,603659,璞泰来,2024-03-12,19.65,20.21,20.44,19.39,606229,1205839632.0,5.52,6.31,1.2
164,155,1979,招商蛇口,2024-03-12,8.87,9.28,9.41,8.74,1228381,1111016863.88,7.67,6.3,0.55
165,155,300030,阳普医疗,2024-03-12,5.14,5.41,5.73,5.12,216980,117580103.0,11.98,6.29,0.32
166,155,688202,美迪西,2024-03-12,41.33,43.93,45.2,41.33,80275,351200231.0,9.36,6.29,2.6
167,155,603877,太平鸟,2024-03-12,15.07,15.74,15.8,14.95,75031,120682774.0,5.74,6.28,0.93
168,155,2790,瑞尔特,2024-03-12,10.29,10.83,11.2,10.0,75113,80332800.92,11.78,6.28,0.64
169,155,688112,鼎阳科技,2024-03-12,36.03,38.31,38.86,36.0,30674,115395664.0,7.93,6.24,2.25
170,155,688282,*ST导航,2024-03-12,22.97,24.07,24.33,22.71,23235,54497783.0,7.15,6.22,1.41
171,155,603297,永新光学,2024-03-12,75.12,79.85,79.85,75.12,23052,180795726.0,6.29,6.2,4.66
172,155,688552,航天南湖,2024-03-12,17.94,19.03,19.31,17.87,64152,119760564.0,8.04,6.19,1.11
173,155,301306,西测测试,2024-03-12,32.95,34.82,35.64,32.5,63099,214598102.0,9.58,6.19,2.03
174,155,2705,新宝股份,2024-03-12,15.19,16.14,16.17,15.12,165659,261532896.34,6.91,6.18,0.94
175,155,300448,浩云科技,2024-03-12,4.21,4.48,4.67,4.19,284425,126636836.0,11.37,6.16,0.26
176,155,688259,创耀科技,2024-03-12,58.63,61.16,63.48,58.63,41900,255346821.0,8.42,6.14,3.54
177,111,688716,中研股份,2024-03-12,29.2,31.03,31.56,28.84,38499,117774730.0,9.3,6.12,1.79
178,155,301061,匠心家居,2024-03-12,43.85,46.59,46.67,43.47,12697,75319516.0,7.29,6.08,2.67
179,155,2097,山河智能,2024-03-12,7.22,7.68,7.92,7.18,1096935,822974247.04,10.22,6.08,0.44
180,155,301231,荣信文化,2024-03-12,20.2,21.49,21.96,20.0,92713,196723437.0,9.67,6.07,1.23
181,155,2708,光洋股份,2024-03-12,9.21,9.99,10.34,9.13,882760,861269659.84,12.85,6.05,0.57
182,155,2553,南方精工,2024-03-12,11.0,11.71,12.17,10.95,489778,579349751.65,11.04,5.97,0.66
183,155,605366,宏柏新材,2024-03-12,6.99,7.15,7.17,6.89,124015,87019454.0,4.15,5.93,0.4
184,155,600696,岩石股份,2024-03-12,13.1,13.78,13.84,13.0,101387,137672682.0,6.46,5.92,0.77
185,155,600724,宁波富达,2024-03-12,3.87,4.12,4.19,3.87,181875,73556003.0,8.23,5.91,0.23
186,155,1216,华瓷股份,2024-03-12,13.02,13.8,13.97,12.9,158153,215349941.1,8.21,5.91,0.77
187,155,300957,贝泰妮,2024-03-12,65.83,69.35,69.87,65.64,60696,414369167.0,6.46,5.88,3.85
188,155,603986,兆易创新,2024-03-12,74.97,79.0,82.09,74.49,449151,3587685995.0,10.18,5.86,4.37
189,155,832566,梓橦宫,2024-03-12,7.88,8.31,8.49,7.88,50488,43698867.93,7.77,5.86,0.46
190,155,300149,睿智医药,2024-03-12,5.31,5.61,5.95,5.31,220151,124508680.0,12.08,5.85,0.31
191,155,600702,舍得酒业,2024-03-12,79.3,83.93,85.05,78.97,219535,1866844977.0,7.67,5.84,4.63
192,155,603198,迎驾贡酒,2024-03-12,65.43,69.25,70.0,64.94,67754,460300024.0,7.73,5.84,3.82
193,155,2244,滨江集团,2024-03-12,6.71,7.12,7.19,6.66,834284,577098699.88,7.88,5.79,0.39
194,155,605255,天普股份,2024-03-12,14.91,15.72,15.74,14.76,63732,97890969.0,6.59,5.79,0.86
195,155,600882,妙可蓝多,2024-03-12,13.4,14.16,14.18,13.34,112042,154741029.0,6.27,5.75,0.77
196,155,301073,君亭酒店,2024-03-12,20.27,21.34,21.67,20.12,81299,169950576.0,7.68,5.75,1.16
197,155,600266,城建发展,2024-03-12,4.02,4.24,4.29,3.96,1015819,419288533.0,8.23,5.74,0.23
198,155,2107,沃华医药,2024-03-12,4.43,4.62,4.63,4.42,90766,43490891.4,4.81,5.72,0.25
199,155,300097,智云股份,2024-03-12,8.2,8.69,8.69,8.08,388167,326242920.0,7.42,5.72,0.47
200,155,2,万  科Ａ,2024-03-12,9.4,10.0,10.2,9.36,3324021,3258862393.29,8.88,5.71,0.54
201,155,603345,安井食品,2024-03-12,87.2,91.64,93.2,86.3,63899,579637009.0,7.96,5.7,4.94
202,155,625,长安汽车,2024-03-12,15.05,15.6,15.91,14.86,4000861,6301798436.79,7.11,5.69,0.84
203,155,300436,广生堂,2024-03-12,19.36,20.43,20.5,19.35,38839,77984700.0,5.95,5.69,1.1
204,155,301331,恩威医药,2024-03-12,23.78,24.39,24.46,23.58,18098,66036216.0,3.81,5.68,1.31
205,155,600133,东湖高新,2024-03-12,12.8,13.59,13.93,12.44,939157,1228501645.0,11.59,5.68,0.73
206,155,603330,天洋新材,2024-03-12,6.2,6.34,6.38,6.14,218462,136556535.0,4.0,5.67,0.34
207,155,2285,世联行,2024-03-12,1.94,2.05,2.05,1.94,412557,82489238.08,5.67,5.67,0.11
208,155,836221,易实精密,2024-03-12,13.59,14.45,14.46,13.59,35481,50470241.86,6.36,5.63,0.77
209,155,300855,图南股份,2024-03-12,23.27,24.58,24.9,23.27,50608,124736435.0,7.0,5.63,1.31
210,118,301529,福赛科技,2024-03-12,31.58,33.0,33.66,31.19,31487,103348317.0,7.91,5.63,1.76
211,155,603737,三棵树,2024-03-12,37.36,39.5,39.61,37.32,60111,231805964.0,6.12,5.61,2.1
212,155,1298,好上好,2024-03-12,18.17,19.19,19.23,18.13,149804,410845291.65,6.05,5.61,1.02
213,155,603998,方盛制药,2024-03-12,11.05,11.51,11.8,11.05,131027,151190481.0,6.88,5.6,0.61
214,155,603327,福蓉科技,2024-03-12,16.33,17.79,18.54,16.33,765051,1352342312.0,13.12,5.58,0.94
215,155,300594,朗进科技,2024-03-12,18.35,19.32,19.99,18.1,121763,232412994.0,10.33,5.57,1.02
216,155,3000,劲仔食品,2024-03-12,13.58,14.25,14.3,13.5,99659,142864875.0,5.93,5.56,0.75
217,155,300445,康斯特,2024-03-12,19.52,20.87,21.13,19.22,179075,363413983.0,9.66,5.56,1.1
218,155,600602,云赛智联,2024-03-12,12.6,13.15,13.36,12.32,864412,1105429134.0,8.35,5.54,0.69
219,155,600822,上海物贸,2024-03-12,9.43,9.93,10.35,9.39,474230,476643936.0,10.2,5.53,0.52
220,155,603079,圣达生物,2024-03-12,9.96,10.5,10.95,9.96,95837,101602287.0,9.95,5.53,0.55
221,155,2735,王子新材,2024-03-12,11.3,12.05,12.33,11.05,305104,354835298.77,11.21,5.52,0.63
222,155,603168,莎普爱思,2024-03-12,9.72,10.33,10.77,9.68,514737,541198952.0,11.13,5.52,0.54
223,155,688323,瑞华泰,2024-03-12,12.99,13.58,13.61,12.88,25334,33697019.0,5.67,5.52,0.71
224,155,600809,山西汾酒,2024-03-12,242.11,255.44,257.8,241.65,73699,1859518774.0,6.67,5.51,13.33
225,155,300212,易华录,2024-03-12,27.0,28.58,28.88,26.88,591424,1652117981.0,7.38,5.5,1.49
226,155,300098,高新兴,2024-03-12,3.65,3.84,3.91,3.64,1046503,395515715.0,7.42,5.49,0.2
227,155,2728,特一药业,2024-03-12,11.06,11.53,11.69,11.04,363180,597397140.1,5.95,5.49,0.6
228,155,688033,天宜上佳,2024-03-12,12.28,12.92,13.1,12.16,410257,519981985.0,7.67,5.47,0.67
229,155,600383,金地集团,2024-03-12,4.02,4.24,4.33,3.98,1381679,574181550.0,8.71,5.47,0.22
230,155,1259,利仁科技,2024-03-12,23.75,25.1,25.1,23.75,46179,114008280.0,5.67,5.46,1.3
231,155,600119,长江投资,2024-03-12,7.18,7.56,7.86,7.15,386623,290419827.0,9.9,5.44,0.39
232,155,300063,天龙集团,2024-03-12,4.97,5.24,5.24,4.95,935055,481184938.0,5.84,5.43,0.27
233,155,603288,海天味业,2024-03-12,40.0,42.17,42.3,39.94,195102,808795228.0,5.9,5.43,2.17
234,155,605056,咸亨国际,2024-03-12,13.4,14.19,14.35,13.4,100263,139090721.0,7.06,5.42,0.73
235,155,300859,西域旅游,2024-03-12,24.8,26.08,26.28,24.62,55792,144546681.0,6.71,5.42,1.34
236,155,300694,蠡湖股份,2024-03-12,9.69,10.13,10.14,9.61,76584,76703133.0,5.52,5.41,0.52
237,155,300580,贝斯特,2024-03-12,29.98,31.06,31.94,29.23,159271,492067758.0,9.2,5.4,1.59
238,155,603667,五洲新春,2024-03-12,18.26,19.12,19.66,18.11,355608,675571788.0,8.54,5.4,0.98
239,155,603520,司太立,2024-03-12,12.0,12.13,12.59,11.79,227605,276197969.0,6.95,5.39,0.62
240,155,300238,冠昊生物,2024-03-12,10.5,10.96,11.16,10.5,163551,177865421.0,6.35,5.38,0.56
241,155,2699,*ST美盛,2024-03-12,1.15,1.18,1.18,1.15,142711,16750791.88,2.68,5.36,0.06
242,155,2906,华阳集团,2024-03-12,25.43,26.6,26.62,25.31,159778,418385538.38,5.19,5.35,1.35
