,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
48,143,300621,维业股份,2024-02-23,7.76,8.56,8.85,7.69,86649,71543202.0,15.05,11.02,0.85
49,143,688025,杰普特,2024-02-23,52.97,58.32,59.9,52.6,64678,361723600.0,13.89,10.98,5.77
50,143,300536,*ST农尚,2024-02-23,16.47,18.0,18.2,16.14,102211,177096202.0,12.7,10.97,1.78
51,143,688286,敏芯股份,2024-02-23,38.56,42.06,42.99,38.15,35876,145435302.0,12.74,10.68,4.06
52,143,301083,百胜智能,2024-02-23,12.27,13.57,13.97,12.08,132154,171350469.0,15.4,10.59,1.3
53,143,301503,智迪科技,2024-02-23,24.5,26.95,27.72,24.12,47055,123395781.0,14.75,10.45,2.55
54,143,600565,ST迪马,2024-02-23,1.13,1.27,1.27,1.13,1224085,147951001.0,12.17,10.43,0.12
55,143,688328,深科达,2024-02-23,20.8,22.3,22.85,19.86,134793,288752701.0,14.8,10.4,2.1
56,143,600715,*ST文投,2024-02-23,1.7,1.82,1.82,1.63,1871409,330642028.0,11.52,10.3,0.17
57,143,2621,*ST美吉,2024-02-23,1.89,2.04,2.04,1.86,739865,145788552.52,9.73,10.27,0.19
58,143,688718,唯赛勃,2024-02-23,10.27,11.18,11.32,10.19,20144,21635617.0,11.14,10.26,1.04
59,143,545,金浦钛业,2024-02-23,2.09,2.26,2.26,2.09,381282,83572820.33,8.29,10.24,0.21
60,143,2943,宇晶股份,2024-02-23,16.14,17.78,17.78,16.14,104662,236852774.23,10.17,10.23,1.65
61,143,2141,*ST贤丰,2024-02-23,1.84,2.05,2.05,1.79,853377,165075639.26,13.98,10.22,0.19
62,143,2194,武汉凡谷,2024-02-23,8.63,9.51,9.51,8.52,539172,486203585.65,11.47,10.2,0.88
63,143,2882,金龙羽,2024-02-23,13.6,14.71,14.71,13.49,218749,309109625.0,9.14,10.19,1.36
64,143,2990,盛视科技,2024-02-23,23.49,25.55,25.55,22.98,84838,207871413.6,11.08,10.18,2.36
65,143,600321,正源股份,2024-02-23,1.17,1.3,1.3,1.16,937892,118348779.0,11.86,10.17,0.12
66,143,603130,云中马,2024-02-23,17.29,18.96,18.96,17.09,17916,33100993.0,10.87,10.17,1.75
67,143,300844,山水比德,2024-02-23,22.54,24.7,25.55,22.01,40904,96167887.0,15.79,10.17,2.28
68,143,2587,奥拓电子,2024-02-23,5.76,5.97,5.97,5.58,294072,173628993.12,7.2,10.15,0.55
69,143,2638,勤上股份,2024-02-23,2.07,2.28,2.28,2.07,478886,104999029.57,10.14,10.14,0.21
70,143,600193,创兴资源,2024-02-23,3.48,3.8,3.8,3.48,73036,26638846.0,9.28,10.14,0.35
71,143,603109,神驰机电,2024-02-23,14.56,15.76,15.78,14.34,180030,284863843.0,10.06,10.13,1.45
72,143,2164,宁波东力,2024-02-23,4.27,4.68,4.68,4.24,274543,126694828.0,10.35,10.12,0.43
73,143,3021,兆威机电,2024-02-23,40.53,44.71,44.71,40.45,82917,498076426.19,10.49,10.1,4.1
74,143,2280,ST联络,2024-02-23,1.99,2.18,2.18,1.97,834733,175053093.22,10.61,10.1,0.2
75,143,802,北京文化,2024-02-23,5.79,6.33,6.33,5.74,176813,106895203.6,10.26,10.09,0.58
76,143,601107,四川成渝,2024-02-23,4.64,5.13,5.13,4.63,394143,197697363.0,10.73,10.09,0.47
77,143,2673,西部证券,2024-02-23,6.38,6.99,6.99,6.36,2414304,1632650614.55,9.92,10.08,0.64
78,143,2579,中京电子,2024-02-23,6.59,7.21,7.21,6.59,280211,195049611.72,9.47,10.08,0.66
79,143,603803,瑞斯康达,2024-02-23,5.95,6.34,6.34,5.79,113213,68811438.0,9.55,10.07,0.58
80,143,603009,北特科技,2024-02-23,11.73,12.79,12.79,11.73,258442,321645841.0,9.12,10.07,1.17
81,143,862,银星能源,2024-02-23,5.67,6.23,6.23,5.64,188801,114732728.52,10.42,10.07,0.57
82,143,2336,*ST人乐,2024-02-23,8.35,9.19,9.19,8.3,176173,152727931.12,10.66,10.06,0.84
83,143,2725,跃岭股份,2024-02-23,7.99,8.75,8.75,7.99,57495,49158723.0,9.56,10.06,0.8
84,143,600579,克劳斯,2024-02-23,7.66,7.66,7.66,7.15,744631,566610206.0,7.33,10.06,0.7
85,19,1379,腾达科技,2024-02-23,16.37,18.05,18.05,16.15,105397,179981530.03,11.59,10.06,1.65
86,143,595,宝塔实业,2024-02-23,4.1,4.49,4.49,4.04,345826,147521650.0,11.03,10.05,0.41
87,143,600602,云赛智联,2024-02-23,11.88,12.05,12.05,11.63,507359,606178284.0,3.84,10.05,1.1
88,143,600818,中路股份,2024-02-23,10.0,10.84,10.84,9.81,105499,110003018.0,10.46,10.05,0.99
89,144,600165,*ST宁科,2024-02-23,2.0,2.19,2.19,1.96,725848,151867899.0,11.56,10.05,0.2
90,143,815,美利云,2024-02-23,8.87,8.87,8.87,8.87,19930,17677980.96,0.0,10.05,0.81
91,143,2288,*ST超华,2024-02-23,2.72,2.96,2.96,2.72,448683,127775649.66,8.92,10.04,0.27
92,143,717,中南股份,2024-02-23,2.74,2.74,2.74,2.74,635819,174214364.9,0.0,10.04,0.25
93,143,2313,日海智能,2024-02-23,7.78,7.78,7.78,7.78,8216,6392048.0,0.0,10.04,0.71
94,143,603268,松发股份,2024-02-23,17.28,18.98,18.98,17.28,13267,24753918.0,9.86,10.03,1.73
95,143,20,深华发Ａ,2024-02-23,13.26,14.59,14.59,13.26,226099,313191732.94,10.03,10.03,1.33
96,143,603933,睿能科技,2024-02-23,13.82,13.82,13.82,13.82,5214,7205748.0,0.0,10.03,1.26
97,143,600225,卓朗科技,2024-02-23,3.62,3.62,3.62,3.62,47140,17064680.0,0.0,10.03,0.33
98,143,2952,亚世光电,2024-02-23,31.43,33.57,33.57,31.05,177498,579521597.71,8.26,10.03,3.06
99,143,1339,智微智能,2024-02-23,27.31,29.43,29.43,26.03,282285,808439640.43,12.71,10.02,2.68
100,143,2647,仁东控股,2024-02-23,4.54,4.94,4.94,4.45,420543,197866556.02,10.91,10.02,0.45
101,143,603825,华扬联众,2024-02-23,11.53,11.53,11.53,10.6,299748,337830566.0,8.87,10.02,1.05
102,143,600571,信雅达,2024-02-23,13.95,13.95,13.95,13.95,73129,102015625.0,0.0,10.02,1.27
103,143,600083,*ST博信,2024-02-23,5.82,5.82,5.82,5.82,43472,25300704.0,0.0,10.02,0.53
104,143,603051,鹿山新材,2024-02-23,27.05,28.12,28.12,26.7,30758,85747577.0,5.56,10.02,2.56
105,143,2292,奥飞娱乐,2024-02-23,7.06,7.69,7.69,7.0,1567809,1143129235.06,9.87,10.01,0.7
106,143,2975,博杰股份,2024-02-23,27.0,27.91,27.91,26.12,29996,81840194.01,7.06,10.01,2.54
107,143,301012,扬电科技,2024-02-23,14.8,16.15,17.34,14.68,73506,115628405.0,18.12,10.01,1.47
108,143,603615,茶花股份,2024-02-23,15.18,16.7,16.7,14.82,65457,102822491.0,12.38,10.01,1.52
109,143,603516,淳中科技,2024-02-23,20.56,20.56,20.56,18.91,114927,234496218.0,8.83,10.01,1.87
110,143,3029,吉大正元,2024-02-23,15.45,16.92,16.92,15.15,53666,85577599.38,11.51,10.01,1.54
111,143,603931,格林达,2024-02-23,21.68,23.1,23.1,21.09,78230,175219103.0,9.57,10.0,2.1
112,143,601798,蓝科高新,2024-02-23,10.01,10.01,10.01,10.01,102106,102208206.0,0.0,10.0,0.91
113,143,2902,铭普光磁,2024-02-23,20.1,21.78,21.78,19.72,186602,392037665.49,10.4,10.0,1.98
114,143,603728,鸣志电器,2024-02-23,44.6,48.62,48.62,44.6,95429,447754997.0,9.1,10.0,4.42
115,143,628,高新发展,2024-02-23,58.59,60.48,60.48,57.46,506035,3004146635.38,5.49,10.0,5.5
116,143,518,四环生物,2024-02-23,2.32,2.53,2.53,2.32,304630,74916489.0,9.13,10.0,0.23
117,12,603082,北自科技,2024-02-23,35.44,38.94,38.94,35.44,191535,719178385.0,9.89,10.0,3.54
118,143,601127,赛力斯,2024-02-23,71.41,78.62,78.62,71.01,862939,6504401188.0,10.65,10.0,7.15
119,143,600088,中视传媒,2024-02-23,23.21,24.98,24.98,23.21,746070,1815247112.0,7.79,10.0,2.27
120,143,600783,鲁信创投,2024-02-23,10.6,11.55,11.55,10.6,45147,51810765.0,9.05,10.0,1.05
121,143,622,*ST恒立,2024-02-23,2.77,3.08,3.08,2.76,458074,134503895.03,11.43,10.0,0.28
122,143,603629,利通电子,2024-02-23,21.51,22.89,22.89,20.82,122374,269325926.0,9.95,10.0,2.08
123,143,603960,克来机电,2024-02-23,33.91,33.91,33.91,33.91,29413,99738669.0,0.0,9.99,3.08
124,143,600636,国新文化,2024-02-23,10.81,11.89,11.89,10.81,544308,635847000.0,9.99,9.99,1.08
125,143,601689,拓普集团,2024-02-23,52.99,57.35,57.35,52.8,283161,1567899036.0,8.73,9.99,5.21
126,143,603028,赛福天,2024-02-23,7.65,8.26,8.26,7.65,113182,90185421.0,8.12,9.99,0.75
127,143,603089,正裕工业,2024-02-23,8.22,9.03,9.03,8.2,74725,64368008.0,10.11,9.99,0.82
128,143,603135,中重科技,2024-02-23,16.94,18.82,18.82,16.8,247159,452073796.0,11.81,9.99,1.71
129,143,2611,东方精工,2024-02-23,4.8,4.96,4.96,4.65,605887,296400291.57,6.87,9.98,0.45
130,143,2868,绿康生化,2024-02-23,17.79,19.28,19.28,17.79,20546,38979880.0,8.5,9.98,1.75
131,143,603990,麦迪科技,2024-02-23,11.55,11.57,11.57,11.3,84312,97391313.0,2.57,9.98,1.05
132,143,603667,五洲新春,2024-02-23,15.17,16.64,16.64,15.14,340966,542454914.0,9.91,9.98,1.51
133,143,600640,国脉文化,2024-02-23,13.99,13.99,13.99,13.99,21918,30663282.0,0.0,9.98,1.27
134,143,600178,东安动力,2024-02-23,10.3,11.46,11.46,10.13,849490,915851736.0,12.76,9.98,1.04
135,143,2819,东方中科,2024-02-23,25.53,27.1,27.1,24.5,127123,334559624.9,10.55,9.98,2.46
136,143,601019,山东出版,2024-02-23,10.14,11.14,11.14,10.05,197355,208991162.0,10.76,9.97,1.01
137,143,603011,合锻智能,2024-02-23,7.07,7.39,7.39,6.85,787418,568287233.0,8.04,9.97,0.67
138,146,2715,登云股份,2024-02-23,9.83,10.81,10.81,9.83,50481,52688411.65,9.97,9.97,0.98
139,143,70,ST特信,2024-02-23,8.53,8.94,8.94,8.34,2031828,1767707471.93,7.38,9.96,0.81
140,143,2403,爱仕达,2024-02-23,6.8,7.51,7.51,6.75,125101,90909985.54,11.13,9.96,0.68
141,144,600375,*ST汉马,2024-02-23,4.4,4.86,4.86,4.31,398236,187085398.0,12.44,9.95,0.44
142,143,600107,美尔雅,2024-02-23,4.12,4.53,4.53,4.1,275408,120683638.0,10.44,9.95,0.41
143,143,1896,豫能控股,2024-02-23,3.52,3.87,3.87,3.5,272149,100052518.73,10.51,9.94,0.35
144,143,600080,金花股份,2024-02-23,6.39,7.08,7.08,6.37,133182,90870943.0,11.02,9.94,0.64
145,143,603121,华培动力,2024-02-23,7.01,7.74,7.74,7.01,244901,183377473.0,10.37,9.94,0.7
146,143,2217,*ST合泰,2024-02-23,1.75,1.77,1.77,1.65,1869936,327786707.7,7.45,9.94,0.16
147,143,2455,百川股份,2024-02-23,4.74,5.2,5.2,4.74,214063,107916019.4,9.73,9.94,0.47
148,143,600355,精伦电子,2024-02-23,3.73,3.99,3.99,3.7,770436,299738327.0,7.99,9.92,0.36
149,143,2467,二六三,2024-02-23,5.1,5.1,5.1,5.1,193054,98457458.4,0.0,9.91,0.46
150,143,2520,日发精机,2024-02-23,4.36,4.77,4.77,4.35,343578,157793499.08,9.68,9.91,0.43
151,143,908,*ST景峰,2024-02-23,2.22,2.22,2.22,2.05,551316,121402241.41,8.42,9.9,0.2
152,143,603363,*ST傲农,2024-02-23,3.65,3.89,3.89,3.57,659226,248144805.0,9.04,9.89,0.35
153,143,2094,青岛金王,2024-02-23,2.63,2.89,2.89,2.63,425713,119138980.27,9.89,9.89,0.26
154,143,2308,威创股份,2024-02-23,2.53,2.78,2.78,2.52,582216,153562072.75,10.28,9.88,0.25
155,143,300553,集智股份,2024-02-23,23.77,25.92,25.93,23.76,33371,83666573.0,9.19,9.83,2.32
156,143,301319,唯特偶,2024-02-23,29.06,31.9,32.47,28.69,15068,68577710.0,13.01,9.77,2.84
157,143,688680,海优新材,2024-02-23,48.1,49.5,52.0,48.1,47624,237516487.0,8.64,9.71,4.38
158,143,603963,*ST大药,2024-02-23,7.56,8.03,8.03,7.41,195086,149706497.0,8.47,9.7,0.71
159,143,301312,智立方,2024-02-23,44.73,48.88,49.76,43.56,30371,202390026.0,13.91,9.69,4.32
160,143,688288,鸿泉物联,2024-02-23,14.35,15.55,15.55,14.3,19631,29442325.0,8.82,9.66,1.37
161,110,301507,民生健康,2024-02-23,12.73,13.86,14.31,12.59,131404,177420849.0,13.61,9.65,1.22
162,143,301390,经纬股份,2024-02-23,30.0,32.79,32.89,30.0,15574,49186761.0,9.66,9.63,2.88
163,143,688609,九联科技,2024-02-23,8.9,9.52,10.43,8.54,661147,630992926.0,21.75,9.55,0.83
164,143,300391,长药控股,2024-02-23,4.59,5.05,5.08,4.58,145588,71015853.0,10.85,9.54,0.44
165,143,2247,聚力文化,2024-02-23,1.51,1.63,1.64,1.5,507760,80068882.76,9.4,9.4,0.14
166,143,430556,雅达股份,2024-02-23,4.85,5.12,5.85,4.79,127547,71805079.97,22.65,9.4,0.44
167,143,300521,爱司凯,2024-02-23,9.35,10.22,10.25,9.35,72360,71833094.0,9.63,9.3,0.87
168,143,688255,凯尔达,2024-02-23,17.37,18.71,18.92,17.31,15642,28289796.0,9.4,9.29,1.59
169,143,301328,维峰电子,2024-02-23,36.02,39.37,40.19,35.12,29863,111227325.0,14.07,9.24,3.33
170,143,301024,霍普股份,2024-02-23,19.3,21.07,21.2,19.16,25277,51889031.0,10.57,9.17,1.77
171,143,301252,同星科技,2024-02-23,24.68,25.63,28.12,24.32,62142,239381365.0,16.18,9.16,2.15
172,143,300277,海联讯,2024-02-23,6.97,7.16,7.88,6.97,211000,154483754.0,13.87,9.15,0.6
173,143,301176,逸豪新材,2024-02-23,10.53,11.24,11.24,10.34,31835,34625264.0,8.74,9.13,0.94
174,143,300845,捷安高科,2024-02-23,9.42,10.16,10.19,9.32,58564,75384060.0,9.34,9.13,0.85
175,143,603888,新华网,2024-02-23,24.5,26.8,27.0,24.18,488212,1241232416.0,11.47,9.03,2.22
176,143,300169,天晟新材,2024-02-23,5.4,5.82,5.88,5.34,489306,273909731.0,10.11,8.99,0.48
177,143,688496,清越科技,2024-02-23,14.55,15.72,15.89,14.19,68963,104453832.0,11.78,8.94,1.29
178,143,688097,博众精工,2024-02-23,23.74,25.65,26.28,23.56,59466,147225672.0,11.55,8.92,2.1
179,143,688323,瑞华泰,2024-02-23,13.05,14.13,14.22,13.02,25266,34555364.0,9.24,8.86,1.15
180,143,300076,GQY视讯,2024-02-23,3.94,4.3,4.42,3.87,610044,252771486.0,13.92,8.86,0.35
181,143,688201,信安世纪,2024-02-23,13.2,13.9,13.9,13.08,76467,102863613.0,6.42,8.85,1.13
182,143,301199,迈赫股份,2024-02-23,18.23,19.88,20.43,18.02,46010,88385829.0,13.19,8.81,1.61
183,143,688701,卓锦股份,2024-02-23,5.58,6.07,6.09,5.56,26713,15578840.0,9.5,8.78,0.49
184,143,688325,赛微微电,2024-02-23,25.85,27.82,27.95,25.5,14040,37610711.0,9.58,8.76,2.24
185,143,301262,海看股份,2024-02-23,27.11,28.67,29.28,26.36,148754,411210182.0,11.08,8.76,2.31
186,143,688685,迈信林,2024-02-23,31.53,33.86,35.99,31.18,41420,139167456.0,15.44,8.7,2.71
187,143,688655,迅捷兴,2024-02-23,9.17,9.88,9.88,9.09,27404,26124293.0,8.68,8.57,0.78
188,143,301236,软通动力,2024-02-23,39.2,40.81,41.35,38.5,856616,3433285000.0,7.58,8.54,3.21
189,143,603721,中广天择,2024-02-23,21.88,24.36,24.7,21.62,334793,782031215.0,13.72,8.51,1.91
190,143,301007,德迈仕,2024-02-23,11.63,12.64,12.85,11.61,202474,249671614.0,10.64,8.5,0.99
191,143,2869,金溢科技,2024-02-23,14.65,15.86,15.96,14.65,87831,134062371.7,8.96,8.48,1.24
192,143,300647,超频三,2024-02-23,4.06,4.36,4.37,4.06,201983,85558360.0,7.71,8.46,0.34
193,143,300232,洲明科技,2024-02-23,6.13,6.57,6.6,6.0,692199,441259879.0,9.9,8.42,0.51
194,143,873593,鼎智科技,2024-02-23,24.42,26.36,26.69,24.42,40401,145072869.05,9.33,8.39,2.04
195,143,301512,智信精密,2024-02-23,43.2,46.12,46.25,42.27,24045,107988555.0,9.35,8.39,3.57
196,143,300552,万集科技,2024-02-23,18.29,19.66,19.8,17.87,179645,338657407.0,10.64,8.38,1.52
197,143,300928,华安鑫创,2024-02-23,32.95,35.45,35.7,32.95,25380,87591569.0,8.41,8.38,2.74
198,143,688078,龙软科技,2024-02-23,27.65,29.74,30.44,27.35,32723,96408294.0,11.26,8.38,2.3
199,143,300461,田中精机,2024-02-23,16.09,17.22,17.38,15.89,62391,104236595.0,9.38,8.37,1.33
200,143,300322,硕贝德,2024-02-23,9.03,9.28,9.51,8.57,807171,729681183.0,10.97,8.28,0.71
201,143,2718,友邦吊顶,2024-02-23,11.7,12.05,12.18,11.5,39349,47089515.25,6.11,8.27,0.92
202,143,300100,双林股份,2024-02-23,7.32,7.92,8.06,7.26,167873,130231723.0,10.93,8.2,0.6
203,143,300167,*ST迪威,2024-02-23,2.29,2.51,2.63,2.24,214900,51798326.0,16.81,8.19,0.19
204,143,603843,正平股份,2024-02-23,2.22,2.38,2.4,2.22,264762,61481006.0,8.18,8.18,0.18
205,143,301076,新瀚新材,2024-02-23,21.95,24.05,24.32,21.9,120172,278830466.0,10.88,8.14,1.81
206,143,688039,当虹科技,2024-02-23,33.31,35.88,38.93,32.18,147635,518345490.0,20.34,8.14,2.7
207,143,300572,安车检测,2024-02-23,11.63,12.49,12.56,11.56,62965,76640979.0,8.66,8.14,0.94
208,143,688698,伟创电气,2024-02-23,29.78,31.92,32.07,29.78,40044,126117278.0,7.76,8.13,2.4
209,143,688301,奕瑞科技,2024-02-23,245.88,264.0,266.65,240.03,11516,292388927.0,10.9,8.12,19.83
210,143,300959,线上线下,2024-02-23,25.67,27.69,27.75,25.67,25931,70856508.0,8.12,8.12,2.08
211,143,2193,如意集团,2024-02-23,4.13,4.4,4.47,4.12,177437,76091773.39,8.6,8.11,0.33
212,143,300503,昊志机电,2024-02-23,14.3,15.46,15.96,14.03,385346,577827940.0,13.5,8.11,1.16
213,143,605398,新炬网络,2024-02-23,23.3,23.86,24.28,22.43,77858,181042035.0,8.38,8.11,1.79
214,143,688259,创耀科技,2024-02-23,47.99,51.73,52.28,47.5,24215,121861732.0,9.99,8.09,3.87
215,143,2792,通宇通讯,2024-02-23,13.78,14.46,14.72,13.51,288901,410276081.97,9.04,8.07,1.08
216,143,605050,福然德,2024-02-23,10.5,10.72,10.85,10.21,111927,117871951.0,6.45,8.06,0.8
217,143,300652,雷迪克,2024-02-23,17.69,18.92,18.96,17.39,41963,78128731.0,8.97,8.05,1.41
218,123,688573,信宇人,2024-02-23,19.98,19.73,20.83,19.0,39550,77660486.0,10.02,8.05,1.47
219,143,688227,品高股份,2024-02-23,13.45,14.39,14.45,13.3,24726,34492934.0,8.63,8.03,1.07
220,143,2774,快意电梯,2024-02-23,5.48,5.92,5.94,5.48,90396,55367829.92,8.39,8.03,0.44
221,143,300605,恒锋信息,2024-02-23,10.16,10.9,10.97,9.98,71436,74433793.0,9.81,8.03,0.81
222,143,688233,神工股份,2024-02-23,19.48,20.89,21.05,19.41,52950,107894224.0,8.48,8.01,1.55
223,143,300417,南华仪器,2024-02-23,7.6,8.1,8.1,7.5,54122,41967892.0,8.0,8.0,0.6
224,143,688618,三旺通信,2024-02-23,41.68,44.9,45.14,41.1,15831,68428250.0,9.72,7.98,3.32
225,50,688720,艾森股份,2024-02-23,35.2,37.99,38.5,35.02,29246,107864299.0,9.89,7.96,2.8
226,143,300269,联建光电,2024-02-23,4.56,4.9,4.97,4.44,805706,382652755.0,11.67,7.93,0.36
227,143,688282,*ST导航,2024-02-23,21.55,23.03,23.17,21.34,22942,51258078.0,8.58,7.92,1.69
228,143,300468,四方精创,2024-02-23,8.38,8.99,9.02,8.33,232252,202161309.0,8.28,7.92,0.66
229,45,301459,丰茂股份,2024-02-23,35.52,38.59,42.12,35.02,29258,110504216.0,19.85,7.91,2.83
230,143,300951,博硕科技,2024-02-23,28.96,31.36,31.89,28.61,42813,183767008.0,11.29,7.91,2.3
231,143,301320,豪江智能,2024-02-23,14.6,15.43,15.67,14.38,85087,128736964.0,9.02,7.9,1.13
232,143,300670,大烨智能,2024-02-23,4.7,5.06,5.11,4.65,173796,84860559.0,9.81,7.89,0.37
233,143,2849,威星智能,2024-02-23,13.77,14.77,14.87,13.7,68906,98632049.1,8.55,7.89,1.08
234,143,688118,普元信息,2024-02-23,18.98,20.29,20.54,18.98,41577,82825417.0,8.29,7.87,1.48
235,143,300542,新晨科技,2024-02-23,9.71,10.3,10.49,9.58,130830,131128165.0,9.53,7.85,0.75
236,143,793,华闻集团,2024-02-23,1.53,1.65,1.67,1.52,1070455,172011068.65,9.8,7.84,0.12
237,143,300132,青松股份,2024-02-23,3.6,3.85,3.87,3.6,145816,54661985.0,7.56,7.84,0.28
238,143,300786,国林科技,2024-02-23,11.63,12.16,13.39,11.33,116647,142955787.0,18.26,7.8,0.88
239,143,300518,新迅达,2024-02-23,10.7,11.49,11.52,10.7,55252,61536470.0,7.69,7.79,0.83
240,143,301232,飞沃科技,2024-02-23,36.69,38.78,38.78,36.3,13534,50792730.0,6.89,7.78,2.8
241,143,688478,晶升股份,2024-02-23,34.56,35.88,36.36,34.52,28179,99481378.0,5.53,7.75,2.58
242,143,600610,中毅达,2024-02-23,5.43,5.84,5.86,5.43,404095,228421029.0,7.93,7.75,0.42
