,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
43,170,603188,亚邦股份,2024-04-02,3.4,3.4,3.4,3.4,67921,23093140.0,0.0,10.03,0.31
44,170,1255,博菲电气,2024-04-02,28.18,28.55,28.55,28.18,15079,43127933.04,1.43,10.02,2.6
45,170,2753,永东股份,2024-04-02,6.51,7.14,7.14,6.5,113170,77932601.24,9.86,10.02,0.65
46,170,605180,华生科技,2024-04-02,24.93,24.93,24.93,24.93,50196,125138179.0,0.0,10.02,2.27
47,170,2796,世嘉科技,2024-04-02,12.14,12.63,12.63,11.97,104950,130467560.21,5.75,10.02,1.15
48,170,603950,长源东谷,2024-04-02,17.1,18.88,18.88,16.63,219441,400778563.0,13.11,10.02,1.72
49,170,605566,福莱蒽特,2024-04-02,18.03,19.87,19.87,18.03,39856,77040847.0,10.19,10.02,1.81
50,170,2769,普路通,2024-04-02,9.85,10.11,10.11,9.65,651650,654857719.98,5.01,10.01,0.92
51,170,605488,福莱新材,2024-04-02,15.05,15.05,15.05,15.05,34775,52336420.0,0.0,10.01,1.37
52,170,701,厦门信达,2024-04-02,6.38,6.38,6.38,6.38,69113,44094049.34,0.0,10.0,0.58
53,170,603900,莱绅通灵,2024-04-02,6.16,6.16,6.16,6.16,38657,23812466.0,0.0,10.0,0.56
54,170,603006,联明股份,2024-04-02,17.71,17.71,17.71,17.71,20201,35775971.0,0.0,10.0,1.61
55,170,605088,冠盛股份,2024-04-02,23.7,25.86,25.86,23.52,180097,453000963.0,9.95,10.0,2.35
56,170,601113,华鼎股份,2024-04-02,3.32,3.63,3.63,3.3,297614,105664774.0,10.0,10.0,0.33
57,170,2513,蓝丰生化,2024-04-02,4.8,5.28,5.28,4.78,87557,44786851.64,10.42,10.0,0.48
58,170,603663,三祥新材,2024-04-02,18.05,18.05,18.05,18.05,34996,63168303.0,0.0,9.99,1.64
59,170,603679,华体科技,2024-04-02,18.61,18.61,18.61,18.61,32204,59931942.0,0.0,9.99,1.69
60,170,1373,翔腾新材,2024-04-02,36.5,37.1,37.1,35.7,54232,200011715.76,4.15,9.99,3.37
61,170,603050,科林电气,2024-04-02,31.17,32.04,32.04,30.51,161600,512892073.0,5.25,9.99,2.91
62,170,603978,深圳新星,2024-04-02,12.42,13.65,13.65,12.36,62286,83343545.0,10.39,9.99,1.24
63,170,603626,科森科技,2024-04-02,8.27,9.15,9.15,7.91,1586588,1374883863.0,14.9,9.98,0.83
64,170,737,北方铜业,2024-04-02,9.13,9.81,9.81,8.9,1181910,1129905175.14,10.2,9.98,0.89
65,170,2176,江特电机,2024-04-02,9.95,10.8,10.8,9.85,1215457,1265140832.72,9.67,9.98,0.98
66,170,600097,开创国际,2024-04-02,11.04,11.04,11.04,11.04,26694,29469988.0,0.0,9.96,1.0
67,170,603790,雅运股份,2024-04-02,12.47,12.47,12.47,12.47,13635,17003094.0,0.0,9.96,1.13
68,170,545,金浦钛业,2024-04-02,2.4,2.65,2.65,2.39,558909,146580073.39,10.79,9.96,0.24
69,170,677,恒天海龙,2024-04-02,3.17,3.43,3.43,3.12,1172105,392432090.57,9.94,9.94,0.31
70,170,2207,准油股份,2024-04-02,5.55,6.09,6.09,5.55,136980,81784139.2,9.75,9.93,0.55
71,170,600319,亚星化学,2024-04-02,4.54,4.99,4.99,4.54,133070,65110840.0,9.91,9.91,0.45
72,170,506,*ST中润,2024-04-02,4.09,4.55,4.55,4.07,2105291,940367528.84,11.59,9.9,0.41
73,170,600569,安阳钢铁,2024-04-02,2.21,2.22,2.22,2.12,554829,122165462.0,4.95,9.9,0.2
74,170,603843,正平股份,2024-04-02,3.53,3.67,3.67,3.48,188773,68032326.0,5.69,9.88,0.33
75,170,2280,ST联络,2024-04-02,2.22,2.45,2.45,2.22,976399,233902830.71,10.31,9.87,0.22
76,170,300343,联创股份,2024-04-02,6.43,7.14,7.37,6.4,1494562,1041350986.0,14.92,9.85,0.64
77,170,2325,*ST洪涛,2024-04-02,1.9,1.9,1.9,1.9,599003,113810627.0,0.0,9.83,0.17
78,170,300891,惠云钛业,2024-04-02,8.23,9.03,9.43,8.17,156640,140292181.0,15.31,9.72,0.8
79,170,2521,齐峰新材,2024-04-02,10.2,11.31,11.37,10.2,355790,398595089.77,11.34,9.59,0.99
80,170,836239,长虹能源,2024-04-02,12.86,14.01,15.19,12.73,36663,50716125.42,19.23,9.54,1.22
81,170,301209,联合化学,2024-04-02,20.1,22.06,24.23,20.1,54663,122595827.0,20.46,9.26,1.87
82,170,603619,中曼石油,2024-04-02,25.3,27.7,27.93,25.12,272398,737999869.0,11.07,9.1,2.31
83,170,831304,迪尔化工,2024-04-02,6.03,6.55,6.57,5.95,63434,42047509.74,10.32,8.99,0.54
84,170,300437,清水源,2024-04-02,11.19,12.28,12.52,11.09,214090,252364231.0,12.68,8.87,1.0
85,170,2379,宏创控股,2024-04-02,4.55,4.9,4.96,4.52,543079,263803305.36,9.76,8.65,0.39
86,170,300057,万顺新材,2024-04-02,5.24,5.71,5.77,5.19,626549,345716745.0,11.03,8.56,0.45
87,170,301004,嘉益股份,2024-04-02,67.49,73.22,73.6,66.81,24056,175547583.0,10.05,8.38,5.66
88,170,688116,天奈科技,2024-04-02,22.91,24.76,24.88,22.6,150204,360553426.0,9.98,8.36,1.91
89,170,300174,元力股份,2024-04-02,16.92,17.57,18.18,16.2,264364,454197690.0,12.21,8.32,1.35
90,170,300501,海顺新材,2024-04-02,13.51,14.73,15.15,13.45,161977,234451342.0,12.5,8.31,1.13
91,170,301237,和顺科技,2024-04-02,24.35,26.38,27.62,23.9,33038,84130218.0,15.27,8.29,2.02
92,170,605198,安德利,2024-04-02,37.11,37.8,38.42,36.0,67153,251792971.0,6.93,8.22,2.87
93,170,300690,双一科技,2024-04-02,23.5,24.66,26.99,23.04,381640,956697684.0,17.33,8.21,1.87
94,170,688310,迈得医疗,2024-04-02,25.27,27.33,27.4,25.14,20611,54407018.0,8.94,8.15,2.06
95,170,300135,宝利国际,2024-04-02,3.29,3.51,3.9,3.26,1957052,695179816.0,19.69,8.0,0.26
96,170,603020,爱普股份,2024-04-02,8.65,8.75,8.92,8.36,462144,405412736.0,6.91,7.89,0.64
97,150,301511,德福科技,2024-04-02,17.0,18.34,19.64,16.68,207693,526114019.0,17.41,7.88,1.34
98,150,688573,信宇人,2024-04-02,21.1,22.88,23.98,20.7,40370,90133507.0,15.46,7.82,1.66
99,170,300670,大烨智能,2024-04-02,5.58,5.98,6.08,5.58,248198,144960674.0,9.01,7.75,0.43
100,170,688162,巨一科技,2024-04-02,23.6,25.55,26.26,23.45,44998,111820389.0,11.85,7.72,1.83
101,170,603799,华友钴业,2024-04-02,30.71,32.08,32.6,30.38,1362556,4263342637.0,7.44,7.54,2.25
102,170,1696,宗申动力,2024-04-02,8.43,8.88,9.09,8.43,2070332,1848270748.51,7.99,7.51,0.62
103,170,612,焦作万方,2024-04-02,6.13,6.61,6.64,6.11,768140,493286326.78,8.62,7.48,0.46
104,170,300930,屹通新材,2024-04-02,18.13,19.59,20.07,18.13,35299,68278467.0,10.64,7.46,1.36
105,170,2378,章源钨业,2024-04-02,5.72,6.12,6.2,5.65,507215,305776781.81,9.65,7.37,0.42
106,170,861,海印股份,2024-04-02,1.57,1.62,1.66,1.56,3536630,581950655.81,6.62,7.28,0.11
107,170,603200,上海洗霸,2024-04-02,23.43,25.12,25.73,23.32,171349,420255878.0,10.29,7.26,1.7
108,170,2386,天原股份,2024-04-02,4.64,4.96,5.09,4.64,565185,281797689.51,9.72,7.13,0.33
109,170,688515,裕太微-U,2024-04-02,78.0,83.9,84.0,75.5,24881,201019732.0,10.85,7.12,5.58
110,170,300915,海融科技,2024-04-02,30.39,32.5,33.52,30.03,28753,90890103.0,11.5,7.08,2.15
111,170,42,中洲控股,2024-04-02,4.7,5.01,5.15,4.62,418813,208180072.6,11.32,7.05,0.33
112,170,600200,江苏吴中,2024-04-02,11.61,12.62,12.97,11.53,1229570,1544305305.0,12.21,7.04,0.83
113,170,688005,容百科技,2024-04-02,29.4,31.55,32.63,28.98,234828,723653999.0,12.38,7.02,2.07
114,170,688560,明冠新材,2024-04-02,13.52,14.36,14.71,13.36,117732,167048977.0,10.06,7.0,0.94
115,170,301036,双乐股份,2024-04-02,18.42,19.75,19.88,18.42,62788,122444739.0,7.91,6.99,1.29
116,170,600203,福日电子,2024-04-02,7.84,8.41,8.49,7.76,1100860,901303467.0,9.28,6.86,0.54
117,170,603876,鼎胜新材,2024-04-02,10.39,10.67,10.96,10.06,758752,788941579.0,9.01,6.81,0.68
118,170,688103,XD国力股,2024-04-02,38.77,41.42,41.57,37.39,47364,187883451.0,10.76,6.67,2.59
119,170,2882,金龙羽,2024-04-02,18.82,19.72,20.35,18.82,607410,1191886405.12,8.27,6.65,1.23
120,170,2146,荣盛发展,2024-04-02,1.52,1.61,1.66,1.49,3056091,493601133.16,11.26,6.62,0.1
121,170,301069,凯盛新材,2024-04-02,16.84,17.41,17.73,16.23,168605,290924291.0,9.18,6.55,1.07
122,170,430,张家界,2024-04-02,6.85,6.86,7.08,6.66,423627,294980149.12,6.52,6.52,0.42
123,170,2340,格林美,2024-04-02,6.31,6.75,6.95,6.25,3347848,2201842925.36,11.04,6.47,0.41
124,170,665,湖北广电,2024-04-02,4.17,4.45,4.6,4.17,756634,340057138.85,10.29,6.46,0.27
125,170,2141,*ST贤丰,2024-04-02,2.01,2.15,2.22,2.01,895755,192058183.62,10.4,6.44,0.13
126,170,603727,博迈科,2024-04-02,13.8,14.7,15.2,13.8,109633,162283690.0,10.14,6.44,0.89
127,170,300261,雅本化学,2024-04-02,7.35,7.95,8.06,7.34,996498,779296585.0,9.64,6.43,0.48
128,170,2568,百润股份,2024-04-02,19.8,20.85,20.97,19.61,450177,914902710.94,6.94,6.38,1.25
129,170,688188,柏楚电子,2024-04-02,194.2,206.44,208.06,193.14,12015,345699968.0,7.68,6.31,12.25
130,170,600246,万通发展,2024-04-02,7.06,7.46,7.52,7.0,506650,373302183.0,7.41,6.27,0.44
131,170,571,新大洲A,2024-04-02,3.06,3.24,3.35,3.05,677587,217513135.6,9.84,6.23,0.19
132,170,301206,三元生物,2024-04-02,26.63,26.13,27.42,25.69,34641,92401081.0,7.03,6.22,1.53
133,170,300619,金银河,2024-04-02,43.0,44.89,45.4,42.62,37341,164598339.0,6.58,6.2,2.62
134,170,688,国城矿业,2024-04-02,11.95,12.7,12.85,11.86,87547,108958823.52,8.28,6.19,0.74
135,170,603399,吉翔股份,2024-04-02,7.83,8.31,8.6,7.81,317440,261480540.0,10.09,6.13,0.48
136,170,300073,当升科技,2024-04-02,41.24,43.15,44.08,40.37,520203,2183180665.0,9.12,6.12,2.49
137,170,301065,本立科技,2024-04-02,18.5,19.8,20.0,18.5,31193,60877510.0,8.04,6.11,1.14
138,170,300427,*ST红相,2024-04-02,3.93,4.17,4.26,3.89,77186,31579735.0,9.41,6.11,0.24
139,170,2388,新亚制程,2024-04-02,5.15,5.39,5.59,4.92,748937,402536986.9,13.19,6.1,0.31
140,170,300505,川金诺,2024-04-02,12.41,13.4,13.8,12.41,405175,534658422.0,11.01,6.1,0.77
141,170,301358,湖南裕能,2024-04-02,32.58,34.38,35.08,32.03,166873,571037408.0,9.41,6.05,1.96
142,170,2581,未名医药,2024-04-02,12.93,13.51,13.73,12.88,240655,322308710.27,6.67,6.04,0.77
143,170,301398,星源卓镁,2024-04-02,56.49,60.01,61.59,55.51,76198,447823216.0,10.74,6.04,3.42
144,170,2136,安 纳 达,2024-04-02,9.6,10.18,10.35,9.57,97840,98555419.44,8.13,6.04,0.58
145,170,1331,胜通能源,2024-04-02,13.12,13.9,14.42,13.12,87646,122843917.11,9.92,6.03,0.79
146,170,601515,东峰集团,2024-04-02,3.93,4.06,4.17,3.83,713147,286706462.0,8.88,6.01,0.23
147,170,603810,丰山集团,2024-04-02,13.8,14.87,15.37,13.6,352317,509632053.0,12.62,5.99,0.84
148,170,301037,保立佳,2024-04-02,14.8,15.74,15.74,14.75,28006,42806303.0,6.67,5.99,0.89
149,170,300529,健帆生物,2024-04-02,22.35,23.94,24.02,22.35,121197,288561614.0,7.39,5.93,1.34
150,170,600722,金牛化工,2024-04-02,4.23,4.48,4.65,4.22,309951,140476999.0,10.17,5.91,0.25
151,170,300637,扬帆新材,2024-04-02,9.33,9.88,10.7,9.23,443419,437036169.0,15.76,5.89,0.55
152,170,301187,欧圣电气,2024-04-02,18.47,19.46,19.86,18.18,71710,143565651.0,9.14,5.88,1.08
153,170,1238,浙江正特,2024-04-02,20.12,21.22,21.45,20.05,34845,72468281.56,6.98,5.84,1.17
154,170,301248,杰创智能,2024-04-02,15.6,16.7,16.75,15.28,193359,316789871.0,9.32,5.83,0.92
155,170,3016,欣贺股份,2024-04-02,7.04,7.46,7.64,7.03,110017,81358530.16,8.65,5.82,0.41
156,170,300278,华昌达,2024-04-02,3.43,3.64,3.88,3.36,647061,234449653.0,15.12,5.81,0.2
157,170,600098,广州发展,2024-04-02,6.45,6.78,6.82,6.42,890785,597402945.0,6.24,5.77,0.37
158,170,2734,利民股份,2024-04-02,6.88,7.25,7.25,6.86,78926,55534893.58,5.69,5.69,0.39
159,170,301040,中环海陆,2024-04-02,15.8,15.48,16.96,15.11,111006,178486640.0,12.63,5.67,0.83
160,170,603906,龙蟠科技,2024-04-02,9.82,10.34,10.49,9.8,230560,235667588.0,7.05,5.62,0.55
161,170,603689,皖天然气,2024-04-02,8.5,9.02,9.15,8.5,108841,96356868.0,7.61,5.62,0.48
162,170,600156,华升股份,2024-04-02,4.99,5.27,5.27,4.91,584383,298987141.0,7.21,5.61,0.28
163,170,1301,尚太科技,2024-04-02,33.22,34.45,35.07,32.73,88119,300307454.27,7.17,5.61,1.83
164,170,301395,仁信新材,2024-04-02,15.5,16.42,16.67,15.5,34827,56276483.0,7.52,5.59,0.87
165,170,300490,华自科技,2024-04-02,9.65,10.03,10.12,9.49,300824,296240926.0,6.63,5.58,0.53
166,170,301121,紫建电子,2024-04-02,35.0,36.95,37.65,34.62,45028,163300638.0,8.66,5.57,1.95
167,170,836675,秉扬科技,2024-04-02,5.93,6.26,6.35,5.81,42734,27092749.31,9.11,5.56,0.33
168,170,600106,重庆路桥,2024-04-02,6.44,6.67,6.74,6.44,645461,426065029.0,4.75,5.54,0.35
169,170,603129,春风动力,2024-04-02,122.28,129.8,131.0,122.28,16817,215024567.0,7.09,5.54,6.81
170,170,605177,东亚药业,2024-04-02,21.07,22.55,22.83,21.07,45825,102159481.0,8.24,5.52,1.18
171,170,300778,新城市,2024-04-02,13.5,13.8,14.96,13.19,325617,449898009.0,13.53,5.5,0.72
172,170,688032,禾迈股份,2024-04-02,258.5,270.1,273.83,256.0,22108,588458293.0,6.96,5.5,14.08
173,170,1217,华尔泰,2024-04-02,11.66,12.3,12.84,11.54,344562,429496081.23,11.15,5.49,0.64
174,170,543,皖能电力,2024-04-02,8.04,8.49,8.55,8.01,447694,385961685.66,6.71,5.47,0.44
175,170,1205,盛航股份,2024-04-02,17.02,17.93,18.26,17.0,54053,96371805.22,7.41,5.47,0.93
176,170,688335,复洁环保,2024-04-02,11.9,12.56,13.08,11.9,22915,28778711.0,9.91,5.46,0.65
177,170,2709,天赐材料,2024-04-02,22.94,24.15,24.69,22.44,893172,2117623230.07,9.83,5.46,1.25
178,170,688290,景业智能,2024-04-02,40.9,43.2,43.6,40.5,20287,86713000.0,7.57,5.44,2.23
179,170,688737,中自科技,2024-04-02,23.17,24.22,24.8,23.0,37967,90608792.0,7.84,5.44,1.25
180,170,603612,索通发展,2024-04-02,12.24,13.0,13.08,12.16,250024,318741213.0,7.46,5.43,0.67
181,170,2341,ST新纶,2024-04-02,3.5,3.71,3.8,3.45,950722,347724646.5,9.94,5.4,0.19
182,170,301170,锡南科技,2024-04-02,26.81,28.17,28.5,26.7,57112,158449563.0,6.73,5.39,1.44
183,170,2833,弘亚数控,2024-04-02,19.98,21.18,21.95,19.96,115181,244048837.79,9.9,5.37,1.08
184,170,600593,大连圣亚,2024-04-02,26.0,27.67,28.28,25.98,183946,502262534.0,8.76,5.37,1.41
185,170,600250,南京商旅,2024-04-02,9.2,9.66,9.8,8.98,388527,363862182.0,8.94,5.34,0.49
186,170,603516,淳中科技,2024-04-02,30.48,31.3,32.5,29.36,274805,840624139.0,10.57,5.32,1.58
187,170,603565,中谷物流,2024-04-02,8.32,8.74,8.75,8.28,204324,190734145.0,5.66,5.3,0.44
188,170,2324,普利特,2024-04-02,10.86,10.96,11.4,10.59,859940,933902908.0,7.78,5.28,0.55
189,170,2645,华宏科技,2024-04-02,11.22,12.0,12.18,11.12,339576,397245940.1,9.3,5.26,0.6
190,170,2735,王子新材,2024-04-02,13.07,13.83,14.09,12.89,443839,604478647.23,9.13,5.25,0.69
191,170,300897,山科智能,2024-04-02,20.27,21.35,21.49,20.14,20856,65737922.0,6.65,5.22,1.06
192,170,600490,鹏欣资源,2024-04-02,2.88,3.04,3.04,2.85,1081859,321043228.0,6.57,5.19,0.15
193,170,301233,盛帮股份,2024-04-02,41.64,44.39,47.6,41.6,49591,220303319.0,14.22,5.19,2.19
194,170,688607,康众医疗,2024-04-02,14.62,15.56,15.79,14.62,30376,46784395.0,7.91,5.14,0.76
195,170,2251,*ST步高,2024-04-02,3.89,3.89,3.89,3.89,30077,11699953.0,0.0,5.14,0.19
196,170,657,中钨高新,2024-04-02,9.97,10.66,10.66,9.97,457137,481990286.27,6.8,5.13,0.52
197,170,300905,宝丽迪,2024-04-02,14.38,15.19,15.22,14.34,75437,116154805.0,6.09,5.12,0.74
198,170,603067,振华股份,2024-04-02,9.03,9.46,9.51,9.03,152650,143085007.0,5.33,5.11,0.46
199,170,603162,海通发展,2024-04-02,8.86,9.29,9.3,8.82,81517,111026627.0,5.43,5.09,0.45
200,170,300035,中科电气,2024-04-02,9.35,9.8,10.05,9.25,279357,270629436.0,8.57,5.04,0.47
201,170,2407,多氟多,2024-04-02,14.22,14.88,15.19,14.09,698006,1045354889.43,7.76,5.01,0.71
202,170,2089,新海退,2024-04-02,0.2,0.21,0.22,0.2,628239,13183752.46,10.0,5.0,0.01
203,170,2800,ST天顺,2024-04-02,14.1,14.79,14.79,14.02,19145,27644077.1,5.46,4.97,0.7
204,170,688526,科前生物,2024-04-02,18.36,19.21,19.32,18.27,66079,127589144.0,5.74,4.97,0.91
205,170,679,大连友谊,2024-04-02,4.26,4.45,4.66,4.22,299828,133862115.64,10.38,4.95,0.21
206,170,790,华神科技,2024-04-02,4.25,4.45,4.45,4.15,349700,150128301.69,7.08,4.95,0.21
207,170,600804,*ST鹏博,2024-04-02,3.84,3.84,3.84,3.66,929920,352538637.0,4.92,4.92,0.18
208,170,2485,ST雪发,2024-04-02,2.83,2.99,2.99,2.83,59522,17463269.38,5.61,4.91,0.14
209,170,300859,西域旅游,2024-04-02,29.0,30.58,31.38,28.99,74668,228994227.0,8.2,4.91,1.43
210,170,600400,红豆股份,2024-04-02,2.63,2.79,2.93,2.61,716640,197468895.0,12.03,4.89,0.13
211,170,601001,晋控煤业,2024-04-02,15.36,16.1,16.5,15.21,333190,537164119.0,8.4,4.89,0.75
212,170,605080,浙江自然,2024-04-02,19.08,20.01,20.8,18.8,88818,173906440.0,10.48,4.87,0.93
213,170,2942,新农股份,2024-04-02,13.12,13.77,14.2,13.01,44870,61165755.76,9.06,4.87,0.64
214,170,301141,中科磁业,2024-04-02,34.5,36.79,36.91,34.27,58407,295349245.0,7.52,4.84,1.7
215,170,835185,贝特瑞,2024-04-02,19.59,20.44,20.65,19.4,59164,121218856.42,6.41,4.82,0.94
216,170,301329,信音电子,2024-04-02,19.66,20.71,20.95,19.43,129038,266341049.0,7.69,4.81,0.95
217,170,603087,甘李药业,2024-04-02,45.67,46.18,47.5,45.52,366464,1702147944.0,4.49,4.74,2.09
218,170,300191,潜能恒信,2024-04-02,14.6,15.13,15.55,14.46,113469,171992749.0,7.54,4.71,0.68
219,170,761,本钢板材,2024-04-02,3.44,3.57,3.62,3.42,250471,88497181.68,5.87,4.69,0.16
220,170,603316,诚邦股份,2024-04-02,5.57,5.81,5.81,5.54,126529,71974990.0,4.86,4.68,0.26
221,170,300641,正丹股份,2024-04-02,4.57,4.71,4.91,4.53,142816,68008603.0,8.44,4.67,0.21
222,170,300473,德尔股份,2024-04-02,17.09,17.6,17.96,17.01,144463,253304027.0,5.65,4.64,0.78
223,170,600714,金瑞矿业,2024-04-02,7.56,7.91,8.32,7.54,100464,81215840.0,10.32,4.63,0.35
224,170,600470,六国化工,2024-04-02,4.57,4.78,5.03,4.57,329066,158256011.0,10.07,4.6,0.21
225,170,600112,*ST天成,2024-04-02,2.2,2.28,2.29,2.19,90921,20696788.0,4.59,4.59,0.1
226,170,300276,三丰智能,2024-04-02,4.36,4.58,4.8,4.24,972804,438676759.0,12.79,4.57,0.2
227,170,600707,彩虹股份,2024-04-02,8.64,8.46,8.8,8.28,1552524,1317625038.0,6.43,4.57,0.37
228,170,300801,泰和科技,2024-04-02,14.03,14.67,14.76,14.0,36251,52723195.0,5.42,4.56,0.64
229,170,300772,运达股份,2024-04-02,9.8,9.67,10.12,9.61,226932,222320595.0,5.51,4.54,0.42
230,170,2842,翔鹭钨业,2024-04-02,6.81,7.15,7.31,6.8,217838,155300292.68,7.46,4.53,0.31
231,170,903,云内动力,2024-04-02,2.82,3.0,3.13,2.77,2178514,638761342.36,12.54,4.53,0.13
232,170,600596,新安股份,2024-04-02,8.18,8.56,8.7,8.15,339776,292178832.0,6.72,4.52,0.37
233,170,605377,华旺科技,2024-04-02,20.77,21.62,21.97,20.55,28666,61201127.0,6.86,4.49,0.93
234,170,300843,胜蓝股份,2024-04-02,22.16,23.28,23.56,22.02,152809,349731764.0,6.91,4.49,1.0
235,170,601068,中铝国际,2024-04-02,4.68,4.89,5.15,4.65,572616,282597728.0,10.68,4.49,0.21
236,170,300697,电工合金,2024-04-02,11.8,12.57,12.85,11.8,301565,379859609.0,8.73,4.49,0.54
237,170,688359,三孚新科,2024-04-02,48.46,50.9,50.93,47.98,11716,58072352.0,6.06,4.47,2.18
238,170,603661,恒林股份,2024-04-02,44.83,46.72,47.77,44.8,46751,217290734.0,6.64,4.47,2.0
239,170,600581,八一钢铁,2024-04-02,3.15,3.28,3.4,3.14,576146,190177227.0,8.28,4.46,0.14
240,170,300019,硅宝科技,2024-04-02,14.95,15.49,15.6,14.68,193320,299782743.0,6.2,4.45,0.66
241,170,603527,众源新材,2024-04-02,10.78,11.26,11.76,10.56,706499,787945945.0,11.13,4.45,0.48
242,170,2091,江苏国泰,2024-04-02,7.23,7.53,7.63,7.2,348297,259650895.45,5.96,4.44,0.32
