,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
36,148,600326,西藏天路,2024-03-01,3.69,4.04,4.04,3.69,691470,270101470.0,9.54,10.08,0.37
37,148,2881,美格智能,2024-03-01,22.73,24.38,24.38,22.55,47392,114168812.95,8.26,10.07,2.23
38,148,600229,城市传媒,2024-03-01,6.93,7.65,7.65,6.85,371405,273068826.0,11.51,10.07,0.7
39,148,601188,龙江交通,2024-03-01,3.5,3.83,3.83,3.49,743077,276063342.0,9.77,10.06,0.35
40,148,2211,宏达新材,2024-03-01,3.39,3.39,3.39,3.16,216797,72586860.0,7.47,10.06,0.31
41,148,723,美锦能源,2024-03-01,7.55,7.55,7.55,7.28,2790126,2098867018.67,3.94,10.06,0.69
42,148,603200,上海洗霸,2024-03-01,17.63,18.7,18.7,17.63,21018,39268271.0,6.3,10.06,1.71
43,148,603798,康普顿,2024-03-01,11.06,11.06,11.06,11.06,14999,16588828.0,0.0,10.05,1.01
44,148,2058,威尔泰,2024-03-01,10.56,11.62,11.62,10.56,104171,115687272.0,10.04,10.04,1.06
45,148,600892,大晟文化,2024-03-01,4.48,4.93,4.93,4.48,422708,205525374.0,10.04,10.04,0.45
46,148,2611,东方精工,2024-03-01,8.0,8.0,8.0,8.0,119369,95494872.0,0.0,10.04,0.73
47,148,2418,康盛股份,2024-03-01,2.74,2.74,2.74,2.67,866490,237346929.26,2.81,10.04,0.25
48,148,603607,京华激光,2024-03-01,14.81,14.81,14.81,14.8,47233,69951472.0,0.07,10.03,1.35
49,148,603327,福蓉科技,2024-03-01,12.61,12.61,12.61,12.61,18877,23803821.0,0.0,10.03,1.15
50,148,1339,智微智能,2024-03-01,29.11,32.03,32.03,29.11,295975,933975834.13,10.03,10.03,2.92
51,148,601360,三六零,2024-03-01,8.78,9.65,9.65,8.73,3480811,3241300923.0,10.49,10.03,0.88
52,148,2105,信隆健康,2024-03-01,4.39,4.83,4.83,4.39,183118,86165621.0,10.02,10.02,0.44
53,148,2227,奥 特 迅,2024-03-01,8.69,9.55,9.55,8.65,59325,54215027.74,10.37,10.02,0.87
54,148,3031,中瓷电子,2024-03-01,69.83,76.84,76.84,69.0,34255,254833077.31,11.22,10.01,6.99
55,148,2733,雄韬股份,2024-03-01,14.83,14.83,14.83,14.18,350475,511679390.17,4.82,10.01,1.35
56,148,2741,光华科技,2024-03-01,12.8,13.41,13.41,12.8,40935,54635524.06,5.0,10.01,1.22
57,148,1314,亿道信息,2024-03-01,42.88,47.69,47.69,42.88,175489,824188047.37,11.1,10.01,4.34
58,148,603660,苏州科达,2024-03-01,7.1,7.7,7.7,6.74,923403,661145993.0,13.71,10.0,0.7
59,148,600678,四川金顶,2024-03-01,7.7,7.7,7.7,7.7,33479,25778830.0,0.0,10.0,0.7
60,148,586,汇源通信,2024-03-01,12.98,12.98,12.98,12.98,100112,129945168.32,0.0,10.0,1.18
61,148,600218,全柴动力,2024-03-01,8.58,8.58,8.58,8.58,50004,42903432.0,0.0,10.0,0.78
62,148,938,紫光股份,2024-03-01,22.3,24.31,24.31,22.18,2799324,6615195804.31,9.64,10.0,2.21
63,148,977,浪潮信息,2024-03-01,39.0,41.13,41.13,39.0,1898607,7730602381.54,5.7,10.0,3.74
64,148,600895,张江高科,2024-03-01,21.89,21.89,21.89,21.52,514087,1124362066.0,1.86,10.0,1.99
65,148,2281,光迅科技,2024-03-01,30.32,33.02,33.02,30.08,1014877,3235955076.33,9.79,9.99,3.0
66,148,2180,纳思达,2024-03-01,24.15,25.77,25.77,23.55,409109,1023458335.4,9.48,9.99,2.34
67,148,603933,睿能科技,2024-03-01,13.85,15.63,15.63,13.69,248853,371358416.0,13.65,9.99,1.42
68,148,601595,上海电影,2024-03-01,27.3,29.51,29.51,27.3,198196,563823769.0,8.24,9.99,2.68
69,148,2827,高争民爆,2024-03-01,14.3,15.53,15.53,14.23,105933,161106874.0,9.21,9.99,1.41
70,87,603273,天元智能,2024-03-01,25.97,25.98,25.98,24.63,310513,798258535.0,5.72,9.99,2.36
71,148,2875,安奈儿,2024-03-01,15.97,15.97,15.97,15.97,13003,20765791.0,0.0,9.99,1.45
72,148,603000,人民网,2024-03-01,26.2,29.19,29.19,26.06,1177908,3262093913.0,11.79,9.98,2.65
73,148,871857,泓禧科技,2024-03-01,12.45,13.78,15.23,12.38,49218,69921737.28,22.75,9.98,1.25
74,148,605277,新亚电子,2024-03-01,12.6,13.66,13.66,12.51,101876,138090654.0,9.26,9.98,1.24
75,148,2848,高斯贝尔,2024-03-01,8.8,9.48,9.48,8.75,99375,92176383.38,8.47,9.98,0.86
76,148,2209,达 意 隆,2024-03-01,11.25,11.25,11.25,11.25,16661,18743625.0,0.0,9.97,1.02
77,148,603038,华立股份,2024-03-01,11.94,12.58,12.58,11.65,260480,315652495.0,8.13,9.97,1.14
78,148,601599,浙文影业,2024-03-01,3.59,3.97,3.97,3.51,875417,327883745.0,12.74,9.97,0.36
79,148,601133,柏诚股份,2024-03-01,12.13,12.13,12.13,11.81,116321,140998616.0,2.9,9.97,1.1
80,148,600703,三安光电,2024-03-01,12.65,13.68,13.68,12.65,1100170,1464326727.0,8.28,9.97,1.24
81,148,601901,方正证券,2024-03-01,7.76,8.38,8.38,7.67,3501097,2835679921.0,9.32,9.97,0.76
82,148,2403,爱仕达,2024-03-01,9.33,9.93,9.93,9.03,744862,711381750.45,9.97,9.97,0.9
83,148,603256,宏和科技,2024-03-01,6.24,6.86,6.86,6.22,84064,55844087.0,10.26,9.94,0.62
84,148,593,德龙汇能,2024-03-01,5.39,5.87,5.87,5.3,137472,78909309.02,10.67,9.93,0.53
85,148,600405,动力源,2024-03-01,4.44,4.66,4.66,4.42,232730,107233225.0,5.66,9.91,0.42
86,148,2620,瑞和股份,2024-03-01,3.6,3.89,3.89,3.58,151411,58240461.5,8.76,9.89,0.35
87,148,688327,云从科技-UW,2024-03-01,14.3,15.68,16.24,14.27,601886,913999603.0,13.81,9.88,1.41
88,148,2325,*ST洪涛,2024-03-01,1.9,1.9,1.9,1.9,220701,41933264.1,0.0,9.83,0.17
89,148,688313,仕佳光子,2024-03-01,10.03,11.02,11.3,9.96,345451,368084454.0,13.35,9.76,0.98
90,148,688187,时代电气,2024-03-01,39.5,42.56,43.29,39.5,165678,686806725.0,9.76,9.55,3.71
91,148,300678,中科信息,2024-03-01,34.35,37.95,39.07,34.07,520456,1910828978.0,14.43,9.52,3.3
92,148,430476,海能技术,2024-03-01,10.83,11.58,12.0,10.82,30966,36153642.48,11.15,9.45,1.0
93,148,430685,新芝生物,2024-03-01,10.39,11.25,11.58,10.03,38524,43199520.78,15.08,9.44,0.97
94,148,301285,鸿日达,2024-03-01,18.97,20.74,21.09,18.9,102630,206539321.0,11.54,9.33,1.77
95,148,301130,西点药业,2024-03-01,21.22,23.1,23.11,21.15,25089,56116918.0,9.28,9.32,1.97
96,148,688522,纳睿雷达,2024-03-01,25.89,28.3,29.51,25.89,30530,119566536.0,13.98,9.31,2.41
97,148,300206,理邦仪器,2024-03-01,8.97,9.8,10.34,8.84,142779,137821880.0,16.72,9.25,0.83
98,148,300491,通合科技,2024-03-01,18.06,19.56,20.66,18.06,119150,232769040.0,14.52,9.21,1.65
99,148,301448,开创电气,2024-03-01,19.42,21.08,22.48,19.42,49126,131633155.0,15.83,9.05,1.75
100,148,833346,威贸电子,2024-03-01,12.1,13.28,13.77,12.06,66311,86363939.97,14.04,9.03,1.1
101,148,688661,和林微纳,2024-03-01,36.27,38.95,40.88,36.2,55870,215369269.0,13.1,9.01,3.22
102,148,688658,悦康药业,2024-03-01,15.95,17.45,17.53,15.94,71982,122674507.0,9.93,8.93,1.43
103,148,300351,永贵电器,2024-03-01,17.12,18.39,20.29,16.9,524610,981000831.0,20.07,8.88,1.5
104,148,300570,太辰光,2024-03-01,39.9,42.78,45.0,39.7,290548,1239091498.0,13.49,8.85,3.48
105,148,601918,新集能源,2024-03-01,7.1,7.69,7.78,7.07,1020136,772964214.0,10.04,8.77,0.62
106,148,430510,丰光精密,2024-03-01,26.0,27.2,30.58,25.35,96412,263539168.84,20.91,8.76,2.19
107,148,300709,精研科技,2024-03-01,25.9,27.63,27.96,25.86,233204,635810088.0,8.25,8.61,2.19
108,148,300936,中英科技,2024-03-01,33.42,36.21,37.2,33.41,54376,198566480.0,11.36,8.58,2.86
109,148,300567,精测电子,2024-03-01,63.45,69.43,69.87,63.0,120300,799354304.0,10.74,8.5,5.44
110,148,2343,慈文传媒,2024-03-01,6.05,6.64,6.74,5.94,541932,340725566.12,13.05,8.32,0.51
111,148,603881,数据港,2024-03-01,18.18,19.7,19.76,18.02,209819,400193029.0,9.56,8.24,1.5
112,148,300735,光弘科技,2024-03-01,22.05,22.21,23.63,21.26,1528639,3407575358.0,11.55,8.24,1.69
113,148,605128,上海沿浦,2024-03-01,30.06,31.98,32.58,29.55,23387,108335449.0,10.24,8.08,2.39
114,148,300538,同益股份,2024-03-01,14.79,15.49,16.04,14.68,240076,372246695.0,9.48,8.02,1.15
115,148,600756,浪潮软件,2024-03-01,11.79,12.73,12.77,11.79,202296,252383576.0,8.31,7.97,0.94
116,148,14,沙河股份,2024-03-01,11.46,12.35,12.48,11.39,300545,362367061.38,9.53,7.95,0.91
117,148,300502,新易盛,2024-03-01,60.3,64.8,66.06,60.28,721298,4620107212.0,9.63,7.91,4.75
118,148,300152,新动力,2024-03-01,3.95,3.55,3.95,3.5,2844899,1084814672.0,13.68,7.9,0.26
119,148,600331,宏达股份,2024-03-01,5.67,6.01,6.13,5.61,722186,419555528.0,9.34,7.9,0.44
120,148,688173,希荻微,2024-03-01,11.94,12.8,12.86,11.85,89651,112288123.0,8.51,7.83,0.93
121,148,871981,晶赛科技,2024-03-01,14.5,15.85,16.06,14.41,38001,57938060.19,11.22,7.82,1.15
122,148,300161,华中数控,2024-03-01,32.7,35.57,35.98,32.36,271456,937486252.0,10.97,7.82,2.58
123,148,600996,贵广网络,2024-03-01,8.36,8.56,8.73,8.36,479491,412684639.0,4.66,7.81,0.62
124,148,605488,福莱新材,2024-03-01,11.96,12.64,12.9,11.74,126445,157782261.0,9.89,7.76,0.91
125,148,603888,新华网,2024-03-01,25.4,27.65,27.66,25.3,430013,1140345806.0,9.2,7.76,1.99
126,148,688095,福昕软件,2024-03-01,50.97,53.5,53.96,49.64,44535,232348415.0,8.7,7.75,3.85
127,148,300042,朗科科技,2024-03-01,32.39,34.91,35.18,31.78,127836,431271268.0,10.49,7.75,2.51
128,148,838701,豪声电子,2024-03-01,15.3,15.87,19.14,14.8,91040,156263746.17,29.46,7.74,1.14
129,148,603019,中科曙光,2024-03-01,48.95,53.5,54.0,48.71,2145321,11054004731.0,10.64,7.62,3.79
130,148,600130,波导股份,2024-03-01,3.55,3.84,3.93,3.55,742704,281497086.0,10.64,7.56,0.27
131,148,2655,共达电声,2024-03-01,9.9,10.54,10.78,9.9,164737,173253327.15,8.98,7.55,0.74
132,148,300868,杰美特,2024-03-01,14.87,15.27,16.18,14.4,62206,92965460.0,12.54,7.54,1.07
133,148,300203,聚光科技,2024-03-01,13.25,14.15,14.15,13.15,125738,171375689.0,7.6,7.52,0.99
134,148,300787,海能实业,2024-03-01,10.35,11.07,11.15,10.31,32456,42881738.0,8.16,7.48,0.77
135,148,300444,双杰电气,2024-03-01,5.91,6.18,6.53,5.86,547660,336040398.0,11.65,7.48,0.43
136,148,2248,华东数控,2024-03-01,7.65,8.06,8.25,7.36,667282,528487036.95,11.87,7.47,0.56
137,148,688486,DR龙迅股,2024-03-01,57.3,61.55,61.97,57.3,7478,67112263.0,8.15,7.47,4.28
138,135,603296,华勤技术,2024-03-01,69.52,73.3,74.42,69.52,55604,403530699.0,7.18,7.45,5.08
139,148,605167,利柏特,2024-03-01,9.0,9.34,9.57,8.84,458189,423216817.0,8.39,7.36,0.64
140,148,300588,熙菱信息,2024-03-01,9.0,9.66,9.96,9.0,161242,152705371.0,10.67,7.33,0.66
141,148,300468,四方精创,2024-03-01,8.94,9.57,10.5,8.78,520504,495722222.0,19.28,7.29,0.65
142,148,600745,闻泰科技,2024-03-01,38.5,40.92,41.66,38.18,520609,2085952166.0,9.12,7.26,2.77
143,148,301165,锐捷网络,2024-03-01,37.72,40.35,41.35,37.37,121984,481184786.0,10.58,7.26,2.73
144,148,688529,豪森智能,2024-03-01,19.24,20.45,20.6,19.24,25707,51754720.0,7.13,7.24,1.38
145,148,600733,北汽蓝谷,2024-03-01,5.99,6.38,6.45,5.84,3542310,2170722597.0,10.25,7.23,0.43
146,148,601001,晋控煤业,2024-03-01,13.48,14.26,14.53,13.43,406698,571204232.0,8.27,7.22,0.96
147,148,300620,光库科技,2024-03-01,43.58,46.3,47.1,43.58,256308,1176057804.0,8.15,7.18,3.1
148,148,688610,埃科光电,2024-03-01,32.2,34.6,37.1,32.2,15690,54329793.0,15.17,7.15,2.31
149,148,600131,国网信通,2024-03-01,16.72,17.73,17.76,16.7,329705,572391874.0,6.4,7.13,1.18
150,148,601138,工业富联,2024-03-01,19.05,20.02,20.46,19.05,2481166,4892950969.0,7.54,7.12,1.33
151,148,603190,亚通精工,2024-03-01,25.1,26.78,27.5,25.0,43959,117415968.0,10.0,7.12,1.78
152,148,300968,格林精密,2024-03-01,8.81,9.49,9.77,8.78,271754,254437094.0,11.17,7.11,0.63
153,148,2912,中新赛克,2024-03-01,27.27,28.7,28.7,26.93,194851,551590581.43,6.6,7.09,1.9
154,148,300880,迦南智能,2024-03-01,15.01,16.09,16.68,14.95,99296,157779544.0,11.51,7.05,1.06
155,148,301397,溯联股份,2024-03-01,35.03,36.56,37.77,35.03,36936,134054487.0,8.02,7.03,2.4
156,148,1288,运机集团,2024-03-01,16.91,16.83,17.34,16.65,48169,82852836.63,4.38,6.93,1.09
157,148,300902,国安达,2024-03-01,19.96,21.21,21.98,19.61,35664,105585886.0,11.95,6.91,1.37
158,148,300602,飞荣达,2024-03-01,14.44,15.37,15.39,14.38,249187,375846035.0,7.02,6.88,0.99
159,148,688207,格灵深瞳,2024-03-01,15.0,15.87,16.27,14.9,126188,195823005.0,9.23,6.87,1.02
160,148,603890,春秋电子,2024-03-01,8.33,8.89,9.15,8.32,330852,295556919.0,9.98,6.85,0.57
161,148,603920,世运电路,2024-03-01,16.52,17.65,17.65,16.52,209980,361491177.0,6.84,6.84,1.13
162,148,600203,福日电子,2024-03-01,5.74,5.96,6.14,5.61,845464,500880262.0,9.5,6.81,0.38
163,148,2175,东方智造,2024-03-01,2.65,2.67,2.75,2.56,1585680,423521038.4,7.6,6.8,0.17
164,148,300384,三联虹普,2024-03-01,13.22,14.07,14.14,13.05,75640,103567775.0,8.27,6.75,0.89
165,148,2096,易普力,2024-03-01,10.58,11.1,11.16,10.35,154061,170145335.9,7.79,6.73,0.7
166,148,300480,光力科技,2024-03-01,16.88,17.95,18.09,16.88,155954,275142593.0,7.19,6.72,1.13
167,148,300571,平治信息,2024-03-01,26.85,28.58,28.64,26.85,59634,167018248.0,6.68,6.72,1.8
168,148,301128,强瑞技术,2024-03-01,37.21,39.03,39.58,36.9,52010,204658367.0,7.33,6.7,2.45
169,148,600536,中国软件,2024-03-01,32.25,34.37,34.7,32.02,513193,1732409823.0,8.32,6.67,2.15
170,148,300901,中胤时尚,2024-03-01,7.35,7.85,7.94,7.31,94555,73846978.0,8.56,6.66,0.49
171,148,100,TCL科技,2024-03-01,4.57,4.83,4.86,4.48,6355779,2977179826.67,8.39,6.62,0.3
172,148,688079,美迪凯,2024-03-01,8.26,8.55,9.29,8.03,140848,124288204.0,15.71,6.61,0.53
173,148,2322,理工能科,2024-03-01,10.02,10.68,10.87,10.02,117600,133140093.0,8.48,6.59,0.66
174,148,2215,诺 普 信,2024-03-01,7.86,8.44,8.45,7.86,312160,254892574.94,7.45,6.57,0.52
175,148,603015,弘讯科技,2024-03-01,7.6,8.12,8.38,7.5,306363,245921132.0,11.55,6.56,0.5
176,148,2253,川大智胜,2024-03-01,10.77,11.4,11.46,10.7,170332,189191247.37,7.1,6.54,0.7
177,148,2049,紫光国微,2024-03-01,74.1,76.27,77.65,73.26,897632,6750554760.78,6.13,6.54,4.68
178,148,300062,中能电气,2024-03-01,4.64,4.9,5.03,4.59,255735,124534976.0,9.57,6.52,0.3
179,148,300250,初灵信息,2024-03-01,14.7,15.48,15.58,14.6,170462,260285080.0,6.74,6.46,0.94
180,148,300551,古鳌科技,2024-03-01,14.55,15.49,15.76,14.55,203185,311063900.0,8.32,6.46,0.94
181,148,2654,万润科技,2024-03-01,11.17,11.89,11.91,11.15,974729,1129666621.96,6.8,6.45,0.72
182,148,2230,科大讯飞,2024-03-01,49.87,52.57,53.49,49.8,1257750,6469301927.37,7.47,6.44,3.18
183,148,603356,华菱精工,2024-03-01,11.86,12.56,12.58,11.85,32769,40306487.0,6.19,6.44,0.76
184,148,300766,每日互动,2024-03-01,14.3,14.7,15.48,13.81,695345,1013390166.0,12.09,6.44,0.89
185,148,688525,佰维存储,2024-03-01,44.01,46.89,47.59,43.81,279604,1274000079.0,8.58,6.42,2.83
186,148,2112,三变科技,2024-03-01,8.1,8.64,8.93,8.02,240953,206683916.07,11.21,6.4,0.52
187,148,300783,三只松鼠,2024-03-01,17.91,18.97,19.25,17.87,167463,317222209.0,7.74,6.39,1.14
188,148,2869,金溢科技,2024-03-01,15.74,16.68,16.8,15.71,97560,159264256.0,6.95,6.38,1.0
189,148,605118,力鼎光电,2024-03-01,16.0,16.83,17.21,15.84,121667,202833252.0,8.66,6.38,1.01
190,148,300688,创业黑马,2024-03-01,28.44,27.52,28.46,26.71,198056,546686686.0,6.76,6.34,1.64
191,148,601858,中国科传,2024-03-01,25.51,27.22,27.49,25.37,352102,932832041.0,8.28,6.33,1.62
192,148,2334,英威腾,2024-03-01,7.76,8.08,8.09,7.72,620683,497292856.97,4.87,6.32,0.48
193,148,872190,雷神科技,2024-03-01,19.4,20.4,21.59,19.36,94151,194280848.75,11.62,6.31,1.21
194,148,688798,艾为电子,2024-03-01,58.0,61.3,61.88,57.66,35403,214540811.0,7.32,6.31,3.64
195,148,300376,易事特,2024-03-01,5.94,6.28,6.49,5.91,574795,357335414.0,9.81,6.26,0.37
196,148,688376,美埃科技,2024-03-01,33.66,35.58,36.02,33.57,28631,100261771.0,7.32,6.24,2.09
197,148,301162,国能日新,2024-03-01,38.45,41.23,42.16,38.45,22918,94435366.0,9.56,6.24,2.42
198,148,688368,晶丰明源,2024-03-01,73.46,77.7,78.9,72.62,13545,102880315.0,8.59,6.23,4.56
199,148,300291,百纳千成,2024-03-01,5.56,5.97,6.14,5.47,954386,551966464.0,11.92,6.23,0.35
200,148,300594,朗进科技,2024-03-01,14.79,15.71,15.8,14.79,37304,57336339.0,6.83,6.22,0.92
201,27,301567,贝隆精密,2024-03-01,40.72,42.74,44.52,40.52,70186,301347963.0,9.94,6.21,2.5
202,148,2981,朝阳科技,2024-03-01,27.9,29.46,29.58,27.76,43266,125138933.0,6.56,6.2,1.72
203,148,988,华工科技,2024-03-01,31.75,33.69,34.1,31.57,992818,3299385786.8,7.97,6.18,1.96
204,148,300229,拓尔思,2024-03-01,15.1,16.04,16.22,14.99,724794,1137133311.0,8.14,6.15,0.93
205,148,301321,翰博高新,2024-03-01,13.15,13.82,14.29,12.99,68765,94167076.0,9.98,6.14,0.8
206,148,301169,零点有数,2024-03-01,38.68,40.75,41.7,38.55,37733,151564686.0,8.2,6.12,2.35
207,148,603918,金桥信息,2024-03-01,15.72,16.68,16.85,15.72,395146,647598069.0,7.19,6.11,0.96
208,148,603095,越剑智能,2024-03-01,15.15,14.98,15.47,14.63,94122,143448433.0,5.95,6.09,0.86
209,148,300476,胜宏科技,2024-03-01,22.1,23.05,23.23,21.87,651821,1480496504.0,6.26,6.07,1.32
210,148,688600,皖仪科技,2024-03-01,18.0,18.35,18.68,16.9,33520,59370286.0,10.29,6.07,1.05
211,148,301026,浩通科技,2024-03-01,22.66,23.62,24.53,22.66,29542,70673385.0,8.4,6.06,1.35
212,148,2042,华孚时尚,2024-03-01,3.89,4.03,4.1,3.85,800158,318526399.85,6.58,6.05,0.23
213,148,2335,科华数据,2024-03-01,25.16,26.49,26.49,25.16,237493,618615620.72,5.32,6.04,1.51
214,148,688568,中科星图,2024-03-01,45.02,47.97,48.3,45.0,43298,203852027.0,7.29,6.03,2.73
215,148,2456,欧菲光,2024-03-01,8.36,8.65,8.89,8.28,5023701,4303606314.06,7.48,6.0,0.49
216,148,688365,光云科技,2024-03-01,8.15,8.67,8.73,8.15,145517,123151096.0,7.09,5.99,0.49
217,148,688088,虹软科技,2024-03-01,30.93,32.56,32.88,30.7,161571,517464891.0,7.1,5.99,1.84
218,134,688671,碧兴物联,2024-03-01,23.67,24.94,25.05,23.49,21367,52375637.0,6.63,5.99,1.41
219,148,2786,银宝山新,2024-03-01,12.37,13.11,13.44,12.12,896821,1146005139.21,10.67,5.98,0.74
220,148,300686,智动力,2024-03-01,6.89,7.28,7.8,6.83,152540,110535363.0,14.12,5.97,0.41
221,148,301086,鸿富瀚,2024-03-01,32.92,34.42,34.54,32.72,18860,65655304.0,5.6,5.94,1.93
222,148,2395,双象股份,2024-03-01,12.84,13.58,13.98,12.81,259827,350658966.99,9.13,5.93,0.76
223,148,2162,悦心健康,2024-03-01,4.07,4.32,4.35,4.05,689772,290773694.75,7.35,5.88,0.24
224,148,2927,泰永长征,2024-03-01,11.25,11.75,12.21,11.21,184021,216682161.64,9.01,5.86,0.65
225,148,300445,康斯特,2024-03-01,17.8,18.8,18.81,17.59,127500,234176402.0,6.87,5.86,1.04
226,148,801,四川九洲,2024-03-01,10.01,9.98,10.37,9.64,993829,993672441.36,7.74,5.83,0.55
227,148,301013,利和兴,2024-03-01,11.03,11.43,11.97,11.0,199843,227996033.0,8.98,5.83,0.63
228,148,688597,煜邦电力,2024-03-01,7.4,7.83,7.89,7.36,41502,31929957.0,7.16,5.81,0.43
229,148,688379,华光新材,2024-03-01,15.26,16.2,16.57,15.26,24254,38975636.0,8.56,5.81,0.89
230,127,301533,威马农机,2024-03-01,26.16,27.5,28.36,25.99,43443,120039735.0,9.12,5.81,1.51
231,148,2338,奥普光电,2024-03-01,30.98,30.3,31.5,29.69,262100,801532656.41,6.32,5.8,1.66
232,148,872808,曙光数创,2024-03-01,48.98,52.1,52.98,48.78,80385,414840795.72,8.53,5.79,2.85
233,148,300269,联建光电,2024-03-01,4.67,4.93,5.03,4.61,686212,332821388.0,9.01,5.79,0.27
234,148,300605,恒锋信息,2024-03-01,10.56,11.16,11.23,10.56,75906,82973460.0,6.35,5.78,0.61
235,148,301248,杰创智能,2024-03-01,12.74,13.46,13.52,12.66,79800,105306353.0,6.76,5.73,0.73
236,148,2953,日丰股份,2024-03-01,10.31,10.88,11.2,10.31,107117,115895342.21,8.65,5.73,0.59
237,148,300548,博创科技,2024-03-01,25.39,26.48,27.25,25.17,235925,621420902.0,8.3,5.71,1.43
238,148,301303,真兰仪表,2024-03-01,16.3,17.22,17.57,16.28,44941,75956013.0,7.92,5.71,0.93
239,148,300520,科大国创,2024-03-01,15.84,16.74,16.76,15.84,126768,208068492.0,5.81,5.68,0.9
240,148,300583,赛托生物,2024-03-01,16.7,17.7,17.71,16.7,39977,69318152.0,6.03,5.67,0.95
241,148,2819,东方中科,2024-03-01,26.5,27.79,28.16,26.33,122876,337155918.49,6.96,5.67,1.49
