股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688200,华峰测控,84.28,10.84,8.24,17073,137615294.0,10.28,1.26,50.74,3.05,84.41,76.59,77.0,76.04,-0.01
300502,新易盛,105.3,10.55,10.05,320687,3232939745.74,11.2,5.12,43.14,1.47,106.0,95.33,95.33,95.25,-0.63
301386,未来电器,18.95,10.43,1.79,30910,57063710.09,14.8,7.2,29.71,5.08,19.59,17.05,17.05,17.16,-0.05
002323,雅博股份,1.38,10.4,0.13,2339146,302860103.83,12.0,11.03,-32.47,3.27,1.38,1.23,1.25,1.25,0.0
300073,当升科技,32.14,10.33,3.01,360356,1119196520.54,9.89,7.13,28.37,2.28,32.33,29.45,29.48,29.13,0.03
000608,阳光股份,1.71,10.32,0.16,529744,89847455.22,9.03,7.11,-44.82,2.84,1.71,1.57,1.57,1.55,0.0
600881,亚泰集团,1.29,10.26,0.12,869264,110392508.0,5.13,2.68,-2.26,1.09,1.29,1.23,1.24,1.17,0.0
000717,中南股份,2.15,10.26,0.2,1056762,218979236.9,10.26,4.36,-5.8,1.71,2.15,1.95,1.99,1.95,0.0
601933,永辉超市,2.48,10.22,0.23,382255,94799317.0,0.0,0.42,40.87,0.52,2.48,2.48,2.48,2.25,0.0
600816,建元信托,2.59,10.21,0.24,720904,179394475.0,10.21,1.32,358.69,3.31,2.59,2.35,2.36,2.35,0.0
002021,中捷资源,1.73,10.19,0.16,159393,27575046.09,0.0,1.32,58.51,0.57,1.73,1.73,1.73,1.57,0.0
600225,卓朗科技,2.17,10.15,0.2,1648765,347711008.0,12.69,4.84,-31.33,6.29,2.17,1.92,2.0,1.97,0.0
002634,棒杰股份,3.04,10.14,0.28,131658,38844222.72,10.14,2.95,-4.91,1.62,3.04,2.76,2.78,2.76,0.0
600231,凌钢股份,1.63,10.14,0.15,401995,64698376.0,10.14,1.41,-4.45,4.09,1.63,1.48,1.48,1.48,0.0
603335,迪生力,4.46,10.12,0.41,102618,45315396.0,10.37,2.4,-34.72,3.87,4.46,4.04,4.04,4.05,0.0
600981,汇鸿集团,1.96,10.11,0.18,598757,113018088.0,10.11,2.67,-6.65,1.52,1.96,1.78,1.78,1.78,0.0
000567,海德股份,5.01,10.11,0.46,199590,96523147.42,10.11,1.02,12.95,1.92,5.01,4.55,4.55,4.55,0.0
600866,星湖科技,5.34,10.1,0.49,807671,412948593.0,10.31,7.28,8.76,4.36,5.34,4.84,4.85,4.85,0.0
002583,海能达,5.24,10.08,0.48,118063,61865116.8,0.0,0.92,29.34,0.29,5.24,5.24,5.24,4.76,0.0
600403,大有能源,2.73,10.08,0.25,165851,43582933.0,10.08,0.69,-6.66,2.63,2.73,2.48,2.49,2.48,0.0
603106,恒银科技,5.79,10.08,0.53,76543,44318519.0,0.0,1.47,-41.11,0.3,5.79,5.79,5.79,5.26,0.0
688639,华恒生物,29.28,10.08,2.68,48009,135529158.0,9.96,2.1,22.36,2.16,29.29,26.64,26.73,26.6,0.0
603906,龙蟠科技,7.43,10.07,0.68,159144,114952542.0,9.93,2.82,-9.5,3.08,7.43,6.76,6.81,6.75,0.0
600838,上海九百,7.22,10.06,0.66,468271,333688593.0,7.93,11.68,60.98,0.83,7.22,6.7,6.7,6.56,0.0
000816,智慧农业,1.97,10.06,0.18,316966,61193840.78,10.06,2.21,85.12,1.66,1.97,1.79,1.8,1.79,0.0
002693,双成药业,11.17,10.05,1.02,38396,42888745.29,0.0,0.93,-136.67,1.15,11.17,11.17,11.17,10.15,0.0
600643,爱建集团,4.49,10.05,0.41,290032,126026375.0,9.56,1.82,17.01,2.86,4.49,4.1,4.1,4.08,0.0
002016,世荣兆业,6.79,10.05,0.62,174663,115613470.0,10.05,2.16,99.98,1.71,6.79,6.17,6.18,6.17,0.0
600705,中航产融,2.63,10.04,0.24,1732609,440063964.0,9.21,1.97,49.01,1.42,2.63,2.41,2.44,2.39,0.0
002240,盛新锂能,11.95,10.04,1.09,271660,313852657.22,9.3,3.13,-29.44,2.19,11.95,10.94,10.95,10.86,0.0
000555,神州信息,9.54,10.03,0.87,299892,274420241.78,10.61,3.08,-60.82,2.26,9.54,8.62,8.66,8.67,0.0
603185,弘元绿能,13.27,10.03,1.21,284610,372329755.0,8.87,4.19,-3.89,4.34,13.27,12.2,12.2,12.06,0.0
601099,太平洋,3.51,10.03,0.32,5537689,1880610891.0,10.34,8.12,175.06,4.27,3.51,3.18,3.22,3.19,0.0
002423,中粮资本,8.12,10.03,0.74,280896,220356806.14,8.94,1.22,7.97,1.44,8.12,7.46,7.5,7.38,0.0
600830,香溢融通,9.11,10.02,0.83,407283,361781209.0,9.78,8.96,48.6,1.48,9.11,8.3,8.4,8.28,0.0
002453,华软科技,4.61,10.02,0.42,942496,412281727.7,12.65,15.43,-31.32,2.69,4.61,4.08,4.15,4.19,0.0
603655,朗博科技,14.27,10.02,1.3,40248,57082357.0,9.33,3.8,62.82,6.49,14.27,13.06,13.06,12.97,0.0
603607,京华激光,15.59,10.02,1.42,294592,446708852.0,12.07,16.5,33.76,1.76,15.59,13.88,14.01,14.17,0.0
605289,罗曼股份,21.74,10.02,1.98,43662,92107817.0,10.02,8.63,232.42,2.26,21.74,19.76,19.94,19.76,0.0
601136,首创证券,18.89,10.02,1.72,883812,1617530289.0,10.02,18.36,54.14,4.12,18.89,17.17,17.46,17.17,0.0
001206,依依股份,12.85,10.02,1.17,30056,37456932.32,9.76,2.83,12.48,2.11,12.85,11.71,11.71,11.68,0.0
600241,时代万恒,7.03,10.02,0.64,174184,115961634.0,12.21,5.92,108.58,2.3,7.03,6.25,6.39,6.39,0.0
605305,中际联合,24.73,10.01,2.25,43531,103127006.0,9.16,2.05,18.71,2.3,24.73,22.67,22.74,22.48,0.0
603988,中电电机,13.86,10.0,1.26,98452,132657642.0,6.75,4.19,-65.68,0.32,13.86,13.01,13.22,12.6,0.0
603519,立霸股份,10.34,10.0,0.94,109414,111009954.0,10.74,4.11,18.09,4.86,10.34,9.33,9.4,9.4,0.0
600569,安阳钢铁,1.54,10.0,0.14,415472,62478680.0,11.43,1.45,-1.75,4.54,1.54,1.38,1.39,1.4,0.0
600545,卓郎智能,1.54,10.0,0.14,752692,113283779.0,10.71,4.21,-18.86,3.53,1.54,1.39,1.4,1.4,0.0
600198,大唐电信,9.35,10.0,0.85,2395148,2236576719.0,2.35,27.2,-98.59,13.12,9.35,9.15,9.35,8.5,0.0
600053,九鼎投资,14.63,10.0,1.33,278030,388462377.0,10.0,6.41,397.31,1.49,14.63,13.3,13.76,13.3,0.0
002687,乔治白,4.18,10.0,0.38,266789,110027975.59,10.0,6.46,23.12,9.06,4.18,3.8,3.8,3.8,0.0
001236,弘业期货,11.33,10.0,1.03,732093,760951636.83,18.74,22.43,446.0,1.15,11.33,9.4,9.56,10.3,0.0
000820,神雾节能,2.75,10.0,0.25,176795,47674248.96,9.6,6.15,-77.51,1.97,2.75,2.51,2.52,2.5,0.0
000750,国海证券,3.3,10.0,0.3,2613419,834830497.61,9.67,4.51,73.88,2.52,3.3,3.01,3.04,3.0,0.0
000712,锦龙股份,11.11,10.0,1.01,1010039,1069851618.68,11.78,11.28,-97.43,1.73,11.11,9.92,10.58,10.1,0.0
000595,宝塔实业,7.37,10.0,0.67,2014756,1449433969.95,15.97,17.7,-130.56,2.02,7.37,6.3,7.05,6.7,0.0
603383,顶点软件,29.16,10.0,2.65,138019,386948453.0,11.32,6.78,61.4,2.74,29.16,26.16,26.78,26.51,0.0
601138,工业富联,20.58,9.99,1.87,2578305,5130805422.0,9.09,1.3,23.39,2.55,20.58,18.88,18.9,18.71,0.0
601595,上海电影,19.37,9.99,1.76,235494,442962111.0,9.54,5.25,62.84,3.39,19.37,17.69,17.69,17.61,0.0
000099,中信海直,15.52,9.99,1.41,884028,1324385166.95,9.92,11.4,45.47,2.28,15.52,14.12,14.17,14.11,0.0
603516,淳中科技,27.19,9.99,2.47,130247,340842667.0,11.45,6.45,69.93,1.73,27.19,24.36,24.84,24.72,0.0
603983,丸美股份,23.45,9.99,2.13,38671,87529112.0,9.33,0.96,26.63,4.02,23.45,21.46,21.47,21.32,0.0
000995,皇台酒业,11.67,9.99,1.06,269140,296699385.1,13.57,15.17,-260.57,2.34,11.67,10.23,10.77,10.61,0.0
002952,亚世光电,22.13,9.99,2.01,106514,228459132.95,10.59,8.07,215.6,1.65,22.13,20.0,20.0,20.12,0.0
603093,南华期货,10.57,9.99,0.96,145496,148185568.0,9.68,2.38,14.01,1.7,10.57,9.64,9.65,9.61,0.0
002232,启明信息,19.71,9.99,1.79,969628,1834153288.25,9.71,23.73,7572.56,3.02,19.71,17.97,18.0,17.92,0.0
002466,天齐锂业,27.42,9.99,2.49,953140,2523136812.45,8.99,6.46,-4.32,2.19,27.42,25.18,25.22,24.93,0.0
002129,TCL中环,8.26,9.99,0.75,1510286,1208661901.4,9.19,3.74,-5.45,3.54,8.26,7.57,7.58,7.51,0.0
000697,炼石航空,6.17,9.98,0.56,121316,73204531.0,9.98,2.15,-20.26,1.26,6.17,5.61,5.61,5.61,0.0
000151,中成股份,11.13,9.98,1.01,204896,217999781.7,12.35,6.65,-18.1,1.1,11.13,9.88,10.23,10.12,0.0
002513,蓝丰生化,3.86,9.97,0.35,147092,54595389.0,10.54,5.57,-5.2,2.33,3.86,3.49,3.49,3.51,0.0
002672,东江环保,3.75,9.97,0.34,75314,27422071.25,9.09,0.9,-8.05,2.18,3.75,3.44,3.44,3.41,0.0
600318,新力金融,6.62,9.97,0.6,587812,388571598.0,3.16,11.46,93.46,1.8,6.62,6.43,6.62,6.02,0.0
600802,福建水泥,3.09,9.96,0.28,343944,104547863.0,9.25,7.51,-6.75,7.11,3.09,2.83,2.84,2.81,0.0
600589,广东榕泰,3.09,9.96,0.28,953644,287490406.0,9.96,6.45,-61.14,3.2,3.09,2.81,2.89,2.81,0.0
002961,瑞达期货,12.03,9.96,1.09,120022,138157777.13,9.87,2.7,19.56,1.13,12.03,10.95,11.01,10.94,0.0
000627,天茂集团,2.76,9.96,0.25,4457274,1157687725.49,15.54,9.79,-18.68,1.15,2.76,2.37,2.55,2.51,0.0
600446,金证股份,10.82,9.96,0.98,619716,651493837.0,10.16,6.55,-63.35,6.33,10.82,9.82,9.93,9.84,0.0
600217,中再资环,4.97,9.96,0.45,870787,431195351.0,4.87,6.27,25.39,9.25,4.97,4.75,4.82,4.52,0.0
600193,创兴资源,2.43,9.95,0.22,248183,57837612.0,9.95,5.83,-74.69,0.51,2.43,2.21,2.22,2.21,0.0
002667,威领股份,6.74,9.95,0.61,173923,116054087.58,8.97,7.37,-16.04,0.78,6.74,6.19,6.19,6.13,0.0
603939,益丰药房,19.81,9.93,1.79,220613,419378256.0,9.99,1.82,15.05,1.86,19.82,18.02,18.16,18.02,-0.05
600581,八一钢铁,2.99,9.93,0.27,984614,287536400.0,11.03,6.42,-3.19,4.27,2.99,2.69,2.72,2.72,0.0
603838,四通股份,4.32,9.92,0.39,72819,30899764.0,8.91,2.28,-76.09,1.5,4.32,3.97,4.03,3.93,0.0
002306,中科云网,2.66,9.92,0.24,241047,62847846.0,9.5,2.96,-40.91,3.1,2.66,2.43,2.43,2.42,0.0
301078,孩子王,6.32,9.91,0.57,521526,316494692.79,11.83,8.05,44.14,1.58,6.41,5.73,5.76,5.75,0.0
301395,仁信新材,9.98,9.91,0.9,53471,52839361.98,15.42,4.93,43.59,5.66,10.48,9.08,9.11,9.08,-0.1
000906,浙商中拓,4.88,9.91,0.44,220494,103202486.44,9.46,3.14,5.43,1.53,4.88,4.46,4.46,4.44,0.0
600390,五矿资本,4.55,9.9,0.41,1107478,488766412.0,9.18,2.46,11.4,4.82,4.55,4.17,4.18,4.14,0.0
600117,西宁特钢,2.22,9.9,0.2,181883,39871655.0,9.9,0.56,-12.3,6.65,2.22,2.02,2.03,2.02,0.0
601162,天风证券,3.0,9.89,0.27,7219444,2071339731.0,10.62,8.33,-40.12,0.82,3.0,2.71,2.82,2.73,0.0
002110,三钢闽光,2.89,9.89,0.26,412569,116170788.6,9.51,1.7,-15.12,5.24,2.89,2.64,2.64,2.63,0.0
002374,中锐股份,1.89,9.88,0.17,350048,64205065.0,9.88,3.22,-16.84,3.07,1.89,1.72,1.73,1.72,0.0
002640,跨境通,2.01,9.84,0.18,3478586,684621297.0,12.02,24.38,-137.54,1.51,2.01,1.79,1.83,1.83,0.0
000761,本钢板材,2.68,9.84,0.24,201450,52066089.96,10.25,0.54,-3.55,0.9,2.68,2.43,2.44,2.44,0.0
301097,天益医疗,35.5,9.81,3.17,12611,45232530.99,16.46,6.87,71.46,7.5,38.6,33.28,34.54,32.33,-0.11
301327,华宝新能,71.0,9.75,6.31,15949,109021886.03,11.1,4.6,60.83,2.66,71.36,64.18,64.7,64.69,0.0
300910,瑞丰新材,38.65,9.65,3.4,41656,155501263.8,10.13,2.04,17.68,3.2,38.65,35.08,35.44,35.25,0.44
301059,金三江,8.66,9.62,0.76,38948,32652282.72,13.42,1.68,42.66,3.95,8.85,7.79,7.9,7.9,0.23
688410,山外山,8.56,9.46,0.74,61024,50461471.0,9.97,2.64,30.06,2.46,8.61,7.83,7.85,7.82,-0.35
688409,富创精密,34.28,9.45,2.96,43334,142887294.0,10.22,2.45,43.35,2.24,34.34,31.14,31.51,31.32,0.29
600782,新钢股份,2.9,9.43,0.25,1194667,338592145.0,9.81,3.8,-60.43,3.56,2.92,2.66,2.66,2.65,-0.34
002541,鸿路钢构,11.95,9.43,1.03,162273,187346404.72,8.79,3.27,9.64,2.08,11.95,10.99,10.99,10.92,0.17
300663,科蓝软件,12.83,9.38,1.1,841646,1058318974.89,17.48,20.29,-874.4,1.91,13.38,11.33,11.5,11.73,0.08
600576,祥源文旅,5.14,9.36,0.44,564805,283066505.0,10.21,8.39,46.16,2.0,5.17,4.69,4.69,4.7,-0.19
300925,法本信息,18.29,9.32,1.56,1569288,2823890919.67,20.38,49.26,53.01,2.0,19.96,16.55,17.23,16.73,0.55
603505,金石资源,25.89,9.29,2.2,78903,197788007.0,8.95,1.3,46.71,3.54,25.92,23.8,23.8,23.69,0.04
300108,*ST吉药,2.02,9.19,0.17,354449,70691849.0,9.73,5.41,-4.86,2.11,2.05,1.87,1.87,1.85,0.0
300476,胜宏科技,29.62,9.14,2.48,491638,1414246472.1,10.39,5.75,27.83,1.58,30.1,27.28,27.28,27.14,0.07
603283,赛腾股份,57.54,9.12,4.81,118102,658334457.0,9.99,6.21,37.4,1.74,58.0,52.73,53.3,52.73,0.0
688065,凯赛生物,35.77,9.05,2.97,25976,89996283.0,8.05,0.45,42.17,2.0,35.77,33.13,33.34,32.8,0.03
300551,古鳌科技,8.32,9.04,0.69,777500,621436418.89,15.99,25.83,-11.95,1.46,8.66,7.44,7.65,7.63,0.0
000839,中信国安,2.54,9.01,0.21,1727847,436171293.25,10.3,4.41,31.69,5.48,2.56,2.32,2.34,2.33,-0.39
603728,鸣志电器,37.99,9.01,3.14,138171,505037307.0,11.74,3.3,199.34,2.13,38.2,34.11,35.02,34.85,0.0
300081,恒信东方,4.97,8.99,0.41,973316,492427023.52,20.61,16.1,-19.15,6.1,5.47,4.53,4.58,4.56,0.0
002812,恩捷股份,26.67,8.99,2.2,300958,774258388.78,8.17,3.66,44.77,2.82,26.68,24.68,24.72,24.47,0.08
603398,沐邦高科,15.16,8.99,1.25,234361,350917761.0,9.49,5.4,-21.29,1.3,15.3,13.98,14.0,13.91,0.0
688596,正帆科技,25.99,8.97,2.14,37788,94621827.0,9.56,1.31,35.6,1.95,26.0,23.72,24.2,23.85,-0.04
002709,天赐材料,14.24,8.87,1.16,682125,943632163.0,8.56,4.93,57.52,2.28,14.28,13.16,13.2,13.08,0.0
688707,振华新材,8.62,8.84,0.7,90613,75531501.0,8.59,2.6,-10.8,1.72,8.62,7.94,7.98,7.92,0.12
688502,茂莱光学,77.05,8.83,6.25,13494,100467212.0,13.02,8.32,130.63,1.51,79.74,70.52,70.8,70.8,-0.04
600519,贵州茅台,1372.6,8.8,111.06,100413,13297277523.0,8.55,0.8,20.68,2.03,1373.0,1265.09,1285.09,1261.54,0.0
002463,沪电股份,35.0,8.8,2.83,600016,2014148393.88,9.98,3.13,29.38,1.52,35.15,31.94,32.29,32.17,-0.06
300568,星源材质,7.43,8.78,0.6,568969,407585571.63,8.49,4.69,20.6,2.59,7.43,6.85,6.86,6.83,0.13
301049,超越科技,21.24,8.76,1.71,84390,178296768.05,15.21,8.95,-51.58,3.72,22.3,19.33,19.33,19.53,0.05
000617,中油资本,5.59,8.75,0.45,1670762,910052384.42,9.34,1.32,11.6,5.26,5.64,5.16,5.17,5.14,0.0
002670,国盛金控,9.74,8.71,0.78,1179949,1120830063.17,10.27,7.27,211.63,3.19,9.85,8.93,9.2,8.96,-0.31
300724,捷佳伟创,46.72,8.68,3.73,138222,624858033.49,8.63,5.04,6.63,2.32,46.77,43.06,43.26,42.99,0.04
300662,科锐国际,14.16,8.67,1.13,144638,196698538.82,8.6,7.37,16.19,1.26,14.18,13.06,13.22,13.03,-0.14
300430,诚益通,11.03,8.67,0.88,150669,160839614.28,8.67,5.82,18.02,2.35,11.07,10.19,10.19,10.15,0.0
300012,华测检测,11.32,8.64,0.9,322515,353726537.77,8.93,2.25,21.82,3.17,11.36,10.43,10.51,10.42,0.09
300394,天孚通信,80.21,8.58,6.34,238657,1854926874.07,8.45,4.32,33.96,1.64,80.34,74.1,74.1,73.87,0.01
601336,新华保险,36.08,8.54,2.84,369548,1294449054.0,9.0,1.77,5.08,3.0,36.19,33.2,33.61,33.24,0.14
603659,璞泰来,11.58,8.53,0.91,452347,506260817.0,8.43,2.12,14.43,2.23,11.6,10.7,10.77,10.67,-0.09
603056,德邦股份,13.52,8.51,1.06,85967,113526580.0,9.63,0.84,20.85,2.18,13.71,12.51,12.52,12.46,0.07
000933,神火股份,16.1,8.49,1.26,669915,1052401027.53,8.83,2.99,7.93,1.53,16.26,14.95,14.95,14.84,0.0
603123,翠微股份,7.19,8.45,0.56,674232,467843649.0,10.41,10.34,-12.05,1.59,7.29,6.6,6.64,6.63,0.0
002832,比音勒芬,18.25,8.44,1.42,121141,214770299.3,8.91,3.11,10.87,2.93,18.48,16.98,17.16,16.83,0.11
688380,中微半导,18.28,8.42,1.42,95194,168216419.0,8.72,6.44,85.06,2.3,18.28,16.81,16.94,16.86,0.11
603228,景旺电子,24.78,8.4,1.92,257010,613854434.0,9.67,2.79,17.6,1.44,25.0,22.79,23.0,22.86,0.0
300567,精测电子,48.2,8.36,3.72,68607,319286317.24,8.57,3.4,132.27,1.51,48.2,44.39,44.39,44.48,0.04
603922,金鸿顺,15.57,8.35,1.2,34522,52508090.0,10.72,1.93,-112.31,3.06,15.81,14.27,14.27,14.37,-0.06
603688,石英股份,23.4,8.33,1.8,187870,426741985.0,7.92,3.47,24.67,3.29,23.47,21.76,21.79,21.6,0.09
688525,佰维存储,43.76,8.32,3.36,179166,759189125.0,9.6,5.83,33.3,2.26,44.01,40.13,40.8,40.4,0.0
688147,微导纳米,19.93,8.32,1.53,27878,54086869.0,8.59,3.26,106.44,1.96,19.98,18.4,18.5,18.4,-0.2
002756,永兴材料,33.1,8.31,2.54,187714,606720184.61,8.15,4.83,11.61,2.45,33.3,30.81,30.81,30.56,-0.03
300169,天晟新材,6.13,8.3,0.47,847495,510306377.27,12.37,28.09,265.68,2.22,6.39,5.69,5.92,5.66,0.0
002128,电投能源,17.46,8.25,1.33,253501,429938973.18,7.94,1.2,6.65,1.86,17.51,16.23,16.23,16.13,-0.23
601101,昊华能源,9.08,8.22,0.69,272751,240238823.0,8.58,1.89,7.61,2.49,9.12,8.4,8.45,8.39,0.0
002992,宝明科技,41.6,8.22,3.16,34830,139710238.95,8.98,2.22,-81.6,1.95,41.7,38.25,38.52,38.44,0.02
300124,汇川技术,47.01,8.19,3.56,272624,1244980380.78,8.77,1.2,29.72,2.61,47.26,43.45,43.65,43.45,-0.32
688636,智明达,18.4,8.17,1.39,37611,66944322.0,7.94,3.34,608.48,2.23,18.53,17.18,17.48,17.01,-0.49
603345,安井食品,76.45,8.13,5.75,74565,550646299.0,8.36,2.54,13.97,2.34,76.53,70.62,72.0,70.7,-0.05
688116,天奈科技,21.18,8.12,1.59,94305,193663300.0,7.81,2.74,31.59,2.29,21.18,19.65,19.88,19.59,0.0
300573,兴齐眼药,70.75,8.08,5.29,117074,797926350.45,9.12,8.74,36.44,2.12,70.85,64.88,66.66,65.46,-0.06
000568,泸州老窖,110.62,8.08,8.27,255137,2726384793.89,8.52,1.74,10.14,1.98,111.0,102.28,104.39,102.35,-0.12
688696,极米科技,56.3,8.06,4.2,13749,75015340.0,9.12,1.96,480.57,2.07,56.37,51.62,52.64,52.1,0.3
600998,九州通,4.96,8.06,0.37,791147,384894451.0,8.28,1.57,10.36,3.56,5.0,4.62,4.62,4.59,0.0
688516,奥特维,36.09,8.05,2.69,123860,434969808.0,8.59,4.27,7.38,2.39,36.38,33.51,33.51,33.4,0.06
600638,新黄浦,4.3,8.04,0.32,270404,114048287.0,9.55,4.02,66.74,2.52,4.38,4.0,4.04,3.98,0.23
688301,奕瑞科技,89.12,8.01,6.61,16146,139839314.0,7.34,1.13,20.7,2.06,89.26,83.2,83.25,82.51,0.03
603009,北特科技,18.8,7.98,1.39,153959,279642593.0,9.19,4.55,88.98,1.43,18.86,17.26,17.49,17.41,0.11
301069,凯盛新材,11.64,7.98,0.86,77233,86536109.38,8.26,5.5,45.33,1.67,11.64,10.75,10.78,10.78,0.43
603033,三维股份,13.98,7.95,1.03,116184,157109832.0,9.34,1.15,120.05,1.51,14.04,12.83,12.83,12.95,-0.07
600363,联创光电,23.8,7.94,1.75,100826,232917619.0,7.85,2.21,23.7,1.78,23.89,22.16,22.17,22.05,-0.08
600825,新华传媒,4.49,7.93,0.33,898777,395833831.0,11.06,8.6,79.26,3.39,4.58,4.12,4.19,4.16,-0.22
688392,骄成超声,30.15,7.91,2.21,8308,24210463.0,9.31,1.21,329.54,1.5,30.41,27.81,27.86,27.94,-0.63
605598,上海港湾,17.77,7.89,1.3,25652,44362239.0,7.47,3.43,29.58,1.75,17.77,16.54,16.55,16.47,0.4
688017,绿的谐波,63.62,7.89,4.65,45146,277596676.0,9.17,2.68,146.6,2.45,63.63,58.22,59.8,58.97,0.19
300014,亿纬锂能,33.8,7.88,2.47,401399,1316583371.2,7.66,2.16,16.18,2.24,33.85,31.45,31.65,31.33,-0.03
600894,广日股份,11.1,7.87,0.81,88028,95261230.0,7.29,1.02,20.7,1.71,11.12,10.37,10.37,10.29,0.09
002831,裕同科技,22.08,7.87,1.61,91507,194990290.32,9.48,1.76,20.67,2.95,22.1,20.16,20.8,20.47,0.09
688083,中望软件,72.8,7.85,5.3,19317,135721653.0,10.96,1.59,738.83,2.28,73.8,66.4,67.54,67.5,0.0
600582,天地科技,5.77,7.85,0.42,462331,259047046.0,7.48,1.12,7.79,2.2,5.77,5.37,5.39,5.35,0.0
301153,中科江南,23.0,7.83,1.67,261248,570162691.88,13.78,12.69,121.89,1.67,23.48,20.54,21.05,21.33,-0.26
688521,芯原股份,26.73,7.83,1.94,58166,150692565.0,7.87,1.18,-23.46,1.69,26.78,24.83,25.09,24.79,-0.15
600030,中信证券,20.82,7.82,1.51,2869163,5812378580.0,7.41,2.36,14.6,4.79,20.83,19.4,19.71,19.31,0.05
603599,广信股份,10.37,7.8,0.75,109990,111597559.0,8.0,1.21,11.45,3.6,10.4,9.63,9.7,9.62,0.0
300783,三只松鼠,18.0,7.78,1.3,142517,248702560.47,7.49,5.1,12.46,1.48,18.06,16.81,16.96,16.7,-0.06
688275,万润新能,26.31,7.78,1.9,14761,37837389.0,7.21,1.87,-4.1,2.19,26.31,24.55,24.55,24.41,0.27
300856,科思股份,25.53,7.77,1.84,67985,167771869.44,8.53,2.08,10.28,2.02,25.53,23.51,23.99,23.69,0.04
002138,顺络电子,24.74,7.75,1.78,178862,432895218.1,7.53,2.36,27.1,2.19,24.88,23.15,23.15,22.96,0.0
