股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000899,赣能股份,11.75,10.02,1.07,935835,1058349529.15,10.49,9.59,14.08,1.31,11.75,10.63,10.69,10.68,0.0
002339,积成电子,6.92,10.02,0.63,900816,583403542.4,13.99,18.81,-10.74,2.23,6.92,6.04,6.13,6.29,0.0
002244,滨江集团,7.69,10.01,0.7,1335220,976351459.59,10.01,5.02,9.06,1.44,7.69,6.99,7.09,6.99,0.0
603182,嘉华股份,13.41,10.01,1.22,33001,43950511.0,9.93,3.55,17.66,1.63,13.41,12.2,12.2,12.19,0.0
603231,索宝蛋白,22.76,10.0,2.07,132667,298104223.0,10.87,28.28,29.23,1.18,22.76,20.51,20.51,20.69,0.0
603789,星光农机,8.36,10.0,0.76,131057,103599768.0,11.97,5.04,-25.05,1.85,8.36,7.45,7.64,7.6,0.0
603486,科沃斯,57.42,10.0,5.22,184625,1010290498.0,11.92,3.24,27.79,1.29,57.42,51.2,51.6,52.2,0.0
600811,东方集团,1.65,10.0,0.15,1188929,192052509.0,10.67,3.25,8.75,2.46,1.65,1.49,1.5,1.5,0.0
600644,乐山电力,7.04,10.0,0.64,407273,283500450.0,10.63,7.56,-182.93,3.06,7.04,6.36,6.4,6.4,0.0
600101,明星电力,10.12,10.0,0.92,652910,635948668.0,11.85,15.49,15.28,2.36,10.12,9.03,9.1,9.2,0.0
000736,中交地产,10.67,10.0,0.97,541027,555463435.38,8.97,7.78,-8.48,2.06,10.67,9.8,9.84,9.7,0.0
000560,我爱我家,2.2,10.0,0.2,2766217,587255583.26,11.0,12.3,51.05,1.42,2.2,1.98,2.0,2.0,0.0
003030,祖名股份,19.17,9.98,1.74,26021,49065897.0,9.75,3.21,61.61,2.49,19.17,17.47,17.47,17.43,0.0
603823,百合花,12.9,9.97,1.17,702882,895260794.0,7.42,17.1,32.72,10.12,12.9,12.03,12.23,11.73,0.0
001979,招商蛇口,9.82,9.97,0.89,2172174,2059223478.32,9.52,2.61,66.92,2.0,9.82,8.97,8.97,8.93,0.0
000990,诚志股份,8.95,9.95,0.81,936397,823182513.03,7.99,7.71,17.65,3.0,8.95,8.3,8.36,8.14,0.0
600744,华银电力,3.98,9.94,0.36,2233035,859842727.0,11.88,10.99,265.62,2.25,3.98,3.55,3.58,3.62,0.0
600869,远东股份,4.66,9.91,0.42,512912,237756837.0,7.31,2.31,103.93,2.41,4.66,4.35,4.35,4.24,0.0
000965,天保基建,3.34,9.87,0.3,1047819,337416092.76,9.54,9.44,77.32,1.18,3.34,3.05,3.05,3.04,0.0
002076,星光股份,2.24,9.8,0.2,93167,20869484.16,0.0,0.9,1095.35,0.46,2.24,2.24,2.24,2.04,0.0
300481,濮阳惠成,16.99,9.4,1.46,412000,724273142.54,10.62,14.02,22.86,3.73,18.39,16.74,17.26,15.53,0.0
300917,特发服务,29.64,9.17,2.49,298231,863255542.15,19.26,17.65,36.7,1.33,32.11,26.88,27.45,27.15,0.0
300879,大叶股份,15.56,9.04,1.29,83439,128853696.48,14.58,5.25,13.68,2.54,16.6,14.52,14.74,14.27,-0.13
300317,珈伟新能,4.72,8.51,0.37,1047593,483237909.8,17.7,12.67,-44.3,2.81,4.99,4.22,4.33,4.35,0.0
300139,晓程科技,13.76,8.18,1.04,898376,1220037023.3,8.1,38.45,91.99,1.34,14.0,12.97,13.46,12.72,0.0
002922,伊戈尔,19.25,8.15,1.45,364603,700506797.7,10.22,9.78,32.3,2.54,19.58,17.76,17.84,17.8,0.42
837046,亿能电力,8.92,8.12,0.67,86554,76374383.21,19.15,27.18,29.04,2.99,9.65,8.07,8.18,8.25,-0.45
002668,TCL智家,11.35,7.99,0.84,708383,784170759.88,11.42,6.53,13.65,1.25,11.56,10.36,10.51,10.51,0.0
601155,新城控股,10.9,7.92,0.8,855213,910221792.0,10.3,3.79,27.06,1.64,11.11,10.07,10.11,10.1,-0.09
301505,苏州规划,31.57,7.82,2.29,75973,237981547.06,7.86,36.42,203.15,2.34,32.5,30.2,30.3,29.28,-0.03
600682,南京新百,7.62,7.63,0.54,1347650,1008138231.0,9.04,11.57,19.76,4.02,7.79,7.15,7.52,7.08,0.0
833284,灵鸽科技,7.54,7.56,0.53,43966,33371275.13,15.12,10.42,-29.41,2.85,7.99,6.93,7.0,7.01,-0.13
600463,空港股份,9.5,7.47,0.66,301612,286972608.0,9.39,10.05,-37.82,5.57,9.72,8.89,9.0,8.84,0.0
600708,光明地产,2.16,7.46,0.15,1200601,251534604.0,10.95,5.4,146.13,2.43,2.21,1.99,2.02,2.01,0.0
301538,骏鼎达,133.99,7.3,9.12,22289,292722416.53,9.62,23.5,29.38,0.96,136.87,124.86,124.86,124.87,0.31
300210,森远股份,11.34,7.18,0.76,542500,614788939.72,11.25,11.22,-85.64,1.32,11.98,10.79,10.79,10.58,-0.09
000529,广弘控股,7.37,7.12,0.49,323092,235659479.05,7.7,5.67,78.59,2.41,7.46,6.93,6.93,6.88,0.0
300930,屹通新材,20.98,7.1,1.39,56140,111323870.52,10.01,11.91,51.93,2.78,20.98,19.02,19.64,19.59,0.19
688676,金盘科技,54.5,7.07,3.6,94119,502667402.0,7.5,2.12,63.79,1.67,55.02,51.2,51.2,50.9,0.11
301299,卓创资讯,51.9,6.86,3.33,54753,279453999.49,12.83,15.56,31.38,1.76,54.23,48.0,48.0,48.57,-0.13
300169,天晟新材,6.27,6.81,0.4,772472,475709316.39,11.24,25.6,-126.62,1.32,6.53,5.87,5.9,5.87,0.16
837592,华信永道,18.56,6.79,1.18,60432,111360299.47,15.82,35.27,-31.95,1.41,19.95,17.2,17.24,17.38,-0.05
301206,三元生物,32.5,6.77,2.06,92044,310864930.66,17.05,8.9,67.8,2.05,35.89,30.7,30.71,30.44,-0.18
600719,大连热电,8.11,6.71,0.51,395528,317181558.0,9.74,9.78,32.47,3.29,8.36,7.62,7.69,7.6,0.0
300520,科大国创,22.91,6.66,1.43,555284,1276306635.14,10.57,23.82,283.36,1.4,24.19,21.92,21.92,21.48,-0.04
002061,浙江交科,4.34,6.63,0.27,2070831,907247271.58,8.6,7.97,15.15,4.09,4.48,4.13,4.14,4.07,-0.23
301388,欣灵电气,22.53,6.52,1.38,46865,102524461.11,9.79,14.38,147.16,1.99,22.78,20.71,21.16,21.15,-0.04
601619,嘉泽新能,3.76,6.52,0.23,1035144,381305188.0,8.5,4.28,11.61,3.89,3.81,3.51,3.52,3.53,-0.27
300447,全信股份,14.61,6.49,0.89,340113,514335346.56,14.94,16.89,34.81,2.07,16.33,14.28,14.29,13.72,0.07
000430,张家界,6.57,6.48,0.4,443263,294392084.97,10.86,13.36,-14.3,3.81,6.79,6.12,6.12,6.17,-0.15
600789,鲁抗医药,9.7,6.48,0.59,3054733,2890908779.0,15.15,34.09,32.28,1.59,9.98,8.6,8.8,9.11,0.21
301120,新特电气,10.83,6.39,0.65,262645,277629750.58,12.38,16.68,234.27,3.36,11.08,9.82,10.06,10.18,0.09
301376,致欧科技,27.76,6.36,1.66,95818,261856190.28,10.84,26.86,27.71,1.99,28.97,26.14,26.16,26.1,-0.07
605011,杭州热电,29.8,6.35,1.78,185779,543299017.0,10.31,15.34,66.17,1.76,30.68,27.79,27.86,28.02,0.0
603766,隆鑫通用,7.92,6.31,0.47,1118751,884703633.0,9.8,5.45,15.79,2.58,8.2,7.47,7.51,7.45,0.13
002146,荣盛发展,1.7,6.25,0.1,3102031,516512380.42,10.63,7.95,36.05,1.1,1.75,1.58,1.6,1.6,-0.58
001376,百通能源,23.0,6.24,1.35,218227,492887649.56,9.28,47.35,53.5,1.2,23.52,21.51,21.66,21.65,0.0
300907,康平科技,20.6,6.19,1.2,39862,79349766.4,8.97,4.15,27.3,1.22,20.95,19.21,19.43,19.4,-0.19
002015,协鑫能科,10.38,6.13,0.6,497299,505448420.3,8.59,3.06,22.45,3.1,10.5,9.66,9.81,9.78,0.0
301046,能辉科技,23.21,6.13,1.34,78218,176950323.61,7.82,13.26,87.23,1.98,23.28,21.57,21.6,21.87,-0.17
002285,世联行,1.91,6.11,0.11,839107,159812757.24,11.11,4.25,-23.37,2.29,1.98,1.78,1.8,1.8,0.53
688506,百利天恒-U,194.11,6.06,11.09,21521,415639035.0,10.17,2.38,3.89,0.92,199.51,180.89,181.0,183.02,-0.01
000610,西安旅游,13.71,6.03,0.78,502999,697327703.28,9.59,21.36,-26.95,3.5,14.22,12.98,12.99,12.93,-0.07
300444,双杰电气,6.68,6.03,0.38,727779,481028906.35,12.22,12.29,16.59,4.38,6.98,6.21,6.28,6.3,-0.15
603966,法兰泰克,8.83,6.0,0.5,243378,210903201.0,7.32,6.76,31.98,5.48,8.87,8.26,8.3,8.33,0.34
002734,利民股份,7.97,5.98,0.45,301552,229442288.9,12.63,9.28,-86.08,1.55,8.18,7.23,7.47,7.52,-0.25
000962,东方钽业,12.23,5.98,0.69,752086,938689373.38,4.68,15.17,31.06,4.64,12.69,12.15,12.69,11.54,0.0
300880,迦南智能,19.07,5.94,1.07,167346,316708846.58,12.33,8.62,29.59,2.69,19.75,17.53,17.95,18.0,-0.16
600322,津投城开,1.8,5.88,0.1,637334,112830067.0,8.82,5.76,-2.56,1.2,1.85,1.7,1.71,1.7,-0.55
000603,盛达资源,14.58,5.88,0.81,345982,495103042.69,6.32,5.47,-286.49,1.91,14.7,13.83,14.5,13.77,-0.14
600622,光大嘉宝,2.38,5.78,0.13,603395,140539225.0,7.11,4.02,-10.17,2.27,2.4,2.24,2.26,2.25,0.42
002851,麦格米特,23.2,5.74,1.26,138674,313968277.66,11.71,3.36,20.99,2.17,23.99,21.42,21.95,21.94,-0.09
838163,方大新材,16.17,5.69,0.87,6651,10433226.1,14.58,1.09,38.29,0.81,16.99,14.76,15.22,15.3,0.31
002313,日海智能,9.11,5.68,0.49,311675,281427968.0,11.95,8.33,-93.82,2.61,9.48,8.45,8.68,8.62,0.0
300295,三六五网,9.91,5.65,0.53,309252,301100007.18,11.73,18.46,72.4,1.08,10.29,9.19,9.37,9.38,0.1
000897,津滨发展,2.44,5.63,0.13,1342028,322319494.82,9.09,8.3,5.56,1.07,2.52,2.31,2.32,2.31,0.0
000722,湖南发展,10.55,5.61,0.56,333203,345527709.71,7.51,7.18,47.53,2.54,10.68,9.93,9.99,9.99,0.0
688575,亚辉龙,25.34,5.58,1.34,73190,183446499.0,5.96,2.73,54.52,2.12,25.69,24.26,24.26,24.0,0.0
002112,三变科技,9.69,5.56,0.51,473862,463168157.45,10.89,18.08,24.74,4.11,10.1,9.1,9.2,9.18,-0.1
301162,国能日新,47.07,5.54,2.47,35202,163614815.18,8.95,5.81,94.64,1.9,48.0,44.01,44.5,44.6,0.06
600048,保利发展,9.72,5.54,0.51,3011847,2867615353.0,5.43,2.52,13.08,1.5,9.73,9.23,9.33,9.21,0.21
601579,会稽山,12.05,5.52,0.63,197737,237624672.0,7.62,4.12,15.67,4.53,12.28,11.41,11.46,11.42,-0.08
000504,南华生物,10.23,5.46,0.53,462793,487512264.38,7.42,14.9,-304.63,5.64,10.67,9.95,10.17,9.7,0.0
002310,*ST东园,0.97,5.43,0.05,1137016,110248067.07,1.09,4.23,-2.26,1.13,0.97,0.96,0.97,0.92,0.0
000521,长虹美菱,11.3,5.41,0.58,360236,402211720.21,10.26,4.12,18.71,1.23,11.7,10.6,10.61,10.72,-0.26
600593,大连圣亚,21.33,5.39,1.09,125634,265642864.0,9.78,9.75,538.41,2.02,22.18,20.2,20.24,20.24,0.0
300627,华测导航,31.29,5.32,1.58,189038,589884332.0,5.35,4.23,41.36,2.2,31.89,30.3,30.6,29.71,0.13
870299,灿能电力,7.73,5.31,0.39,70420,54681959.14,11.17,23.9,49.38,3.48,8.0,7.18,7.18,7.34,0.0
300675,建科院,12.4,5.26,0.62,119180,145148042.96,12.99,8.13,-21.0,2.17,12.98,11.45,11.78,11.78,0.08
688522,纳睿雷达,65.39,5.23,3.25,52438,338214808.0,6.71,8.55,597.6,1.39,66.5,62.33,63.0,62.14,0.12
002716,湖南白银,3.63,5.22,0.18,1475028,529248070.23,7.83,6.67,544.63,2.04,3.75,3.48,3.68,3.45,0.0
300947,德必集团,13.05,5.16,0.64,138723,177386597.5,12.41,14.94,56.74,1.07,13.56,12.02,12.38,12.41,0.38
300982,苏文电能,22.25,5.15,1.09,163729,355978772.77,9.64,8.44,22.38,2.27,22.68,20.64,20.85,21.16,0.04
000682,东方电子,11.45,5.14,0.56,356461,401561641.8,6.98,2.66,37.85,1.21,11.57,10.81,10.86,10.89,0.09
600266,城建发展,4.09,5.14,0.2,1004889,404160143.0,8.23,4.66,-6.67,1.36,4.18,3.86,3.87,3.89,0.0
300063,天龙集团,4.91,5.14,0.24,1071408,533592540.4,9.85,17.14,70.51,2.08,5.24,4.78,5.0,4.67,-0.2
300365,恒华科技,5.58,5.08,0.27,426088,230722074.94,9.6,9.32,372.14,3.08,5.65,5.14,5.3,5.31,-0.18
002987,京北方,17.4,5.07,0.84,224183,383313015.84,6.28,5.24,39.55,1.96,17.49,16.45,16.66,16.56,0.0
002569,ST步森,5.41,5.05,0.26,15741,8281160.41,7.38,1.13,-24.36,1.7,5.41,5.03,5.2,5.15,0.0
000751,锌业股份,3.33,5.05,0.16,1093473,368643124.02,7.26,7.76,990.1,3.18,3.49,3.26,3.36,3.17,0.0
600340,华夏幸福,1.25,5.04,0.06,1113588,136194639.0,10.08,2.86,-0.64,0.95,1.29,1.17,1.19,1.19,0.0
001301,尚太科技,45.04,5.04,2.16,111369,485607865.52,8.61,6.96,19.74,1.57,45.92,42.23,42.37,42.88,-0.11
600213,*ST亚星,6.05,5.03,0.29,93688,55113145.0,6.08,3.28,-61.06,0.55,6.05,5.7,5.7,5.76,0.0
002309,*ST中利,1.88,5.03,0.09,167089,31287520.0,3.35,1.93,-2.19,1.23,1.88,1.82,1.88,1.79,0.0
001326,联域股份,41.99,5.03,2.01,37153,153723781.64,4.95,20.3,19.1,2.07,41.99,40.01,40.1,39.98,0.0
600383,金地集团,3.97,5.03,0.19,2372767,928423533.0,8.47,5.26,-16.23,0.97,4.08,3.76,3.8,3.78,0.0
300654,世纪天鸿,10.46,5.02,0.5,332090,348287190.86,7.63,10.31,134.8,1.91,10.78,10.02,10.04,9.96,0.38
003019,宸展光电,29.25,4.99,1.39,101926,300495807.78,7.54,6.23,18.33,1.1,30.6,28.5,28.58,27.86,-0.03
600489,中金黄金,14.33,4.98,0.68,960467,1350346415.0,4.54,1.98,22.18,1.9,14.36,13.74,13.95,13.65,-0.07
300335,迪森股份,4.88,4.95,0.23,519784,250965660.87,8.6,13.45,66.42,2.42,5.04,4.64,4.65,4.65,0.0
300808,久量股份,17.68,4.93,0.83,115837,207798779.33,15.01,12.99,-3313.13,3.02,19.67,17.14,19.67,16.85,0.0
603559,*ST通脉,4.48,4.92,0.21,27029,11884368.0,9.84,1.89,-14.94,1.25,4.48,4.06,4.06,4.27,0.0
301158,德石股份,15.5,4.87,0.72,85165,128777612.39,5.95,10.97,44.32,1.76,15.55,14.67,14.85,14.78,-0.32
300105,龙源技术,7.75,4.87,0.36,384037,291951373.12,6.09,7.48,73.85,1.68,7.77,7.32,7.35,7.39,0.13
300778,新城市,12.54,4.85,0.58,201057,246120221.23,9.36,9.87,-6.39,1.22,12.78,11.66,11.9,11.96,-0.08
000539,粤电力Ａ,5.87,4.82,0.27,1466111,846482680.67,9.82,5.74,61.01,2.59,6.12,5.57,5.61,5.6,0.0
600979,广安爱众,3.92,4.81,0.18,1387593,542034358.0,9.89,11.26,43.52,2.59,4.1,3.73,3.74,3.74,0.26
600961,株冶集团,11.16,4.79,0.51,392040,435049773.0,8.36,5.21,18.82,2.53,11.64,10.75,11.38,10.65,-0.18
688488,艾迪药业,17.03,4.74,0.77,73265,123688948.0,7.56,1.74,-131.66,2.0,17.33,16.1,16.29,16.26,-0.29
601179,中国西电,7.52,4.74,0.34,3779815,2805665867.0,6.41,7.37,47.41,1.42,7.59,7.13,7.18,7.18,0.0
301533,威马农机,29.91,4.73,1.35,38919,113663373.4,11.9,17.01,44.41,2.01,31.33,27.93,28.69,28.56,0.03
000993,闽东电力,11.1,4.72,0.5,483109,530562368.0,7.17,10.99,-60.63,1.53,11.29,10.53,10.6,10.6,0.0
600325,华发股份,6.48,4.68,0.29,1339630,849973102.0,7.75,5.21,12.78,1.64,6.59,6.11,6.21,6.19,0.0
000656,*ST金科,1.35,4.65,0.06,2847110,378493525.85,4.65,5.36,-1.55,1.37,1.35,1.29,1.3,1.29,0.0
600683,京投发展,4.52,4.63,0.2,507513,226145010.0,6.25,6.85,-11.1,1.12,4.6,4.33,4.34,4.32,-0.66
600657,信达地产,3.64,4.6,0.16,459406,164082677.0,5.75,1.61,-13.28,1.43,3.66,3.46,3.48,3.48,0.0
301291,明阳电气,40.27,4.6,1.77,60941,242464823.23,7.17,8.46,35.0,1.71,40.86,38.1,38.53,38.5,0.0
300175,朗源股份,8.65,4.59,0.38,1350595,1257974268.9,15.36,28.69,144.17,1.79,9.92,8.65,9.13,8.27,-0.35
603530,神马电力,21.96,4.57,0.96,144247,315663736.0,8.29,3.35,37.23,1.59,22.47,20.73,20.99,21.0,-0.09
000797,中国武夷,2.75,4.56,0.12,859513,235205872.84,6.84,5.47,22.01,1.5,2.82,2.64,2.65,2.63,-0.36
300573,兴齐眼药,289.51,4.56,12.62,29218,829489995.4,5.96,3.05,259.5,1.32,289.8,273.31,276.89,276.89,0.09
300875,捷强装备,28.85,4.53,1.25,96349,276655754.15,7.5,14.61,-127.32,1.66,29.45,27.38,27.53,27.6,0.0
601918,新集能源,9.7,4.53,0.42,395618,377957036.0,6.14,1.53,10.51,1.29,9.77,9.2,9.24,9.28,0.21
002043,兔 宝 宝,11.35,4.51,0.49,309052,347710397.98,5.71,4.21,26.89,2.0,11.48,10.86,10.86,10.86,0.0
300844,山水比德,26.44,4.51,1.14,38627,100496718.8,5.3,23.05,73.34,1.64,26.46,25.12,25.4,25.3,0.0
603863,松炀资源,43.16,4.5,1.86,54627,232020794.0,5.71,2.67,-98.18,1.61,43.66,41.3,41.3,41.3,-0.07
600706,曲江文旅,12.37,4.48,0.53,251045,311063379.0,7.09,9.88,372.92,2.27,12.68,11.84,11.84,11.84,-0.08
002042,华孚时尚,4.68,4.46,0.2,556482,258480301.76,6.92,3.27,147.45,1.49,4.81,4.5,4.51,4.48,-0.21
600533,栖霞建设,2.35,4.44,0.1,236889,54949623.0,5.78,2.26,-23.7,1.34,2.38,2.25,2.26,2.25,0.0
300801,泰和科技,17.2,4.43,0.73,119242,208407299.67,17.3,8.79,22.43,2.64,19.13,16.28,16.3,16.47,0.23
002188,中天服务,4.96,4.42,0.21,159914,78518378.64,10.11,6.64,54.07,1.84,5.13,4.65,4.75,4.75,-0.4
002968,新大正,10.19,4.41,0.43,157172,158835633.84,6.25,7.36,14.72,1.61,10.41,9.8,9.8,9.76,0.0
603129,春风动力,160.3,4.39,6.74,23841,374854172.0,7.16,1.58,21.73,1.44,161.8,150.8,154.05,153.56,-0.06
000151,中成股份,11.52,4.35,0.48,209739,237042884.88,9.06,7.87,-25.71,1.6,11.86,10.86,11.05,11.04,0.09
002444,巨星科技,27.65,4.34,1.15,244574,668968718.48,4.6,2.12,20.11,1.46,27.88,26.66,27.05,26.5,0.33
002380,科远智慧,19.0,4.34,0.79,118071,221179959.0,6.81,8.33,26.63,1.44,19.31,18.07,18.14,18.21,-0.11
002532,天山铝业,7.99,4.31,0.33,1188658,939848380.65,4.83,2.88,12.91,1.63,8.07,7.7,7.73,7.66,0.13
002778,中晟高科,12.38,4.3,0.51,37266,45565539.64,6.57,3.03,-161.1,2.01,12.55,11.77,11.88,11.87,0.32
300351,永贵电器,18.49,4.29,0.76,300648,547183148.59,7.05,11.55,44.58,2.61,18.53,17.28,17.75,17.73,-0.05
002616,长青集团,5.36,4.28,0.22,451332,241767363.52,9.53,9.6,17.76,1.33,5.55,5.06,5.15,5.14,0.19
601233,桐昆股份,15.35,4.28,0.63,808547,1233715875.0,10.87,3.56,15.95,1.88,16.0,14.4,14.72,14.72,0.0
002180,纳思达,26.36,4.27,1.08,192043,502819990.07,4.59,1.47,33.59,1.89,26.46,25.3,25.32,25.28,0.08
600675,中华企业,2.94,4.26,0.12,819805,238245326.0,7.45,1.34,-20.9,1.76,3.01,2.8,2.83,2.82,0.0
002420,毅昌科技,5.88,4.26,0.24,363942,209710557.0,10.82,9.08,10.93,1.34,6.09,5.48,5.62,5.64,0.0
688152,麒麟信安,47.63,4.22,1.93,25057,119417578.0,9.76,8.27,-128.9,2.23,49.96,45.5,45.96,45.7,0.49
002271,东方雨虹,15.62,4.2,0.63,897711,1375565113.93,6.34,4.5,28.28,1.44,15.66,14.71,14.99,14.99,0.06
000400,许继电气,28.38,4.15,1.13,254531,711729070.05,5.91,2.52,30.49,1.1,28.62,27.01,27.18,27.25,0.11
605196,华通线缆,10.83,4.13,0.43,168865,180605017.0,6.83,5.18,15.35,0.89,10.97,10.26,10.42,10.4,0.09
603236,移远通信,44.09,4.13,1.75,134751,583655292.0,8.93,5.09,53.25,1.95,45.1,41.32,42.18,42.34,-0.11
688226,威腾电气,18.4,4.13,0.73,31690,57620922.0,6.62,3.74,20.4,0.9,18.69,17.52,17.62,17.67,0.05
000966,长源电力,5.05,4.12,0.2,700519,349411751.75,5.36,2.55,13.87,1.85,5.08,4.82,4.83,4.85,0.2
301361,众智科技,19.83,4.09,0.78,40552,79498525.71,5.46,13.94,44.77,2.41,19.99,18.95,18.95,19.05,0.0
834062,科润智控,5.87,4.08,0.23,65074,38209707.34,10.11,5.2,73.53,2.35,6.09,5.52,5.58,5.64,0.0
831396,许昌智能,5.87,4.08,0.23,64100,37097462.77,8.16,7.45,170.16,2.75,5.96,5.5,5.63,5.64,-0.17
300617,安靠智电,28.69,4.02,1.11,61831,176438742.3,10.01,6.6,19.59,3.0,29.77,27.01,27.64,27.58,0.03
300775,三角防务,32.32,4.02,1.25,865110,2869636680.41,8.24,16.27,21.23,3.57,34.29,31.73,33.0,31.07,-0.31
300661,圣邦股份,76.66,4.0,2.95,48793,372490674.52,4.91,1.08,165.73,1.58,77.7,74.08,74.6,73.71,-0.45
600969,郴电国际,5.8,3.94,0.22,144004,83460735.0,7.17,3.89,696.42,3.57,5.99,5.59,5.6,5.58,-0.17
603099,长白山,21.38,3.94,0.81,181022,383487474.0,5.35,6.79,133.19,2.03,21.55,20.45,20.45,20.57,0.05
300994,久祺股份,14.01,3.93,0.53,138432,190004395.17,13.06,17.78,37.98,1.55,14.6,12.84,13.1,13.48,-0.14
300510,金冠股份,4.52,3.91,0.17,324046,143984006.04,8.05,3.94,-76.78,2.28,4.6,4.25,4.37,4.35,0.0
870726,鸿智科技,19.71,3.9,0.74,18334,35693894.32,4.8,15.62,29.02,0.9,19.88,18.97,19.08,18.97,0.0
000028,国药一致,38.16,3.89,1.43,67523,255774605.26,5.74,1.41,13.66,1.52,38.61,36.5,36.69,36.73,0.0
300945,曼卡龙,12.02,3.89,0.45,293835,351407914.91,6.48,12.34,24.43,1.36,12.4,11.65,11.9,11.57,0.0
000014,沙河股份,11.22,3.89,0.42,151040,167328727.57,5.0,6.24,14.64,1.58,11.32,10.78,10.85,10.8,0.09
831175,派诺科技,12.31,3.88,0.46,16557,20173291.99,4.89,4.32,-48.09,2.48,12.4,11.82,11.94,11.85,0.0
688169,石头科技,463.3,3.88,17.3,13659,628393519.0,5.82,1.04,38.19,0.85,468.0,442.05,444.7,446.0,0.0
600159,大龙地产,2.68,3.88,0.1,527828,139863918.0,6.2,6.36,-54.87,0.89,2.72,2.56,2.58,2.58,0.37
300759,康龙化成,21.71,3.88,0.81,608784,1305545076.08,5.17,4.26,42.08,2.39,21.88,20.8,20.81,20.9,-0.09
601901,方正证券,9.12,3.87,0.34,2552601,2295318742.0,6.04,3.1,23.93,1.41,9.27,8.74,8.78,8.78,-0.11
000777,中核科技,19.06,3.87,0.71,347509,655545562.11,4.31,9.06,-1194.03,1.3,19.12,18.33,18.64,18.35,0.05
688475,萤石网络,55.88,3.87,2.08,23745,131065732.0,4.29,0.82,62.74,0.9,55.88,53.57,54.0,53.8,0.14
000059,华锦股份,5.38,3.86,0.2,1328512,739243153.62,6.95,8.31,-4.29,3.14,5.7,5.34,5.7,5.18,0.0
000037,深南电A,9.73,3.84,0.36,368785,355691742.84,7.15,10.88,-50.44,1.68,9.98,9.31,9.33,9.37,0.0
600162,香江控股,1.63,3.82,0.06,410852,66021221.0,4.46,1.26,53.39,1.33,1.64,1.57,1.58,1.57,0.62
