股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300645,正元智慧,13.18,15.51,1.77,151634,193297432.07,15.86,10.67,-44.58,6.71,13.29,11.48,11.48,11.41,0.15
300902,国安达,21.41,15.05,2.8,77833,155474511.39,20.69,6.33,382.07,4.8,22.01,18.16,18.54,18.61,0.05
688720,艾森股份,50.61,14.37,6.36,97596,455183256.0,28.02,55.14,148.48,1.69,53.1,40.7,42.44,44.25,-0.96
300557,理工光科,32.99,13.84,4.01,172401,559611512.24,11.42,18.96,116.47,4.23,33.88,30.57,32.0,28.98,-0.03
835184,国源科技,5.5,12.24,0.6,37971,20544889.5,15.71,4.37,108.56,15.77,5.66,4.89,4.89,4.9,0.36
833427,华维设计,8.79,11.97,0.94,20125,16818996.37,18.6,4.09,75.25,2.47,9.1,7.64,7.77,7.85,0.11
300477,合纵科技,2.75,10.89,0.27,738668,196503770.09,20.56,7.9,-12.52,2.71,2.95,2.44,2.48,2.48,-0.36
688312,燕麦科技,23.25,10.66,2.24,98370,214131528.0,24.7,6.79,101.27,2.55,25.0,19.81,20.8,21.01,0.04
688288,鸿泉物联,18.25,10.61,1.75,150832,275766391.0,11.27,15.03,-45.3,3.1,19.48,17.62,18.62,16.5,0.27
301091,深城交,30.57,10.56,2.92,398267,1199898779.4,17.0,20.67,-96.97,2.62,32.35,27.65,27.65,27.65,-0.03
430564,天润科技,9.05,10.37,0.85,53622,49802370.09,18.05,15.87,-26.37,6.94,9.86,8.38,8.38,8.2,0.0
603843,正平股份,2.6,10.17,0.24,289562,73166081.0,9.32,4.14,-27.46,2.05,2.6,2.38,2.4,2.36,0.0
000677,恒天海龙,3.36,10.16,0.31,989345,310682683.18,13.44,11.45,69.48,1.92,3.36,2.95,2.99,3.05,0.0
600491,龙元建设,2.71,10.16,0.25,250687,66946567.0,7.72,1.64,-281.91,2.02,2.71,2.52,2.61,2.46,0.0
002178,延华智能,3.69,10.15,0.34,118619,43167074.0,8.36,1.67,-131.57,0.72,3.69,3.41,3.41,3.35,0.0
603458,勘设股份,5.12,10.11,0.47,79076,39515782.0,9.03,2.54,-13.68,2.07,5.12,4.7,4.7,4.65,0.0
835305,云创数据,10.7,10.08,0.98,44328,47302432.29,18.52,5.47,-414.09,4.76,11.48,9.68,9.68,9.72,0.09
002037,保利联合,7.33,10.06,0.67,284218,201050183.41,11.11,5.87,-13.36,1.63,7.33,6.59,6.69,6.66,0.0
600711,盛屯矿业,3.83,10.06,0.35,1303392,489488725.0,8.33,4.17,10.39,2.04,3.83,3.54,3.63,3.48,0.0
601579,会稽山,11.72,10.05,1.07,171055,196762823.0,10.89,3.57,15.24,7.07,11.72,10.56,10.59,10.65,0.0
603389,亚振家居,5.48,10.04,0.5,219059,114798237.0,12.45,8.34,-12.73,0.86,5.48,4.86,4.98,4.98,0.0
600421,华嵘控股,6.58,10.03,0.6,67949,44416053.0,6.35,3.47,-552.21,1.83,6.58,6.2,6.35,5.98,0.0
002253,川大智胜,11.52,10.03,1.05,166521,184994653.0,10.22,8.04,-80.72,2.28,11.52,10.45,10.45,10.47,0.0
600345,长江通信,24.59,10.02,2.24,304171,744980225.0,4.83,15.36,-74.18,4.66,24.59,23.51,24.58,22.35,0.0
605178,时空科技,12.96,10.02,1.18,20530,26091001.0,10.1,2.07,-9.03,1.3,12.96,11.77,11.77,11.78,0.0
600605,汇通能源,26.06,10.0,2.37,46647,117162916.0,9.67,2.26,118.19,1.84,26.06,23.77,23.79,23.69,0.0
603171,税友股份,24.09,10.0,2.19,54857,124417957.0,11.96,6.06,74.82,1.64,24.09,21.47,21.96,21.9,0.0
603005,晶方科技,21.56,10.0,1.96,504347,1036228807.0,11.43,7.73,71.44,1.28,21.56,19.32,19.63,19.6,0.0
002869,金溢科技,34.21,10.0,3.11,378591,1266106717.94,6.37,23.94,-1878.94,0.97,34.21,32.23,33.0,31.1,0.0
001298,好上好,22.33,10.0,2.03,328927,690038102.79,12.46,31.27,242.74,1.19,22.33,19.8,20.39,20.3,0.0
000759,中百集团,3.41,10.0,0.31,350598,114804272.59,10.65,5.35,-23.67,1.8,3.41,3.08,3.11,3.1,0.0
600889,南京化纤,5.29,9.98,0.48,493515,252639054.0,10.81,13.47,-14.86,2.29,5.29,4.77,4.81,4.81,0.0
603825,华扬联众,9.26,9.98,0.84,214810,192630720.0,11.52,8.48,-12.29,5.22,9.26,8.29,8.3,8.42,0.0
002199,东晶电子,8.38,9.97,0.76,660154,540169332.11,8.92,27.12,-28.71,2.3,8.38,7.7,7.82,7.62,0.0
603058,永吉股份,8.28,9.96,0.75,226844,182105276.0,8.63,5.43,21.47,4.84,8.28,7.63,7.65,7.53,0.0
000062,深圳华强,10.16,9.96,0.92,180451,176246544.55,11.15,1.73,46.28,5.08,10.16,9.13,9.28,9.24,0.0
688631,莱斯信息,70.66,9.94,6.39,75540,522725257.0,11.78,21.15,-183.52,2.15,72.27,64.7,64.7,64.27,0.0
002766,索菱股份,5.43,9.92,0.49,105861,57482669.61,0.0,1.25,120.39,0.44,5.43,5.43,5.43,4.94,0.0
600326,西藏天路,4.33,9.9,0.39,906847,381604806.0,11.68,7.05,-18.98,3.15,4.33,3.87,3.9,3.94,0.0
300732,设研院,8.42,9.64,0.74,430545,358452531.04,14.71,13.3,-19.8,2.95,8.88,7.75,7.75,7.68,0.0
832149,利尔达,3.8,9.51,0.33,89566,33127015.42,8.93,7.82,-15.75,4.32,3.82,3.51,3.53,3.47,-0.26
300500,启迪设计,11.3,9.5,0.98,178062,193976178.72,12.89,10.84,52.71,1.93,11.66,10.33,10.35,10.32,0.0
301189,奥尼电子,24.35,9.19,2.05,72557,175736962.5,13.18,17.62,-101.75,5.34,26.25,23.31,24.77,22.3,0.16
603617,君禾股份,5.9,9.06,0.49,408322,239243068.0,5.55,10.67,36.5,9.96,5.95,5.65,5.95,5.41,-0.51
301320,豪江智能,15.69,8.96,1.29,109057,169450611.19,16.04,16.11,56.42,6.48,16.63,14.32,14.43,14.4,0.0
603660,苏州科达,6.45,8.95,0.53,950943,603929086.0,7.77,19.24,-5.33,8.75,6.51,6.05,6.1,5.92,-0.31
300489,光智科技,20.36,8.94,1.67,67404,139198513.0,19.85,4.91,-16.86,5.44,22.42,18.71,18.71,18.69,0.0
300786,国林科技,13.91,8.5,1.09,222639,298450357.27,16.22,15.47,-149.24,1.85,14.5,12.42,12.93,12.82,0.07
301505,苏州规划,30.45,8.32,2.34,56371,169791247.23,14.09,27.02,195.94,3.98,31.98,28.02,28.12,28.11,0.3
301187,欧圣电气,23.18,8.32,1.78,59095,133207880.02,7.9,12.34,24.73,3.07,23.23,21.54,21.6,21.4,0.09
832171,志晟信息,6.26,8.3,0.48,63942,40943985.85,18.86,9.5,-20.7,5.6,6.9,5.81,5.85,5.78,0.0
300103,达刚控股,4.44,8.29,0.34,255793,110502335.98,11.71,10.42,-76.03,1.97,4.53,4.05,4.12,4.1,0.23
300844,山水比德,26.86,8.22,2.04,40862,106316309.4,8.54,24.38,74.51,2.8,27.0,24.88,24.88,24.82,0.0
301002,崧盛股份,15.7,8.13,1.18,59462,93795286.93,17.84,8.11,80.79,5.09,17.12,14.53,14.54,14.52,-0.06
430198,微创光电,5.19,8.13,0.39,86001,45066200.18,21.04,12.24,-4.8,3.62,5.75,4.74,4.83,4.8,-0.19
300240,飞力达,5.24,8.04,0.39,150902,77837589.94,10.52,4.16,-166.51,5.48,5.37,4.86,4.87,4.85,0.0
000004,国华网安,10.99,7.96,0.81,197950,211469096.91,9.43,15.67,-33.83,4.1,11.2,10.24,10.3,10.18,0.0
688786,悦安新材,27.5,7.93,2.02,42713,115136599.0,16.8,5.7,49.09,9.33,29.0,24.72,25.36,25.48,-1.08
833284,灵鸽科技,5.86,7.52,0.41,20315,11715475.68,6.97,4.81,-22.86,3.14,5.88,5.5,5.51,5.45,-0.34
300056,中创环保,9.03,7.5,0.63,206679,181446445.16,9.29,5.37,49.89,1.72,9.08,8.3,8.51,8.4,-0.22
837748,XD路桥信,16.05,7.43,1.11,48352,79565463.11,23.83,35.99,-44.85,4.28,18.28,14.72,14.93,14.94,-0.99
300885,海昌新材,9.55,7.42,0.66,402580,393676572.21,13.5,23.73,39.63,5.48,10.52,9.32,9.32,8.89,0.21
837212,智新电子,6.39,7.39,0.44,22185,13966665.42,5.88,4.25,220.07,3.51,6.44,6.09,6.13,5.95,0.79
832876,慧为智能,8.05,7.33,0.55,32951,26831257.91,14.53,8.64,46.53,4.17,8.59,7.5,7.57,7.5,-0.74
301548,崇德科技,94.1,7.29,6.39,48935,449013577.31,11.41,32.62,49.02,1.2,96.0,85.99,87.55,87.71,0.18
300465,高伟达,7.25,7.25,0.49,323752,238968726.95,15.24,7.25,398.82,4.81,7.82,6.79,6.85,6.76,0.0
871263,莱赛激光,10.21,7.14,0.68,17473,17513015.43,8.08,8.03,81.18,4.92,10.28,9.51,9.58,9.53,-0.1
688450,光格科技,28.92,7.07,1.91,42121,120080649.0,14.74,26.75,-39.59,1.75,29.99,26.01,26.54,27.01,0.03
300989,蕾奥规划,13.5,6.89,0.87,144667,193835590.13,9.03,15.1,205.36,3.03,13.84,12.7,12.74,12.63,0.0
000819,岳阳兴长,17.28,6.73,1.09,90183,154845806.58,9.39,3.01,73.94,4.53,17.7,16.18,16.25,16.19,-0.12
603219,富佳股份,15.56,6.58,0.96,106637,161982972.0,10.62,6.87,44.31,3.35,15.9,14.35,14.59,14.6,0.0
688525,佰维存储,60.45,6.56,3.72,440915,2624156923.0,10.36,17.78,38.75,1.49,62.99,57.11,59.0,56.73,0.0
300588,熙菱信息,8.13,6.55,0.5,167679,139442726.6,19.66,11.61,-26.04,3.69,9.14,7.64,7.64,7.63,0.0
300177,中海达,7.34,6.53,0.45,1784547,1299220210.05,6.53,29.43,-34.49,3.17,7.53,7.08,7.3,6.89,0.14
605588,冠石科技,47.72,6.52,2.92,104983,488308930.0,11.67,45.45,83.96,2.09,49.28,44.05,44.35,44.8,0.0
002373,千方科技,10.66,6.49,0.65,1439754,1504094890.99,10.09,10.45,-72.8,2.31,11.0,9.99,10.18,10.01,0.09
603703,盛洋科技,10.18,6.49,0.62,164879,168486851.0,10.15,3.97,284.68,8.65,10.52,9.55,9.55,9.56,0.0
001229,魅视科技,27.93,6.32,1.66,43800,120521142.2,9.82,14.89,48.6,4.17,28.9,26.32,26.33,26.27,0.0
300690,双一科技,21.69,6.27,1.28,216021,461485431.47,11.86,19.71,296.78,3.12,22.65,20.23,20.23,20.41,-0.05
003038,鑫铂股份,17.15,6.19,1.0,80228,135856576.02,11.33,6.25,26.03,3.18,17.77,15.94,16.12,16.15,-0.06
301395,仁信新材,20.91,6.09,1.2,88481,182485388.76,11.82,24.42,100.42,2.23,21.55,19.22,19.7,19.71,-0.05
833346,威贸电子,11.57,6.05,0.66,58171,68802215.42,10.63,20.5,25.02,3.81,12.48,11.32,11.37,10.91,-0.09
002361,神剑股份,3.51,6.04,0.2,570033,199058999.24,10.57,7.17,116.48,4.46,3.64,3.29,3.31,3.31,-0.28
000929,兰州黄河,6.89,6.0,0.39,117875,81823059.9,10.46,6.35,-369.25,3.49,7.15,6.47,6.5,6.5,-0.14
300139,晓程科技,12.85,5.94,0.72,664068,850756533.0,9.23,28.42,85.9,1.98,13.17,12.05,12.05,12.13,0.0
835892,中科美菱,8.6,5.91,0.48,17446,14609835.72,7.39,6.25,45.38,4.39,8.6,8.0,8.12,8.12,0.0
300663,科蓝软件,11.12,5.9,0.62,403175,443743984.82,7.9,9.72,-231.17,3.79,11.33,10.5,10.84,10.5,0.0
832469,富恒新材,8.27,5.89,0.46,52928,42912284.38,9.6,6.99,15.21,3.32,8.38,7.63,7.75,7.81,0.0
603679,华体科技,13.24,5.84,0.73,311877,403758477.0,9.35,19.11,165.39,2.12,13.5,12.33,12.51,12.51,0.15
688249,晶合集成,15.63,5.82,0.86,268115,412140907.0,7.45,2.28,98.9,2.82,16.0,14.9,15.08,14.77,0.06
300107,建新股份,11.3,5.81,0.62,1320887,1487259693.88,14.51,38.68,193.39,2.69,11.97,10.42,10.56,10.68,0.09
835207,众诚科技,6.93,5.8,0.38,36319,24991915.81,9.77,6.52,193.88,2.76,7.16,6.52,6.56,6.55,0.14
839680,广道数字,11.9,5.68,0.64,25520,30632582.05,12.97,5.44,-17.21,3.4,12.68,11.22,11.35,11.26,0.51
301591,肯特股份,48.57,5.63,2.59,81424,395196983.56,15.81,40.83,59.91,2.07,52.47,45.2,45.2,45.98,0.0
300697,电工合金,11.91,5.59,0.63,162628,189634805.17,6.21,6.38,26.81,2.06,11.92,11.22,11.22,11.28,0.17
301289,国缆检测,43.3,5.58,2.29,36849,158055420.3,12.36,14.54,51.77,2.99,45.95,40.88,41.36,41.01,0.0
300689,澄天伟业,14.61,5.56,0.77,40888,59007557.0,9.9,4.04,-831.64,2.51,15.19,13.82,13.9,13.84,-0.07
002341,ST新纶,0.95,5.56,0.05,1004202,95116452.72,4.44,8.72,-3.4,7.13,0.95,0.91,0.95,0.9,0.0
300637,扬帆新材,11.82,5.54,0.62,574279,655063653.89,11.43,24.52,-51.63,1.09,12.18,10.9,11.0,11.2,0.0
300020,*ST银江,2.1,5.53,0.11,839149,178104705.35,10.05,10.95,39.84,1.67,2.23,2.03,2.03,1.99,0.0
301005,超捷股份,28.59,5.5,1.49,185518,531644312.81,15.35,14.01,77.03,2.44,31.1,26.94,27.24,27.1,0.46
002702,海欣食品,3.84,5.49,0.2,288217,110480467.63,6.32,6.24,51.31,3.67,3.93,3.7,3.7,3.64,-0.26
603528,多伦科技,6.99,5.43,0.36,969974,673560565.0,7.39,13.74,243.29,3.9,7.28,6.79,6.84,6.63,0.0
300346,南大光电,32.44,5.36,1.65,662425,2123929450.4,7.5,12.9,53.67,1.3,32.94,30.63,30.8,30.79,0.0
300237,美晨生态,1.18,5.36,0.06,330182,37620767.2,9.82,2.3,-4.58,0.88,1.21,1.1,1.12,1.12,-0.84
600769,祥龙电业,6.89,5.35,0.35,103932,71517028.0,10.24,2.77,161.53,2.84,7.18,6.51,6.54,6.54,0.0
002105,信隆健康,4.53,5.35,0.23,94152,41997539.43,7.91,2.58,169.69,2.68,4.65,4.31,4.31,4.3,-0.22
600804,*ST鹏博,1.38,5.34,0.07,218411,29828045.0,3.82,1.57,-4.48,0.62,1.38,1.33,1.35,1.31,0.0
300845,捷安高科,11.46,5.33,0.58,166582,190482058.64,8.18,16.39,-86.46,2.48,11.82,10.93,10.98,10.88,-0.43
600777,ST新潮,1.79,5.29,0.09,1441520,257340589.0,4.12,2.26,4.97,1.77,1.79,1.72,1.79,1.7,0.0
300649,杭州园林,11.05,5.24,0.55,53942,58960607.76,5.9,5.13,45.08,2.76,11.14,10.52,10.6,10.5,-0.09
600962,国投中鲁,12.47,5.23,0.62,55279,68242772.0,6.41,2.11,96.1,1.48,12.6,11.84,11.84,11.85,0.4
834415,恒拓开源,6.05,5.22,0.3,98766,59403007.44,12.0,7.16,68.89,2.3,6.29,5.6,5.73,5.75,-0.17
603377,ST东时,1.21,5.22,0.06,302132,35397226.0,8.7,4.19,-6.21,0.92,1.21,1.11,1.13,1.15,0.0
300579,数字认证,20.03,5.2,0.99,92463,183878192.45,8.3,3.53,-54.79,4.19,20.68,19.1,19.1,19.04,0.0
000622,*ST恒立,1.42,5.19,0.07,190229,26454321.52,7.41,4.47,-30.73,2.36,1.42,1.32,1.33,1.35,0.0
002750,*ST龙津,2.03,5.18,0.1,108859,21654456.63,6.22,2.73,-45.25,0.91,2.03,1.91,1.92,1.93,0.0
300398,飞凯材料,14.5,5.15,0.71,710349,1000389922.23,8.05,13.53,32.02,1.22,14.66,13.55,13.8,13.79,0.14
002889,东方嘉盛,19.22,5.14,0.94,271572,509988742.46,11.0,15.51,25.54,1.19,19.88,17.87,18.32,18.28,0.1
600815,厦工股份,2.05,5.13,0.1,203001,41855969.0,10.26,1.14,1019.13,3.15,2.15,1.95,1.95,1.95,-0.49
600234,*ST科新,2.46,5.13,0.12,51701,12489301.0,7.26,2.55,-21.97,1.23,2.46,2.29,2.3,2.34,0.0
000584,*ST工智,1.23,5.13,0.06,383559,45879719.52,6.84,5.05,170.11,1.0,1.23,1.15,1.16,1.17,0.0
300778,新城市,10.26,5.12,0.5,107383,109684715.53,8.4,5.27,-5.23,2.54,10.52,9.7,9.7,9.76,0.0
002490,ST墨龙,1.85,5.11,0.09,169948,30879379.0,5.68,3.14,1.7,1.38,1.85,1.75,1.75,1.76,0.54
301469,恒达新材,25.78,5.1,1.25,23946,60848193.97,7.05,10.9,34.56,2.28,26.18,24.45,24.88,24.53,0.0
301248,杰创智能,14.71,5.07,0.71,116780,171675058.62,10.86,11.48,419.49,3.02,15.5,13.98,13.98,14.0,0.07
600083,*ST博信,2.28,5.07,0.11,115730,25762083.0,6.91,5.08,-12.07,1.26,2.28,2.13,2.2,2.17,0.0
301314,科瑞思,40.72,5.06,1.96,74565,309201742.51,14.71,45.89,73.01,4.0,44.8,39.1,39.68,38.76,0.02
300586,美联新材,7.09,5.04,0.34,129042,90075744.96,7.85,2.41,47.55,2.63,7.18,6.65,6.77,6.75,0.0
603963,*ST大药,3.34,5.03,0.16,63004,20646983.0,5.66,2.87,-34.13,0.93,3.34,3.16,3.17,3.18,0.0
600462,*ST九有,1.26,5.0,0.06,6247,787098.0,0.0,0.1,-35.14,0.03,1.26,1.26,1.26,1.2,0.0
600381,ST春天,2.31,5.0,0.11,190993,43423836.0,6.36,3.25,-12.6,0.92,2.31,2.17,2.18,2.2,0.0
600360,ST华微,2.94,5.0,0.14,532892,153562159.0,6.07,5.55,45.38,1.0,2.94,2.77,2.79,2.8,0.0
002197,ST证通,3.58,4.99,0.17,22426,8028508.0,0.0,0.42,200.71,0.11,3.58,3.58,3.58,3.41,0.0
002336,*ST人乐,3.17,4.97,0.15,68542,21466462.96,4.3,1.56,-2.65,1.01,3.17,3.04,3.1,3.02,0.0
000609,*ST中迪,1.7,4.94,0.08,76182,12905700.6,1.85,2.61,-3.8,1.26,1.7,1.67,1.68,1.62,0.0
002650,ST加加,2.13,4.93,0.1,131585,27725391.36,4.93,1.14,93.42,0.98,2.13,2.03,2.04,2.03,0.0
688080,映翰通,33.45,4.92,1.57,23845,79513940.0,3.98,3.24,37.78,3.16,33.95,32.68,32.94,31.88,-0.06
603003,*ST龙宇,4.48,4.92,0.21,62081,27738705.0,1.41,1.54,25.05,0.5,4.48,4.42,4.48,4.27,0.0
300220,金运激光,8.32,4.92,0.39,121440,103203526.01,18.92,8.04,100.63,1.11,9.3,7.8,7.9,7.93,0.0
600963,岳阳林纸,4.06,4.91,0.19,601944,242418625.0,8.27,3.38,22.61,2.76,4.17,3.85,3.85,3.87,0.0
300370,安控科技,1.72,4.88,0.08,294330,51112357.0,13.41,2.22,-37.64,2.51,1.85,1.63,1.64,1.64,0.0
000851,ST高鸿,1.95,4.84,0.09,642319,124285364.11,5.38,5.68,5.3,0.99,1.95,1.85,1.85,1.86,0.0
603313,梦百合,8.02,4.84,0.37,122265,96983586.0,6.27,2.14,57.71,2.51,8.08,7.6,7.6,7.65,0.12
600992,贵绳股份,17.57,4.83,0.81,301215,526706578.0,7.82,12.29,150.79,1.3,18.12,16.81,17.09,16.76,-0.11
002827,高争民爆,20.41,4.83,0.94,205180,420537745.05,10.53,7.43,155.23,3.49,21.35,19.3,19.57,19.47,0.0
603879,ST永悦,2.4,4.8,0.11,177533,41717711.0,6.55,4.94,-17.77,0.88,2.4,2.25,2.26,2.29,0.0
603959,ST百利,1.75,4.79,0.08,202295,34703761.0,5.99,4.13,-2.55,0.8,1.75,1.65,1.66,1.67,0.0
600807,济南高新,3.07,4.78,0.14,311889,97186871.0,10.58,3.96,-38.31,3.01,3.22,2.91,2.93,2.93,0.0
603388,ST元成,2.2,4.76,0.1,172474,37236961.0,7.14,5.29,-7.98,1.2,2.21,2.06,2.1,2.1,0.0
872374,云里物里,8.92,4.69,0.4,15579,14000136.84,10.33,5.14,21.46,6.42,9.3,8.42,8.42,8.52,-0.11
830964,XD润农节,2.9,4.69,0.13,31030,8954619.52,7.94,1.73,21.51,4.19,2.98,2.76,2.78,2.77,0.0
003001,中岩大地,15.67,4.68,0.7,57801,89904395.92,10.89,4.71,121.71,1.9,16.44,14.81,14.97,14.97,0.0
300184,力源信息,5.18,4.65,0.23,1129528,574272753.1,8.08,10.77,42.4,2.83,5.28,4.88,4.97,4.95,0.19
000014,沙河股份,9.79,4.59,0.43,130373,128944991.4,8.65,5.39,12.77,3.53,10.19,9.38,9.4,9.36,-0.41
000506,*ST中润,1.14,4.59,0.05,866732,94409040.85,9.17,9.33,-8.86,2.31,1.14,1.04,1.04,1.09,0.0
300542,新晨科技,14.46,4.56,0.63,323816,462621261.0,9.26,13.26,-81.72,1.73,14.88,13.6,13.62,13.83,0.0
430139,华岭股份,10.64,4.52,0.46,41314,43208460.14,5.5,1.6,136.0,1.69,10.67,10.11,10.13,10.18,0.19
002085,万丰奥威,15.51,4.51,0.67,2475953,3836259818.04,8.49,11.66,36.3,1.8,15.99,14.73,14.8,14.84,0.0
300075,数字政通,15.75,4.51,0.68,321781,498768871.38,4.71,6.26,43.26,3.01,15.75,15.04,15.1,15.07,0.0
839790,联迪信息,7.05,4.44,0.3,28294,20100032.41,8.15,5.21,-996.86,3.79,7.28,6.73,6.75,6.75,-0.14
001309,德明利,90.51,4.43,3.84,111861,1000807816.15,5.45,12.83,17.07,1.26,92.3,87.58,87.58,86.67,-0.01
000901,航天科技,9.3,4.38,0.39,693448,630353466.94,8.87,8.69,248.06,1.87,9.5,8.71,8.75,8.91,-0.11
688206,概伦电子,16.04,4.36,0.67,117391,183543113.0,8.46,6.63,-47.7,1.4,16.4,15.1,15.43,15.37,-0.12
688766,普冉股份,94.9,4.34,3.95,50549,482200414.0,7.36,8.26,50.19,3.15,99.87,93.18,95.99,90.95,0.05
600114,东睦股份,15.13,4.27,0.62,392450,581916410.0,9.1,6.37,28.72,2.75,15.37,14.05,14.51,14.51,-0.2
688060,云涌科技,29.92,4.25,1.22,6266,18565967.0,3.94,1.04,134.67,1.75,29.98,28.85,28.85,28.7,0.03
002822,ST中装,1.23,4.24,0.05,378968,46025093.56,6.78,5.77,-2.49,0.77,1.24,1.16,1.17,1.18,0.0
300872,天阳科技,13.84,4.22,0.56,192600,266244641.5,7.23,5.69,15.37,3.11,14.17,13.21,13.35,13.28,0.36
002609,捷顺科技,8.66,4.21,0.35,321526,273777788.68,6.5,6.99,-97.15,4.78,8.7,8.16,8.25,8.31,0.0
300078,思创医惠,2.48,4.2,0.1,282799,71244527.33,10.5,3.2,-8.29,2.31,2.65,2.4,2.4,2.38,-0.4
301218,华是科技,22.86,4.19,0.92,146092,345913130.88,11.12,26.07,-553.1,4.61,25.15,22.71,22.99,21.94,0.22
002652,扬子新材,2.5,4.17,0.1,219252,53955845.65,4.17,4.29,-73.0,1.27,2.5,2.4,2.42,2.4,0.4
301061,匠心家居,50.5,4.15,2.01,14481,71781258.76,5.49,3.48,17.36,1.03,50.78,48.12,48.5,48.49,-0.41
301136,招标股份,11.9,4.11,0.47,276539,330863387.06,14.0,26.62,117.36,1.88,12.95,11.35,11.44,11.43,-0.08
873001,纬达光电,7.61,4.1,0.3,27384,20965776.24,7.93,7.13,40.02,2.64,7.87,7.29,7.34,7.31,0.0
000977,浪潮信息,38.8,4.08,1.52,1364001,5323055074.04,3.06,9.28,46.6,2.46,39.5,38.36,38.36,37.28,0.0
300556,丝路视觉,17.87,4.08,0.7,112304,198770402.0,4.89,10.92,-8.33,2.88,18.1,17.26,17.79,17.17,-0.17
002310,*ST东园,1.55,4.03,0.06,1014635,152136613.96,8.72,3.78,-3.61,1.12,1.56,1.43,1.46,1.49,0.0
300353,东土科技,8.28,4.02,0.32,275091,226281350.89,4.27,5.27,-14.28,2.11,8.42,8.08,8.12,7.96,0.0
688015,交控科技,19.95,4.01,0.77,64047,128014256.0,7.82,3.39,75.8,2.57,20.54,19.04,19.3,19.18,-0.1
002433,太安退,0.26,4.0,0.01,492755,12549074.0,12.0,6.62,-0.91,0.91,0.27,0.24,0.26,0.25,0.0
603900,莱绅通灵,5.23,3.98,0.2,298738,155370811.0,10.93,8.77,-24.05,2.61,5.5,4.95,5.01,5.03,0.0
688455,科捷智能,8.39,3.97,0.32,20395,16952970.0,5.82,1.59,-11.51,2.16,8.53,8.06,8.45,8.07,0.0
301055,张小泉,12.9,3.95,0.49,41108,52383945.0,9.51,7.03,65.66,2.76,13.18,12.0,12.53,12.41,0.0
688125,安达智能,33.81,3.93,1.28,16266,53824180.0,6.12,7.45,169.64,1.1,34.0,32.01,32.01,32.53,0.03
300151,昌红科技,18.25,3.93,0.69,205271,375151655.25,11.67,5.56,97.34,3.62,19.28,17.23,17.42,17.56,0.11
300977,深圳瑞捷,14.82,3.93,0.56,34502,50860186.01,4.91,8.89,179.19,1.99,14.94,14.24,14.27,14.26,-0.2
688256,寒武纪-U,217.31,3.93,8.21,97451,2099253932.0,6.4,2.34,-99.84,1.15,222.0,208.61,208.61,209.1,-0.04
300429,强力新材,13.27,3.92,0.5,820550,1068251660.32,7.05,21.87,135.01,1.31,13.46,12.56,12.71,12.77,0.0
300671,富满微,26.93,3.9,1.01,113023,298776469.21,6.17,5.21,-51.96,1.15,27.17,25.57,26.13,25.92,0.0
