股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600837,海通证券,10.62,10.05,0.97,41847,44441227.0,0.0,0.04,72.78,0.39,10.62,10.62,10.62,9.65,0.0
603038,华立股份,9.09,10.05,0.83,121301,107326644.0,9.93,4.51,66.41,1.55,9.09,8.27,8.43,8.26,0.0
002094,青岛金王,2.96,10.04,0.27,601893,172432489.54,10.78,8.72,25.2,2.72,2.96,2.67,2.68,2.69,0.0
603535,嘉诚国际,10.75,10.03,0.98,55141,59275282.0,0.1,1.71,15.74,1.83,10.75,10.74,10.75,9.77,0.0
002583,海能达,8.34,10.03,0.76,3162579,2610216290.6,5.8,24.66,46.69,1.71,8.34,7.9,7.9,7.58,0.0
002718,友邦吊顶,13.39,10.02,1.22,13680,18317520.0,0.0,2.1,-34.48,0.91,13.39,13.39,13.39,12.17,0.0
002888,惠威科技,19.43,10.02,1.77,148698,288872798.2,1.93,19.34,-556.13,2.3,19.43,19.09,19.43,17.66,0.0
605086,龙高股份,21.96,10.02,2.0,58040,124891723.0,9.42,3.24,43.39,1.68,21.96,20.08,20.08,19.96,0.0
601211,国泰君安,17.79,10.02,1.62,46044,81911849.0,0.0,0.06,15.79,0.43,17.79,17.79,17.79,16.17,0.0
600415,小商品城,11.1,10.01,1.01,1104763,1213748164.0,6.44,2.02,21.02,2.08,11.1,10.45,10.5,10.09,0.0
605399,晨光新材,12.42,10.01,1.13,58251,70767988.0,11.69,1.87,46.42,1.65,12.42,11.1,11.25,11.29,0.0
000004,国华网安,16.6,10.01,1.51,190520,304009435.81,11.99,15.09,-57.81,1.22,16.6,14.79,14.81,15.09,0.0
603016,新宏泰,24.97,10.0,2.27,69555,169805813.0,12.2,4.69,49.15,1.7,24.97,22.2,22.7,22.7,0.0
000617,中油资本,8.47,10.0,0.77,4952452,4024544388.67,14.16,3.92,17.58,2.33,8.47,7.38,7.38,7.7,0.0
002703,浙江世宝,13.1,9.99,1.19,459936,580171951.98,11.34,7.85,80.56,1.89,13.1,11.75,11.8,11.91,0.0
002423,中粮资本,17.4,9.99,1.58,2618992,4323717264.32,16.43,11.37,17.07,3.06,17.4,14.8,15.5,15.82,0.0
603900,莱绅通灵,6.06,9.98,0.55,336872,198904570.0,9.07,9.89,-28.05,2.09,6.06,5.56,5.59,5.51,0.0
002987,京北方,16.2,9.98,1.47,533242,837359651.61,13.51,8.88,41.73,2.11,16.2,14.21,14.21,14.73,0.0
002575,群兴玩具,5.29,9.98,0.48,133471,67416861.28,13.1,2.27,-257.69,1.8,5.29,4.66,4.79,4.81,0.0
600327,大东方,4.08,9.97,0.37,308647,123745306.0,10.78,3.49,15.19,2.5,4.08,3.68,3.71,3.71,0.0
601236,XD红塔证,9.16,9.96,0.83,1162253,1056391185.0,8.52,2.46,48.09,2.29,9.16,8.45,8.5,8.33,0.0
601086,国芳集团,5.19,9.96,0.47,517506,267548464.0,4.24,7.77,51.33,3.67,5.19,4.99,5.19,4.72,0.0
002762,金发拉比,7.1,9.91,0.64,319237,223477521.35,10.99,15.1,-456.37,2.54,7.11,6.4,6.49,6.46,2.75
002374,中锐股份,2.34,9.86,0.21,539051,124309116.32,10.33,4.95,-20.85,1.72,2.34,2.12,2.15,2.13,0.0
600239,云南城投,3.02,9.82,0.27,2670373,791011768.0,9.45,16.63,59.01,3.3,3.03,2.77,2.77,2.75,-0.33
300563,神宇股份,49.76,9.68,4.39,257896,1242610094.19,15.78,20.96,77.27,1.45,52.0,44.84,44.88,45.37,0.77
603499,翔港科技,21.88,9.4,1.88,103514,220521473.0,12.85,4.79,160.67,1.89,22.0,19.43,20.01,20.0,1.11
600622,光大嘉宝,2.64,9.09,0.22,1395352,365117044.0,12.81,9.3,-8.94,2.05,2.66,2.35,2.38,2.42,0.38
301288,清研环境,19.09,9.02,1.58,121922,230438633.5,17.53,25.89,-191.06,2.26,20.3,17.23,17.53,17.51,1.11
600225,卓朗科技,2.91,8.99,0.24,1211048,336301993.0,16.48,3.55,-42.02,1.95,2.93,2.49,2.58,2.67,0.0
301208,中亦科技,42.36,8.73,3.4,80090,327998177.66,16.17,18.46,64.21,1.21,43.8,37.5,37.5,38.96,0.71
301236,软通动力,59.96,8.62,4.76,902134,5159300611.27,19.71,13.26,-185.12,1.55,62.0,51.12,51.12,55.2,0.23
300245,天玑科技,11.21,8.41,0.87,446123,508233444.54,16.63,14.33,-157.35,1.45,12.0,10.28,10.28,10.34,0.09
300773,拉卡拉,21.22,8.27,1.62,595315,1222413465.2,9.8,8.11,20.23,1.42,21.55,19.63,19.76,19.6,0.09
300518,新迅达,11.98,8.03,0.89,138289,161024102.24,17.67,6.94,-14.75,1.32,12.3,10.34,10.99,11.09,-0.33
300329,海伦钢琴,5.7,7.95,0.42,211955,118965566.22,17.99,8.41,-41.25,1.47,6.09,5.14,5.28,5.28,0.18
002835,同为股份,17.04,7.92,1.25,213847,367985852.09,3.29,16.8,21.02,4.19,17.37,16.85,17.37,15.79,0.24
300925,法本信息,27.05,7.77,1.95,700940,1751738395.58,23.82,21.2,78.4,1.32,28.0,22.02,22.02,25.1,-0.29
002208,合肥城建,7.05,7.47,0.49,479810,328055298.08,12.65,5.98,196.63,1.59,7.16,6.33,6.33,6.56,0.28
300061,旗天科技,12.97,7.37,0.89,862078,1092089694.11,9.6,13.89,-289.58,1.0,13.15,11.99,11.99,12.08,0.62
300205,ST天喻,6.58,7.34,0.45,145189,92609734.0,9.3,3.41,-37.34,1.14,6.67,6.1,6.19,6.13,0.3
920008,成电光信,35.07,7.21,2.36,44335,152711282.48,15.65,18.57,41.41,1.18,36.0,30.88,31.0,32.71,-0.28
603988,中电电机,13.84,7.2,0.93,147875,199876232.0,6.97,6.29,-65.59,0.88,13.84,12.94,12.94,12.91,0.95
600322,津投城开,2.09,7.18,0.14,1651669,340848015.0,15.38,14.94,-5.71,2.65,2.15,1.85,1.92,1.95,0.0
002075,沙钢股份,6.03,7.1,0.4,1188309,707992558.35,9.41,5.42,63.58,1.36,6.15,5.62,5.76,5.63,-0.17
002348,高乐股份,2.89,7.04,0.19,259856,74463758.0,11.11,2.92,-38.22,1.85,2.97,2.67,2.7,2.7,0.35
300465,高伟达,12.76,6.96,0.83,492323,614911991.27,13.08,11.02,330.57,1.35,13.0,11.44,11.5,11.93,-0.31
300542,新晨科技,19.3,6.93,1.25,319318,607899660.1,15.4,12.96,-201.29,1.31,20.18,17.4,17.42,18.05,-0.46
300139,晓程科技,18.71,6.91,1.21,508112,942782069.72,6.11,21.75,129.35,1.32,19.0,17.93,18.26,17.5,0.48
300287,飞利信,5.16,6.83,0.33,1941847,954406866.86,16.15,14.81,-34.78,1.29,5.19,4.41,4.41,4.83,0.98
002443,金洲管道,6.91,6.8,0.44,422749,284730983.68,13.45,8.14,17.93,1.89,7.07,6.2,6.45,6.47,0.0
300793,佳禾智能,17.53,6.76,1.11,408273,709648883.49,5.91,12.37,73.06,2.2,17.89,16.92,17.49,16.42,0.11
600811,东方集团,1.74,6.75,0.11,2439236,413599195.0,12.88,6.67,34.69,1.35,1.78,1.57,1.61,1.63,0.0
300551,古鳌科技,14.72,6.67,0.92,645595,939380323.66,17.97,21.45,-21.15,1.64,15.5,13.02,13.17,13.8,0.14
301300,远翔新材,27.44,6.65,1.71,31468,85045837.0,14.38,10.24,45.15,1.72,28.82,25.12,25.8,25.73,0.15
688125,安达智能,34.3,6.55,2.11,17118,58467720.0,9.23,7.84,-109.79,3.17,34.95,31.98,31.98,32.19,-1.12
832786,骑士乳业,6.44,6.45,0.39,121083,79368662.54,21.65,12.67,18.85,1.1,7.17,5.86,5.98,6.05,0.16
603337,杰克股份,28.3,6.39,1.7,93498,263478473.0,5.41,1.98,16.41,2.47,28.82,27.38,27.4,26.6,0.21
000419,通程控股,5.43,6.26,0.32,256580,136499208.03,8.02,4.72,12.96,1.67,5.5,5.09,5.16,5.11,0.0
603929,亚翔集成,27.37,6.17,1.59,122320,337280583.0,4.65,5.73,12.3,2.89,28.3,27.1,27.89,25.78,-0.07
300355,蒙草生态,4.4,6.02,0.25,2836197,1225696276.4,14.46,20.76,139.6,2.24,4.55,3.95,4.1,4.15,-0.23
002599,盛通股份,5.77,5.87,0.32,365664,206610609.24,10.83,9.08,-96.4,2.19,5.88,5.29,5.45,5.45,0.17
300898,熊猫乳品,21.05,5.83,1.16,69612,147900577.11,13.98,6.07,27.54,1.33,22.48,19.7,20.0,19.89,0.24
300674,宇信科技,18.89,5.83,1.04,712595,1314967826.37,12.04,10.13,40.8,1.51,19.31,17.16,17.16,17.85,-0.16
300348,长亮科技,14.18,5.82,0.78,712551,998432219.52,11.64,11.39,3107.09,1.45,14.6,13.04,13.04,13.4,-0.14
600769,祥龙电业,8.24,5.78,0.45,129085,105946279.0,11.81,3.44,197.86,1.42,8.49,7.57,7.85,7.79,0.0
002640,跨境通,2.57,5.76,0.14,1450071,370147574.0,11.93,10.16,-175.86,0.9,2.65,2.36,2.44,2.43,-0.39
600589,广东榕泰,3.36,5.66,0.18,332039,110335317.0,12.26,2.25,-66.48,1.11,3.5,3.11,3.15,3.18,0.6
300013,*ST新宁,2.81,5.64,0.15,173480,48385893.14,9.02,3.89,-37.02,1.14,2.85,2.61,2.61,2.66,0.0
688612,威迈斯,27.07,5.62,1.44,49484,126421161.0,14.24,2.56,26.41,1.48,27.58,23.93,25.53,25.63,0.82
300379,东方通,16.84,5.58,0.89,570427,940886840.7,11.85,10.83,-28.28,1.08,17.22,15.33,15.33,15.95,0.24
300966,共同药业,18.69,5.53,0.98,67809,129183634.72,17.22,9.03,-210.47,2.03,20.24,17.19,17.84,17.71,0.05
601800,中国交建,10.75,5.5,0.56,2627878,2826639894.0,10.01,2.24,7.68,3.73,11.21,10.19,10.6,10.19,-0.09
300314,戴维医疗,12.72,5.47,0.66,135607,171815158.5,9.37,7.16,39.37,1.61,13.15,12.02,12.04,12.06,-0.47
603767,中马传动,11.79,5.46,0.61,132246,154791503.0,14.22,4.28,46.32,2.23,12.3,10.71,11.2,11.18,-0.08
600227,赤天化,1.94,5.43,0.1,396988,76018074.0,10.33,3.11,-44.7,1.33,2.0,1.81,1.83,1.84,2.11
300917,特发服务,57.23,5.4,2.93,135245,771104059.87,12.38,8.0,83.97,1.03,59.7,52.98,53.1,54.3,-0.33
601127,赛力斯,93.58,5.38,4.78,596481,5552909434.0,4.68,3.95,43.48,1.58,95.23,91.07,91.77,88.8,0.2
300583,赛托生物,22.71,5.38,1.16,95546,210951778.28,12.3,5.13,163.05,1.45,23.3,20.65,21.66,21.55,-0.09
003032,传智教育,10.38,5.38,0.53,267888,266396213.33,12.89,9.8,-61.03,1.37,10.58,9.31,9.75,9.85,-0.48
688721,龙图光罩,43.47,5.33,2.2,62688,264727003.0,10.15,24.98,58.81,1.37,43.96,39.77,40.0,41.27,0.58
300449,汉邦高科,6.37,5.29,0.32,140899,86749646.8,9.42,4.76,-440.94,0.96,6.47,5.9,6.05,6.05,1.76
300779,惠城环保,65.69,5.27,3.29,65109,427157482.25,11.22,4.39,183.18,1.43,68.2,61.2,62.0,62.4,-0.33
300293,蓝英装备,28.4,5.26,1.42,388125,1070751760.23,13.34,13.85,-3903.95,1.26,29.0,25.4,25.94,26.98,0.64
000615,ST美谷,2.0,5.26,0.1,232331,46403225.0,2.63,3.05,-13.52,1.22,2.0,1.95,1.95,1.9,0.0
000584,*ST工智,2.01,5.24,0.1,200386,39779277.4,5.24,2.64,160.69,0.98,2.01,1.91,1.94,1.91,0.0
300386,飞天诚信,15.73,5.22,0.78,276685,433259878.86,9.63,11.15,-204.28,0.96,16.2,14.76,14.76,14.95,0.0
603828,ST柯利达,2.24,5.16,0.11,101965,22594833.0,5.16,1.71,47.66,1.14,2.24,2.13,2.15,2.13,0.0
600289,*ST信通,1.44,5.11,0.07,59240,8477086.0,5.11,1.05,55.84,0.99,1.44,1.37,1.39,1.37,0.0
001278,一彬科技,16.89,5.1,0.82,69317,117296896.5,14.75,13.72,29.03,1.92,17.68,15.31,16.1,16.07,-0.71
430090,同辉信息,6.22,5.07,0.3,231287,138213388.57,18.24,13.49,-65.0,1.23,6.38,5.3,5.4,5.92,-0.32
002124,ST天邦,2.5,5.04,0.12,1183579,292149550.95,3.78,5.99,3.3,2.79,2.5,2.41,2.46,2.38,0.0
000908,*ST景峰,3.75,5.04,0.18,21426,8034750.0,0.0,0.27,-69.32,0.06,3.75,3.75,3.75,3.57,0.0
300214,日科化学,5.67,5.0,0.27,126741,72628415.08,9.81,3.14,-31.22,1.9,5.98,5.45,5.56,5.4,-0.18
601069,西部黄金,12.61,5.0,0.6,227905,287146777.0,7.74,3.33,87.39,1.71,12.96,12.03,12.04,12.01,0.08
603007,*ST花王,7.99,4.99,0.38,27169,21708263.0,0.0,0.67,-25.9,0.29,7.99,7.99,7.99,7.61,0.0
300626,华瑞股份,9.92,4.97,0.47,107702,106025628.18,10.69,6.05,84.67,1.13,10.26,9.25,9.45,9.45,0.2
600782,新钢股份,3.59,4.97,0.17,892090,318216362.0,7.6,2.84,-74.81,1.47,3.64,3.38,3.43,3.42,0.0
002741,光华科技,15.0,4.97,0.71,100591,145924981.12,7.35,2.78,279.08,1.13,15.0,13.95,14.31,14.29,1.35
600439,瑞贝卡,2.96,4.96,0.14,1005987,297670505.0,9.93,8.89,206.04,2.74,3.07,2.79,2.92,2.82,0.34
603559,*ST通脉,8.25,4.96,0.39,25199,20683481.0,2.93,1.76,-9.95,0.56,8.25,8.02,8.2,7.86,0.0
600510,黑牡丹,4.68,4.93,0.22,160217,74577231.0,8.3,1.55,44.08,0.87,4.77,4.4,4.47,4.46,0.0
603803,瑞斯康达,6.81,4.93,0.32,72525,46280393.0,9.55,1.71,-39.15,0.87,6.81,6.19,6.54,6.49,8.27
600070,*ST富润,1.49,4.93,0.07,115814,17044352.0,5.63,2.28,-4.29,1.22,1.49,1.41,1.43,1.42,0.0
002742,ST三圣,2.77,4.92,0.13,12201,3379677.0,0.0,0.28,-9.0,0.18,2.77,2.77,2.77,2.64,0.0
002052,*ST同洲,2.35,4.91,0.11,15004,3525951.75,0.0,0.2,-24.29,0.17,2.35,2.35,2.35,2.24,0.0
000851,ST高鸿,3.23,4.87,0.15,490131,157005768.75,5.52,4.33,408.52,0.92,3.23,3.06,3.1,3.08,0.0
601028,玉龙股份,13.51,4.81,0.62,266440,355972972.0,5.12,3.4,22.19,1.0,13.66,13.0,13.17,12.89,-0.07
603193,润本股份,24.15,4.77,1.1,35791,85634673.0,8.37,5.9,27.14,0.97,24.74,22.81,23.28,23.05,-0.04
603398,沐邦高科,18.09,4.75,0.82,146473,259900086.0,8.57,3.38,-25.41,1.2,18.3,16.82,17.37,17.27,-0.5
300727,润禾材料,26.3,4.74,1.19,48585,128331978.9,12.58,4.27,40.31,1.49,27.69,24.53,24.8,25.11,0.11
600462,*ST九有,1.33,4.72,0.06,93257,12321711.0,5.51,1.55,37.41,0.85,1.33,1.26,1.27,1.27,0.0
600106,重庆路桥,5.41,4.64,0.24,480041,256789897.0,9.48,3.61,36.82,1.42,5.54,5.05,5.12,5.17,0.0
301221,光庭信息,50.7,4.62,2.24,58767,294397139.5,13.62,13.46,-175.32,0.98,54.0,47.4,48.66,48.46,-0.98
600272,开开实业,12.03,4.61,0.53,130872,156662290.0,9.74,8.18,47.14,1.21,12.5,11.38,11.5,11.5,0.08
300783,三只松鼠,25.44,4.61,1.12,170768,437874846.62,6.58,6.11,17.61,1.16,26.3,24.7,25.06,24.32,0.04
300191,潜能恒信,15.48,4.59,0.68,85124,132067339.81,6.55,3.85,-82.5,1.72,15.8,14.83,15.2,14.8,-0.13
300588,熙菱信息,13.01,4.58,0.57,145069,186317960.98,9.97,10.85,-58.97,1.25,13.4,12.16,12.2,12.44,-0.76
603530,神马电力,23.77,4.58,1.04,57635,133439386.0,8.62,1.34,36.41,1.24,24.24,22.28,22.77,22.73,-0.25
002686,亿利达,5.26,4.57,0.23,197232,103610814.23,7.36,3.77,44.01,0.93,5.43,5.06,5.06,5.03,-0.75
301223,中荣股份,17.66,4.56,0.77,31577,55885294.34,7.87,2.82,24.7,1.83,18.12,16.79,17.09,16.89,0.23
002816,和科达,16.99,4.55,0.74,73108,122135359.08,16.68,7.31,-37.56,1.8,17.71,15.0,15.0,16.25,-0.06
002808,ST恒久,2.1,4.48,0.09,152178,31968234.84,3.48,8.16,-21.88,2.41,2.11,2.04,2.05,2.01,0.0
002141,*ST贤丰,1.18,4.42,0.05,155309,18205541.45,5.31,1.5,111.95,0.9,1.19,1.13,1.15,1.13,0.85
603353,和顺石油,13.95,4.42,0.59,71108,99086073.0,7.78,4.17,44.12,2.54,14.49,13.45,13.45,13.36,0.14
603390,通达电气,9.06,4.38,0.38,130557,115658973.0,8.06,3.73,111.86,0.92,9.2,8.5,8.68,8.68,-0.33
301129,瑞纳智能,27.94,4.33,1.16,89663,259254261.16,15.09,24.97,-111.11,1.83,31.31,27.27,28.25,26.78,0.76
300333,兆日科技,10.84,4.33,0.45,431828,453418908.36,11.65,12.9,-904.23,0.9,11.06,9.85,9.85,10.39,-0.18
000752,ST西发,6.51,4.33,0.27,40678,26267823.85,5.77,1.54,85.22,0.83,6.55,6.19,6.19,6.24,0.46
605286,同力日升,26.54,4.32,1.1,32022,83457068.0,4.95,1.91,18.16,1.45,26.69,25.43,26.19,25.44,0.3
301307,美利信,24.3,4.29,1.0,61332,143655087.83,11.59,5.73,-138.53,0.85,25.0,22.3,23.5,23.3,1.12
300565,科信技术,13.13,4.29,0.54,140803,179478359.32,11.68,6.19,-18.14,1.01,13.5,12.03,12.58,12.59,0.31
301259,艾布鲁,32.59,4.29,1.34,23844,75553536.5,7.58,2.93,-93.54,0.71,32.86,30.49,30.88,31.25,0.43
002590,万安科技,15.59,4.28,0.64,299800,455857285.09,15.79,6.58,45.54,1.27,16.44,14.08,14.78,14.95,1.17
600216,浙江医药,16.6,4.27,0.68,264466,431570821.0,5.59,2.75,25.31,1.04,16.65,15.76,16.08,15.92,0.79
300784,利安科技,67.25,4.26,2.75,32244,218810708.1,11.95,22.93,61.5,1.48,70.05,62.34,64.1,64.5,-0.68
300945,曼卡龙,10.31,4.25,0.42,170272,174469376.0,7.38,7.15,23.8,1.55,10.6,9.87,10.07,9.89,0.39
603378,亚士创能,6.92,4.22,0.28,128058,87617892.0,11.3,2.99,-77.5,1.27,7.25,6.5,6.57,6.64,0.44
000833,粤桂股份,5.98,4.18,0.24,458368,277302303.79,5.23,10.1,17.7,4.22,6.22,5.92,6.0,5.74,-0.17
000603,盛达资源,12.97,4.18,0.52,159722,204158828.06,5.14,2.53,54.24,1.09,13.13,12.49,13.0,12.45,0.0
001298,好上好,29.31,4.16,1.17,110737,321559230.02,8.39,10.53,152.79,0.82,29.93,27.57,28.08,28.14,-0.1
301163,宏德股份,26.81,4.16,1.07,126737,336894734.63,14.26,37.89,58.51,5.69,28.89,25.22,26.87,25.74,0.0
000715,中兴商业,5.84,4.1,0.23,223363,130413841.15,6.6,5.38,31.09,1.86,6.0,5.63,5.69,5.61,0.34
600814,杭州解百,6.89,4.08,0.27,287035,200854008.0,5.89,3.97,12.9,3.22,7.23,6.84,6.96,6.62,0.15
000678,襄阳轴承,5.37,4.07,0.21,171547,90428802.58,7.95,3.73,-99.47,0.66,5.48,5.07,5.11,5.16,0.37
600505,西昌电力,9.35,4.0,0.36,210870,197936360.0,9.9,5.78,-66.78,1.56,9.69,8.8,8.87,8.99,0.0
600178,东安动力,9.68,3.97,0.37,185117,177392088.0,7.52,3.97,-338.8,0.95,9.85,9.15,9.29,9.31,0.0
603032,德新科技,16.85,3.95,0.64,85766,142938083.0,7.83,3.73,253.28,1.09,17.28,16.01,16.26,16.21,-0.06
600715,*ST文投,1.86,3.91,0.07,220717,40608359.0,7.26,1.19,-9.0,0.7,1.88,1.75,1.75,1.79,0.54
600608,ST沪科,2.67,3.89,0.1,44113,11599866.0,5.45,1.39,526.19,0.95,2.69,2.55,2.55,2.57,0.0
688103,国力股份,38.83,3.88,1.45,18321,69040494.0,9.55,1.91,126.5,1.28,39.57,36.0,36.89,37.38,-0.44
600792,云煤能源,3.83,3.79,0.14,525881,204306317.0,8.4,5.31,-9.13,3.65,4.05,3.74,4.05,3.69,0.0
600163,中闽能源,5.2,3.79,0.19,210350,108254566.0,3.59,1.11,14.46,1.36,5.24,5.06,5.1,5.01,-0.19
002647,仁东控股,6.68,3.73,0.24,533710,340637651.35,12.73,9.53,-16.51,1.25,6.87,6.05,6.05,6.44,0.45
300531,优博讯,17.06,3.71,0.61,175820,294746909.18,8.57,5.58,983.05,0.86,17.39,15.98,15.98,16.45,0.12
300496,中科创达,59.65,3.7,2.13,236609,1381525668.72,7.23,6.46,131.22,0.86,60.66,56.5,56.6,57.52,0.39
600336,澳柯玛,6.45,3.7,0.23,314436,203898091.0,7.23,3.94,51.42,0.96,6.68,6.23,6.35,6.22,0.62
300641,正丹股份,23.07,3.69,0.82,286802,660931506.89,9.66,5.39,21.49,0.95,23.95,21.8,22.5,22.25,-0.09
600186,莲花控股,3.94,3.68,0.14,945027,374126822.0,10.79,5.29,35.03,2.07,4.12,3.71,3.77,3.8,0.25
300461,田中精机,20.85,3.68,0.74,58563,120425564.08,6.27,7.28,-81.58,0.97,21.3,20.04,20.22,20.11,-0.29
603206,嘉环科技,15.28,3.66,0.54,46126,68627635.0,7.73,5.29,37.99,0.85,15.47,14.33,14.74,14.74,0.2
000975,山金国际,17.85,3.66,0.63,427212,757479810.76,4.12,1.72,23.05,0.79,17.99,17.28,17.4,17.22,0.0
300231,银信科技,11.65,3.65,0.41,318867,366506234.56,8.63,9.75,60.34,0.76,11.89,10.92,10.92,11.24,0.34
003029,吉大正元,21.62,3.64,0.76,101143,214607223.0,9.01,5.92,-67.11,1.55,22.11,20.23,20.57,20.86,0.0
000948,南天信息,19.93,3.59,0.69,343412,662156402.79,10.14,8.9,154.7,0.79,20.17,18.22,18.42,19.24,-0.2
300335,迪森股份,4.93,3.57,0.17,319680,159831584.96,9.24,8.31,32.26,2.02,5.16,4.72,4.73,4.76,0.0
300541,先进数通,13.06,3.57,0.45,323581,413737307.95,11.02,8.86,356.28,0.97,13.39,12.0,12.09,12.61,0.0
688633,星球石墨,22.93,3.57,0.79,12485,28112371.0,5.37,0.87,26.9,1.21,22.96,21.77,22.01,22.14,-0.04
000796,ST凯撒,3.84,3.5,0.13,209527,79576761.48,5.66,2.16,-182.58,2.16,3.88,3.67,3.68,3.71,0.0
603779,威龙股份,9.47,3.5,0.32,61649,57530480.0,6.34,1.86,166.41,0.77,9.58,9.0,9.18,9.15,-0.11
600963,岳阳林纸,5.35,3.48,0.18,947450,504848643.0,10.25,5.39,-97.16,2.56,5.51,4.98,5.05,5.17,-0.19
603860,中公高科,31.64,3.47,1.06,107063,350903976.0,6.9,16.06,-207.8,3.98,33.61,31.5,33.6,30.58,0.0
600383,金地集团,5.08,3.46,0.17,1809510,902474081.0,8.35,4.01,-3.41,1.01,5.16,4.75,4.82,4.91,0.4
002251,*ST步高,2.99,3.46,0.1,157762,46936010.31,5.54,1.04,-51.62,1.28,3.03,2.87,2.9,2.89,-0.33
000006,深振业Ａ,5.39,3.45,0.18,459131,246513559.09,8.45,3.4,-10.52,0.94,5.5,5.06,5.17,5.21,0.19
000020,深华发Ａ,14.38,3.45,0.48,56666,80567334.43,6.04,3.13,202.49,0.63,14.49,13.65,13.95,13.9,0.07
300502,新易盛,148.25,3.45,4.94,214350,3117688866.18,9.2,3.42,60.73,0.81,153.0,139.81,140.01,143.31,0.24
