股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
301550,斯菱股份,56.2,7.68,4.01,172125,930027217.18,14.95,62.59,32.87,1.52,57.9,50.1,50.1,52.19,-0.44
300726,宏达电子,25.25,7.49,1.76,149360,376999215.54,14.05,6.99,33.12,3.23,26.5,23.2,23.22,23.49,-0.04
601929,吉视传媒,1.15,7.48,0.08,2167646,252813860.0,7.48,6.21,-7.87,0.94,1.18,1.1,1.12,1.07,0.0
301132,满坤科技,23.07,7.3,1.57,145156,325222241.55,13.44,33.39,124.84,3.81,23.5,20.61,20.85,21.5,-0.04
300507,苏奥传感,5.33,7.24,0.36,469618,248607140.74,14.89,6.12,37.5,4.09,5.65,4.91,4.98,4.97,0.19
002590,万安科技,15.69,6.95,1.02,600168,916714971.46,9.82,13.17,88.89,3.09,15.9,14.46,14.81,14.67,0.0
300270,中威电子,7.3,6.88,0.47,812176,629824976.98,15.81,33.48,-191.75,7.83,8.2,7.12,7.88,6.83,0.0
603009,北特科技,22.79,6.84,1.46,259838,578269646.0,8.77,7.68,124.36,1.37,22.96,21.09,21.09,21.33,0.04
600246,万通发展,8.18,6.65,0.51,545856,444406764.0,9.26,2.75,-63.66,2.0,8.39,7.68,7.74,7.67,0.12
688636,智明达,26.65,6.64,1.66,69752,189177909.0,15.05,6.24,-67.18,2.52,28.36,24.6,24.85,24.99,0.68
300722,新余国科,26.34,6.64,1.64,206597,540361182.31,12.83,8.96,187.05,1.52,27.36,24.19,24.36,24.7,0.0
301176,逸豪新材,18.8,6.64,1.17,229386,414702384.5,18.72,40.7,-436.0,5.36,19.87,16.57,16.88,17.63,-0.53
300793,佳禾智能,13.5,6.64,0.84,215431,284193239.99,9.32,6.53,77.92,1.67,13.63,12.45,12.55,12.66,-0.07
603659,璞泰来,17.59,6.61,1.09,665394,1177982028.0,6.55,3.11,21.14,3.71,18.15,17.07,17.1,16.5,0.0
300035,中科电气,9.75,6.56,0.6,458383,452786642.52,6.12,7.38,74.18,6.07,10.11,9.55,9.95,9.15,-0.1
300736,百邦科技,17.22,6.49,1.05,83710,141256082.41,6.93,6.5,-76.99,1.48,17.23,16.11,16.11,16.17,0.12
688143,长盈通,25.66,6.47,1.56,41016,107933042.0,11.78,4.41,123.26,2.65,27.49,24.65,26.1,24.1,0.0
300125,ST聆达,1.83,6.4,0.11,252976,46042521.36,16.86,9.53,-2.86,1.23,1.97,1.68,1.68,1.72,0.0
300237,美晨生态,1.18,6.31,0.07,387002,44991602.11,7.21,2.69,-4.58,1.31,1.19,1.11,1.12,1.11,2.61
600171,上海贝岭,17.09,6.28,1.01,1385670,2395595050.0,11.32,19.55,82.42,1.41,17.69,15.87,15.87,16.08,-0.47
603836,海程邦达,15.61,6.12,0.9,146291,226247082.0,7.82,7.13,25.75,2.16,15.98,14.83,15.11,14.71,0.13
688653,康希通信,11.25,5.93,0.63,81141,91795946.0,13.56,14.79,-49.6,2.62,11.88,10.44,10.7,10.62,-0.44
301215,中汽股份,5.93,5.89,0.33,955626,587286868.16,12.32,12.45,83.84,5.0,6.55,5.86,6.06,5.6,0.0
688506,百利天恒-U,204.28,5.84,11.28,17121,340045794.0,9.95,1.89,4.09,1.05,209.1,189.89,192.11,193.0,-0.1
002405,四维图新,6.94,5.79,0.38,953826,663322220.46,5.18,4.09,-24.3,3.69,7.12,6.78,6.79,6.56,0.0
603061,金海通,65.98,5.62,3.51,13323,87266004.0,7.67,3.19,66.46,2.61,67.0,62.21,62.87,62.47,0.02
605598,上海港湾,22.75,5.57,1.2,77220,171863932.0,12.25,10.48,46.44,1.74,23.7,21.06,21.2,21.55,-0.04
600881,亚泰集团,1.14,5.56,0.06,1096657,126470969.0,12.96,3.38,-1.79,1.71,1.19,1.05,1.06,1.08,0.88
603678,火炬电子,25.43,5.43,1.31,179787,463281006.0,10.16,3.92,39.23,3.19,26.53,24.08,24.26,24.12,0.12
301221,光庭信息,37.92,5.33,1.92,71475,268041652.32,4.72,16.43,-268.64,3.91,38.33,36.63,37.1,36.0,0.0
300208,*ST中程,1.59,5.3,0.08,256901,40294168.25,20.53,3.74,-6.98,1.64,1.72,1.41,1.51,1.51,-1.24
830779,武汉蓝电,23.9,5.29,1.2,5646,13585571.71,9.16,3.94,22.41,7.46,25.0,22.92,23.0,22.7,0.0
300629,新劲刚,19.76,5.27,0.99,164787,321929753.2,7.73,8.31,29.76,2.24,19.97,18.52,18.71,18.77,0.15
600841,动力新科,4.03,5.22,0.2,378490,154343176.0,7.31,4.11,-4.92,6.93,4.21,3.93,4.21,3.83,-0.25
300536,*ST农尚,8.83,5.12,0.43,66589,58016133.5,8.21,2.27,48.16,0.86,8.96,8.27,8.44,8.4,0.11
603388,ST元成,1.86,5.08,0.09,52289,9714105.0,0.56,1.61,-6.74,0.36,1.86,1.85,1.85,1.77,0.0
002424,ST百灵,3.56,5.01,0.17,263428,93641781.4,1.18,2.15,24.3,0.43,3.56,3.52,3.54,3.39,0.0
000989,ST九芝,7.12,5.01,0.34,210813,148529006.83,4.28,3.04,10.54,1.33,7.12,6.83,6.87,6.78,0.0
001301,尚太科技,47.0,5.0,2.24,81819,393949531.47,5.09,5.13,20.6,2.29,49.18,46.9,47.34,44.76,-0.13
603959,ST百利,1.47,5.0,0.07,685477,94488388.0,10.0,13.98,-2.14,87.98,1.47,1.33,1.33,1.4,0.0
000070,ST特信,5.04,5.0,0.24,457555,228111074.09,5.63,5.15,80.01,0.92,5.04,4.77,4.85,4.8,0.0
300013,*ST新宁,1.51,4.86,0.07,238101,35520135.18,15.28,5.33,-86.9,1.9,1.58,1.36,1.43,1.44,0.0
688322,奥比中光-UW,28.53,4.85,1.32,94449,271637368.0,10.73,3.7,-99.13,2.19,29.93,27.01,27.01,27.21,-0.52
603068,博通集成,23.89,4.78,1.09,183517,435875564.0,6.93,12.2,738.71,0.75,24.2,22.62,22.77,22.8,0.04
002232,启明信息,13.25,4.66,0.59,282911,368313362.77,7.9,6.92,-74.65,3.95,13.42,12.42,12.67,12.66,0.08
300416,苏试试验,13.84,4.61,0.61,230842,321355947.31,9.15,4.57,41.72,2.42,14.33,13.12,13.18,13.23,-0.07
300083,创世纪,6.74,4.5,0.29,1139798,764102744.2,7.75,7.53,48.12,1.9,6.88,6.38,6.44,6.45,-0.15
688319,欧林生物,9.83,4.46,0.42,89644,89043823.0,9.03,3.11,-38.39,1.78,10.27,9.42,9.57,9.41,-0.71
002703,浙江世宝,12.64,4.46,0.54,377701,474328096.17,7.36,6.83,119.36,3.28,12.99,12.1,12.4,12.1,0.16
301525,儒竞科技,61.48,4.34,2.56,18196,112984591.16,8.35,7.71,33.6,2.37,63.5,58.58,58.87,58.92,0.0
603712,七一二,21.62,4.34,0.9,240465,525744488.0,8.93,3.11,262.8,1.72,22.53,20.68,20.9,20.72,0.0
301306,西测测试,50.53,4.23,2.05,176633,874988337.33,14.95,44.97,-29.63,1.56,52.8,45.55,45.55,48.48,-0.06
601799,星宇股份,126.8,4.19,5.1,23510,296040174.0,5.53,0.82,37.3,2.63,127.99,121.26,121.8,121.7,0.07
603869,ST智知,5.23,4.18,0.21,50752,26404006.0,4.98,1.01,81.76,1.08,5.27,5.02,5.02,5.02,-0.19
688301,奕瑞科技,177.18,4.18,7.11,13202,234113375.0,8.09,1.29,32.44,1.5,181.99,168.23,169.94,170.07,-0.3
834407,驰诚股份,9.26,4.16,0.37,4046,3665621.3,4.84,1.57,28.61,1.64,9.26,8.83,8.83,8.89,0.22
600774,汉商集团,9.15,4.1,0.36,365414,329361385.0,9.33,12.39,53.26,2.11,9.49,8.67,8.98,8.79,0.33
300313,ST天山,6.65,4.07,0.26,108806,73391793.8,9.39,5.91,-72.2,0.69,7.0,6.4,6.4,6.39,-0.15
688691,灿芯股份,56.82,4.05,2.21,41624,235911528.0,6.96,17.37,30.61,1.13,58.3,54.5,55.0,54.61,0.02
300927,江天化学,16.2,4.05,0.63,89697,142282463.54,7.13,6.37,46.98,1.32,16.31,15.2,15.5,15.57,0.0
300604,长川科技,30.1,3.97,1.15,308521,944842099.35,7.84,6.61,1157.38,2.13,31.45,29.18,29.18,28.95,0.07
300855,图南股份,27.09,3.95,1.03,94398,257810481.3,9.13,3.32,29.48,2.78,28.2,25.82,26.0,26.06,0.26
300281,金明精机,5.27,3.94,0.2,501055,255017502.51,10.45,12.61,122.41,1.52,5.34,4.81,5.01,5.07,0.0
600996,贵广网络,8.99,3.93,0.34,724056,647279094.0,8.9,5.98,-14.32,1.41,9.38,8.61,8.8,8.65,-0.88
300925,法本信息,11.11,3.93,0.42,444013,486410856.09,5.71,13.94,37.69,3.12,11.21,10.6,10.7,10.69,0.0
002049,紫光国微,57.86,3.92,2.18,386135,2240622757.57,6.81,4.55,40.07,2.73,59.3,55.51,55.7,55.68,-0.02
002197,ST证通,3.2,3.9,0.12,517903,163113638.01,9.74,9.69,179.4,1.94,3.23,2.93,2.98,3.08,-0.31
300700,岱勒新材,8.93,3.84,0.33,204076,180485036.15,8.72,7.74,5191.07,1.3,9.1,8.35,8.5,8.6,0.0
300661,圣邦股份,82.16,3.83,3.03,34694,282959628.69,5.42,0.77,177.62,1.49,82.99,78.7,79.1,79.13,0.02
002485,ST雪发,3.0,3.81,0.11,61745,18274563.8,9.34,1.14,-63.16,1.6,3.03,2.76,2.81,2.89,0.0
301127,天源环保,11.78,3.79,0.43,99463,116536269.53,5.81,4.02,46.47,1.45,11.93,11.27,11.35,11.35,0.08
300108,*ST吉药,1.68,3.7,0.06,132471,22307220.57,12.96,2.02,-6.85,1.53,1.79,1.58,1.62,1.62,-0.59
300205,ST天喻,6.77,3.68,0.24,58516,40131189.78,4.29,1.37,153.56,0.94,6.99,6.71,6.83,6.53,0.0
300096,ST易联众,2.27,3.65,0.08,197759,45407295.95,9.59,5.51,-6.08,1.59,2.37,2.16,2.21,2.19,-0.44
000768,中航西飞,25.23,3.61,0.88,394509,994221001.95,5.26,1.42,64.39,2.5,25.48,24.2,24.21,24.35,0.0
301358,湖南裕能,39.88,3.58,1.38,102324,410396940.17,6.16,2.67,47.58,1.85,41.0,38.63,38.85,38.5,0.0
000882,华联股份,1.16,3.57,0.04,1090252,127080379.39,11.61,3.98,103.86,2.08,1.22,1.09,1.1,1.12,-0.85
603920,世运电路,18.53,3.52,0.63,240433,444988741.0,4.86,4.45,28.09,2.89,18.77,17.9,18.0,17.9,-0.05
002496,辉丰股份,2.99,3.46,0.1,306717,90102015.8,7.61,2.61,23.29,1.05,3.03,2.81,2.86,2.89,0.0
301367,怡和嘉业,63.08,3.44,2.1,25537,163257216.2,10.07,4.52,28.31,2.69,66.54,60.4,60.4,60.98,0.05
834415,恒拓开源,6.4,3.39,0.21,67136,43308459.74,6.46,4.87,72.87,1.57,6.65,6.25,6.25,6.19,0.16
002269,美邦服饰,1.23,3.36,0.04,1701834,196087598.93,19.33,6.77,11.34,9.35,1.3,1.07,1.07,1.19,0.0
688584,上海合晶,17.23,3.36,0.56,55135,94409700.0,5.88,10.55,156.12,2.65,17.5,16.52,16.53,16.67,0.06
300598,诚迈科技,29.23,3.36,0.95,81888,240587888.8,8.73,3.78,-34.85,1.41,30.55,28.08,28.24,28.28,0.0
300138,晨光生物,8.65,3.35,0.28,147743,126591996.64,5.38,3.31,29.85,2.01,8.8,8.35,8.36,8.37,0.0
002812,恩捷股份,39.25,3.34,1.27,225437,892240268.73,7.08,2.73,60.67,2.39,40.5,37.81,37.99,37.98,0.03
300007,汉威科技,14.35,3.31,0.46,180406,258243614.22,7.2,6.38,81.09,2.23,14.69,13.69,13.8,13.89,0.0
600962,国投中鲁,12.48,3.31,0.4,117909,145511574.0,11.84,4.5,96.17,1.24,13.06,11.63,11.82,12.08,0.0
603880,ST南卫,4.06,3.31,0.13,29347,11696057.0,6.11,1.02,170.11,1.08,4.08,3.84,3.84,3.93,0.5
301413,安培龙,48.75,3.28,1.55,31305,153869502.13,11.91,14.91,93.9,1.19,52.32,46.7,46.99,47.2,-0.25
300600,ST瑞科,5.99,3.28,0.19,101051,60548598.8,7.59,4.39,6257.25,1.15,6.19,5.75,5.8,5.8,0.34
300581,晨曦航空,8.58,3.25,0.27,259628,225231099.16,10.35,4.72,-78.37,1.16,9.1,8.24,8.3,8.31,0.12
603501,韦尔股份,100.42,3.21,3.12,113481,1129993767.0,3.91,0.93,54.72,1.22,100.99,97.19,97.41,97.3,0.1
002025,航天电器,48.3,3.16,1.48,139135,683270766.06,10.04,3.07,24.46,2.32,50.95,46.25,46.41,46.82,0.0
600396,金山股份,3.29,3.13,0.1,1425003,479392034.0,9.09,9.68,9.76,5.58,3.5,3.21,3.5,3.19,0.0
301050,雷电微力,50.5,3.12,1.53,68297,346963620.92,6.49,5.07,22.4,1.96,51.84,48.66,48.7,48.97,-0.04
002432,九安医疗,43.01,3.12,1.3,146130,625012389.23,4.82,3.25,21.3,2.79,43.48,41.47,41.55,41.71,0.0
002005,ST德豪,1.01,3.06,0.03,234711,23771290.49,4.08,1.34,-27.95,2.22,1.03,0.99,1.0,0.98,0.0
600112,*ST天成,1.35,3.05,0.04,64402,8752570.0,4.58,1.26,-5.63,0.98,1.38,1.32,1.38,1.31,0.0
601515,东峰集团,4.07,3.04,0.12,594927,242616994.0,7.34,3.23,153.55,2.66,4.2,3.91,3.94,3.95,0.49
002050,三花智控,24.42,2.99,0.71,648125,1582244080.64,3.58,1.76,35.18,1.14,24.72,23.87,23.9,23.71,-0.08
002748,ST世龙,5.61,2.94,0.16,115880,64529462.97,8.07,4.83,-33.77,1.3,5.72,5.28,5.37,5.45,-0.18
301297,富乐德,21.52,2.92,0.61,182802,403170491.31,9.76,13.21,74.93,0.97,22.82,20.78,20.81,20.91,-0.14
301305,朗坤环境,16.8,2.88,0.47,33009,55328672.33,6.43,2.66,25.93,2.15,17.2,16.15,16.18,16.33,-0.3
600101,明星电力,14.73,2.86,0.41,1328856,1970024598.0,8.38,31.53,22.23,1.21,15.4,14.2,14.25,14.32,0.07
688239,航宇科技,39.19,2.86,1.09,54842,217891342.0,7.64,5.24,25.92,1.48,40.77,37.86,37.86,38.1,0.28
300151,昌红科技,17.27,2.86,0.48,88922,153291304.31,4.76,2.41,92.11,1.3,17.5,16.7,16.74,16.79,0.0
000564,供销大集,2.16,2.86,0.06,8029194,1721395355.48,8.1,5.29,-79.18,1.82,2.25,2.08,2.13,2.1,-0.46
688084,晶品特装,50.52,2.85,1.4,6398,32403161.0,5.99,1.87,-102.93,0.75,51.57,48.63,49.0,49.12,-0.08
300672,国科微,61.44,2.85,1.7,255967,1612846755.94,11.97,12.18,80.95,1.29,66.03,58.88,59.0,59.74,-0.11
600381,ST春天,2.2,2.8,0.06,418307,89677765.0,10.28,7.13,-12.0,4.86,2.25,2.03,2.03,2.14,-0.45
000021,深科技,13.6,2.8,0.37,789537,1081887964.04,7.11,5.06,43.57,2.49,14.06,13.12,13.15,13.23,-0.07
300965,*ST恒宇,27.26,2.79,0.74,7884,21472660.0,6.49,4.8,60.64,1.18,27.92,26.2,26.2,26.52,-0.04
300593,新雷能,11.47,2.78,0.31,518161,603573408.06,9.77,11.53,-40.34,2.16,12.11,11.02,11.19,11.16,0.44
600933,爱柯迪,17.5,2.76,0.47,96997,169616754.0,6.4,1.08,18.18,2.16,17.92,16.83,17.03,17.03,0.06
688682,霍莱沃,35.56,2.74,0.95,16157,58052741.0,8.81,2.22,376.27,0.78,36.85,33.8,33.8,34.61,0.11
834058,华洋赛车,19.51,2.74,0.52,9549,18642827.39,7.06,6.8,62.09,1.87,19.94,18.6,18.97,18.99,-0.41
605358,立昂微,21.8,2.73,0.58,120152,264219631.0,7.35,1.79,-57.94,2.0,22.65,21.09,21.22,21.22,0.0
000757,浩物股份,3.01,2.73,0.08,438148,136171279.0,10.92,8.22,-27.32,3.92,3.22,2.9,2.9,2.93,0.0
000910,大亚圣象,7.17,2.72,0.19,92507,64903744.2,5.59,1.69,-27.44,2.2,7.23,6.84,6.98,6.98,0.0
600889,南京化纤,5.3,2.71,0.14,386556,202467913.0,8.91,10.55,-14.89,1.15,5.4,4.94,5.1,5.16,-0.19
300421,力星股份,10.26,2.7,0.27,311597,316330959.57,7.11,13.52,49.0,0.92,10.4,9.69,9.71,9.99,-0.1
300433,蓝思科技,15.84,2.66,0.41,564931,891437256.02,3.63,1.14,63.82,1.7,15.99,15.43,15.5,15.43,0.0
002355,兴民智通,4.28,2.64,0.11,234815,100239548.48,3.6,3.8,94.68,2.07,4.33,4.18,4.25,4.17,0.0
301282,金禄电子,18.33,2.63,0.47,66135,119233291.02,5.32,9.17,53.43,1.23,18.38,17.43,17.73,17.86,0.22
836149,旭杰科技,5.9,2.61,0.15,17277,10176419.6,4.87,3.61,10.51,1.07,6.05,5.77,5.98,5.75,1.72
600370,三房巷,1.58,2.6,0.04,241371,38353620.0,5.84,0.62,-48.99,1.24,1.64,1.55,1.58,1.54,-0.63
688521,芯原股份,33.62,2.59,0.85,133072,449066442.0,7.02,2.71,-20.3,1.04,34.55,32.25,32.31,32.77,0.06
301508,中机认检,42.19,2.58,1.06,143735,613880150.65,8.07,31.79,88.11,2.15,43.92,40.6,40.6,41.13,-0.02
003031,中瓷电子,64.8,2.56,1.62,26429,172603572.76,6.57,2.32,63.21,1.35,66.69,62.54,62.55,63.18,-0.15
000829,天音控股,8.47,2.54,0.21,538760,451908112.5,6.05,5.26,136.26,1.25,8.6,8.1,8.2,8.26,-0.35
688303,大全能源,27.12,2.53,0.67,112434,306502026.0,5.56,2.16,43.99,1.24,27.68,26.21,26.21,26.45,0.07
300848,美瑞新材,15.79,2.53,0.39,37028,58710231.23,5.91,1.55,132.63,1.66,16.19,15.28,15.31,15.4,-0.19
002906,华阳集团,28.42,2.53,0.7,92213,262703989.59,3.64,1.76,26.19,1.87,28.83,27.82,28.07,27.72,0.04
600795,国电电力,5.71,2.51,0.14,2134733,1212959969.0,3.41,1.2,14.27,1.78,5.74,5.55,5.57,5.57,0.18
688658,悦康药业,18.01,2.5,0.44,34429,62120644.0,7.0,1.68,29.23,1.55,18.48,17.25,17.3,17.57,-0.17
600588,用友网络,11.14,2.48,0.27,194035,215822715.0,3.77,0.57,-21.02,1.3,11.24,10.83,10.88,10.87,-0.09
688428,诺诚健华-U,7.84,2.48,0.19,101981,80942445.0,7.19,3.97,-24.26,2.72,8.15,7.6,7.63,7.65,-0.38
600760,中航沈飞,41.85,2.45,1.0,241563,1011458366.0,4.16,0.88,40.26,2.71,42.35,40.65,40.65,40.85,0.02
603286,日盈电子,16.77,2.44,0.4,69482,115883514.0,4.34,6.08,84.06,1.55,16.97,16.26,16.48,16.37,0.18
688331,荣昌生物,47.6,2.41,1.12,20601,98360685.0,6.22,1.27,-18.56,0.89,48.84,45.95,45.95,46.48,-0.17
002599,盛通股份,5.54,2.4,0.13,301846,169713409.3,9.8,7.51,-92.08,1.72,5.88,5.35,5.42,5.41,-0.18
600764,中国海防,19.98,2.36,0.46,95643,191778608.0,4.2,1.35,907.78,2.11,20.48,19.66,19.86,19.52,-0.05
600793,宜宾纸业,9.61,2.34,0.22,28586,27755087.0,10.76,1.62,-22.06,3.19,10.13,9.12,9.13,9.39,-0.21
301539,宏鑫科技,27.98,2.34,0.64,134438,367171393.26,7.46,38.31,80.01,1.52,28.27,26.23,26.7,27.34,0.11
300552,万集科技,41.51,2.32,0.94,505243,2130120755.25,12.42,40.14,-27.9,1.92,44.44,39.4,42.14,40.57,0.19
002217,*ST合泰,1.33,2.31,0.03,711611,94884538.61,6.15,2.28,-2.68,0.76,1.36,1.28,1.3,1.3,0.0
002138,顺络电子,25.27,2.27,0.56,132438,334792644.0,3.93,1.75,29.94,1.09,25.53,24.56,24.72,24.71,-0.08
688327,云从科技-UW,10.85,2.26,0.24,200055,218490616.0,6.31,2.66,-17.51,1.85,11.25,10.58,10.64,10.61,-0.09
301195,北路智控,33.24,2.25,0.73,26455,87570749.25,8.37,5.39,29.88,2.21,34.45,31.73,32.45,32.51,-0.09
300440,运达科技,5.47,2.24,0.12,92305,49989382.5,6.73,2.08,-31.43,1.75,5.58,5.22,5.3,5.35,-0.18
601028,玉龙股份,12.78,2.24,0.28,553744,698819124.0,7.44,7.07,23.69,1.94,13.1,12.17,12.3,12.5,0.0
688308,欧科亿,23.8,2.23,0.52,18786,44700331.0,4.51,1.18,31.65,1.1,24.11,23.06,23.3,23.28,0.0
300751,迈为股份,135.7,2.22,2.95,24810,338947365.19,4.87,1.28,36.41,1.16,139.47,133.0,134.61,132.75,-0.04
000656,*ST金科,1.38,2.22,0.03,1552839,211116293.02,6.67,2.92,-1.59,0.76,1.4,1.31,1.34,1.35,0.0
603007,ST花王,5.55,2.21,0.12,29838,16599541.0,5.34,0.73,-25.92,0.87,5.66,5.37,5.49,5.43,0.18
688530,欧莱新材,21.35,2.2,0.46,69437,148276180.0,5.55,23.08,80.58,1.73,21.91,20.75,20.75,20.89,0.28
688046,药康生物,11.66,2.19,0.25,40192,46914512.0,4.91,1.97,40.54,0.97,11.9,11.34,11.58,11.41,0.26
002800,ST天顺,15.86,2.19,0.34,6874,10761981.0,3.93,0.68,112.61,0.36,15.94,15.33,15.51,15.52,0.25
603977,国泰集团,10.73,2.19,0.23,140742,150532311.0,5.14,2.27,35.5,1.65,10.89,10.35,10.41,10.5,0.28
300590,移为通信,10.78,2.18,0.23,151600,164496424.3,4.64,4.29,34.89,1.85,11.1,10.61,10.62,10.55,0.09
002414,高德红外,6.58,2.17,0.14,422805,279960128.65,6.52,1.24,838.0,2.33,6.82,6.4,6.44,6.44,0.0
603828,ST柯利达,1.42,2.16,0.03,165739,22987298.0,10.07,2.78,10.8,1.46,1.46,1.32,1.37,1.39,0.0
000981,山子高科,1.42,2.16,0.03,470330,67252141.93,7.19,0.72,7.75,1.35,1.48,1.38,1.39,1.39,0.0
002709,天赐材料,20.08,2.14,0.42,353588,715451790.3,4.68,2.55,84.21,1.83,20.59,19.67,19.72,19.66,-0.1
430139,华岭股份,10.06,2.13,0.21,27764,28090953.77,5.79,1.07,128.59,0.67,10.3,9.73,9.8,9.85,0.1
688218,江苏北人,20.14,2.13,0.42,32044,63386023.0,4.72,2.71,139.16,0.85,20.18,19.25,19.58,19.72,-0.1
