股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000816,智慧农业,2.53,10.0,0.23,659125,162118175.72,10.0,4.59,-78.97,3.8,2.53,2.3,2.31,2.3,0.0
000691,亚太实业,4.07,10.0,0.37,232544,91630604.0,10.0,7.19,-36.84,0.6,4.07,3.7,3.7,3.7,0.0
601001,晋控煤业,17.84,9.99,1.62,304491,532942624.0,6.54,1.82,9.57,0.99,17.84,16.78,16.78,16.22,0.0
603931,格林达,23.46,9.99,2.13,51125,114959960.0,11.16,2.56,34.33,2.69,23.46,21.08,21.3,21.33,0.0
603222,济民医疗,7.71,9.99,0.7,70682,54496130.0,0.0,1.32,69.65,0.79,7.71,7.71,7.71,7.01,0.0
002513,蓝丰生化,4.85,9.98,0.44,92699,43794135.6,9.52,3.51,-14.86,1.27,4.85,4.43,4.49,4.41,0.0
000504,南华生物,8.82,9.98,0.8,44609,39345243.84,0.0,1.44,-262.65,0.53,8.82,8.82,8.82,8.02,0.0
600807,济南高新,3.2,9.97,0.29,187473,58393030.0,10.65,2.38,-39.93,1.95,3.2,2.89,2.91,2.91,0.0
600796,钱江生化,5.96,9.96,0.54,566146,325032130.0,9.23,18.78,44.87,6.02,5.96,5.46,5.55,5.42,0.0
000952,广济药业,7.85,9.94,0.71,662656,482556005.83,15.97,19.26,-13.75,6.21,7.85,6.71,6.99,7.14,0.0
600611,大众交通,3.1,9.93,0.28,921933,280748909.0,6.03,5.9,99.89,3.91,3.1,2.93,2.95,2.82,0.0
002328,新朋股份,5.65,9.92,0.51,950341,531084729.79,10.7,16.74,22.37,12.35,5.65,5.1,5.12,5.14,0.0
600744,华银电力,3.67,9.88,0.33,1492744,536438530.0,10.48,7.35,244.93,2.59,3.67,3.32,3.34,3.34,0.0
600227,赤天化,2.12,9.84,0.19,212038,44952011.0,0.0,1.66,-22.33,0.86,2.12,2.12,2.12,1.93,0.0
300967,晓鸣股份,10.95,9.5,0.95,157036,165082019.15,12.9,12.58,-52.49,2.97,11.12,9.83,9.83,10.0,0.0
300171,东富龙,17.45,9.47,1.51,416776,704873011.04,15.5,7.47,51.32,2.89,18.08,15.61,15.75,15.94,0.4
301232,飞沃科技,42.4,9.17,3.56,30356,122368698.74,11.38,22.54,-23.07,2.49,42.4,37.98,38.62,38.84,0.05
300204,舒泰神,7.42,8.96,0.61,303309,222251453.89,14.1,6.43,-235.12,2.6,7.88,6.92,6.92,6.81,0.13
300424,航新科技,15.99,8.78,1.29,785470,1260334030.53,10.61,32.82,68.23,3.42,17.1,15.54,15.83,14.7,0.38
600678,四川金顶,6.88,8.69,0.55,1019383,686967458.0,9.64,29.21,-84.43,3.45,6.96,6.35,6.48,6.33,0.0
301042,安联锐视,39.07,8.53,3.07,61945,233070297.88,11.92,14.52,60.92,2.08,39.5,35.21,36.08,36.0,0.21
603006,联明股份,14.62,8.38,1.13,381232,525884183.0,14.31,19.95,67.36,1.62,14.83,12.9,13.31,13.49,-0.2
605296,神农集团,41.59,8.03,3.09,71395,290982716.0,10.44,10.57,-1530.95,2.02,42.35,38.33,38.45,38.5,0.14
300411,金盾股份,17.87,7.91,1.31,1030225,1819605060.3,25.12,38.12,211.39,1.36,19.2,15.04,16.01,16.56,0.0
688137,近岸蛋白,43.26,7.88,3.16,34442,147448064.0,12.32,11.6,-288.52,2.93,44.44,39.5,39.5,40.1,-0.3
002046,国机精工,11.82,7.55,0.83,506648,594006366.35,8.92,9.66,18.28,3.24,12.09,11.11,11.2,10.99,0.08
430685,新芝生物,11.41,7.54,0.8,87855,96125828.5,17.25,19.71,88.92,3.12,11.85,10.02,10.02,10.61,0.09
833284,灵鸽科技,7.03,7.33,0.48,22553,15308951.04,8.4,5.34,-27.42,2.34,7.06,6.51,6.58,6.55,0.14
833266,生物谷,9.65,7.22,0.65,38636,36939037.11,8.56,4.1,28.41,2.51,9.8,9.03,9.05,9.0,-0.1
000788,北大医药,6.43,7.17,0.43,555808,348610968.09,10.83,9.33,21.75,1.74,6.6,5.95,6.0,6.0,-0.62
603657,春光科技,16.37,7.13,1.09,211342,332669348.0,12.5,15.63,-139.25,1.23,16.81,14.9,15.11,15.28,-0.06
601156,东航物流,20.53,7.09,1.36,265956,536229853.0,8.61,3.32,13.84,1.37,20.66,19.01,19.41,19.17,-0.44
301089,拓新药业,44.51,7.02,2.92,199543,880909524.95,17.91,25.3,680.79,4.14,48.03,40.58,41.3,41.59,-0.02
002006,精工科技,15.28,7.0,1.0,195327,292124651.18,8.33,4.29,29.88,3.0,15.35,14.16,14.38,14.28,-0.07
301046,能辉科技,22.18,6.89,1.43,73095,165058916.5,18.8,12.39,83.36,3.64,24.4,20.5,20.73,20.75,0.0
871970,大禹生物,7.33,6.85,0.47,26159,18813496.4,11.37,4.96,-45.85,1.39,7.48,6.7,6.85,6.86,1.81
600101,明星电力,9.09,6.82,0.58,500202,453269372.0,9.4,11.87,13.72,3.98,9.36,8.56,8.63,8.51,0.0
301080,百普赛斯,47.43,6.75,3.0,104658,488451477.06,8.64,15.61,46.39,2.84,48.72,44.88,45.88,44.43,-0.04
301220,亚香股份,34.14,6.69,2.14,76439,253259375.99,15.22,16.12,38.75,2.52,35.55,30.68,30.72,32.0,-0.06
603566,普莱柯,18.52,6.62,1.15,78691,142939498.0,7.66,2.27,58.68,2.41,18.65,17.32,17.32,17.37,0.0
603477,巨星农牧,36.41,6.56,2.24,91097,325742283.0,9.13,1.79,-33.63,1.83,37.14,34.02,34.02,34.17,-0.16
300109,新开源,23.7,6.52,1.45,292055,686563951.0,8.67,10.04,15.75,2.69,24.48,22.55,22.55,22.25,-0.17
300762,上海瀚讯,17.0,6.52,1.04,1222035,2058660474.01,8.08,19.46,-265.91,3.18,17.49,16.2,16.73,15.96,0.47
300358,楚天科技,9.49,6.51,0.58,372191,343382970.89,9.32,6.56,-67.1,2.52,9.68,8.85,8.85,8.91,0.0
300651,金陵体育,15.5,6.46,0.94,99697,157874669.19,16.76,13.12,176.2,4.07,16.9,14.46,14.57,14.56,0.06
688298,东方生物,33.8,6.36,2.02,69063,229845984.0,8.5,3.43,-25.29,2.91,34.55,31.85,32.1,31.78,0.06
600130,波导股份,3.69,6.34,0.22,644596,232769835.0,10.37,8.39,214.36,3.68,3.77,3.41,3.45,3.47,0.54
430478,峆一药业,20.18,6.32,1.2,27357,54296649.41,7.64,14.24,16.26,2.33,20.38,18.93,18.93,18.98,-0.05
300117,*ST嘉寓,1.35,6.3,0.08,436990,56711810.76,9.45,6.1,-15.66,0.93,1.36,1.24,1.28,1.27,-0.74
301163,宏德股份,24.87,6.28,1.47,110897,282105258.35,16.67,33.16,47.86,2.34,27.5,23.6,23.76,23.4,0.2
301230,泓博医药,38.25,6.13,2.21,99572,373851747.07,13.04,16.77,280.6,1.41,40.0,35.3,35.8,36.04,-0.34
603915,国茂股份,14.9,6.13,0.86,173258,257497928.0,4.49,2.64,38.14,4.29,15.15,14.52,14.52,14.04,-0.07
300721,怡达股份,15.51,6.09,0.89,377016,592066447.37,14.91,27.49,129.79,3.39,16.88,14.7,15.0,14.62,0.13
300105,龙源技术,7.52,6.06,0.43,367034,269779128.73,9.59,7.15,71.66,1.78,7.6,6.92,7.04,7.09,0.0
603970,中农立华,20.48,6.06,1.17,106552,218465439.0,9.63,3.96,24.21,3.47,21.2,19.34,19.34,19.31,-0.1
603499,翔港科技,18.93,6.05,1.08,195515,371942833.0,10.03,9.05,207.98,2.14,19.64,17.85,17.85,17.85,0.32
688506,百利天恒-U,184.99,6.03,10.52,27062,493127843.0,9.14,2.99,3.71,1.23,188.0,172.06,173.0,174.47,0.01
300167,*ST迪威,1.76,6.02,0.1,204533,35758920.17,7.83,6.07,-17.65,0.95,1.79,1.66,1.68,1.66,0.0
300006,莱美药业,3.18,6.0,0.18,579435,183705813.76,11.0,5.49,-183.47,3.92,3.37,3.04,3.08,3.0,0.0
300994,久祺股份,12.9,6.0,0.73,127438,162612788.25,10.93,16.37,34.97,1.79,13.38,12.05,12.18,12.17,-0.69
300318,博晖创新,5.67,5.98,0.32,263247,146777531.56,8.79,3.3,58.3,2.19,5.8,5.33,5.34,5.35,0.18
000592,平潭发展,2.13,5.97,0.12,920914,190891228.19,9.95,4.81,-1282.08,2.64,2.18,1.98,2.01,2.01,0.0
839371,欧福蛋业,4.81,5.95,0.27,55364,26307855.85,9.47,10.42,12.8,2.77,4.95,4.52,4.56,4.54,0.42
300779,惠城环保,55.05,5.85,3.04,33937,183368451.55,7.25,3.2,93.46,1.77,55.27,51.5,52.71,52.01,0.04
301103,何氏眼科,27.67,5.81,1.52,57755,157169865.83,8.03,6.95,37.73,3.32,28.1,26.0,26.01,26.15,-0.04
300916,朗特智能,29.43,5.71,1.59,135455,383835571.88,11.06,14.96,26.42,1.61,29.65,26.57,27.5,27.84,0.03
300119,瑞普生物,17.99,5.7,0.97,256252,457085342.41,10.81,7.67,23.95,2.35,18.66,16.82,17.03,17.02,-0.22
600753,庚星股份,7.85,5.65,0.42,88738,68261538.0,7.81,4.13,-23.44,1.58,7.99,7.41,7.49,7.43,0.0
300152,新动力,2.45,5.6,0.13,852449,209383341.17,21.98,11.96,-26.91,1.85,2.76,2.25,2.32,2.32,0.41
300177,中海达,7.78,5.56,0.41,1799595,1402457082.31,17.1,29.68,-36.56,1.58,8.5,7.24,7.37,7.37,-0.13
600565,ST迪马,0.95,5.56,0.05,1407045,123839503.0,10.0,5.65,-4.14,2.43,0.95,0.86,0.86,0.9,0.0
300139,晓程科技,12.77,5.54,0.67,798421,1001923942.44,12.56,34.17,85.37,1.22,13.13,11.61,11.88,12.1,-0.16
300719,安达维尔,24.02,5.54,1.26,788363,1863263650.8,11.03,43.89,281.25,2.0,24.55,22.04,23.5,22.76,0.08
300497,富祥药业,12.29,5.49,0.64,473968,572717737.16,7.64,10.71,1150.8,1.68,12.5,11.61,11.79,11.65,0.0
300040,九洲集团,4.86,5.42,0.25,371593,184039681.82,14.75,8.07,29.66,5.02,5.25,4.57,4.59,4.61,-0.61
300583,赛托生物,17.14,5.41,0.88,155051,256248813.65,13.41,8.36,264.72,2.24,17.7,15.52,15.84,16.26,0.18
300016,北陆药业,5.48,5.38,0.28,324242,176523986.96,7.12,6.6,58.47,3.67,5.6,5.23,5.43,5.2,-0.18
002057,中钢天源,8.62,5.38,0.44,617349,519359141.53,8.68,8.27,31.97,1.93,8.75,8.04,8.15,8.18,-0.12
300692,中环环保,5.69,5.37,0.29,152115,85046456.67,8.52,4.06,18.83,3.46,5.78,5.32,5.41,5.4,-0.18
873167,新赣江,11.6,5.36,0.59,20717,23713186.24,9.08,10.54,15.13,1.59,11.89,10.89,11.08,11.01,-0.17
002835,同为股份,19.64,5.31,0.99,248468,479956197.85,10.78,19.52,24.93,1.34,20.2,18.19,18.5,18.65,0.1
300942,易瑞生物,8.34,5.3,0.42,139224,117416430.0,12.75,4.25,-117.54,3.03,9.0,7.99,7.99,7.92,0.0
000889,ST中嘉,1.6,5.26,0.08,389798,62291266.94,2.63,4.48,-60.15,4.23,1.6,1.56,1.6,1.52,0.0
605376,博迁新材,24.71,5.24,1.23,132944,320060781.0,7.28,5.08,103.73,1.55,24.81,23.1,23.49,23.48,0.0
300753,爱朋医疗,13.49,5.23,0.67,120702,157707505.2,8.11,14.9,313.27,2.1,13.58,12.54,12.91,12.82,-0.59
300254,仟源医药,10.12,5.2,0.5,281202,279681657.89,9.04,12.5,33.43,2.24,10.36,9.49,9.7,9.62,0.2
600165,*ST宁科,1.62,5.19,0.08,831744,134651230.0,1.3,12.14,-5.39,0.64,1.62,1.6,1.62,1.54,0.0
300871,回盛生物,15.6,5.19,0.77,40100,61434665.8,7.69,2.42,-39.44,1.93,15.85,14.71,14.81,14.83,0.06
300261,雅本化学,7.36,5.14,0.36,833394,601762777.48,13.71,8.89,-38.89,1.9,7.78,6.82,6.82,7.0,-0.14
600149,廊坊发展,4.09,5.14,0.2,218885,90273380.0,10.28,5.76,102.18,2.39,4.28,3.88,3.91,3.89,0.25
603559,*ST通脉,4.1,5.13,0.2,11220,4558817.0,5.38,0.78,-13.67,0.43,4.1,3.89,3.95,3.9,0.0
600136,*ST明诚,1.64,5.13,0.08,133201,21691482.0,7.69,0.69,-1124.84,1.3,1.64,1.52,1.53,1.56,0.0
300970,华绿生物,16.0,5.12,0.78,177561,274066997.52,25.16,15.08,271.08,2.81,17.98,14.15,14.38,15.22,-0.19
002611,东方精工,7.18,5.12,0.35,2086551,1481551456.91,11.27,20.99,49.02,2.22,7.5,6.73,6.9,6.83,0.14
600365,ST通葡,2.88,5.11,0.14,29132,8318247.0,5.47,0.71,124.87,0.87,2.88,2.73,2.74,2.74,0.0
600213,*ST亚星,5.81,5.06,0.28,171296,97748654.0,7.05,5.99,-58.64,1.13,5.81,5.42,5.53,5.53,0.0
600975,新五丰,9.16,5.05,0.44,482249,436028927.0,8.83,5.58,-11.36,2.17,9.38,8.61,8.7,8.72,0.0
301349,信德新材,35.65,5.04,1.71,23811,83068770.34,8.34,5.65,-76.71,1.5,36.13,33.3,34.21,33.94,-0.11
688068,热景生物,32.35,5.03,1.55,31900,102913194.0,6.79,3.45,147.96,3.06,32.88,30.79,30.79,30.8,0.06
002052,*ST同洲,1.88,5.03,0.09,82247,15274970.15,5.59,1.1,-84.4,1.55,1.88,1.78,1.78,1.79,0.0
301159,三维天地,34.12,5.02,1.63,72969,250526459.56,14.37,23.38,-21.78,2.6,37.09,32.42,33.21,32.49,-0.29
600661,昂立教育,11.13,5.0,0.53,190951,204125648.0,8.4,6.66,73.58,1.43,11.19,10.3,10.66,10.6,-0.45
000710,贝瑞基因,9.69,4.98,0.46,446994,438914936.03,7.58,14.9,103.99,1.66,10.15,9.45,9.5,9.23,0.1
300093,金刚光伏,15.41,4.97,0.73,277178,421990754.48,9.67,12.87,-9.89,1.82,15.77,14.35,14.57,14.68,0.0
300584,海辰药业,19.21,4.97,0.91,103205,194906949.0,10.98,12.57,43.14,2.1,20.0,17.99,18.21,18.3,0.05
688244,永信至诚,49.1,4.96,2.32,6710,32079323.0,7.7,2.05,-42.61,0.91,49.16,45.56,46.77,46.78,0.18
688315,诺禾致源,16.12,4.95,0.76,89803,142860287.0,7.55,2.16,61.4,2.53,16.49,15.33,15.8,15.36,0.0
002379,宏创控股,5.55,4.91,0.26,246749,135175766.0,5.67,2.17,-73.23,1.33,5.58,5.28,5.28,5.29,-0.18
601225,陕西煤业,25.16,4.88,1.17,658324,1634206759.0,6.09,0.68,13.11,1.14,25.34,23.88,23.96,23.99,-0.04
603363,*ST傲农,3.45,4.86,0.16,1262014,406146185.0,9.73,17.11,-2.57,6.76,3.45,3.13,3.13,3.29,0.0
300322,硕贝德,9.96,4.84,0.46,711659,712994641.58,12.11,16.04,-140.56,1.97,10.45,9.3,9.5,9.5,0.1
600462,*ST九有,1.31,4.8,0.06,221109,28818873.0,3.2,3.68,-36.53,0.69,1.31,1.27,1.3,1.25,0.0
600289,*ST信通,1.53,4.79,0.07,14120,2160360.0,0.0,0.25,-16.68,0.48,1.53,1.53,1.53,1.46,0.0
300761,立华股份,23.18,4.79,1.06,99345,225772602.24,5.92,1.64,59.93,1.65,23.35,22.04,22.29,22.12,-0.04
603557,ST起步,1.75,4.79,0.08,75110,13049056.0,5.39,1.39,-64.7,0.99,1.75,1.66,1.66,1.67,0.0
301301,川宁生物,17.75,4.78,0.81,1811201,3133222249.7,11.81,29.55,27.97,1.84,18.33,16.33,16.5,16.94,0.0
000809,*ST 新城,1.98,4.76,0.09,13939,2759987.34,0.0,0.17,-14.81,0.08,1.98,1.98,1.98,1.89,0.0
300498,温氏股份,19.91,4.73,0.9,774182,1524844909.98,6.05,1.42,-26.79,2.26,20.08,18.93,18.93,19.01,0.05
600644,乐山电力,6.42,4.73,0.29,234014,149043555.0,6.69,4.35,-166.82,3.21,6.5,6.09,6.12,6.13,0.0
000756,新华制药,17.35,4.71,0.78,304277,519507439.24,3.74,6.79,20.86,3.35,17.37,16.75,16.78,16.57,0.06
002310,*ST东园,0.89,4.71,0.04,109785,9770865.0,0.0,0.41,-2.07,0.08,0.89,0.89,0.89,0.85,0.0
300982,苏文电能,19.91,4.68,0.89,110350,218872723.14,9.31,5.69,20.02,2.54,20.53,18.76,18.9,19.02,-0.2
000739,普洛药业,15.66,4.68,0.7,445488,684784625.38,8.76,3.78,18.93,2.21,16.08,14.77,14.85,14.96,-0.13
002822,ST中装,1.79,4.68,0.08,448353,78928297.72,7.02,6.82,-3.63,1.73,1.8,1.68,1.72,1.71,-0.56
002109,兴化股份,4.5,4.65,0.2,342766,155746491.11,11.86,3.26,-9.65,5.89,4.73,4.22,4.28,4.3,-0.88
600399,抚顺特钢,6.78,4.63,0.3,1164079,780717411.0,7.1,5.9,29.18,2.43,6.9,6.44,6.47,6.48,0.15
870656,海昇药业,15.62,4.62,0.69,11860,18350180.5,5.96,7.41,18.63,3.13,15.86,14.97,15.09,14.93,0.0
000612,焦作万方,8.2,4.59,0.36,1506810,1227205523.49,12.5,12.65,17.36,1.6,8.52,7.54,7.73,7.84,0.24
301156,美农生物,18.27,4.58,0.8,68083,121701101.66,12.36,12.79,53.38,1.97,19.18,17.02,17.33,17.47,0.0
301488,豪恩汽电,60.55,4.58,2.65,54334,327997253.03,7.41,25.7,76.98,1.14,62.6,58.31,58.88,57.9,0.02
301012,扬电科技,22.36,4.53,0.97,114906,254689624.69,7.62,11.48,62.87,1.0,22.7,21.07,21.5,21.39,0.04
833454,同心传动,8.56,4.52,0.37,43275,37396494.0,9.52,7.21,71.24,1.91,8.99,8.21,8.3,8.19,0.35
301201,诚达药业,22.02,4.51,0.95,69772,152184529.02,10.68,8.0,45.68,3.19,23.07,20.82,21.16,21.07,-0.05
301120,新特电气,9.52,4.5,0.41,95994,90505089.86,7.03,6.1,205.93,2.56,9.65,9.01,9.17,9.11,0.0
002125,湘潭电化,13.3,4.48,0.57,834287,1099918459.41,11.94,13.25,43.1,1.59,13.88,12.36,12.44,12.73,0.0
002548,金新农,4.67,4.47,0.2,266512,122839348.55,7.16,3.31,-18.06,1.54,4.77,4.45,4.51,4.47,0.0
002616,长青集团,5.41,4.44,0.23,518593,275070641.5,14.86,11.03,17.92,2.49,5.65,4.88,5.0,5.18,0.0
300160,秀强股份,5.92,4.41,0.25,561703,336249776.0,14.64,7.76,15.55,1.9,6.39,5.56,5.65,5.67,0.0
300267,尔康制药,2.86,4.38,0.12,963372,268565617.1,8.03,6.77,508.28,3.08,2.89,2.67,2.7,2.74,0.0
603809,豪能股份,13.72,4.33,0.57,484956,674243143.0,8.52,12.34,16.9,2.73,14.47,13.35,14.2,13.15,0.44
300030,阳普医疗,5.12,4.28,0.21,275756,141698367.87,8.55,10.19,-124.03,2.73,5.35,4.93,5.18,4.91,0.2
601699,潞安环能,23.01,4.26,0.94,458235,1050239126.0,5.98,1.53,13.36,1.48,23.36,22.04,22.04,22.07,0.0
301293,三博脑科,66.4,4.19,2.67,58610,382094802.06,5.71,16.28,78.65,1.63,66.65,63.01,63.14,63.73,0.03
300239,东宝生物,5.77,4.15,0.23,380368,220287762.2,7.4,7.26,32.98,1.75,5.95,5.54,5.58,5.54,0.0
001201,东瑞股份,22.38,4.14,0.89,34480,76457118.16,7.03,3.09,-17.37,2.01,22.84,21.33,21.5,21.49,0.0
300357,我武生物,26.29,4.12,1.04,213211,564657736.82,6.93,4.4,44.57,2.9,27.4,25.65,26.1,25.25,0.0
600298,安琪酵母,32.03,4.09,1.26,310812,989912845.0,7.8,3.59,21.8,2.44,32.86,30.46,30.8,30.77,-0.06
300199,翰宇药业,13.73,4.09,0.54,909021,1229099326.6,7.88,13.65,-214.99,1.33,13.98,12.94,13.09,13.19,0.07
300506,*ST名家,1.78,4.09,0.07,303534,53073877.16,7.6,5.3,27.51,0.61,1.8,1.67,1.7,1.71,0.56
873693,阿为特,22.79,4.06,0.89,13305,30454425.32,7.53,6.55,65.35,1.73,23.45,21.8,22.12,21.9,0.18
300320,海达股份,7.76,4.02,0.3,156321,119324892.94,5.36,3.19,28.87,1.03,7.79,7.39,7.48,7.46,0.26
000949,新乡化纤,4.92,4.02,0.19,1895935,905291934.5,10.57,13.51,28.99,1.59,5.04,4.54,4.63,4.73,-0.4
000656,*ST金科,1.3,4.0,0.05,2849988,370398207.01,4.0,5.37,-1.49,2.04,1.31,1.26,1.27,1.25,-0.76
002940,昂利康,18.6,3.97,0.71,75268,139101629.64,9.67,4.06,33.24,2.02,19.33,17.6,17.81,17.89,-0.53
601515,东峰集团,3.93,3.97,0.15,361460,140670235.0,5.56,1.96,148.26,1.29,3.96,3.75,3.8,3.78,0.26
