股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688665,四方光电,48.5,11.55,5.02,19684,93185228.0,13.36,2.81,42.75,4.24,49.29,43.48,43.48,43.48,0.21
300814,中富电路,32.51,11.34,3.31,183732,585075632.68,19.66,36.17,125.31,2.35,34.26,28.52,28.85,29.2,0.0
300552,万集科技,33.81,10.31,3.16,337428,1131297257.89,10.9,26.81,-22.72,1.82,35.33,31.99,32.56,30.65,0.18
300817,双飞集团,13.46,10.15,1.24,159449,208143832.11,15.55,16.05,44.96,4.27,13.93,12.03,12.11,12.22,0.07
688286,敏芯股份,47.03,10.09,4.31,79224,379468704.0,14.65,14.18,-45.49,5.96,51.26,45.0,45.76,42.72,0.28
002811,郑中设计,7.56,10.04,0.69,78879,56901053.5,11.79,3.19,12.55,4.1,7.56,6.75,6.87,6.87,0.0
002654,万润科技,11.42,10.02,1.04,812093,902484970.72,10.21,10.21,207.66,1.37,11.42,10.36,10.36,10.38,0.0
605258,协和电子,23.61,10.02,2.15,34218,78194906.0,9.74,3.89,39.07,3.64,23.61,21.52,21.52,21.46,0.0
600661,昂立教育,11.97,10.02,1.09,236317,270679156.0,14.06,8.25,79.13,2.56,11.97,10.44,10.87,10.88,0.0
605577,龙版传媒,18.12,10.02,1.65,169543,300776723.0,11.23,9.0,14.66,2.8,18.12,16.27,16.4,16.47,0.0
001298,好上好,19.22,10.02,1.75,276088,518604861.08,10.42,26.25,208.93,3.02,19.22,17.4,17.4,17.47,0.0
002977,天箭科技,38.34,10.01,3.49,170185,619216343.1,14.69,26.22,165.08,2.46,38.34,33.22,33.89,34.85,0.0
600653,申华控股,1.54,10.0,0.14,658941,100413939.0,5.71,3.39,-27.52,1.52,1.54,1.46,1.48,1.4,0.0
002055,得润电子,7.48,10.0,0.68,949656,687634732.28,7.65,16.11,-41.62,2.38,7.48,6.96,7.07,6.8,0.0
600996,贵广网络,8.7,9.99,0.79,670164,572440306.0,9.99,5.54,-13.85,3.07,8.7,7.91,8.0,7.91,0.0
000702,正虹科技,5.53,9.94,0.5,713471,378962634.52,9.54,26.76,-55.93,0.89,5.53,5.05,5.08,5.03,0.0
300502,新易盛,95.35,9.94,8.62,448029,4173759576.84,10.48,7.25,52.14,1.73,96.99,87.9,88.0,86.73,0.02
601933,永辉超市,2.89,9.89,0.26,4787304,1335674788.0,11.41,5.28,8.9,3.32,2.89,2.59,2.63,2.63,0.0
301129,瑞纳智能,24.23,9.84,2.17,169297,385142523.82,21.76,46.79,-89.9,1.47,25.2,20.4,21.01,22.06,0.12
873806,云星宇,8.75,9.38,0.75,187092,170184065.15,9.5,24.64,30.06,6.11,9.48,8.72,9.3,8.0,-0.57
688213,思特威-W,48.96,8.8,3.96,79952,387351277.0,9.49,2.49,349.07,3.86,49.77,45.5,46.35,45.0,0.0
300733,西菱动力,11.96,8.43,0.93,198043,227101734.72,9.34,8.12,90.33,3.07,11.98,10.95,11.18,11.03,0.17
688469,芯联集成-U,4.16,8.33,0.32,2442465,1015400991.0,7.29,5.56,-30.27,6.36,4.27,3.99,3.99,3.84,0.0
300853,申昊科技,17.16,8.33,1.32,91842,157856412.64,20.71,8.33,-19.09,6.29,18.88,15.6,15.95,15.84,-0.12
300918,南山智尚,10.67,8.32,0.82,292206,314206150.32,14.31,8.12,25.97,4.73,11.55,10.14,10.15,9.85,0.09
870357,雅葆轩,14.88,8.14,1.12,49834,70565724.86,12.5,21.48,53.07,1.58,14.88,13.16,13.6,13.76,0.47
000529,广弘控股,7.1,7.9,0.52,361421,252668712.94,9.57,6.34,75.71,2.26,7.22,6.59,6.6,6.58,0.57
300281,金明精机,5.41,7.55,0.38,614498,316560193.32,13.92,15.47,125.67,4.83,5.5,4.8,4.8,5.03,0.19
603009,北特科技,21.65,7.23,1.46,297290,635965591.0,11.69,8.78,118.14,2.12,22.21,19.85,19.9,20.19,0.0
688009,中国通号,5.88,7.1,0.39,900304,522656635.0,5.83,1.04,25.75,4.37,5.9,5.58,5.61,5.49,0.34
605499,东鹏饮料,229.15,7.09,15.18,22609,511681238.0,5.85,0.57,34.52,3.71,229.52,217.0,218.2,213.97,0.07
603105,芯能科技,10.3,7.07,0.68,542883,538516321.0,10.91,10.86,41.25,1.02,10.42,9.37,9.58,9.62,0.1
301366,一博科技,34.54,7.07,2.28,109721,373998876.06,7.75,20.05,78.55,1.26,35.0,32.5,32.5,32.26,0.0
300308,中际旭创,168.35,7.05,11.08,285076,4731275316.08,7.87,3.56,33.59,1.71,171.71,159.33,161.0,157.27,0.04
002463,沪电股份,33.45,7.04,2.2,725785,2400501149.02,9.54,3.8,31.08,2.56,34.28,31.3,31.3,31.25,-0.12
000565,渝三峡Ａ,4.94,6.93,0.32,256118,124958700.54,11.47,5.91,47.77,7.99,5.08,4.55,4.73,4.62,0.61
300476,胜宏科技,29.23,6.91,1.89,456712,1314902876.66,8.19,5.34,30.08,1.73,29.5,27.26,27.3,27.34,-0.17
601919,中远海控,16.06,6.78,1.02,2607220,4141004062.0,5.19,2.04,9.48,1.31,16.19,15.41,15.44,15.04,-0.19
605488,福莱新材,15.16,6.76,0.96,162742,237434323.0,11.69,8.76,24.52,3.15,15.5,13.84,13.98,14.2,0.2
688766,普冉股份,121.01,6.54,7.43,20201,242924530.0,9.42,4.61,45.76,2.01,123.5,112.8,113.38,113.58,0.25
603890,春秋电子,11.45,6.51,0.7,1105279,1283270524.0,6.05,25.17,86.92,3.79,11.83,11.18,11.83,10.75,-0.35
300967,晓鸣股份,11.62,6.51,0.71,162628,184242148.33,7.06,13.03,-55.71,1.14,11.68,10.91,10.91,10.91,-0.09
688668,鼎通科技,44.22,6.5,2.7,100596,439157266.0,8.72,7.25,84.12,1.19,44.88,41.26,41.26,41.52,0.05
002505,鹏都农牧,1.01,6.32,0.06,2132337,206615927.07,8.42,3.35,-13.83,0.8,1.01,0.93,0.96,0.95,0.0
001301,尚太科技,44.6,6.29,2.64,55609,244714137.24,7.58,3.48,19.55,2.24,44.88,41.7,41.97,41.96,-0.11
300991,创益通,18.28,6.28,1.08,277508,499283103.03,11.28,32.01,314.97,1.03,18.9,16.96,17.2,17.2,0.0
603486,科沃斯,52.99,6.21,3.1,122625,645292792.0,9.06,2.15,25.65,1.82,54.21,49.69,50.39,49.89,0.0
301596,瑞迪智驱,119.6,6.11,6.89,52696,601422343.79,8.69,38.24,66.75,0.88,119.79,110.0,112.8,112.71,0.0
600161,天坛生物,30.07,6.1,1.73,364956,1092388899.0,7.48,2.21,39.12,5.39,30.55,28.43,28.76,28.34,0.03
603722,阿科力,47.9,5.97,2.7,21834,105043140.0,9.58,2.48,884.16,2.09,49.6,45.27,45.27,45.2,0.0
600816,建元信托,3.02,5.96,0.17,904539,270574436.0,7.02,1.65,359.93,4.71,3.07,2.87,2.88,2.85,0.0
300743,天地数码,13.86,5.96,0.78,114041,156918897.51,10.47,8.82,23.31,4.14,14.38,13.01,13.1,13.08,0.07
603728,鸣志电器,51.99,5.95,2.92,93226,477828582.0,6.99,2.23,841.59,2.38,52.35,48.92,49.24,49.07,0.02
601019,山东出版,13.31,5.89,0.74,210993,278680503.0,7.88,1.01,32.96,2.74,13.5,12.51,12.68,12.57,0.08
001696,宗申动力,12.29,5.86,0.68,1501610,1825357651.15,9.22,16.85,29.27,1.23,12.52,11.45,11.55,11.61,0.08
688012,中微公司,137.31,5.83,7.56,104735,1421679751.0,4.59,1.69,85.44,1.48,138.0,132.05,132.34,129.75,0.21
301079,邵阳液压,13.7,5.71,0.74,134761,175406081.78,9.49,23.09,235.52,4.43,13.7,12.47,12.8,12.96,0.59
603111,康尼机电,6.69,5.69,0.36,444011,287348868.0,14.38,5.3,34.44,1.4,6.96,6.05,6.21,6.33,0.15
002726,龙大美食,7.09,5.66,0.38,314634,218848579.28,6.86,2.92,63.03,4.14,7.12,6.66,6.66,6.71,-0.14
300913,兆龙互连,36.61,5.66,1.96,141009,510194475.39,9.55,6.69,134.21,0.96,37.66,34.35,34.94,34.65,0.0
301267,华厦眼科,25.8,5.65,1.38,145413,372845644.13,7.82,4.42,34.75,5.67,26.19,24.28,24.42,24.42,-0.04
002792,通宇通讯,15.09,5.38,0.77,236420,349804113.62,6.77,9.85,309.62,2.91,15.16,14.19,14.29,14.32,-0.07
301358,湖南裕能,38.05,5.37,1.94,96563,363603480.39,6.34,2.52,45.4,2.35,38.29,36.0,36.62,36.11,0.03
300046,台基股份,15.11,5.37,0.77,452483,661050068.59,12.83,19.13,-46.42,1.41,15.6,13.76,14.1,14.34,0.13
300101,振芯科技,16.0,5.33,0.81,283260,454483902.88,10.53,5.03,142.54,3.51,16.8,15.2,15.35,15.19,-0.06
002310,*ST东园,1.39,5.3,0.07,1342253,182845095.5,6.82,5.0,-3.24,1.68,1.39,1.3,1.39,1.32,0.0
002371,北方华创,308.88,5.29,15.53,83607,2563223049.44,6.47,1.58,36.39,1.56,312.99,294.0,294.02,293.35,0.02
300200,高盟新材,8.58,5.28,0.43,341312,286796429.48,9.08,8.05,17.55,1.04,8.75,8.01,8.1,8.15,0.0
300280,紫天科技,15.58,5.27,0.78,318838,497590293.0,12.3,19.87,15.02,1.58,16.49,14.67,14.67,14.8,-0.26
300302,同有科技,10.83,5.25,0.54,388824,418787676.0,6.61,10.54,450.14,2.43,11.08,10.4,10.49,10.29,0.09
002223,鱼跃医疗,40.97,5.24,2.04,160218,649378932.48,6.6,1.71,15.57,2.89,41.28,38.71,39.13,38.93,0.17
000526,学大教育,64.18,5.21,3.18,25235,158379429.36,7.92,2.14,39.05,2.04,64.3,59.47,60.58,61.0,-0.02
001288,运机集团,27.21,5.18,1.34,66581,178955182.71,12.41,11.25,35.64,3.95,28.46,25.25,26.13,25.87,0.26
002259,ST升达,2.66,5.14,0.13,37275,9883103.92,2.37,0.5,122.0,0.77,2.66,2.6,2.63,2.53,0.0
300971,博亚精工,20.1,5.13,0.98,92300,189928128.04,11.3,14.42,30.54,3.97,21.98,19.82,21.11,19.12,-0.4
688169,石头科技,438.18,5.11,21.32,18376,797880190.0,6.94,1.4,36.15,1.46,443.01,414.1,419.32,416.86,0.5
688661,和林微纳,45.76,5.1,2.22,36273,167533929.0,9.9,4.04,-189.77,1.5,47.86,43.55,43.55,43.54,0.07
002748,ST世龙,5.19,5.06,0.25,110418,56990306.0,2.83,4.6,-31.25,0.84,5.19,5.05,5.15,4.94,0.0
300936,中英科技,36.03,5.04,1.73,71187,254572617.54,11.22,15.0,84.94,2.93,37.9,34.05,34.74,34.3,0.03
688409,富创精密,66.82,5.03,3.2,23838,157275616.0,5.66,1.98,57.79,1.53,67.2,63.6,64.25,63.62,0.03
600763,通策医疗,62.42,5.0,2.97,75495,472203156.0,8.93,2.35,28.89,2.61,64.44,59.13,60.09,59.45,0.0
300475,香农芯创,36.27,4.98,1.72,297379,1082841299.79,7.7,6.75,294.29,2.19,37.28,34.62,34.93,34.55,0.11
300100,双林股份,11.25,4.94,0.53,336718,379610008.0,5.78,8.7,14.53,4.36,11.66,11.04,11.04,10.72,0.0
000525,ST红太阳,5.95,4.94,0.28,202068,119298109.94,4.23,3.48,43.03,2.45,5.95,5.71,5.93,5.67,0.0
301566,达利凯普,19.36,4.93,0.91,141011,265711236.49,9.21,30.84,66.09,1.56,19.68,17.98,18.16,18.45,0.1
301308,江波龙,91.05,4.91,4.26,110475,1001838050.05,5.69,9.79,24.47,2.11,92.62,87.68,87.68,86.79,0.04
603477,巨星农牧,34.65,4.9,1.62,108668,371775529.0,4.06,2.13,-32.01,2.03,34.7,33.36,33.36,33.03,0.06
002485,ST雪发,2.79,4.89,0.13,3886,1084221.9,0.0,0.07,-58.74,0.18,2.79,2.79,2.79,2.66,0.0
600165,*ST宁科,1.72,4.88,0.08,717296,123193535.0,2.44,10.47,-5.72,1.38,1.72,1.68,1.72,1.64,0.0
002130,沃尔核材,13.86,4.84,0.64,1270405,1742608845.04,6.05,10.17,23.69,1.47,14.0,13.2,13.2,13.22,0.0
300857,协创数据,58.53,4.8,2.68,76242,444189457.77,5.69,3.13,21.99,1.98,59.35,56.17,56.45,55.85,0.05
688223,晶科能源,8.54,4.79,0.39,1676308,1412672023.0,7.73,5.39,18.17,2.2,8.66,8.03,8.12,8.15,0.0
688475,萤石网络,39.65,4.78,1.81,71197,285366013.0,9.51,1.76,62.32,3.44,41.89,38.29,39.43,37.84,0.0
688084,晶品特装,51.0,4.72,2.3,9462,47628746.0,5.59,2.76,-103.91,1.05,51.7,48.98,48.98,48.7,-0.27
838275,驱动力,3.78,4.71,0.17,25157,9308065.83,5.26,2.79,48.47,2.93,3.79,3.6,3.61,3.61,0.0
601985,中国核电,10.03,4.7,0.45,2589170,2587805696.0,4.91,1.37,15.48,2.26,10.15,9.68,9.71,9.58,0.1
605296,神农集团,42.45,4.63,1.88,43042,180875905.0,5.18,6.33,-1562.6,1.31,43.0,40.9,40.9,40.57,0.05
600898,*ST美讯,1.13,4.63,0.05,19233,2173331.0,0.0,0.76,-7.13,0.42,1.13,1.13,1.13,1.08,0.0
002869,金溢科技,19.68,4.63,0.87,214881,435311916.87,6.22,13.59,-1080.9,2.64,20.69,19.52,20.69,18.81,0.05
000823,超声电子,8.38,4.62,0.37,416248,351879744.57,6.12,7.75,65.24,7.06,8.75,8.26,8.3,8.01,-0.12
688180,君实生物-U,28.09,4.62,1.24,77921,217477685.0,6.37,1.02,-24.46,2.0,28.43,26.72,27.22,26.85,0.0
688385,复旦微电,32.64,4.62,1.44,166821,541675994.0,5.87,5.24,41.45,1.67,33.09,31.26,31.4,31.2,0.15
688172,燕东微,18.41,4.6,0.81,121862,226028700.0,7.05,2.65,228.32,2.89,19.19,17.95,17.95,17.6,0.0
603860,中公高科,27.35,4.59,1.2,44812,120610306.0,6.31,6.72,-103.92,2.93,27.53,25.88,26.28,26.15,0.04
688037,芯源微,97.04,4.58,4.25,58360,563608074.0,5.3,4.22,209.38,1.45,97.99,93.07,93.07,92.79,0.0
688100,威胜信息,37.98,4.54,1.65,32185,121794009.0,7.29,0.64,42.69,1.27,38.9,36.25,36.29,36.33,0.26
688506,百利天恒-U,183.96,4.53,7.98,24886,454792433.0,6.25,2.75,3.68,2.24,187.0,176.0,177.5,175.98,0.62
688326,经纬恒润-W,64.8,4.53,2.81,30225,197395890.0,10.07,3.8,-10.14,2.24,67.93,61.69,61.69,61.99,-0.02
605598,上海港湾,21.02,4.47,0.9,54446,112616050.0,8.15,7.39,42.9,1.22,21.34,19.7,19.98,20.12,0.0
688722,同益中,11.78,4.43,0.5,104058,124053230.0,5.85,8.14,37.71,4.83,12.28,11.62,11.62,11.28,0.0
301345,涛涛车业,67.67,4.43,2.87,15967,107785915.16,7.92,5.44,36.36,2.37,69.44,64.31,64.82,64.8,0.0
603360,百傲化学,11.79,4.43,0.5,112095,130160636.0,7.79,2.24,15.12,2.13,11.98,11.1,11.1,11.29,0.34
688019,安集科技,163.96,4.42,6.94,17212,280857949.0,5.65,1.74,38.65,1.39,165.88,157.01,158.21,157.02,0.1
002916,深南电路,93.9,4.41,3.97,80359,758425042.1,8.2,1.57,31.72,2.46,97.38,90.01,90.01,89.93,0.05
002309,*ST中利,1.69,4.32,0.07,124680,21039660.3,3.7,1.44,-1.97,1.28,1.7,1.64,1.64,1.62,-0.59
301516,中远通,21.27,4.26,0.87,109362,227790738.4,7.3,17.68,-156.33,1.8,21.48,19.99,20.5,20.4,0.0
300049,福瑞股份,52.33,4.24,2.13,70514,372436307.0,7.87,3.02,80.56,2.64,54.11,50.16,50.16,50.2,0.06
300107,建新股份,10.08,4.24,0.41,782625,801017822.68,8.89,22.92,172.51,1.54,10.69,9.83,9.88,9.67,0.1
300353,东土科技,8.37,4.23,0.34,247583,206483576.6,4.48,4.74,-14.44,3.2,8.47,8.11,8.17,8.03,-0.12
300580,贝斯特,26.74,4.21,1.08,126077,337303223.13,5.07,3.95,32.78,2.06,27.3,26.0,26.0,25.66,-0.15
601689,拓普集团,60.01,4.2,2.42,150608,898913412.0,5.07,1.37,27.03,2.03,60.69,57.77,57.81,57.59,0.02
300051,琏升科技,8.7,4.19,0.35,133872,114903365.18,7.19,3.66,-27.92,0.9,8.9,8.3,8.48,8.35,-0.34
601138,工业富联,23.87,4.19,0.96,1556125,3677729130.0,5.41,0.78,28.33,1.43,24.14,22.9,22.91,22.91,0.0
688691,灿芯股份,56.25,4.19,2.26,52353,294478991.0,8.52,21.85,30.3,1.61,58.48,53.88,53.99,53.99,-0.25
301328,维峰电子,41.83,4.18,1.68,42822,178286107.01,4.91,12.55,63.22,1.69,42.77,40.8,40.9,40.15,0.34
603121,华培动力,8.49,4.17,0.34,218319,187056254.0,10.06,6.45,18.95,4.35,8.97,8.15,8.27,8.15,-0.24
601238,广汽集团,8.77,4.16,0.35,732086,638947967.0,3.44,0.99,18.84,5.1,8.85,8.56,8.6,8.42,0.11
000400,许继电气,30.89,4.11,1.22,202256,614598183.14,6.98,2.01,33.18,1.01,31.31,29.24,29.64,29.67,0.0
300181,佐力药业,15.54,4.09,0.61,235495,363778168.79,6.7,3.92,19.13,1.07,15.78,14.78,14.89,14.93,0.06
300014,亿纬锂能,40.78,4.08,1.6,478654,1934003385.09,4.19,2.57,19.57,1.88,41.2,39.56,39.68,39.18,0.0
000035,中国天楹,5.13,4.06,0.2,1055349,551633246.49,8.11,4.3,16.05,3.79,5.42,5.02,5.03,4.93,0.0
300002,神州泰岳,8.8,4.02,0.34,1008747,876542410.85,4.61,5.55,14.62,2.59,8.84,8.45,8.5,8.46,-0.23
688072,拓荆科技,192.7,4.01,7.43,22005,419425352.0,4.97,2.11,865.76,1.2,193.0,183.8,183.8,185.27,0.0
001339,智微智能,30.38,4.01,1.17,299029,879341514.56,11.3,41.78,147.22,3.94,31.5,28.2,29.15,29.21,0.03
600572,康恩贝,5.21,3.99,0.2,724416,375506247.0,5.99,2.83,15.49,2.89,5.28,4.98,4.99,5.01,0.0
300374,中铁装配,15.63,3.99,0.6,184097,284747288.3,10.11,9.73,-28.98,1.72,16.17,14.65,15.1,15.03,0.0
688498,源杰科技,134.99,3.99,5.18,32250,435982380.0,6.31,5.44,273.77,1.96,138.88,130.69,132.0,129.81,0.07
300442,润泽科技,26.69,3.97,1.02,217449,577982876.68,3.97,6.06,24.21,1.44,26.99,25.97,26.18,25.67,0.07
873169,七丰精工,6.58,3.95,0.25,74814,48642987.72,13.27,14.82,84.4,4.15,6.85,6.01,6.14,6.33,0.0
834021,流金科技,3.18,3.92,0.12,81741,25801409.09,7.52,3.49,99.27,1.68,3.29,3.06,3.08,3.06,0.0
688777,中控技术,44.3,3.87,1.65,164798,732385552.0,5.79,2.12,60.16,2.89,45.63,43.16,43.16,42.65,0.0
837821,则成电子,13.2,3.86,0.49,20738,26856325.43,6.29,5.71,65.1,1.38,13.2,12.4,12.63,12.71,0.38
301041,金百泽,25.11,3.85,0.93,89903,221494374.8,5.83,14.6,114.89,1.82,25.26,23.85,24.0,24.18,-0.04
688136,科兴制药,19.75,3.84,0.73,22160,43330492.0,6.05,1.11,79.3,1.28,19.88,18.73,18.89,19.02,0.1
002993,奥海科技,36.16,3.82,1.33,86877,308471671.73,5.0,3.65,20.34,2.56,36.18,34.44,34.78,34.83,0.0
000070,ST特信,4.63,3.81,0.17,482903,218177524.76,7.62,5.43,73.5,0.74,4.66,4.32,4.42,4.46,0.0
300825,阿尔特,11.73,3.81,0.43,294849,350300271.01,6.64,6.2,70.44,3.45,12.3,11.55,11.55,11.3,0.0
002028,思源电气,73.2,3.8,2.68,78159,565410792.12,5.88,1.3,38.99,0.92,73.67,69.52,70.37,70.52,0.01
000037,深南电A,10.2,3.76,0.37,735704,736648497.89,7.12,21.71,-52.87,2.05,10.33,9.63,10.02,9.83,0.0
603551,奥普家居,12.29,3.71,0.44,75133,91231328.0,3.8,1.88,23.7,2.39,12.3,11.85,11.85,11.85,0.0
603986,兆易创新,86.17,3.68,3.06,248981,2133131052.0,4.24,3.74,70.16,1.49,87.02,83.5,84.01,83.11,0.01
301181,标榜股份,21.3,3.65,0.75,33844,72301366.62,6.96,8.68,19.07,3.11,22.11,20.68,20.71,20.55,0.24
600025,华能水电,10.25,3.64,0.36,596116,604717304.0,3.64,0.33,43.29,1.77,10.28,9.92,9.93,9.89,-0.1
688082,盛美上海,78.68,3.64,2.76,33288,261401472.0,4.11,4.39,106.88,2.01,79.7,76.58,76.6,75.92,0.19
301486,致尚科技,46.42,3.62,1.62,42930,197284596.62,4.71,13.34,104.2,1.6,46.82,44.71,44.71,44.8,0.04
688279,峰岹科技,127.0,3.6,4.41,10495,133291549.0,8.14,1.88,58.0,2.14,131.98,122.0,122.59,122.59,1.0
301511,德福科技,15.65,3.57,0.54,134044,201713641.02,7.28,15.6,-26.03,1.34,15.66,14.56,15.14,15.11,0.19
000829,天音控股,8.46,3.55,0.29,861983,737982127.01,6.49,8.42,136.09,4.29,8.88,8.35,8.4,8.17,0.12
688256,寒武纪-U,180.99,3.55,6.2,74978,1342741871.0,5.76,1.8,-83.16,1.04,182.57,172.5,172.55,174.79,0.07
002982,湘佳股份,18.12,3.54,0.62,67740,122017263.2,5.31,7.34,-33.28,1.0,18.36,17.43,17.43,17.5,0.28
603650,彤程新材,31.93,3.53,1.09,234275,734051802.0,5.64,3.94,33.16,0.84,32.05,30.31,30.98,30.84,-0.16
002594,比亚迪,237.1,3.53,8.08,270146,6370453739.0,6.33,2.32,37.74,1.59,240.48,225.99,229.01,229.02,-0.09
600685,中船防务,27.89,3.53,0.95,202046,562301686.0,5.38,2.46,641.07,2.4,28.28,26.83,26.83,26.94,0.0
688419,耐科装备,31.28,3.51,1.06,25176,79803639.0,7.11,11.76,34.46,0.99,32.5,30.35,30.8,30.22,0.03
301421,波长光电,52.88,3.48,1.78,87555,454280838.48,8.18,30.26,142.01,0.94,53.68,49.5,50.0,51.1,-0.02
300162,雷曼光电,8.1,3.45,0.27,559905,445638401.54,10.34,20.68,421.94,0.95,8.38,7.57,7.83,7.83,0.25
300223,北京君正,60.22,3.44,2.0,125662,757938017.39,3.68,3.02,83.09,1.94,61.13,58.99,59.17,58.22,0.0
600039,四川路桥,8.13,3.44,0.27,598997,486154555.0,4.96,0.9,10.08,2.63,8.26,7.87,7.96,7.86,0.25
300458,全志科技,21.46,3.42,0.71,541876,1153563298.4,6.75,10.47,69.22,2.24,21.88,20.48,20.66,20.75,0.05
000528,柳    工,10.63,3.4,0.35,570829,610969589.34,4.67,4.04,10.41,1.87,10.95,10.47,10.49,10.28,0.0
688519,南亚新材,26.78,3.4,0.88,22442,59931390.0,6.06,0.96,159.66,1.08,27.45,25.88,25.93,25.9,-0.04
603129,春风动力,151.11,3.38,4.94,21625,324277773.0,7.12,1.43,20.61,1.38,155.0,144.59,145.96,146.17,0.01
688536,思瑞浦,98.2,3.38,3.21,20405,197039880.0,6.47,1.54,-66.21,0.8,98.36,92.21,94.07,94.99,0.07
600584,长电科技,26.84,3.35,0.87,581227,1550741512.0,3.85,3.25,88.79,1.65,26.98,25.98,25.98,25.97,-0.04
002270,华明装备,22.23,3.35,0.72,87551,193376246.06,4.51,1.15,39.24,1.04,22.4,21.43,21.61,21.51,0.05
600415,小商品城,8.14,3.3,0.26,559637,454255614.0,3.81,1.02,15.65,1.41,8.22,7.92,8.01,7.88,0.12
688535,华海诚科,71.97,3.26,2.27,43228,312442885.0,5.18,10.11,113.68,1.08,73.66,70.05,70.05,69.7,0.25
002348,高乐股份,2.86,3.25,0.09,141807,40190958.58,6.14,1.6,-51.7,2.42,2.9,2.73,2.78,2.77,-0.69
002234,民和股份,10.52,3.24,0.33,111388,118656007.86,7.95,3.68,-26.29,1.86,11.07,10.26,10.34,10.19,0.0
002429,兆驰股份,5.11,3.23,0.16,567865,287972982.71,3.84,1.26,13.95,2.76,5.14,4.95,4.96,4.95,0.2
301132,满坤科技,21.42,3.23,0.67,60124,128151639.18,7.28,13.83,115.92,3.15,22.13,20.62,21.05,20.75,0.42
301368,丰立智能,48.24,3.21,1.5,137557,672135274.0,6.31,21.45,315.54,2.36,50.5,47.55,47.7,46.74,0.08
300496,中科创达,58.3,3.2,1.81,474289,2713790732.62,8.13,12.92,73.87,1.51,59.65,55.06,56.4,56.49,0.03
600343,航天动力,9.03,3.2,0.28,543032,485945644.0,6.17,8.51,-62.99,5.2,9.25,8.71,8.85,8.75,0.0
002194,武汉凡谷,8.73,3.19,0.27,256197,223917951.46,8.87,5.03,574.03,3.35,9.12,8.37,8.53,8.46,0.0
600962,国投中鲁,12.31,3.19,0.38,102393,123313723.0,8.21,3.91,94.86,1.4,12.53,11.55,11.71,11.93,0.0
600690,海尔智家,30.48,3.18,0.94,323799,985244433.0,4.47,0.51,15.07,1.17,30.93,29.61,29.61,29.54,-0.13
002840,华统股份,22.17,3.16,0.68,106043,234625624.94,5.77,2.26,-21.81,1.85,22.88,21.64,21.7,21.49,0.18
688120,华海清科,181.5,3.16,5.56,13992,252090287.0,4.2,1.24,35.68,1.27,182.67,175.28,175.6,175.94,0.0
