股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000020,深华发Ａ,11.97,10.02,1.09,223950,247902982.32,16.27,12.36,157.35,3.45,11.97,10.2,10.2,10.88,0.0
002866,传艺科技,11.54,10.01,1.05,91051,102364565.0,11.82,5.05,62.0,3.23,11.54,10.3,10.56,10.49,0.0
002967,广电计量,13.08,10.01,1.19,241757,309825903.16,8.58,4.47,47.2,3.21,13.08,12.06,12.06,11.89,0.0
605398,新炬网络,15.51,10.0,1.41,65755,97361665.0,11.42,4.04,67.8,1.41,15.51,13.9,14.26,14.1,0.0
603768,常青股份,11.33,10.0,1.03,74715,82728681.0,10.39,3.66,21.03,2.31,11.33,10.26,10.63,10.3,0.0
603118,共进股份,7.04,10.0,0.64,104249,73391416.0,0.0,1.32,-168.33,0.5,7.04,7.04,7.04,6.4,0.0
002983,芯瑞达,16.5,10.0,1.5,87879,141005159.02,11.6,6.86,26.35,5.28,16.5,14.76,15.01,15.0,0.0
000058,深 赛 格,5.83,10.0,0.53,353868,204046006.83,10.75,3.59,72.16,2.46,5.83,5.26,5.26,5.3,0.0
001373,翔腾新材,25.09,10.0,2.28,21325,51459120.1,12.67,6.44,120.08,2.24,25.09,22.2,22.81,22.81,0.0
002987,京北方,10.9,9.99,0.99,396154,420590806.69,11.0,6.6,34.69,1.52,10.9,9.81,9.88,9.91,0.0
000062,深圳华强,16.97,9.98,1.54,257963,437763345.61,0.06,2.47,77.3,0.83,16.97,16.96,16.97,15.43,0.0
002261,拓维信息,10.8,9.98,0.98,1039609,1094584608.73,8.25,9.22,2033.59,3.47,10.8,9.99,10.0,9.82,0.0
000877,天山股份,5.18,9.98,0.47,225101,112496312.5,10.19,1.24,-4.79,3.38,5.18,4.7,4.72,4.71,0.0
605183,确成股份,16.1,9.97,1.46,79630,127496496.0,4.99,1.91,12.78,9.23,16.1,15.37,15.37,14.64,0.0
603189,网达软件,11.92,9.96,1.08,61654,73165947.0,9.41,2.29,267.49,1.35,11.92,10.9,10.9,10.84,0.0
002084,海鸥住工,2.87,9.96,0.26,405036,113207714.6,13.03,6.26,73.25,4.01,2.87,2.53,2.61,2.61,0.0
000068,华控赛格,2.87,9.96,0.26,352355,99408208.87,11.11,3.5,-30.61,1.6,2.87,2.58,2.61,2.61,0.0
000016,深康佳Ａ,2.87,9.96,0.26,1069098,294708700.17,10.34,6.7,-3.39,0.87,2.87,2.6,2.63,2.61,0.0
002941,新疆交建,9.5,9.95,0.86,144159,131718537.38,10.76,2.25,-116.58,1.66,9.5,8.57,8.65,8.64,0.0
000521,长虹美菱,8.18,9.95,0.74,527502,417756566.59,11.56,6.03,10.15,1.58,8.18,7.32,7.36,7.44,0.0
000557,西部创业,4.44,9.9,0.4,186243,79103294.01,11.63,1.28,19.2,4.43,4.44,3.97,4.04,4.04,0.0
002307,北新路桥,3.01,9.85,0.27,331773,96843273.73,12.04,3.04,181.34,3.11,3.01,2.68,2.74,2.74,0.0
002628,成都路桥,2.23,9.85,0.2,270984,57673513.03,11.82,3.59,118.48,2.13,2.23,1.99,2.03,2.03,0.0
000980,众泰汽车,1.57,9.79,0.14,2018158,312046332.0,10.49,4.13,-15.93,1.4,1.57,1.42,1.42,1.43,0.0
872374,云里物里,13.69,9.26,1.16,93899,122047164.26,15.48,32.14,32.94,1.43,13.89,11.95,12.09,12.53,0.07
870199,倍益康,11.24,9.13,0.94,41711,47492175.63,12.23,11.21,43.88,7.44,11.9,10.64,11.0,10.3,0.0
000524,岭南控股,8.79,8.52,0.69,368272,319651737.24,10.0,5.5,61.08,6.54,8.91,8.1,8.35,8.1,-0.11
300784,利安科技,53.0,8.45,4.13,42584,228739506.3,19.3,30.29,48.47,3.32,58.48,49.05,49.26,48.87,-0.17
300328,宜安科技,6.18,8.23,0.47,1081964,649401736.71,19.09,15.79,1169.65,1.2,6.51,5.42,5.68,5.71,0.49
300709,精研科技,31.06,8.15,2.34,352879,1067125271.72,12.95,23.7,-53.31,1.7,31.9,28.18,28.5,28.72,-0.03
300860,锋尚文化,24.54,8.06,1.83,111717,271091170.09,16.69,9.98,115.65,1.46,26.3,22.51,23.08,22.71,0.16
300681,英搏尔,12.84,7.99,0.95,119312,153849564.35,16.99,6.9,46.66,5.9,13.87,11.85,11.94,11.89,0.0
300940,南极光,13.02,7.96,0.96,72927,92375654.07,10.61,4.95,-65.09,1.79,13.06,11.78,11.93,12.06,-0.08
300608,思特奇,8.99,7.92,0.66,245711,218369417.22,11.52,8.93,-19.25,4.54,9.34,8.38,8.38,8.33,0.11
300859,西域旅游,25.96,7.9,1.9,77706,195804514.0,8.23,5.01,68.5,2.89,26.08,24.1,24.1,24.06,-0.15
603529,爱玛科技,28.37,7.79,2.05,135626,378220557.0,9.31,1.61,12.86,3.7,28.86,26.41,27.0,26.32,-0.18
300504,天邑股份,15.18,7.74,1.09,329502,495611515.15,16.04,15.11,56.04,1.01,15.86,13.6,13.6,14.09,-0.26
600425,青松建化,3.23,7.67,0.23,333154,104519874.0,11.67,2.42,-92.46,6.59,3.3,2.95,3.0,3.0,-0.31
603826,坤彩科技,34.48,7.65,2.45,65255,220807239.0,9.52,1.0,255.88,1.05,34.8,31.75,32.21,32.03,-0.26
836395,朗鸿科技,7.13,7.54,0.5,25100,17841833.53,11.61,3.91,18.22,4.7,7.5,6.73,6.86,6.63,-0.28
300047,天源迪科,7.14,7.53,0.5,824566,581682712.08,9.49,15.0,74.39,2.76,7.28,6.65,6.65,6.64,0.14
600326,西藏天路,6.33,7.47,0.44,3113795,1815417548.0,19.69,24.19,-60.59,0.97,6.48,5.32,5.86,5.89,0.16
000536,华映科技,2.19,7.35,0.15,2070254,441476246.15,11.76,7.49,-5.37,0.83,2.23,1.99,2.04,2.04,0.0
688500,慧辰股份,34.68,7.3,2.36,35659,119512204.0,9.1,4.8,-34.15,2.6,34.98,32.04,32.33,32.32,0.03
300598,诚迈科技,30.33,7.25,2.05,146493,433066599.09,5.8,6.75,-59.24,1.8,30.33,28.69,28.74,28.28,0.0
603283,赛腾股份,59.92,7.02,3.93,88982,516345915.0,10.31,4.68,38.94,1.66,60.48,54.71,55.5,55.99,-0.1
300603,立昂技术,7.34,7.0,0.48,148082,105760609.53,8.02,4.15,-35.21,2.43,7.38,6.83,6.86,6.86,0.69
603197,保隆科技,28.66,6.7,1.8,75080,212771864.0,9.94,3.57,22.34,4.03,29.49,26.82,26.91,26.86,0.0
000779,甘咨询,6.3,6.6,0.39,100373,61325447.19,11.68,2.16,11.58,2.62,6.5,5.81,5.94,5.91,-0.32
300865,大宏立,14.12,6.57,0.87,33232,45909866.26,4.91,4.91,61.29,0.97,14.2,13.55,13.95,13.25,0.79
300541,先进数通,8.46,6.55,0.52,307505,260325196.75,8.56,8.42,230.79,1.84,8.65,7.97,7.99,7.94,-0.35
688169,石头科技,217.38,6.51,13.28,30398,649680668.0,7.77,1.65,25.14,1.49,218.85,203.0,204.21,204.1,-0.28
002606,大连电瓷,8.07,6.46,0.49,258194,207580106.72,6.33,6.13,22.42,5.42,8.25,7.77,7.83,7.58,0.0
301312,智立方,43.68,6.41,2.63,82534,358641373.2,15.01,31.97,-148.95,1.1,46.6,40.44,40.44,41.05,0.16
600939,重庆建工,2.33,6.39,0.14,194516,44772236.0,11.42,1.02,24.82,4.07,2.41,2.16,2.2,2.19,0.43
688080,映翰通,24.47,6.39,1.47,36238,88605705.0,6.43,4.92,16.86,4.05,24.99,23.51,23.75,23.0,0.16
603138,海量数据,10.37,6.36,0.62,142962,145474236.0,8.62,5.05,-63.3,2.99,10.46,9.62,9.62,9.75,0.0
600151,航天机电,5.37,6.34,0.32,654445,346934774.0,9.9,4.56,-40.35,1.42,5.5,5.0,5.2,5.05,0.0
300735,光弘科技,19.32,6.27,1.14,414780,787789870.72,9.52,5.48,62.39,1.96,19.6,17.87,18.01,18.18,0.0
688259,创耀科技,31.88,6.27,1.88,55681,172079700.0,11.7,6.9,58.79,1.1,32.7,29.19,29.31,30.0,0.25
300460,惠伦晶体,11.03,6.26,0.65,543889,593375052.54,10.69,19.37,599.93,0.96,11.38,10.27,10.27,10.38,-0.09
300339,润和软件,20.8,6.23,1.22,715326,1472378067.58,4.7,9.2,161.57,2.47,21.0,20.08,20.47,19.58,0.05
688258,卓易信息,24.32,6.2,1.42,73951,179288595.0,10.31,6.1,43.52,1.45,24.9,22.54,22.78,22.9,0.16
301382,蜂助手,18.29,6.09,1.05,138139,249196965.39,6.55,10.08,27.99,1.73,18.38,17.25,17.25,17.24,0.22
301081,严牌股份,7.5,6.08,0.43,57428,41851969.86,8.06,6.81,26.51,2.53,7.59,7.02,7.07,7.07,0.13
300663,科蓝软件,9.6,5.96,0.54,174618,165300962.56,5.3,4.21,-199.57,1.28,9.63,9.15,9.15,9.06,0.0
300806,斯迪克,10.42,5.89,0.58,234839,236869978.76,14.13,8.41,63.36,1.67,10.75,9.36,9.81,9.84,0.0
002456,欧菲光,8.12,5.87,0.45,1951504,1569219108.32,8.47,6.01,421.96,1.61,8.28,7.63,7.67,7.67,0.0
600784,鲁银投资,4.74,5.8,0.26,203975,96370140.0,9.6,3.59,9.0,8.24,4.93,4.5,4.57,4.48,-0.21
300925,法本信息,9.75,5.75,0.53,283881,276428560.28,9.65,8.91,33.08,2.36,10.05,9.16,9.16,9.22,-0.1
835174,五新隧装,16.2,5.74,0.88,13994,22017024.56,6.53,2.72,10.07,0.65,16.27,15.27,15.5,15.32,-0.31
000680,山推股份,6.84,5.72,0.37,399165,264817229.23,6.96,3.05,12.26,3.34,6.87,6.42,6.59,6.47,0.0
836699,海达尔,18.9,5.7,1.02,14227,26368681.74,5.7,11.27,13.41,1.9,18.9,17.88,18.01,17.88,0.16
301172,君逸数码,27.5,5.65,1.47,83163,225676168.09,8.8,11.84,92.56,1.2,28.1,25.81,25.93,26.03,0.0
603639,海利尔,12.2,5.63,0.65,55877,66922297.0,7.19,1.65,11.43,1.99,12.25,11.42,11.53,11.55,0.33
600581,八一钢铁,2.63,5.62,0.14,164371,42053468.0,8.03,1.07,-2.47,3.17,2.65,2.45,2.51,2.49,0.0
600062,华润双鹤,19.56,5.62,1.04,225023,437130227.0,4.91,2.19,9.71,3.64,19.64,18.73,18.73,18.52,0.05
002162,悦心健康,2.87,5.51,0.15,210710,59711960.45,8.09,2.29,-50.73,3.54,2.91,2.69,2.71,2.72,0.0
838701,豪声电子,13.49,5.39,0.69,16602,21701397.73,9.06,6.78,2.57,0.72,13.57,12.41,12.77,12.8,0.0
835207,众诚科技,7.84,5.38,0.4,36180,28198747.7,8.74,6.49,219.34,1.69,7.97,7.32,7.33,7.44,0.64
300726,宏达电子,23.97,5.36,1.22,162022,381838318.48,7.21,7.59,31.44,1.26,24.25,22.61,22.75,22.75,-0.08
000829,天音控股,8.47,5.35,0.43,545039,461296332.0,10.2,5.32,136.26,1.78,8.78,7.96,7.96,8.04,-0.12
601567,三星医疗,31.13,5.35,1.58,145524,451792022.0,4.74,1.04,19.1,2.32,31.85,30.45,30.5,29.55,-0.29
001339,智微智能,29.92,5.32,1.51,157833,465546832.71,5.91,21.68,66.44,1.92,30.25,28.57,28.87,28.41,0.03
002141,*ST贤丰,1.19,5.31,0.06,222195,25770749.0,7.08,1.96,124.02,1.18,1.19,1.11,1.12,1.13,0.0
300349,金卡智能,11.74,5.29,0.59,382003,448494681.62,7.53,10.24,11.33,1.62,12.25,11.41,11.5,11.15,0.26
300609,汇纳科技,22.9,5.24,1.14,74922,170717526.52,8.04,6.25,-32.84,0.89,23.48,21.73,21.76,21.76,0.0
002881,美格智能,20.99,5.21,1.04,132724,274493736.18,8.47,7.33,212.44,1.14,21.49,19.8,19.8,19.95,0.05
605006,山东玻纤,4.25,5.2,0.21,42802,17740753.0,7.18,0.71,-7.62,2.8,4.29,4.0,4.05,4.04,-0.23
600552,凯盛科技,10.61,5.15,0.52,621037,653001165.0,7.23,6.57,181.78,1.37,10.8,10.07,10.24,10.09,0.09
603066,音飞储存,9.43,5.13,0.46,189617,174088885.0,8.92,6.45,23.51,1.68,9.48,8.68,9.04,8.97,-0.11
002650,ST加加,2.05,5.13,0.1,102825,20923449.95,2.56,0.89,89.91,1.38,2.05,2.0,2.0,1.95,0.0
002103,广博股份,5.13,5.12,0.25,300418,151433938.99,3.89,7.97,18.76,3.89,5.13,4.94,4.99,4.88,0.0
002208,合肥城建,4.52,5.12,0.22,167333,74672205.72,10.47,2.09,126.07,3.56,4.73,4.28,4.29,4.3,-0.22
000584,*ST工智,1.85,5.11,0.09,261746,46794770.76,9.09,3.45,255.86,1.22,1.85,1.69,1.73,1.76,0.0
301208,中亦科技,28.26,5.09,1.37,104723,291658956.13,9.93,24.14,42.84,1.51,28.98,26.31,26.31,26.89,-0.04
603363,*ST傲农,3.52,5.07,0.17,140233,47499037.0,8.06,1.9,-2.62,1.16,3.52,3.25,3.34,3.35,0.0
002700,ST浩源,9.44,5.01,0.45,55805,50634236.0,10.01,1.32,56.26,1.31,9.44,8.54,8.64,8.99,0.0
000851,ST高鸿,2.32,4.98,0.11,972685,222436855.7,4.98,8.6,6.3,1.1,2.32,2.21,2.24,2.21,0.0
002902,铭普光磁,19.63,4.97,0.93,223244,433578108.02,6.68,14.5,-29.18,1.53,19.96,18.71,18.71,18.7,0.0
300605,恒锋信息,9.8,4.93,0.46,74676,72317774.0,9.21,6.62,-71.9,1.6,10.2,9.34,9.34,9.34,0.0
300313,ST天山,5.76,4.92,0.27,65290,37076489.4,10.75,3.54,-62.54,1.8,5.98,5.39,5.49,5.49,0.17
000561,烽火电子,7.04,4.92,0.33,680668,490713378.71,6.56,11.31,-18.12,10.69,7.38,6.94,7.09,6.71,0.28
002951,*ST金时,4.5,4.9,0.21,12936,5773546.0,3.73,0.32,-74.82,1.85,4.5,4.34,4.42,4.29,0.0
000908,*ST景峰,3.43,4.89,0.16,763621,261561838.43,2.75,9.68,215.22,1.69,3.43,3.34,3.43,3.27,0.0
872953,国子软件,11.8,4.89,0.55,16141,19238907.1,6.58,6.22,105.22,2.12,12.24,11.5,11.5,11.25,-0.67
300231,银信科技,7.31,4.88,0.34,161674,117012408.82,6.31,4.62,46.0,2.33,7.37,6.93,6.93,6.97,0.0
000034,神州数码,24.52,4.88,1.14,536262,1296212890.46,8.73,9.74,17.47,2.32,24.99,22.95,23.02,23.38,0.04
002827,高争民爆,25.98,4.84,1.2,221332,544567795.94,11.26,8.02,65.13,0.76,26.5,23.71,24.85,24.78,-1.18
600114,东睦股份,15.45,4.82,0.71,490828,744569672.0,8.21,7.96,25.11,1.56,15.66,14.45,14.6,14.74,0.0
002396,星网锐捷,13.52,4.81,0.62,205672,275652700.36,4.34,3.53,32.01,4.99,13.59,13.03,13.17,12.9,-0.07
605488,福莱新材,11.8,4.8,0.54,74018,87283530.0,12.43,3.99,17.72,2.34,12.39,10.99,11.26,11.26,0.0
300292,吴通控股,3.51,4.78,0.16,706305,243690267.25,5.37,6.33,51.47,1.15,3.51,3.33,3.34,3.35,0.0
301321,翰博高新,11.67,4.76,0.53,59012,67548871.2,8.17,4.0,-36.15,1.15,11.8,10.89,11.1,11.14,0.0
600070,*ST富润,1.77,4.73,0.08,136655,24158499.0,2.37,2.69,-4.48,0.86,1.77,1.73,1.77,1.69,0.0
831641,格利尔,7.62,4.67,0.34,25800,19410473.21,8.65,5.87,-22.73,0.68,7.87,7.24,7.28,7.28,0.13
002930,宏川智慧,10.56,4.66,0.47,80406,86092784.06,10.51,1.85,20.24,6.37,11.1,10.04,10.04,10.09,0.0
300996,普联软件,15.91,4.6,0.7,82213,128729102.0,5.19,4.87,120.31,1.14,15.97,15.18,15.22,15.21,0.13
002592,ST八菱,4.32,4.6,0.19,53146,22677451.56,7.26,2.02,15.58,3.44,4.34,4.04,4.12,4.13,0.0
300921,南凌科技,19.36,4.59,0.85,66395,127645375.4,10.97,8.36,526.73,1.03,20.23,18.2,18.2,18.51,0.05
603703,盛洋科技,9.82,4.58,0.43,65715,63596619.0,6.18,1.58,274.61,1.3,9.85,9.27,9.38,9.39,0.0
002761,浙江建投,7.55,4.57,0.33,199251,147871920.34,8.59,1.84,10.06,1.51,7.77,7.15,7.22,7.22,0.0
002957,科瑞技术,12.87,4.55,0.56,92607,116818844.0,7.23,2.26,39.36,1.6,12.96,12.07,12.19,12.31,-0.08
002205,国统股份,6.23,4.53,0.27,77780,47227151.22,7.38,4.19,-12.49,1.58,6.29,5.85,5.99,5.96,0.0
000695,滨海能源,10.85,4.53,0.47,39599,42037539.03,9.06,1.79,-1005.14,1.58,11.14,10.2,10.27,10.38,-0.37
601878,浙商证券,11.12,4.51,0.48,782390,869408802.0,9.3,2.02,27.68,2.22,11.6,10.61,10.62,10.64,0.0
002388,新亚制程,3.94,4.51,0.17,1030201,405183202.45,9.55,20.64,116.42,1.49,4.13,3.77,3.77,3.77,-0.25
301128,强瑞技术,41.39,4.49,1.78,45382,182332686.34,10.6,16.65,181.71,1.35,42.0,37.8,38.41,39.61,0.02
000786,北新建材,25.39,4.49,1.09,190190,482123483.58,4.49,1.17,9.69,2.7,25.79,24.7,25.09,24.3,0.04
600869,远东股份,3.75,4.46,0.16,450041,165076816.0,9.47,2.03,83.64,0.84,3.84,3.5,3.59,3.59,0.0
000951,中国重汽,15.0,4.46,0.64,157130,234336082.74,4.74,1.34,14.25,1.86,15.14,14.46,14.52,14.36,0.0
600243,青海华鼎,3.05,4.45,0.13,128701,39122837.0,8.56,2.93,-48.37,2.15,3.13,2.88,2.93,2.92,-0.33
002848,高斯贝尔,6.86,4.41,0.29,132323,90178899.0,12.18,8.1,-16.78,3.45,7.19,6.39,6.7,6.57,0.0
002428,云南锗业,12.31,4.41,0.52,393367,477107722.01,7.12,6.02,-174.85,1.23,12.44,11.6,11.72,11.79,0.0
300602,飞荣达,15.18,4.4,0.64,352406,529921296.55,8.12,9.0,77.85,1.16,15.46,14.28,14.39,14.54,0.0
603237,五芳斋,15.01,4.38,0.63,15312,22855888.0,6.26,1.26,6.37,3.14,15.45,14.55,14.61,14.38,-0.07
301365,矩阵股份,10.96,4.38,0.46,29062,30912961.48,8.0,6.27,141.06,1.14,11.03,10.19,10.5,10.5,0.0
601127,赛力斯,80.32,4.38,3.37,469812,3737991818.0,6.37,3.11,138.08,0.92,80.9,76.0,76.0,76.95,0.06
300027,华谊兄弟,2.4,4.35,0.1,4860303,1099591868.39,13.91,19.56,-89.69,0.94,2.44,2.12,2.29,2.3,0.0
002178,延华智能,3.36,4.35,0.14,302418,100574552.14,8.07,4.25,-96.42,2.28,3.44,3.18,3.18,3.22,-0.3
301139,元道通信,19.53,4.33,0.81,28342,54105163.58,6.46,3.95,29.21,1.69,19.69,18.48,18.6,18.72,-0.1
000676,智度股份,5.55,4.32,0.23,581847,322592620.57,6.39,4.6,31.78,2.43,5.72,5.38,5.38,5.32,0.0
300684,中石科技,15.0,4.31,0.62,129425,191235048.63,9.18,6.44,37.43,1.61,15.38,14.06,14.33,14.38,-0.07
301042,安联锐视,31.5,4.3,1.3,24944,77904726.23,10.86,5.83,49.12,3.37,32.57,29.29,29.95,30.2,0.0
000921,海信家电,24.29,4.29,1.0,199892,485104307.32,8.16,2.19,8.58,1.45,24.98,23.08,23.26,23.29,0.0
002597,金禾实业,19.81,4.26,0.81,52737,103037795.0,5.32,0.93,21.85,1.12,19.85,18.84,18.84,19.0,0.0
300219,鸿利智汇,5.63,4.26,0.23,180137,98884576.05,6.85,2.55,41.2,0.76,5.64,5.27,5.38,5.4,0.18
301001,凯淳股份,19.14,4.25,0.78,49304,95134554.05,15.09,9.8,200.25,1.07,21.4,18.63,18.96,18.36,-0.16
000949,新乡化纤,3.69,4.24,0.15,311132,113494043.17,5.93,2.12,20.71,1.22,3.73,3.52,3.54,3.54,0.27
002972,科安达,9.86,4.23,0.4,53773,52480718.2,4.02,4.04,21.59,1.62,9.89,9.51,9.53,9.46,0.1
300985,致远新能,17.59,4.21,0.71,93861,160958919.59,6.46,5.03,38.28,1.49,17.59,16.5,16.68,16.88,0.17
603206,嘉环科技,11.72,4.18,0.47,64723,75278327.0,6.76,7.42,34.94,3.37,11.99,11.23,11.25,11.25,0.09
003032,传智教育,8.76,4.16,0.35,363651,325856161.16,6.3,13.25,-55.06,3.99,9.25,8.72,8.8,8.41,0.0
688603,天承科技,54.28,4.14,2.16,7534,40048044.0,5.89,3.79,43.97,1.92,54.45,51.38,51.79,52.12,-0.15
300097,智云股份,5.8,4.13,0.23,171256,97907587.6,7.54,6.34,57.91,0.79,5.87,5.45,5.52,5.57,-0.17
300830,金现代,5.82,4.11,0.23,219371,130733915.27,16.46,6.96,-43.02,5.38,6.6,5.68,6.23,5.59,0.0
002037,保利联合,7.09,4.11,0.28,353116,239116596.4,9.25,7.3,-12.92,0.63,7.15,6.52,6.8,6.81,-0.14
688327,云从科技-UW,7.92,4.07,0.31,186217,144862043.0,6.7,2.48,-12.78,1.45,8.03,7.52,7.55,7.61,0.0
001319,铭科精技,16.37,4.07,0.64,90769,146156042.54,6.23,14.89,28.35,1.65,16.39,15.41,15.72,15.73,0.0
000810,创维数字,11.01,4.06,0.43,1797255,1956912935.31,13.99,16.08,29.81,1.31,11.58,10.1,10.25,10.58,0.0
300941,创识科技,15.5,4.03,0.6,55835,85695628.41,7.11,4.6,53.21,1.33,15.66,14.6,14.98,14.9,0.19
301023,江南奕帆,33.21,4.01,1.28,37790,128929356.8,8.11,12.43,21.59,4.47,35.25,32.66,34.14,31.93,-0.42
300768,迪普科技,11.99,3.99,0.46,40850,48338980.0,4.34,0.97,74.14,1.27,11.99,11.49,11.55,11.53,0.0
300132,青松股份,3.65,3.99,0.14,77291,27289681.0,6.84,1.52,-78.57,1.0,3.67,3.43,3.53,3.51,0.27
300779,惠城环保,40.23,3.98,1.54,38995,153856839.99,6.15,2.63,112.18,0.85,40.6,38.22,38.35,38.69,0.0
301517,陕西华达,52.87,3.97,2.02,52890,274808922.12,6.75,23.68,141.35,1.63,53.0,49.57,49.9,50.85,0.09
601599,浙文影业,2.88,3.97,0.11,431729,127430387.0,6.14,3.72,13.84,3.93,3.05,2.88,2.95,2.77,0.0
603195,公牛集团,70.8,3.96,2.7,34716,244001741.0,6.08,0.27,24.62,2.64,71.79,67.65,67.7,68.1,0.04
603377,ST东时,1.58,3.95,0.06,259965,41160397.0,7.89,3.61,-7.83,2.94,1.6,1.48,1.5,1.52,-0.63
300977,深圳瑞捷,15.31,3.94,0.58,61415,93461678.0,8.15,15.83,184.46,1.16,15.78,14.58,14.58,14.73,0.0
601318,中国平安,43.35,3.93,1.64,994234,4271882126.0,3.67,0.92,5.29,3.57,43.46,41.93,42.04,41.71,0.05
300571,平治信息,21.1,3.84,0.78,65418,134619464.63,7.68,5.66,270.96,2.37,21.12,19.56,20.11,20.32,0.0
688772,珠海冠宇,14.35,3.84,0.53,139824,200420167.0,5.86,1.82,79.46,1.29,14.63,13.82,13.9,13.82,0.07
838227,美登科技,18.85,3.8,0.69,1519,2820710.31,4.74,0.86,17.81,1.1,18.87,18.01,18.15,18.16,-0.11
000592,平潭发展,1.37,3.79,0.05,476795,65808991.0,8.33,2.49,-824.62,2.76,1.42,1.31,1.32,1.32,0.74
300041,回天新材,7.96,3.78,0.29,271779,214956320.0,7.82,4.99,16.28,1.6,8.09,7.49,7.56,7.67,-0.25
870357,雅葆轩,14.06,3.76,0.51,16852,23238119.89,6.57,4.96,23.08,0.6,14.2,13.31,13.44,13.55,0.0
301039,中集车辆,8.29,3.75,0.3,119133,97380549.0,4.38,0.82,13.8,2.28,8.34,7.99,8.02,7.99,0.0
000981,山子高科,1.11,3.74,0.04,2120584,235147014.78,9.35,3.25,6.05,0.92,1.16,1.06,1.07,1.07,0.0
600538,国发股份,3.06,3.73,0.11,74660,22106244.0,5.76,1.42,-32.45,1.57,3.07,2.9,2.96,2.95,0.33
