股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000679,大连友谊,3.43,9.94,0.31,202411,68400679.72,6.41,5.68,-24.18,0.81,3.43,3.23,3.26,3.12,0.0
000953,河化股份,4.43,9.93,0.4,440320,194120092.1,6.2,12.03,-349.56,1.31,4.43,4.18,4.43,4.03,0.0
603378,亚士创能,7.32,9.91,0.66,176518,125145478.0,9.76,4.12,-9.6,2.42,7.33,6.68,6.68,6.66,0.0
000980,众泰汽车,2.02,9.78,0.18,2047882,405328761.27,8.7,4.19,-20.5,0.86,2.02,1.86,1.88,1.84,0.0
002693,双成药业,5.28,9.77,0.47,436567,222257063.04,7.48,10.61,-62.93,8.57,5.28,4.92,4.95,4.81,0.0
000702,正虹科技,4.91,9.6,0.43,534828,250101718.98,12.05,20.06,-49.66,3.19,4.92,4.38,4.43,4.48,-0.2
301565,中仑新材,24.19,8.96,1.99,296914,705631026.83,19.46,52.7,43.87,2.56,25.89,21.57,22.0,22.2,-0.04
603900,莱绅通灵,6.12,8.7,0.49,696046,412665828.0,13.5,20.44,-27.99,2.16,6.19,5.43,5.5,5.63,0.16
300108,*ST吉药,2.22,8.29,0.17,697535,149854463.9,15.12,10.62,-9.05,1.2,2.29,1.98,2.03,2.05,0.0
000620,新华联,1.7,8.28,0.13,1716216,291683459.84,11.46,4.14,102.89,4.53,1.73,1.55,1.56,1.57,-0.58
000829,天音控股,8.64,7.6,0.61,813045,686919530.69,12.83,7.94,138.99,3.65,8.83,7.8,7.9,8.03,0.0
603444,吉比特,175.17,7.47,12.17,34197,601420759.0,9.82,4.75,12.45,4.11,179.3,163.29,163.36,163.0,-0.01
301509,金凯生科,34.93,6.98,2.28,78805,268689763.6,12.5,26.17,62.83,2.8,35.85,31.77,31.77,32.65,0.0
002009,天奇股份,12.29,6.78,0.78,438940,535529840.99,10.17,10.95,526.3,2.17,12.66,11.49,11.58,11.51,0.08
833030,立方控股,15.75,6.71,0.99,106643,170113268.17,18.9,42.15,-41.5,1.11,17.3,14.51,14.97,14.76,0.13
300300,ST峡创,1.44,6.67,0.09,647558,94287856.04,18.52,9.71,-8.47,1.96,1.58,1.33,1.34,1.35,-0.69
603885,吉祥航空,12.01,6.57,0.74,457417,544649104.0,6.3,2.07,17.92,5.36,12.18,11.47,11.51,11.27,0.17
301017,漱玉平民,11.04,6.56,0.68,107803,116661465.86,11.49,4.43,106.46,2.42,11.51,10.32,10.36,10.36,0.18
000712,锦龙股份,12.5,6.47,0.76,1446150,1760101028.78,13.71,16.15,-27.71,1.26,12.86,11.25,11.4,11.74,-0.16
300020,*ST银江,2.16,6.4,0.13,1100379,239294048.03,18.72,14.35,40.98,2.5,2.37,1.99,2.01,2.03,0.0
300167,*ST迪威,1.85,6.32,0.11,314579,57855811.0,17.24,9.16,-18.56,2.9,1.99,1.69,1.71,1.74,0.54
300528,幸福蓝海,7.39,6.18,0.43,301821,228531003.87,20.26,8.1,77.5,2.06,8.35,6.94,6.98,6.96,0.0
601599,浙文影业,2.94,6.14,0.17,511428,151345854.0,10.83,4.41,24.04,6.53,3.05,2.75,2.76,2.77,0.0
000826,启迪环境,1.6,5.96,0.09,722766,115851514.2,11.92,5.07,-6.75,2.48,1.66,1.48,1.49,1.51,0.0
300148,天舟文化,2.52,5.88,0.14,774689,195207435.01,10.5,9.66,-984.07,2.57,2.63,2.38,2.38,2.38,0.0
300052,中青宝,12.8,5.87,0.71,236403,299731541.88,8.85,9.03,-76.21,3.19,13.25,12.18,12.33,12.09,-0.08
300010,豆神教育,2.9,5.84,0.16,1309174,390122019.69,11.31,11.71,67.38,3.01,3.13,2.82,2.82,2.74,-0.34
600811,东方集团,1.29,5.74,0.07,5921354,762339822.0,10.66,16.18,6.84,1.64,1.34,1.21,1.25,1.22,-0.77
000793,华闻集团,1.3,5.69,0.07,2691370,350697819.96,12.2,13.72,-18.83,1.92,1.35,1.2,1.21,1.23,-0.76
600535,天士力,14.88,5.68,0.8,867437,1291899294.0,7.74,5.81,18.83,4.79,15.49,14.4,15.49,14.08,-0.07
301596,瑞迪智驱,78.6,5.63,4.19,43550,342122691.0,16.32,31.6,43.86,2.14,85.0,72.86,73.0,74.41,-0.13
600635,大众公用,3.76,5.62,0.2,2400646,870958192.0,14.04,9.92,100.26,1.23,3.88,3.38,3.42,3.56,0.0
300532,今天国际,12.34,5.56,0.65,192940,242938974.51,14.54,6.54,9.76,4.45,13.29,11.59,11.6,11.69,-0.16
002629,仁智股份,1.77,5.36,0.09,409538,73031267.0,12.5,11.56,-24.84,3.31,1.85,1.64,1.66,1.68,0.0
836826,盖世食品,5.32,5.35,0.27,67121,36304928.77,11.29,10.76,24.77,3.79,5.69,5.12,5.13,5.05,0.0
300368,ST汇金,2.57,5.33,0.13,387512,99456542.56,12.7,7.33,-21.92,2.19,2.72,2.41,2.41,2.44,0.0
300103,达刚控股,4.47,5.18,0.22,203269,89469459.34,12.71,8.28,-76.54,2.53,4.68,4.14,4.15,4.25,0.0
002742,ST三圣,2.85,5.17,0.14,128943,36217287.3,4.8,2.99,-8.69,1.51,2.85,2.72,2.72,2.71,0.0
003005,竞业达,23.22,5.12,1.13,71636,165899230.64,9.91,9.7,-33.7,3.47,24.3,22.11,22.11,22.09,0.04
300902,国安达,18.79,5.03,0.9,61558,113448698.46,8.05,5.01,335.32,2.65,18.89,17.45,17.67,17.89,-0.05
000908,*ST景峰,2.33,4.95,0.11,237675,55378295.97,0.0,3.01,146.2,0.85,2.33,2.33,2.33,2.22,0.0
300651,金陵体育,12.72,4.95,0.6,102116,137426276.23,15.26,13.53,144.59,4.58,14.5,12.65,13.18,12.12,0.08
002554,惠博普,2.34,4.93,0.11,464540,107521246.74,10.31,3.45,44.78,5.58,2.41,2.18,2.19,2.23,-0.43
603559,*ST通脉,4.71,4.9,0.22,8276,3897996.0,0.0,0.58,-15.7,0.57,4.71,4.71,4.71,4.49,0.0
002366,融发核电,3.65,4.89,0.17,460902,165848815.0,11.21,3.67,2487.53,3.16,3.82,3.43,3.52,3.48,-0.27
000040,ST旭蓝,1.29,4.88,0.06,1449781,179691282.61,9.76,13.67,-29.6,2.05,1.29,1.17,1.23,1.23,0.0
001212,中旗新材,22.37,4.88,1.04,81095,178562191.2,8.72,14.79,45.38,0.95,22.68,20.82,21.12,21.33,0.09
002640,跨境通,1.56,4.7,0.07,1699652,269047106.12,11.41,11.91,-34.9,2.53,1.64,1.47,1.48,1.49,0.0
600650,锦江在线,14.5,4.69,0.65,718150,1009690554.0,18.12,18.39,50.84,1.01,15.17,12.66,13.01,13.85,0.0
603389,亚振家居,5.5,4.56,0.24,289460,157320303.0,11.79,11.02,-12.78,1.56,5.78,5.16,5.26,5.26,0.18
002096,易普力,10.85,4.53,0.47,151062,164391538.7,9.25,3.09,24.96,1.89,11.26,10.3,10.36,10.38,0.0
300550,和仁科技,11.1,4.52,0.48,142604,156761883.32,9.51,5.44,-1412.07,1.39,11.39,10.38,10.5,10.62,0.0
600234,*ST科新,3.06,4.44,0.13,101555,30790385.0,5.8,3.87,-27.33,4.84,3.08,2.91,3.0,2.93,0.0
600804,*ST鹏博,1.44,4.35,0.06,410404,59460744.0,0.72,2.95,-4.68,1.54,1.45,1.44,1.45,1.38,0.0
000888,峨眉山Ａ,12.07,4.32,0.5,581326,694015215.5,5.53,11.03,21.37,2.39,12.22,11.58,11.78,11.57,0.0
300945,曼卡龙,9.5,4.28,0.39,294421,277991171.64,13.28,12.36,19.31,4.1,9.97,8.76,8.88,9.11,0.11
300163,ST先锋,1.48,4.23,0.06,430547,63403714.34,11.27,10.33,-30.93,1.65,1.53,1.37,1.39,1.42,0.68
300449,汉邦高科,4.7,4.21,0.19,182681,85974123.0,11.75,6.17,245.46,2.77,4.95,4.42,4.46,4.51,0.64
300147,香雪制药,5.94,4.21,0.24,1691426,980052903.09,13.33,25.73,-27.54,2.58,6.1,5.34,5.35,5.7,-0.34
301126,达嘉维康,10.15,4.21,0.41,164832,164891829.42,8.11,15.02,26.96,2.03,10.38,9.59,9.65,9.74,0.0
301408,华人健康,11.48,4.17,0.46,124403,141133576.64,14.07,8.34,24.03,2.07,12.33,10.78,11.07,11.02,0.09
002059,云南旅游,5.58,4.1,0.22,556168,308656595.48,12.31,5.89,-44.58,2.34,5.9,5.24,5.48,5.36,0.18
688617,惠泰医疗,346.02,4.06,13.51,9446,326093085.0,5.51,0.97,60.08,1.56,350.93,332.6,335.0,332.51,-0.03
002972,科安达,9.9,3.99,0.38,105696,103271570.66,14.08,7.94,22.98,2.33,10.47,9.13,9.41,9.52,-0.1
002141,*ST贤丰,1.31,3.97,0.05,627289,81837272.6,4.76,5.53,-2415.53,2.05,1.32,1.26,1.27,1.26,-0.76
300132,青松股份,3.68,3.95,0.14,141288,52471965.41,11.58,2.78,-79.21,4.55,3.92,3.51,3.53,3.54,0.0
002586,*ST围海,1.58,3.95,0.06,64966,10220599.68,5.26,0.72,-7.25,1.86,1.6,1.52,1.52,1.52,0.64
300555,ST路通,6.09,3.92,0.23,30250,18220930.0,7.68,1.53,-82.04,3.26,6.21,5.76,5.8,5.86,0.33
000995,皇台酒业,8.29,3.88,0.31,97202,80910585.55,9.02,5.48,422.28,1.55,8.6,7.88,7.93,7.98,0.24
002888,惠威科技,14.92,3.83,0.55,149230,221371300.8,9.05,19.74,-170.66,1.03,15.5,14.2,14.39,14.37,0.0
600444,国机通用,13.35,3.81,0.49,146627,193450157.0,6.69,10.01,49.09,0.93,13.55,12.69,12.98,12.86,-0.07
301024,霍普股份,23.66,3.77,0.86,32316,74678408.36,7.98,18.22,101.84,1.0,23.99,22.17,22.41,22.8,0.0
601595,上海电影,20.22,3.75,0.73,271344,556418786.0,11.49,6.05,49.13,2.5,21.44,19.2,19.33,19.49,0.0
300005,探路者,4.75,3.71,0.17,431821,207130754.27,6.77,4.89,14.74,3.41,4.97,4.66,4.66,4.58,0.0
002785,万里石,28.81,3.71,1.03,185148,530260790.53,9.25,11.03,375.1,3.28,29.85,27.28,27.78,27.78,0.0
600221,海航控股,1.12,3.7,0.04,2767890,309633519.0,6.48,0.84,17.63,3.24,1.15,1.08,1.09,1.08,0.0
001368,通达创智,18.23,3.7,0.65,40455,73974837.59,7.0,12.76,16.44,4.2,18.88,17.65,18.05,17.58,-0.11
603615,茶花股份,11.33,3.66,0.4,66299,76490695.0,10.34,2.74,-735.45,2.21,11.98,10.85,10.91,10.93,-0.09
002605,姚记科技,18.22,3.64,0.64,182869,338608464.72,9.67,5.5,12.5,3.19,19.3,17.6,17.65,17.58,0.0
600809,山西汾酒,183.42,3.63,6.42,90165,1653251931.0,5.44,0.74,8.93,1.4,186.02,176.39,177.2,177.0,-0.04
603082,北自科技,35.28,3.61,1.23,101960,357215417.0,10.81,31.42,34.7,1.49,36.9,33.22,33.34,34.05,0.0
002873,新天药业,8.64,3.6,0.3,195249,169602707.34,10.79,8.72,31.82,2.25,9.17,8.27,8.28,8.34,-0.12
002865,钧达股份,38.24,3.52,1.3,148438,580461704.27,10.56,6.62,110.61,2.62,40.5,36.6,36.6,36.94,-0.03
688059,华锐精密,44.0,3.41,1.45,19250,85152700.0,9.82,3.11,39.58,2.1,46.2,42.02,42.02,42.55,-0.27
300371,汇中股份,7.94,3.39,0.26,41541,32137661.0,5.34,3.06,98.44,1.91,7.97,7.56,7.68,7.68,-0.13
002637,赞宇科技,8.87,3.38,0.29,52156,44856624.6,6.06,1.18,20.39,3.87,8.87,8.35,8.57,8.58,0.57
002775,文科股份,2.15,3.37,0.07,229179,48367205.6,6.73,5.11,-11.4,1.27,2.18,2.04,2.09,2.08,1.42
300559,佳发教育,8.64,3.35,0.28,337863,304234554.49,17.11,10.86,132.25,3.39,9.85,8.42,8.42,8.36,-0.12
300029,ST天龙,4.02,3.34,0.13,62795,25227918.5,8.23,3.13,42.1,1.83,4.15,3.83,3.88,3.89,0.0
300209,*ST有树,2.79,3.33,0.09,164731,47076294.0,11.48,4.17,-98.78,2.42,2.96,2.65,2.7,2.7,0.0
301026,浩通科技,23.68,3.32,0.76,33971,80332326.96,10.47,4.65,29.93,2.32,24.9,22.5,22.8,22.92,-0.04
603778,国晟科技,2.83,3.28,0.09,218580,61968656.0,10.58,3.4,-9.32,3.19,3.0,2.71,2.72,2.74,-0.35
300268,ST佳沃,6.93,3.28,0.22,19293,13253517.0,4.02,1.44,-3.43,2.28,6.98,6.71,6.71,6.71,0.14
600316,洪都航空,21.35,3.19,0.66,489515,1044065833.0,10.39,6.83,-412.36,0.81,22.75,20.6,21.07,20.69,0.14
002620,瑞和股份,2.67,3.09,0.08,115808,30188189.0,6.18,3.68,-14.3,1.63,2.67,2.51,2.56,2.59,0.75
300096,ST易联众,2.69,3.07,0.08,298902,81037764.01,13.03,8.32,-7.2,2.03,2.87,2.53,2.55,2.61,0.0
688293,奥浦迈,30.42,3.05,0.9,8477,26022934.0,6.98,1.09,44.58,1.96,31.55,29.49,29.52,29.52,-0.36
430718,合肥高科,9.17,3.03,0.27,3637,3219773.94,5.51,1.49,10.21,0.65,9.17,8.68,8.85,8.9,3.97
300191,潜能恒信,13.27,3.03,0.39,44919,58774727.75,6.68,2.04,-86.34,2.61,13.48,12.62,12.75,12.88,-0.08
002357,富临运业,6.86,3.0,0.2,682570,464198678.86,11.41,21.77,10.59,0.97,7.12,6.36,6.43,6.66,0.0
001317,三羊马,27.0,2.97,0.78,78931,204714860.41,15.83,26.86,85.57,3.34,28.65,24.5,26.22,26.22,0.04
603608,*ST天创,2.46,2.93,0.07,89385,22238517.0,7.53,2.13,-55.77,5.98,2.51,2.33,2.33,2.39,0.0
688005,容百科技,22.9,2.92,0.65,162083,379516532.0,8.09,5.14,538.12,2.96,24.13,22.33,22.59,22.25,-0.04
002488,金固股份,5.3,2.91,0.15,315107,165400425.34,4.66,3.44,133.12,1.56,5.32,5.08,5.12,5.15,0.19
001360,南矿集团,13.92,2.88,0.39,69654,97639209.43,10.94,8.52,51.07,2.8,14.86,13.38,13.58,13.53,0.0
002424,ST百灵,3.57,2.88,0.1,554582,200356522.24,3.17,4.57,24.13,1.86,3.64,3.53,3.54,3.47,0.0
300013,*ST新宁,1.79,2.87,0.05,240744,43751587.0,9.2,5.39,-103.02,3.4,1.89,1.73,1.74,1.74,-0.56
688133,泰坦科技,17.26,2.86,0.48,44738,78548566.0,9.77,2.72,307.44,2.01,18.17,16.53,16.53,16.78,-0.63
603209,兴通股份,13.76,2.84,0.38,79260,110822354.0,10.39,4.33,12.44,3.23,14.5,13.11,13.28,13.38,-0.07
002653,海思科,27.91,2.84,0.77,57379,160779677.82,5.71,1.11,84.54,1.61,28.55,27.0,27.12,27.14,-0.32
300266,兴源环境,1.45,2.84,0.04,489895,70329277.23,8.51,3.15,-28.11,1.18,1.49,1.37,1.41,1.41,0.0
300298,三诺生物,23.27,2.83,0.64,52090,121727573.88,6.98,1.14,40.56,1.47,23.86,22.28,22.47,22.63,0.04
300144,宋城演艺,8.06,2.81,0.22,897933,727177937.01,5.74,3.95,20.98,1.96,8.33,7.88,8.01,7.84,0.0
600233,圆通速递,14.33,2.8,0.39,143093,205039181.0,4.23,0.42,13.08,1.54,14.5,13.91,14.03,13.94,-0.14
000568,泸州老窖,126.8,2.8,3.45,165657,2116471884.35,5.83,1.13,10.2,1.45,130.19,123.0,123.25,123.35,-0.03
600881,亚泰集团,1.11,2.78,0.03,1741681,193792774.0,11.11,5.36,-1.75,1.98,1.18,1.06,1.06,1.08,-0.89
300056,中创环保,8.28,2.73,0.22,138418,115639316.39,8.93,3.59,45.74,2.05,8.62,7.9,7.93,8.06,0.12
603883,老百姓,13.94,2.73,0.37,479120,672972007.0,8.03,6.32,8.25,1.28,14.52,13.43,13.5,13.57,0.07
301399,英特科技,21.53,2.72,0.57,56115,117354030.42,9.83,17.59,64.88,2.18,21.86,19.8,19.8,20.96,0.05
601021,春秋航空,55.96,2.72,1.48,109501,613946643.0,3.41,1.12,16.9,4.11,56.66,54.8,54.8,54.48,0.13
002828,贝肯能源,8.37,2.7,0.22,226321,189571625.66,10.43,11.68,42.47,2.83,8.79,7.94,7.97,8.15,0.12
002927,泰永长征,11.42,2.7,0.3,127308,143236551.96,7.01,5.77,41.89,3.15,11.57,10.79,11.01,11.12,0.09
000526,学大教育,56.31,2.68,1.47,35214,201871218.4,4.52,2.96,34.57,1.22,58.48,56.0,56.0,54.84,-0.07
301158,德石股份,12.65,2.68,0.33,37177,46813716.28,6.01,4.79,36.17,2.61,12.97,12.23,12.35,12.32,0.16
831370,新安洁,1.97,2.6,0.05,35664,7009788.59,7.81,1.33,-83.45,1.97,2.04,1.89,1.9,1.92,0.51
002596,海南瑞泽,1.61,2.55,0.04,579326,91897788.2,8.28,5.5,-27.97,1.41,1.66,1.53,1.55,1.57,0.0
002652,扬子新材,2.85,2.52,0.07,159484,45115366.6,5.04,3.12,-83.22,1.32,2.89,2.75,2.78,2.78,0.0
600273,嘉化能源,7.36,2.51,0.18,367158,270157442.0,4.6,2.64,9.67,2.31,7.5,7.17,7.17,7.18,-0.14
603375,盛景微,40.33,2.46,0.97,54650,213870307.0,11.46,27.14,-444.35,1.88,41.9,37.39,38.0,39.36,-0.05
300359,全通教育,4.63,2.43,0.11,437503,209408210.57,8.19,6.91,-161.45,1.64,4.98,4.61,4.75,4.52,0.22
600894,广日股份,10.12,2.43,0.24,95313,97229722.0,5.06,1.11,-305.36,1.2,10.43,9.93,10.01,9.88,-0.1
603679,华体科技,12.23,2.43,0.29,157967,189905408.0,5.19,9.68,152.77,0.96,12.33,11.71,12.13,11.94,0.0
688085,三友医疗,17.63,2.38,0.41,25388,44883445.0,4.53,1.02,-522.49,2.02,17.86,17.08,17.1,17.22,-0.45
600438,通威股份,18.27,2.35,0.42,421828,780574131.0,5.83,0.94,-26.14,2.48,18.81,17.77,17.8,17.85,-0.05
300937,药易购,22.21,2.35,0.51,38145,84126823.0,7.56,6.09,57.58,1.86,22.88,21.24,21.24,21.7,-0.05
001215,千味央厨,26.69,2.34,0.61,40703,111275295.1,7.55,6.96,19.16,1.8,28.27,26.3,26.55,26.08,-0.19
603368,柳药集团,17.45,2.29,0.39,127212,221572235.0,5.22,3.54,5.8,2.39,17.8,16.91,16.99,17.06,0.0
603233,大参林,13.43,2.28,0.3,235411,316511885.0,5.56,2.07,9.6,2.2,13.74,13.01,13.09,13.13,0.15
002027,分众传媒,5.82,2.28,0.13,1416120,826889323.73,4.75,0.98,20.2,2.01,5.92,5.65,5.66,5.69,0.0
605318,法狮龙,16.19,2.27,0.36,27232,43956554.0,4.74,2.11,301.8,1.82,16.46,15.71,15.81,15.83,-0.06
301233,盛帮股份,39.75,2.26,0.88,37525,153260525.52,15.59,20.1,24.45,1.45,44.5,38.44,38.44,38.87,-0.03
002555,三七互娱,13.16,2.25,0.29,913616,1221184944.67,6.53,5.68,11.84,3.17,13.65,12.81,12.86,12.87,-0.23
301061,匠心家居,44.61,2.25,0.98,9880,43924436.02,4.77,2.38,15.34,0.91,45.1,43.02,43.43,43.63,0.18
600079,人福医药,20.55,2.24,0.45,232430,479969655.0,4.48,1.51,15.09,1.4,20.89,19.99,20.05,20.1,0.0
300908,仲景食品,25.71,2.23,0.56,26982,68860794.29,5.25,2.18,18.72,2.22,26.12,24.8,25.13,25.15,0.39
301370,国科恒泰,10.56,2.23,0.23,151728,157461262.04,6.49,4.69,45.0,1.32,10.65,9.98,10.2,10.33,0.28
300347,泰格医药,56.1,2.22,1.22,182963,1039585602.45,6.92,3.21,51.61,1.76,58.3,54.5,54.6,54.88,0.02
000622,*ST恒立,1.84,2.22,0.04,101623,18462852.96,6.11,2.39,-39.82,1.78,1.87,1.76,1.76,1.8,0.0
605108,同庆楼,18.9,2.22,0.41,42583,81380681.0,3.14,1.64,18.64,1.72,19.4,18.82,19.23,18.49,-0.05
002262,恩华药业,26.96,2.16,0.57,98481,266758124.28,4.96,1.12,21.6,1.05,27.49,26.18,26.19,26.39,0.0
300043,星辉娱乐,2.39,2.14,0.05,653097,157499636.0,6.84,5.25,-7.68,1.92,2.47,2.31,2.32,2.34,0.0
603822,嘉澳环保,20.56,2.14,0.43,9971,20299976.0,2.78,1.3,-12.15,1.96,20.58,20.02,20.13,20.13,0.0
600754,锦江酒店,24.06,2.12,0.5,245865,600031326.0,4.97,2.69,33.9,2.2,24.97,23.8,23.8,23.56,0.0
688363,华熙生物,63.16,2.12,1.31,43009,274679011.0,5.46,2.17,31.25,2.92,65.28,61.9,61.9,61.85,-0.03
688139,海尔生物,32.47,2.11,0.67,33905,110591030.0,5.31,1.07,18.76,1.48,33.17,31.48,31.74,31.8,0.06
603198,迎驾贡酒,50.84,2.09,1.04,59466,304837653.0,5.38,0.74,11.14,1.14,52.08,49.4,49.76,49.8,0.02
002347,泰尔股份,3.96,2.06,0.08,303784,118840834.9,3.61,6.16,315.3,0.64,3.98,3.84,3.9,3.88,0.25
301469,恒达新材,24.98,2.04,0.5,43300,112562029.31,9.31,19.72,33.49,4.19,27.15,24.87,25.88,24.48,0.04
603477,巨星农牧,22.67,2.03,0.45,152812,347150009.0,5.67,3.0,-20.94,1.47,23.38,22.12,22.4,22.22,0.04
